long_dist,lat_vel,Crash,Crash type,minTTC,PFS,CFS,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,0.0,0.0,False,16.666666666666668,-3.6899227202615457,-4.044444444444444,1.3711606358034896,1.6,0.0,0.0,2.7777777777777777,2.7777777777777777,,,,,,,,,
1,0.1,False,0,4.0,0.0,0.0,False,16.666666666666668,-3.917415746452323,-4.044444444444444,1.4950577240323963,1.56,-0.1,-0.1,2.7777777777777777,2.7777777777777777,16.666666666666668,214.2365849017259,214.01111111111078,0.04624865865591188,-0.00999999999999579,-0.1,-0.1,2.7777777777777777,2.7777777777777777
1,0.2,False,0,4.0,0.0,0.0,False,16.666666666666668,-3.4270990597718676,-4.044444444444444,1.4485120382827459,1.52,-0.2,-0.2,2.7777777777777777,2.7777777777777777,16.666666666666668,103.24899286921261,102.90000000000015,-0.16346627436072025,-0.019999999999997353,-0.2,-0.2,2.7777777777777777,2.7777777777777777
1,0.30000000000000004,False,0,4.0,0.0,0.0,False,16.666666666666668,-3.665954808788112,-4.044444444444443,1.524597980016508,1.48,-0.30000000000000004,-0.30000000000000004,2.7777777777777777,2.7777777777777777,16.666666666666668,66.70837047104446,65.40000000000006,0.21850210224382183,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,2.7777777777777777,2.7777777777777777
1,0.4,False,0,3.399999999999999,0.0,0.0,False,16.666666666666668,-2.634915617448689,-4.044444444444443,1.7741701146017168,1.44,-0.4,-0.4,2.7777777777777777,2.7777777777777777,16.666666666666668,46.6435839925513,45.95555555555555,0.19139978481660957,-6.661338147750939e-16,-0.4,-0.4,2.7777777777777777,2.7777777777777777
1,0.5,False,0,2.6,0.0,0.0,False,16.666666666666668,-3.892389756549222,-4.044444444444443,1.4103394220142236,1.4,-0.5,-0.5,2.7777777777777777,2.7777777777777777,16.666666666666668,35.29595710085792,34.844444444444434,0.21041378250268838,0.0,-0.5,-0.5,2.7777777777777777,2.7777777777777777
1,0.6000000000000001,False,0,2.066666666666667,0.0,0.0,False,16.666666666666668,-3.6063772970170316,-4.044444444444443,1.707667887538245,1.3599999999999999,-0.6000000000000001,-0.6000000000000001,2.7777777777777777,2.7777777777777777,16.666666666666668,27.87978968242977,27.899999999999995,-0.19802807975032222,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,2.7777777777777777,2.7777777777777777
1,0.7000000000000001,False,0,1.6857142857142855,0.0,0.0,False,16.666666666666668,-3.889391572888946,-4.044444444444443,1.440717429858966,1.3199999999999998,-0.7000000000000001,-0.7000000000000001,2.7777777777777777,2.7777777777777777,16.666666666666668,22.633961624269457,22.344444444444445,-0.15125553215100984,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,2.7777777777777777,2.7777777777777777
1,0.8,False,0,1.4000000000000004,0.0,0.0,False,16.666666666666668,-3.544078284976181,-4.044444444444443,1.3924238271603966,1.2800000000000002,-0.8,-0.8,2.7777777777777777,2.7777777777777777,16.666666666666668,17.934273066050213,18.177777777777788,-0.24032637789435585,-2.220446049250313e-16,-0.8,-0.8,2.7777777777777777,2.7777777777777777
1,0.9,False,0,1.1777777777777776,0.0,0.0,False,16.666666666666668,-3.9351108860618282,-4.044444444444443,0.9898569713486647,1.2400000000000002,-0.9,-0.9,2.7777777777777777,2.7777777777777777,16.666666666666668,15.625475947901489,15.400000000000006,-0.18534275892518726,-0.02000000000000024,-0.9,-0.9,2.7777777777777777,2.7777777777777777
