long_dist,lat_vel,Crash,Crash type,minTTC,PFS,CFS,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,0.0,0.0,False,19.444444444444443,-3.999999999999999,-3.999999999999999,1.6,1.6,0.0,0.0,11.11111111111111,11.11111111111111,,,,,,,,,
1,0.1,False,0,4.0,0.0,0.0,False,19.444444444444443,-3.999999999999999,-3.999999999999999,1.54,1.54,-0.1,-0.1,11.11111111111111,11.11111111111111,19.444444444444443,124.56666666666813,124.56666666666813,-0.00999999999999579,-0.00999999999999579,-0.1,-0.1,11.11111111111111,11.11111111111111
1,0.2,False,0,4.0,0.0,0.0,False,19.444444444444443,-3.999999999999999,-3.999999999999999,1.48,1.48,-0.2,-0.2,11.11111111111111,11.11111111111111,19.444444444444443,57.90000000000026,57.90000000000026,-0.019999999999997353,-0.019999999999997353,-0.2,-0.2,11.11111111111111,11.11111111111111
1,0.30000000000000004,False,0,4.0,0.0,0.0,False,19.444444444444443,-3.999999999999999,-3.999999999999999,1.42,1.42,-0.30000000000000004,-0.30000000000000004,11.11111111111111,11.11111111111111,19.444444444444443,35.400000000000006,35.400000000000006,-0.020000000000001572,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,11.11111111111111,11.11111111111111
1,0.4,False,0,2.900000000000001,0.0,0.0,False,19.444444444444443,-3.999999999999999,-3.999999999999999,1.3599999999999999,1.3599999999999999,-0.4,-0.4,11.11111111111111,11.11111111111111,19.444444444444443,23.733333333333324,23.733333333333324,-6.661338147750939e-16,-6.661338147750939e-16,-0.4,-0.4,11.11111111111111,11.11111111111111
1,0.5,False,0,2.1,0.0,0.0,False,19.444444444444443,-3.999999999999999,-3.999999999999999,1.3000000000000003,1.3000000000000003,-0.5,-0.5,11.11111111111111,11.11111111111111,19.444444444444443,17.066666666666652,17.066666666666652,0.0,0.0,-0.5,-0.5,11.11111111111111,11.11111111111111
1,0.6000000000000001,False,0,1.5666666666666664,0.0,0.0,False,19.444444444444443,-3.999999999999999,-3.999999999999999,1.2400000000000002,1.2400000000000002,-0.6000000000000001,-0.6000000000000001,11.11111111111111,11.11111111111111,19.444444444444443,12.89999999999998,12.89999999999998,-0.019999999999999574,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,11.11111111111111,11.11111111111111
1,0.7000000000000001,False,0,1.1857142857142857,0.0,0.0,False,19.444444444444443,-3.999999999999999,-3.999999999999999,1.1800000000000002,1.1800000000000002,-0.7000000000000001,-0.7000000000000001,11.11111111111111,11.11111111111111,19.444444444444443,9.566666666666638,9.566666666666638,-0.009999999999999343,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,11.11111111111111,11.11111111111111
1,0.8,False,0,0.9000000000000002,0.0,0.0,False,19.444444444444443,-3.999999999999999,-3.999999999999999,1.12,1.12,-0.8,-0.8,11.11111111111111,11.11111111111111,19.444444444444443,7.066666666666646,7.066666666666646,-2.220446049250313e-16,-2.220446049250313e-16,-0.8,-0.8,11.11111111111111,11.11111111111111
1,0.9,False,0,0.6777777777777776,0.0,0.0,False,19.444444444444443,-3.999999999999999,-3.999999999999999,1.06,1.06,-0.9,-0.9,11.11111111111111,11.11111111111111,19.444444444444443,5.399999999999982,5.399999999999982,-0.02000000000000024,-0.02000000000000024,-0.9,-0.9,11.11111111111111,11.11111111111111
1,1.0,False,0,0.5,0.0,0.0,False,19.444444444444443,-3.999999999999999,-3.999999999999999,1.0,1.0,-1.0,-1.0,11.11111111111111,11.11111111111111,19.444444444444443,3.733333333333321,3.733333333333321,0.0,0.0,-1.0,-1.0,11.11111111111111,11.11111111111111
1,1.1,False,0,0.3545454545454546,0.0,0.0,False,19.444444444444443,-3.999999999999999,-3.999999999999999,0.94,0.94,-1.1,-1.1,11.11111111111111,11.11111111111111,19.444444444444443,2.899999999999989,2.899999999999989,-0.0499999999999996,-0.0499999999999996,-1.1,-1.1,11.11111111111111,11.11111111111111
1,1.2000000000000002,False,0,0.2333333333333335,0.0,0.0,False,19.444444444444443,-3.999999999999999,-3.999999999999999,0.8799999999999999,0.8799999999999999,-1.2000000000000002,-1.2000000000000002,11.11111111111111,11.11111111111111,19.444444444444443,2.0666666666666567,2.0666666666666567,-0.07999999999999963,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,11.11111111111111,11.11111111111111
1,1.3,False,0,0.13076923076923072,1.0,1.0,True,19.444444444444443,-3.999999999999999,-3.999999999999999,0.8199999999999998,0.8199999999999998,-1.3,-1.3,11.11111111111111,11.11111111111111,19.444444444444443,1.2333333333333245,1.2333333333333245,-0.09000000000000008,-0.09000000000000008,-1.3,-1.3,11.11111111111111,11.11111111111111
1,1.4000000000000001,False,0,0.04285714285714273,1.0,1.0,True,19.444444444444443,-3.999999999999999,-3.999999999999999,0.7600000000000002,0.7600000000000002,-1.4000000000000001,-1.4000000000000001,11.11111111111111,11.11111111111111,19.444444444444443,0.3999999999999959,0.3999999999999959,-0.08000000000000007,-0.08000000000000007,-1.4000000000000001,-1.4000000000000001,11.11111111111111,11.11111111111111
1,1.5,True,1,0.0,1.0,1.0,True,19.444444444444443,-3.999999999999999,-3.999999999999999,0.7000000000000002,0.7000000000000002,-1.5,-1.5,11.11111111111111,11.11111111111111,19.444444444444443,-0.4333333333333398,-0.4333333333333398,-0.04999999999999982,-0.04999999999999982,-1.5,-1.5,11.11111111111111,11.11111111111111
