long_dist,lat_vel,Crash,Crash type,minTTC,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,False,16.666666666666668,-3.290008557462097,-4.277777777777788,0.08134298608366275,1.6,0.0,0.0,13.88888888888889,13.88888888888889,,,,,,,,,
1,0.1,False,0,4.0,False,16.666666666666668,-1.1086761766413238,-4.277777777777788,0.6920368221347597,1.4100000000000001,-0.1,-0.1,13.88888888888889,13.88888888888889,16.666666666666668,35.36485037143801,35.122222222221765,0.9911003263486675,-0.00999999999999579,-0.1,-0.1,13.88888888888889,13.88888888888889
1,0.2,False,0,4.0,False,16.666666666666668,-2.7059093493606836,-4.277777777777788,2.167920558472096,1.2200000000000002,-0.2,-0.2,13.88888888888889,13.88888888888889,16.666666666666668,12.840857864148514,12.899999999999974,-0.42400434475876136,-0.019999999999997353,-0.2,-0.2,13.88888888888889,13.88888888888889
1,0.30000000000000004,False,0,1.9333333333333318,True,16.62666666666667,-1.6072102239392612,-4.245777777777778,1.2435218387182472,1.0300000000000002,-0.30000000000000004,-0.30000000000000004,13.88888888888889,13.88888888888889,16.62666666666667,5.372015479800834,5.227999999999921,-0.06229360954708607,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,13.88888888888889,13.88888888888889
1,0.4,False,0,0.5999999999999983,False,16.666666666666668,-1.2009268354973228,-4.277777777777788,0.27633316073038383,0.8399999999999999,-0.4,-0.4,13.88888888888889,13.88888888888889,16.666666666666668,5.765295720199522,1.5111111111110462,0.9354725153094701,-6.661338147750939e-16,-0.4,-0.4,13.88888888888889,13.88888888888889
1,0.5,True,1,0.0,True,16.62666666666667,-3.9588102372695806,-4.269777777777786,0.5619984982273398,0.6499999999999999,-0.5,-0.5,13.88888888888889,13.88888888888889,16.62666666666667,0.7664585661097805,-0.7711111111111277,0.13714757159605062,0.0,-0.5,-0.5,13.88888888888889,13.88888888888889
1,0.6000000000000001,True,1,0.0,False,16.666666666666668,-2.6781129808062394,-4.277777777777788,0.6371414152986987,0.4600000000000004,-0.6000000000000001,-0.6000000000000001,13.88888888888889,13.88888888888889,16.666666666666668,0.98384786055954,-2.1000000000000183,1.1028194543636842,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,13.88888888888889,13.88888888888889
1,0.7000000000000001,True,1,0.0,True,16.62666666666667,-3.572422535490822,-4.261777777777783,-0.11162847204364312,0.27000000000000046,-0.7000000000000001,-0.7000000000000001,13.88888888888889,13.88888888888889,16.58666666666667,3.457846022883545,-3.259111111111106,1.6177375021705012,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,13.88888888888889,13.88888888888889
1,0.8,True,1,0.0,False,16.666666666666668,2.5724448939641116,-4.277777777777788,0.9229936589511776,0.07999999999999963,-0.8,-0.8,13.88888888888889,13.88888888888889,16.666666666666668,-2.8535549186679843,-4.044444444444433,0.2555049121035249,-2.220446049250313e-16,-0.8,-0.8,13.88888888888889,13.88888888888889
1,0.9,True,2,0.0,True,16.62666666666667,-0.6974286919870698,-4.25377777777778,0.701630641949492,-0.1100000000000001,-0.9,-0.9,13.88888888888889,13.88888888888889,16.62666666666667,-0.6726323003275416,-3.980000000000003,-1.6112921999489902,-0.02000000000000024,-0.9,-0.9,13.88888888888889,13.88888888888889
1,1.0,True,2,0.0,True,16.58666666666667,-1.8958352873122335,-4.221777777777787,-1.7869176310963808,-0.2999999999999998,-1.0,-1.0,13.88888888888889,13.88888888888889,16.58666666666667,-3.7726662717138906,-3.4124444444444455,-0.7136335358113108,0.0,-1.0,-1.0,13.88888888888889,13.88888888888889
1,1.1,True,2,0.0,True,16.666666666666668,-4.162113690597521,-4.277777777777788,-0.5795996760900894,-0.4900000000000002,-1.1,-1.1,13.88888888888889,13.88888888888889,16.666666666666668,-3.243380245906553,-3.1666666666666705,0.3954559607397674,-0.0499999999999996,-1.1,-1.1,13.88888888888889,13.88888888888889
1,1.2000000000000002,True,2,0.0,True,16.62666666666667,-3.11622171174018,-4.229777777777779,-1.309897697619313,-0.6799999999999993,-1.2000000000000002,-1.2000000000000002,13.88888888888889,13.88888888888889,16.62666666666667,-3.1501198184457087,-2.8608888888888897,0.4818357063471015,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,13.88888888888889,13.88888888888889
1,1.3,True,2,0.0,False,16.666666666666668,-1.9736214717457363,-4.277777777777788,-1.3534293314198376,-0.8700000000000006,-1.3,-1.3,13.88888888888889,13.88888888888889,16.666666666666668,-3.4506656903091004,-2.6111111111111134,0.5386506618827664,-0.09000000000000008,-1.3,-1.3,13.88888888888889,13.88888888888889
1,1.4000000000000001,True,2,0.0,True,16.54666666666667,-2.7018119360814614,-4.169777777777784,-1.5310471973171413,-1.0599999999999992,-1.4000000000000001,-1.4000000000000001,13.88888888888889,13.88888888888889,16.58666666666667,-3.3334344984023927,-2.309333333333334,-1.194618238574481,-0.08000000000000007,-1.4000000000000001,-1.4000000000000001,13.88888888888889,13.88888888888889
1,1.5,True,2,0.0,True,16.54666666666667,-1.675077539376299,-4.229777777777783,-1.2877579387931029,-1.25,-1.5,-1.5,13.88888888888889,13.88888888888889,16.666666666666668,-3.029320923065291,-2.0555555555555562,0.08074994007443159,-0.04999999999999982,-1.5,-1.5,13.88888888888889,13.88888888888889
1,1.6,True,2,0.0,True,16.62666666666667,0.7216950714662405,-4.241777777777776,-1.4863158611420284,-1.4400000000000008,-1.6,-1.6,13.88888888888889,13.88888888888889,16.62666666666667,-3.4957587090826,-2.051555555555555,0.5647076757914666,-0.1599999999999997,-1.6,-1.6,13.88888888888889,13.88888888888889
1,1.7000000000000002,True,2,0.0,True,16.426666666666673,-2.8762837058125923,-4.260444444444427,-1.6889970899223687,-1.7999999999999994,-1.7000000000000002,-1.7000000000000002,13.88888888888889,13.88888888888889,16.58666666666667,-4.096126610689683,-1.7537777777777768,-0.564872978156453,-0.09999999999999964,-1.7000000000000002,-1.7000000000000002,13.88888888888889,13.88888888888889
2,0.0,False,0,4.0,False,16.666666666666668,-3.332683590724389,-4.211111111111111,1.3975279367997073,1.6,0.0,0.0,13.88888888888889,13.88888888888889,,,,,,,,,
2,0.1,False,0,4.0,True,16.58666666666667,-3.6984688524238107,-4.232888888888911,1.1810308179147326,1.37,-0.1,-0.1,13.88888888888889,13.88888888888889,16.58666666666667,32.25852858641879,32.86222222222263,0.7927218810763912,-0.00999999999999579,-0.1,-0.1,13.88888888888889,13.88888888888889
2,0.2,False,0,4.0,False,16.666666666666668,1.0003673219768858,-4.211111111111111,1.237187226304604,1.1400000000000001,-0.2,-0.2,13.88888888888889,13.88888888888889,16.666666666666668,15.324234145572074,11.899999999999974,0.120476968977965,-0.019999999999997353,-0.2,-0.2,13.88888888888889,13.88888888888889
2,0.30000000000000004,False,0,1.5333333333333314,False,16.666666666666668,-4.284116556492182,-4.211111111111111,1.5748101511801837,0.9100000000000006,-0.30000000000000004,-0.30000000000000004,13.88888888888889,13.88888888888889,16.666666666666668,6.81717544612479,4.39999999999996,0.1611527552873202,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,13.88888888888889,13.88888888888889
2,0.4,False,0,0.19999999999999796,False,16.666666666666668,-1.9468389351484232,-4.211111111111111,0.3304809795100887,0.6799999999999997,-0.4,-0.4,13.88888888888889,13.88888888888889,16.666666666666668,1.2445068376228479,0.5111111111110462,1.060006524774908,-6.661338147750939e-16,-0.4,-0.4,13.88888888888889,13.88888888888889
2,0.5,True,1,0.0,True,16.58666666666667,-3.823315218555197,-4.275111111111111,-0.5792004903977668,0.4500000000000002,-0.5,-0.5,13.88888888888889,13.88888888888889,16.58666666666667,2.370902130102505,-1.847111111111114,0.3427028179336995,0.0,-0.5,-0.5,13.88888888888889,13.88888888888889
2,0.6000000000000001,True,1,0.0,True,16.62666666666667,-0.0336137137290633,-4.23911111111111,1.7579256589937313,0.22000000000000064,-0.6000000000000001,-0.6000000000000001,13.88888888888889,13.88888888888889,16.62666666666667,-2.191649031053106,-3.144000000000008,0.018751077510056335,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,13.88888888888889,13.88888888888889
2,0.7000000000000001,True,1,0.0,True,16.62666666666667,-1.8067746862673841,-4.215111111111109,0.6771290992864025,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,13.88888888888889,13.88888888888889,16.62666666666667,-1.8067746862673841,-4.215111111111109,0.6771290992864025,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,13.88888888888889,13.88888888888889
2,0.8,True,2,0.0,True,16.62666666666667,-0.5578756180392714,-4.231111111111107,-0.8402028534242125,-0.24000000000000044,-0.8,-0.8,13.88888888888889,13.88888888888889,16.62666666666667,-4.2500613701133245,-3.5475555555555642,0.7285839799287577,-2.220446049250313e-16,-0.8,-0.8,13.88888888888889,13.88888888888889
2,0.9,True,2,0.0,True,16.54666666666667,-3.38462277399083,-4.280888888888884,0.32902409220444007,-0.4699999999999993,-0.9,-0.9,13.88888888888889,13.88888888888889,16.54666666666667,-2.835553088559343,-2.952000000000008,0.205643279071424,-0.02000000000000024,-0.9,-0.9,13.88888888888889,13.88888888888889
2,1.0,True,2,0.0,True,16.58666666666667,0.16200024183137618,-4.2831111111111,-0.41665286319682293,-0.6999999999999997,-1.0,-1.0,13.88888888888889,13.88888888888889,16.58666666666667,-3.593119059457897,-2.4284444444444437,0.006788616316578011,0.0,-1.0,-1.0,13.88888888888889,13.88888888888889
2,1.1,True,2,0.0,True,16.54666666666667,-1.0611248547476206,-4.252888888888893,-1.1896392621648844,-0.9300000000000006,-1.1,-1.1,13.88888888888889,13.88888888888889,16.58666666666667,-4.217461125214419,-2.1146666666666745,-0.2946508576751812,-0.0499999999999996,-1.1,-1.1,13.88888888888889,13.88888888888889
2,1.2000000000000002,True,2,0.0,True,16.50666666666667,-2.0419762825882897,-4.224888888888887,-0.22872236802978474,-1.1599999999999988,-1.2000000000000002,-1.2000000000000002,13.88888888888889,13.88888888888889,16.58666666666667,-2.9886027096682666,-1.8608888888888933,-0.5934800124601369,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,13.88888888888889,13.88888888888889
2,1.3,True,2,0.0,True,16.466666666666672,-0.6604232949274076,-4.272888888888889,-1.604843596505352,-1.390000000000001,-1.3,-1.3,13.88888888888889,13.88888888888889,16.62666666666667,-3.5784139271895112,-1.6031111111111107,0.06272547137687612,-0.09000000000000008,-1.3,-1.3,13.88888888888889,13.88888888888889
2,1.4000000000000001,True,2,0.0,True,16.386666666666674,-4.266069081399233,-4.177333333333325,-0.7477975579892191,-1.7599999999999985,-1.4000000000000001,-1.4000000000000001,13.88888888888889,13.88888888888889,16.58666666666667,-3.7103582850359613,-1.3213333333333344,0.13055150179022146,-0.08000000000000007,-1.4000000000000001,-1.4000000000000001,13.88888888888889,13.88888888888889
2,1.5,True,2,0.0,True,16.50666666666667,-1.9895789136597726,-4.280888888888884,-1.7065780790238028,-1.85,-1.5,-1.5,13.88888888888889,13.88888888888889,16.666666666666668,-3.163834091575576,-1.0555555555555562,0.07208815836434779,-0.04999999999999982,-1.5,-1.5,13.88888888888889,13.88888888888889
2,1.6,True,2,0.0,True,16.466666666666672,-3.4552043085787743,-4.204888888888891,-1.7273896233229977,-1.879999999999999,0.0,0.0,13.88888888888889,13.88888888888889,16.62666666666667,-4.050489569734959,-1.039555555555558,0.5356600409316519,-0.1599999999999997,-1.6,-1.6,13.88888888888889,13.88888888888889
2,1.7000000000000002,True,2,0.0,True,16.386666666666674,-2.0650065648976748,-4.282666666666667,-0.6396737809413244,-1.8300000000000005,0.0,0.0,13.88888888888889,13.88888888888889,16.54666666666667,-3.2495353036898313,-0.6977777777777794,-0.25808739849427376,-0.09999999999999964,-1.7000000000000002,-1.7000000000000002,13.88888888888889,13.88888888888889
3,0.0,False,0,4.0,False,16.666666666666668,-2.3426028317195913,-4.222222222222203,1.068595995505854,1.6,0.0,0.0,13.88888888888889,13.88888888888889,,,,,,,,,
3,0.1,False,0,4.0,False,16.666666666666668,-0.37695657489352197,-4.222222222222203,1.1405262937390974,1.3399999999999999,-0.1,-0.1,13.88888888888889,13.88888888888889,16.666666666666668,33.505224836762196,33.122222222221765,1.3378367052687108,-0.00999999999999579,-0.1,-0.1,13.88888888888889,13.88888888888889
3,0.2,False,0,3.899999999999999,False,16.666666666666668,-0.5911233833230822,-4.222222222222203,0.7129815028294222,1.0799999999999996,-0.2,-0.2,13.88888888888889,13.88888888888889,16.666666666666668,15.75815846292971,10.899999999999974,0.8417217676721345,-0.019999999999997353,-0.2,-0.2,13.88888888888889,13.88888888888889
3,0.30000000000000004,False,0,1.1333333333333313,True,16.58666666666667,-0.130727368840712,-4.211999999999999,0.5912874648293491,0.7900000000000005,-0.30000000000000004,-0.30000000000000004,13.88888888888889,13.88888888888889,16.58666666666667,2.5849320493060874,3.071999999999872,1.0910725228015576,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,13.88888888888889,13.88888888888889
3,0.4,True,1,0.0,True,16.62666666666667,-4.229944172241313,-4.174222222222208,-0.25917200918805117,0.5599999999999996,-0.4,-0.4,13.88888888888889,13.88888888888889,16.58666666666667,-0.8039776274169013,-0.6488888888889077,0.5524450089341038,-6.661338147750939e-16,-0.4,-0.4,13.88888888888889,13.88888888888889
3,0.5,True,1,0.0,False,16.666666666666668,-4.0438286636622065,-4.222222222222203,0.3322378599491915,0.30000000000000027,-0.5,-0.5,13.88888888888889,13.88888888888889,16.666666666666668,1.8186558551907739,-2.711111111111154,1.3797595585356155,0.0,-0.5,-0.5,13.88888888888889,13.88888888888889
3,0.6000000000000001,True,1,0.0,True,16.58666666666667,-3.383376296778297,-4.219999999999987,1.8512282609177788,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,13.88888888888889,13.88888888888889,16.58666666666667,-3.383376296778297,-4.219999999999987,1.8512282609177788,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,13.88888888888889,13.88888888888889
