long_dist,lat_vel,Crash,Crash type,minTTC,PFS,CFS,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,0.0,0.0,False,8.333333333333334,-2.083980805227232,-4.2777777777777795,1.6156832943584951,1.6,0.0,0.0,5.555555555555555,5.555555555555555,,,,,,,,,
1,0.1,False,0,4.0,0.0,0.0,False,8.333333333333334,-4.14120528817785,-4.2777777777777795,1.5124985708190213,1.4100000000000001,-0.1,-0.1,5.555555555555555,5.555555555555555,8.333333333333334,35.65838529680026,35.12222222222219,0.074788740504935,-0.00999999999999579,-0.1,-0.1,5.555555555555555,5.555555555555555
1,0.2,False,0,4.0,0.0,0.0,False,8.333333333333334,-3.5577918143434557,-4.2777777777777795,1.2410784562001127,1.2200000000000002,-0.2,-0.2,5.555555555555555,5.555555555555555,8.333333333333334,13.821359862662451,12.90000000000013,-0.4568908486776295,-0.019999999999997353,-0.2,-0.2,5.555555555555555,5.555555555555555
1,0.30000000000000004,False,0,1.9333333333333318,1.0,1.0,True,8.333333333333334,-4.183791013659383,-4.2777777777777795,1.1257083947770155,1.0300000000000002,-0.30000000000000004,-0.30000000000000004,5.555555555555555,5.555555555555555,8.333333333333334,6.672701063946886,5.40000000000006,0.05427867346817594,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,5.555555555555555,5.555555555555555
1,0.4,False,0,0.5999999999999983,1.0,1.0,True,8.333333333333334,-3.005450383164818,-4.2777777777777795,0.7311668787479109,0.8399999999999999,-0.4,-0.4,5.555555555555555,5.555555555555555,8.333333333333334,2.8314151555918814,1.5111111111111173,0.4126003366655544,-6.661338147750939e-16,-0.4,-0.4,5.555555555555555,5.555555555555555
1,0.5,True,2,0.0,1.0,1.0,True,5.868333333333334,-3.9150444517805125,-3.7304055555555555,0.5614118117963804,0.6000000000000001,-0.5,-0.5,5.555555555555555,5.555555555555555,4.468333333333334,-3.351866500820967,-2.9857388888888954,0.1308884362945273,0.0,-0.5,-0.5,5.555555555555555,5.555555555555555
1,0.6000000000000001,True,2,0.0,1.0,1.0,True,5.868333333333334,-3.093731975502412,-2.7204944444444434,0.7569986330596086,0.6400000000000001,-0.6000000000000001,-0.6000000000000001,5.555555555555555,5.555555555555555,4.868333333333334,-2.9857219115529956,-2.324550000000005,-0.4118713980518891,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,5.555555555555555,5.555555555555555
1,0.7000000000000001,True,2,0.0,1.0,1.0,True,5.868333333333334,-2.470422854750649,-2.2028888888888867,0.7332052554582233,0.6200000000000001,-0.7000000000000001,-0.7000000000000001,5.555555555555555,5.555555555555555,4.868333333333334,-2.3106838177496103,-1.8243888888888913,0.09838953506393522,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,5.555555555555555,5.555555555555555
1,0.8,True,2,0.0,1.0,1.0,True,5.868333333333334,-2.695306955551419,-1.647333333333333,0.8148720402323937,0.6400000000000001,-0.8,-0.8,5.555555555555555,5.555555555555555,5.268333333333334,-2.575136325544995,-1.4175555555555617,-0.07450961167960335,-2.220446049250313e-16,-0.8,-0.8,5.555555555555555,5.555555555555555
1,0.9,True,2,0.0,1.0,1.0,True,5.868333333333334,-3.2558695195844995,-1.9251111111111117,0.5528720718465783,0.4299999999999997,-0.9,-0.9,5.555555555555555,5.555555555555555,4.868333333333334,-2.2979755960361485,-1.661500000000001,-0.16053024632689317,-0.02000000000000024,-0.9,-0.9,5.555555555555555,5.555555555555555
