long_dist,lat_vel,Crash,Crash type,minTTC,PFS,CFS,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,0.0,0.0,False,13.88888888888889,-2.410478731536613,-4.277777777777778,2.328376800186828,1.6,0.0,0.0,11.11111111111111,11.11111111111111,,,,,,,,,
1,0.1,False,0,4.0,0.0,0.0,False,13.88888888888889,-1.7565820227369597,-4.277777777777778,-0.4002444758878647,1.4100000000000001,-0.1,-0.1,11.11111111111111,11.11111111111111,13.88888888888889,34.62997085470518,35.122222222222135,1.5564805050795294,-0.00999999999999579,-0.1,-0.1,11.11111111111111,11.11111111111111
1,0.2,False,0,4.0,1.0,1.0,True,13.88888888888889,1.2979718508249336,-4.277777777777778,2.385405386469721,1.2200000000000002,-0.2,-0.2,11.11111111111111,11.11111111111111,13.88888888888889,16.392926801846894,12.899999999999974,-0.6263241164801905,-0.019999999999997353,-0.2,-0.2,11.11111111111111,11.11111111111111
1,0.30000000000000004,False,0,1.9333333333333318,1.0,1.0,True,13.88888888888889,-2.0174221418550458,-4.277777777777778,1.0022313912709007,1.0300000000000002,-0.30000000000000004,-0.30000000000000004,11.11111111111111,11.11111111111111,13.88888888888889,9.066203263515757,5.399999999999989,0.0540692778492593,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,11.11111111111111,11.11111111111111
1,0.4,False,0,0.5999999999999983,1.0,1.0,True,13.88888888888889,-2.185950103912858,-4.277777777777778,-0.5383849474092937,0.8399999999999999,-0.4,-0.4,11.11111111111111,11.11111111111111,13.88888888888889,3.5083325645322363,1.511111111111103,-0.8318017909481945,-6.661338147750939e-16,-0.4,-0.4,11.11111111111111,11.11111111111111
1,0.5,True,1,0.0,1.0,1.0,True,13.88888888888889,-2.4902578956742714,-4.277777777777778,0.3817941608557196,0.6499999999999999,-0.5,-0.5,11.11111111111111,11.11111111111111,13.88888888888889,-1.7249204630933788,-0.7111111111111112,-0.6305704295640346,0.0,-0.5,-0.5,11.11111111111111,11.11111111111111
1,0.6000000000000001,True,1,0.0,1.0,1.0,True,13.88888888888889,-4.270190168590029,-4.277777777777778,-1.0181789439046984,0.4600000000000004,-0.6000000000000001,-0.6000000000000001,11.11111111111111,11.11111111111111,13.88888888888889,0.8343384487212306,-2.099999999999997,0.1548485644006936,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,11.11111111111111,11.11111111111111
1,0.7000000000000001,True,1,0.0,1.0,1.0,True,13.76238888888889,-2.927655917973836,-4.2398277777777755,0.5225866598412949,0.27000000000000046,-0.7000000000000001,-0.7000000000000001,11.11111111111111,11.11111111111111,13.50938888888889,-1.5940476585385026,-3.350261111111112,1.572343574326886,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,11.11111111111111,11.11111111111111
1,0.8,True,1,0.0,1.0,1.0,True,13.88888888888889,-4.24211304626825,-4.277777777777778,0.6822413278366457,0.07999999999999963,-0.8,-0.8,11.11111111111111,11.11111111111111,13.76238888888889,-2.1470959847186597,-4.057094444444444,0.3758084414925369,-2.220446049250313e-16,-0.8,-0.8,11.11111111111111,11.11111111111111
1,0.9,True,2,0.0,1.0,1.0,True,13.50938888888889,-2.453929136053378,-4.196244444444448,-1.4070382385310507,-0.19999999999999996,-0.9,-0.9,11.11111111111111,11.11111111111111,13.76238888888889,-2.931652908260971,-3.924099999999995,1.42710836760686,-0.02000000000000024,-0.9,-0.9,11.11111111111111,11.11111111111111
1,1.0,True,2,0.0,1.0,1.0,True,12.023888888888889,-3.894549911329416,-4.280905555555544,-1.4817800201664841,-0.8999999999999999,-1.0,-1.0,11.11111111111111,11.11111111111111,12.623888888888889,-3.563091294772085,-3.077594444444446,-0.6842158651715478,0.0,-1.0,-1.0,11.11111111111111,11.11111111111111
1,1.1,True,2,0.0,1.0,1.0,True,11.42388888888889,-2.649692112135411,-2.6319444444444455,1.2378367512570692,-0.1599999999999997,-1.1,-1.1,11.11111111111111,11.11111111111111,12.023888888888889,-2.2278544754762057,-2.600666666666668,0.2584231164567248,-0.0499999999999996,-1.1,-1.1,11.11111111111111,11.11111111111111
1,1.2000000000000002,True,2,0.0,1.0,1.0,True,12.023888888888889,1.7538028622784099,-4.2896777777778,-0.33547531777155326,-1.7599999999999993,-1.2000000000000002,-1.2000000000000002,11.11111111111111,11.11111111111111,13.129888888888889,-2.061906462683921,-2.610588888888887,1.2167011735884583,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,11.11111111111111,11.11111111111111
1,1.3,True,2,0.0,1.0,1.0,True,11.42388888888889,0.08424426238309568,-1.8298888888888873,-0.7930992299893731,-0.2200000000000002,-1.3,-1.3,11.11111111111111,11.11111111111111,12.023888888888889,-0.31802459402227523,-1.7986111111111098,-1.8851547465615857,-0.09000000000000008,-1.3,-1.3,11.11111111111111,11.11111111111111
1,1.4000000000000001,True,2,0.0,1.0,1.0,True,11.42388888888889,-3.645977895337462,-2.397572222222222,-0.8180870514026342,-0.7799999999999994,-1.4000000000000001,-1.4000000000000001,11.11111111111111,11.11111111111111,13.129888888888889,-3.208431987478515,-1.941183333333334,1.8859787643784744,-0.08000000000000007,-1.4000000000000001,-1.4000000000000001,11.11111111111111,11.11111111111111
1,1.5,True,2,0.0,1.0,1.0,True,11.42388888888889,-2.7657736425971313,-1.3316055555555506,0.5103777187714784,-0.04999999999999982,-1.5,-1.5,11.11111111111111,11.11111111111111,11.42388888888889,-2.7657736425971313,-1.3316055555555506,0.5103777187714784,-0.04999999999999982,-1.5,-1.5,11.11111111111111,11.11111111111111
1,1.6,True,2,0.0,1.0,1.0,True,11.42388888888889,-3.503660726671751,-0.25844444444444203,1.6658661392691676,0.48,-1.6,-1.6,11.11111111111111,11.11111111111111,10.82388888888889,-0.5517661782090313,-0.14355555555555366,-0.5194402372648492,-0.1599999999999997,-1.6,-1.6,11.11111111111111,11.11111111111111
1,1.7000000000000002,True,2,0.0,1.0,1.0,True,11.42388888888889,-2.160083019218635,-1.3695555555555528,-0.6160064164383927,-0.2699999999999996,-1.7000000000000002,-1.7000000000000002,11.11111111111111,11.11111111111111,12.023888888888889,-0.37054870334070156,-1.3382777777777788,0.7824882367887,-0.09999999999999964,-1.7000000000000002,-1.7000000000000002,11.11111111111111,11.11111111111111
2,0.0,False,0,4.0,1.0,1.0,True,13.88888888888889,-3.7546465111283096,-4.211111111111111,2.2727213135494737,1.6,0.0,0.0,11.11111111111111,11.11111111111111,,,,,,,,,
2,0.1,False,0,4.0,1.0,1.0,True,13.88888888888889,-2.9703411162224596,-4.211111111111111,0.8187365227199561,1.37,-0.1,-0.1,11.11111111111111,11.11111111111111,13.88888888888889,38.16367671010035,34.122222222222135,0.7226906306005842,-0.00999999999999579,-0.1,-0.1,11.11111111111111,11.11111111111111
2,0.2,False,0,4.0,1.0,1.0,True,13.88888888888889,-2.016752342236475,-4.211111111111111,1.5865660221884026,1.1400000000000001,-0.2,-0.2,11.11111111111111,11.11111111111111,13.88888888888889,12.990639284250644,11.899999999999974,-0.5104681931174904,-0.019999999999997353,-0.2,-0.2,11.11111111111111,11.11111111111111
2,0.30000000000000004,False,0,1.5333333333333314,1.0,1.0,True,13.88888888888889,-3.86196334525211,-4.211111111111111,-0.7762766921128719,0.9100000000000006,-0.30000000000000004,-0.30000000000000004,11.11111111111111,11.11111111111111,13.88888888888889,6.186200678953594,4.399999999999989,-0.38671806941298303,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,11.11111111111111,11.11111111111111
2,0.4,False,0,0.19999999999999796,1.0,1.0,True,13.88888888888889,-3.1812709079866037,-4.211111111111111,0.30424534908101464,0.6799999999999997,-0.4,-0.4,11.11111111111111,11.11111111111111,13.88888888888889,2.2982085292435928,0.5111111111111031,1.7918315899989294,-6.661338147750939e-16,-0.4,-0.4,11.11111111111111,11.11111111111111
2,0.5,True,1,0.0,1.0,1.0,True,13.76238888888889,0.3707330263435944,-4.287688888888883,-0.22768202305995744,0.4500000000000002,-0.5,-0.5,11.11111111111111,11.11111111111111,13.129888888888889,-3.9568256137477062,-2.394211111111086,-1.5382888586845576,0.0,-0.5,-0.5,11.11111111111111,11.11111111111111
2,0.6000000000000001,True,2,0.0,1.0,1.0,True,11.42388888888889,-2.4954175655162727,-3.104744444444452,0.01262511475861916,0.10000000000000053,-0.6000000000000001,-0.6000000000000001,11.11111111111111,11.11111111111111,10.42388888888889,-4.255067130301508,-3.0073000000000105,0.8959914237946278,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,11.11111111111111,11.11111111111111
2,0.7000000000000001,True,2,0.0,1.0,1.0,True,11.42388888888889,-3.0931080869138503,-2.076900000000001,-0.15798452580718614,0.3400000000000003,-0.7000000000000001,-0.7000000000000001,11.11111111111111,11.11111111111111,10.023888888888889,-3.0721058330316238,-1.7332888888888922,2.273650987985898,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,11.11111111111111,11.11111111111111
2,0.8,True,2,0.0,1.0,1.0,True,11.42388888888889,-3.020308962172229,-1.4047666666666663,0.6920566440192024,0.3999999999999999,-0.8,-0.8,11.11111111111111,11.11111111111111,10.82388888888889,-1.3692559190939404,-1.2611555555555567,-1.2548464630032068,-2.220446049250313e-16,-0.8,-0.8,11.11111111111111,11.11111111111111
2,0.9,True,2,0.0,1.0,1.0,True,11.42388888888889,-2.845673135766961,-0.9811666666666659,-0.7878400931034892,0.24999999999999956,-0.9,-0.9,11.11111111111111,11.11111111111111,10.42388888888889,-2.958202027644268,-0.8549999999999995,0.2788886701287452,-0.02000000000000024,-0.9,-0.9,11.11111111111111,11.11111111111111
2,1.0,True,2,0.0,1.0,1.0,True,11.42388888888889,-3.3205651245960874,-0.6473333333333331,1.4346843352971113,0.3999999999999999,-1.0,-1.0,11.11111111111111,11.11111111111111,10.42388888888889,-3.965863243338119,-0.4924444444444438,-0.6694856371847169,0.0,-1.0,-1.0,11.11111111111111,11.11111111111111
2,1.1,True,2,0.0,1.0,1.0,True,11.42388888888889,-1.3196710744794258,-1.0763888888888884,-1.7999162994871347,0.0600000000000005,-1.1,-1.1,11.11111111111111,11.11111111111111,10.82388888888889,-1.9017531729467896,-1.0476666666666672,3.540341384756863,-0.0499999999999996,-1.1,-1.1,11.11111111111111,11.11111111111111
2,1.2000000000000002,False,0,0.6333333333333331,1.0,1.0,True,11.603388888888889,-0.18070092260572235,0.41727777777777764,2.7211818838027217,0.6400000000000001,-1.2000000000000002,-1.2000000000000002,11.11111111111111,11.11111111111111,10.603388888888889,-2.100111252787559,0.6019111111111117,1.6525997555932563,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,11.11111111111111,11.11111111111111
2,1.3,True,2,0.0,1.0,1.0,True,11.42388888888889,-3.1928547969223713,-0.8871611111111077,0.21388623060339462,-0.09000000000000008,-1.3,-1.3,11.11111111111111,11.11111111111111,11.42388888888889,-3.1928547969223713,-0.8871611111111077,0.21388623060339462,-0.09000000000000008,-1.3,-1.3,11.11111111111111,11.11111111111111
2,1.4000000000000001,False,0,0.32372697724810284,1.0,1.0,True,11.623888888888889,-3.1157045746799943,0.16599999999999948,0.21341011674881916,0.33999999999999986,-1.4000000000000001,-1.4000000000000001,11.11111111111111,11.11111111111111,11.097388888888888,-0.20657305293975892,0.17011666666666603,1.1662249946074907,-0.08000000000000007,-1.4000000000000001,-1.4000000000000001,11.11111111111111,11.11111111111111
2,1.5,True,2,0.0,1.0,1.0,True,11.42388888888889,-0.8953418837109206,-0.24305555555555092,1.4685384332042961,-0.04999999999999982,-1.5,-1.5,11.11111111111111,11.11111111111111,11.42388888888889,-0.8953418837109206,-0.24305555555555092,1.4685384332042961,-0.04999999999999982,-1.5,-1.5,11.11111111111111,11.11111111111111
2,1.6,True,2,0.0,1.0,1.0,True,11.42388888888889,-1.321641146259041,-0.09177777777777596,0.7451005017662227,2.220446049250313e-16,-1.6,-1.6,11.11111111111111,11.11111111111111,10.82388888888889,-1.1177486783867474,-0.0630555555555512,1.8171603724255463,-0.1599999999999997,-1.6,-1.6,11.11111111111111,11.11111111111111
2,1.7000000000000002,False,0,0.5272565035349009,1.0,1.0,True,11.276888888888887,-0.30598047707193654,0.6584777777777768,0.7772060735985362,0.2400000000000002,-1.7000000000000002,-1.7000000000000002,11.11111111111111,11.11111111111111,10.676888888888888,-2.959327697578501,0.7453222222222218,-1.8800813830391223,-0.09999999999999964,-1.7000000000000002,-1.7000000000000002,11.11111111111111,11.11111111111111
3,0.0,False,0,4.0,1.0,1.0,True,13.88888888888889,-1.8206198461041323,-4.222222222222224,-0.21052702180716953,1.6,0.0,0.0,11.11111111111111,11.11111111111111,,,,,,,,,
3,0.1,False,0,4.0,1.0,1.0,True,13.88888888888889,-2.988239152785158,-4.222222222222224,1.788896578485156,1.3399999999999999,-0.1,-0.1,11.11111111111111,11.11111111111111,13.88888888888889,33.616483709470785,33.122222222222135,-0.1114653873407403,-0.00999999999999579,-0.1,-0.1,11.11111111111111,11.11111111111111
3,0.2,False,0,3.899999999999999,1.0,1.0,True,13.88888888888889,-3.989195435723121,-4.222222222222224,0.3686291144537459,1.0799999999999996,-0.2,-0.2,11.11111111111111,11.11111111111111,13.88888888888889,11.741894377094265,10.899999999999974,1.0306461611443467,-0.019999999999997353,-0.2,-0.2,11.11111111111111,11.11111111111111
3,0.30000000000000004,False,0,1.2333333333333305,1.0,1.0,True,13.88888888888889,-1.4388566201549962,-4.222222222222224,-1.3934026538549737,0.8200000000000003,-0.30000000000000004,-0.30000000000000004,11.11111111111111,11.11111111111111,13.88888888888889,1.132593190073277,3.399999999999989,0.12200135311687088,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,11.11111111111111,11.11111111111111
3,0.4,True,1,0.0,1.0,1.0,True,13.88888888888889,-1.5658918863514897,-4.222222222222224,1.0802385124902125,0.5599999999999996,-0.4,-0.4,11.11111111111111,11.11111111111111,13.88888888888889,0.018776241320613174,-0.4888888888888969,0.9001215383469239,-6.661338147750939e-16,-0.4,-0.4,11.11111111111111,11.11111111111111
3,0.5,True,2,0.0,1.0,1.0,True,11.42388888888889,-1.843086847122243,-1.6704055555555533,1.0998208216267278,0.6000000000000001,-0.5,-0.5,11.11111111111111,11.11111111111111,10.023888888888889,-2.862803941181663,-1.0457388888889012,0.45829480123175426,0.0,-0.5,-0.5,11.11111111111111,11.11111111111111
3,0.6000000000000001,True,2,0.0,1.0,1.0,True,11.42388888888889,-3.4146225986799896,-2.071433333333334,1.8351977390274774,0.3400000000000003,-0.6000000000000001,-0.6000000000000001,11.11111111111111,11.11111111111111,10.42388888888889,-3.6181403920109245,-1.8591000000000077,-1.3096499204407062,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,11.11111111111111,11.11111111111111
