long_dist,lat_vel,Crash,Crash type,minTTC,PFS,CFS,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,1.0,1.0,True,16.666666666666668,-3.544776574696935,-4.277777777777788,-1.003412023856578,1.6,0.0,0.0,13.88888888888889,13.88888888888889,,,,,,,,,
1,0.1,False,0,4.0,1.0,1.0,True,16.666666666666668,-0.7974131282105317,-4.277777777777788,0.16492026651673042,1.4100000000000001,-0.1,-0.1,13.88888888888889,13.88888888888889,16.666666666666668,35.538156192306744,35.122222222221765,1.7061719880262842,-0.00999999999999579,-0.1,-0.1,13.88888888888889,13.88888888888889
1,0.2,False,0,4.0,1.0,1.0,True,16.666666666666668,-2.5434636465230858,-4.277777777777788,2.8307209573807364,1.2200000000000002,-0.2,-0.2,13.88888888888889,13.88888888888889,16.666666666666668,12.798613481397464,12.899999999999974,-0.7125788767293071,-0.019999999999997353,-0.2,-0.2,13.88888888888889,13.88888888888889
1,0.30000000000000004,False,0,1.9333333333333318,1.0,1.0,True,16.666666666666668,-1.5971857807212642,-4.277777777777788,1.3531802949455667,1.0300000000000002,-0.30000000000000004,-0.30000000000000004,13.88888888888889,13.88888888888889,16.666666666666668,5.646883679658669,5.39999999999996,-0.09250333065214655,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,13.88888888888889,13.88888888888889
1,0.4,False,0,0.5999999999999983,1.0,1.0,True,16.666666666666668,-0.9555571148208193,-4.277777777777788,-0.18342886731934205,0.8399999999999999,-0.4,-0.4,13.88888888888889,13.88888888888889,16.666666666666668,5.827808536215099,1.5111111111110462,1.517952883387664,-6.661338147750939e-16,-0.4,-0.4,13.88888888888889,13.88888888888889
1,0.5,True,1,0.0,1.0,1.0,True,16.666666666666668,-3.6855159623034117,-4.277777777777788,0.49914028267543964,0.6499999999999999,-0.5,-0.5,13.88888888888889,13.88888888888889,16.666666666666668,0.9326591292040591,-0.7111111111111539,0.19939583702180075,0.0,-0.5,-0.5,13.88888888888889,13.88888888888889
1,0.6000000000000001,True,1,0.0,1.0,1.0,True,16.666666666666668,-2.4958127290011793,-4.277777777777788,0.7208138547977692,0.4600000000000004,-0.6000000000000001,-0.6000000000000001,13.88888888888889,13.88888888888889,16.287166666666668,1.0253693482608357,-2.2771,1.8191190646234578,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,13.88888888888889,13.88888888888889
1,0.7000000000000001,True,2,0.0,1.0,1.0,True,14.201666666666668,-2.3381910532627037,-2.789722222222223,2.9399951840192906,0.4100000000000006,-0.7000000000000001,-0.7000000000000001,13.88888888888889,13.88888888888889,13.201666666666668,0.41185508684795824,-2.4573888888888815,2.530407146578002,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,13.88888888888889,13.88888888888889
1,0.8,True,1,0.0,1.0,1.0,True,16.287166666666668,-4.151496527240371,-4.208894444444442,0.3237227064631858,-2.220446049250313e-16,-0.8,-0.8,13.88888888888889,13.88888888888889,16.287166666666668,-4.151496527240371,-4.208894444444442,0.3237227064631858,-2.220446049250313e-16,-0.8,-0.8,13.88888888888889,13.88888888888889
1,0.9,True,2,0.0,1.0,1.0,True,16.287166666666668,-1.1303172915521804,-4.284794444444446,-0.6441380159397383,-0.19999999999999996,-0.9,-0.9,13.88888888888889,13.88888888888889,16.287166666666668,-0.9737244196091188,-3.8355500000000005,-0.8592133715160166,-0.02000000000000024,-0.9,-0.9,13.88888888888889,13.88888888888889
1,1.0,True,2,0.0,1.0,1.0,True,16.287166666666668,-3.986731155332559,-4.26460555555555,-0.41976492743349514,-0.3999999999999999,-1.0,-1.0,13.88888888888889,13.88888888888889,16.287166666666668,-3.8612445610333443,-3.305294444444441,-1.2948003471051044,0.0,-1.0,-1.0,13.88888888888889,13.88888888888889
1,1.1,True,2,0.0,1.0,1.0,True,15.907666666666668,-4.282992300721754,-4.226655555555548,0.06259372675267194,-0.6000000000000001,-1.1,-1.1,13.88888888888889,13.88888888888889,16.287166666666668,-3.7644550247287034,-3.065466666666665,0.5564959326967438,-0.0499999999999996,-1.1,-1.1,13.88888888888889,13.88888888888889
1,1.2000000000000002,True,2,0.0,1.0,1.0,True,14.801666666666668,1.4176751770616933,-4.292044444444445,-1.567436724345292,-1.8799999999999994,-1.2000000000000002,-1.2000000000000002,13.88888888888889,13.88888888888889,15.907666666666668,-1.9625498474942296,-2.4587888888888925,0.797432639452174,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,13.88888888888889,13.88888888888889
1,1.3,True,2,0.0,1.0,1.0,True,14.201666666666668,-4.013813074821086,-2.523205555555559,-0.30897027950560574,-1.0000000000000004,-1.3,-1.3,13.88888888888889,13.88888888888889,15.401666666666667,-3.683497532593381,-2.244261111111114,0.9876868489418853,-0.09000000000000008,-1.3,-1.3,13.88888888888889,13.88888888888889
1,1.4000000000000001,True,2,0.0,1.0,1.0,True,14.201666666666668,-1.2467871615794666,-1.0917777777777795,-0.9219152389868945,0.19999999999999973,-1.4000000000000001,-1.4000000000000001,13.88888888888889,13.88888888888889,13.601666666666668,-1.7978718385310897,-1.0343333333333389,-1.7092258767294612,-0.08000000000000007,-1.4000000000000001,-1.4000000000000001,13.88888888888889,13.88888888888889
1,1.5,True,2,0.0,1.0,1.0,True,14.201666666666668,-3.4739755635300744,-0.8293777777777782,-0.9244135249998853,0.10000000000000009,-1.5,-1.5,13.88888888888889,13.88888888888889,13.601666666666668,-2.469967614143676,-0.8006555555555606,0.17414275441331117,-0.04999999999999982,-1.5,-1.5,13.88888888888889,13.88888888888889
1,1.6,True,2,0.0,1.0,1.0,True,14.201666666666668,-3.928231717956865,-1.662711111111114,-0.9610176099529221,-0.48,-1.6,-1.6,13.88888888888889,13.88888888888889,14.801666666666668,-3.810795882236831,-1.5401555555555602,0.8537845870710856,-0.1599999999999997,-1.6,-1.6,13.88888888888889,13.88888888888889
1,1.7000000000000002,True,2,0.0,1.0,1.0,True,14.401666666666667,-2.840705935785487,-0.8093777777777769,-1.1397822482682052,-0.09999999999999964,-1.7000000000000002,-1.7000000000000002,13.88888888888889,13.88888888888889,14.401666666666667,-2.840705935785487,-0.8093777777777769,-1.1397822482682052,-0.09999999999999964,-1.7000000000000002,-1.7000000000000002,13.88888888888889,13.88888888888889
2,0.0,False,0,4.0,1.0,1.0,True,16.666666666666668,-3.6972988539402207,-4.211111111111111,1.252905034513784,1.6,0.0,0.0,13.88888888888889,13.88888888888889,,,,,,,,,
2,0.1,False,0,4.0,1.0,1.0,True,16.666666666666668,-3.4727402549487136,-4.211111111111111,1.0460528307109702,1.37,-0.1,-0.1,13.88888888888889,13.88888888888889,16.666666666666668,33.087318846558034,34.122222222221765,1.36609465327381,-0.00999999999999579,-0.1,-0.1,13.88888888888889,13.88888888888889
2,0.2,False,0,4.0,1.0,1.0,True,16.666666666666668,0.7545979487857695,-4.211111111111111,1.2494638165221779,1.1400000000000001,-0.2,-0.2,13.88888888888889,13.88888888888889,16.666666666666668,14.793925201933089,11.899999999999974,0.17796051824793846,-0.019999999999997353,-0.2,-0.2,13.88888888888889,13.88888888888889
2,0.30000000000000004,False,0,1.5333333333333314,1.0,1.0,True,16.666666666666668,-4.209279176208812,-4.211111111111111,2.049674544880315,0.9100000000000006,-0.30000000000000004,-0.30000000000000004,13.88888888888889,13.88888888888889,16.666666666666668,6.559602352086952,4.39999999999996,0.24769043763540743,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,13.88888888888889,13.88888888888889
2,0.4,False,0,0.19999999999999796,1.0,1.0,True,16.666666666666668,-1.3215651586671369,-4.211111111111111,0.05225310773158043,0.6799999999999997,-0.4,-0.4,13.88888888888889,13.88888888888889,16.666666666666668,1.7683609279884154,0.5111111111110462,1.8171540424712713,-6.661338147750939e-16,-0.4,-0.4,13.88888888888889,13.88888888888889
2,0.5,True,1,0.0,1.0,1.0,True,16.287166666666668,-4.044832641206983,-4.2623888888889025,-1.350057983539029,0.4500000000000002,-0.5,-0.5,13.88888888888889,13.88888888888889,15.401666666666667,1.3291782547788715,-2.9255111111111374,0.4803476878863422,0.0,-0.5,-0.5,13.88888888888889,13.88888888888889
