long_dist,lat_vel,Crash,Crash type,minTTC,PFS,CFS,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,0.0,0.0,False,25.0,5.93741078928663,-4.044444444444447,1.6462211508661517,1.6,0.0,0.0,19.444444444444443,19.444444444444443,,,,,,,,,
1,0.1,False,0,4.0,0.0,0.0,False,25.0,0.47338673810838916,-4.044444444444447,1.4897062984340947,1.5,-0.1,-0.1,19.444444444444443,19.444444444444443,25.0,80.05350446494516,79.84444444444547,0.1836149000533127,-0.00999999999999579,-0.1,-0.1,19.444444444444443,19.444444444444443
1,0.2,False,0,4.0,0.0,0.0,False,25.0,-2.162021728659318,-4.044444444444447,1.7690119000451312,1.4,-0.2,-0.2,19.444444444444443,19.444444444444443,25.0,39.49338142263382,35.40000000000022,1.188005331016417,-0.019999999999997353,-0.2,-0.2,19.444444444444443,19.444444444444443
1,0.30000000000000004,False,0,3.633333333333333,0.0,0.0,False,25.0,-3.6364688276882715,-4.044444444444447,2.2657101705760714,1.3000000000000003,-0.30000000000000004,-0.30000000000000004,19.444444444444443,19.444444444444443,25.0,26.553089598603062,20.39999999999996,-0.08047940640924223,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,19.444444444444443,19.444444444444443
1,0.4,False,0,2.3,1.0,1.0,True,25.0,-0.7260079496607323,-4.044444444444447,0.841194362945969,1.2000000000000002,-0.4,-0.4,19.444444444444443,19.444444444444443,25.0,16.795283644274743,12.622222222222188,0.7385106290985659,-6.661338147750939e-16,-0.4,-0.4,19.444444444444443,19.444444444444443
1,0.5,False,0,1.5,0.0,0.0,False,25.0,-4.1843048341749975,-4.044444444444447,0.7203104330727368,1.1,-0.5,-0.5,19.444444444444443,19.444444444444443,25.0,10.803352171898421,8.177777777777745,-0.4439159097933145,0.0,-0.5,-0.5,19.444444444444443,19.444444444444443
1,0.6000000000000001,False,0,0.9666666666666673,0.0,0.0,False,25.0,2.23752586487083,-4.044444444444447,0.6001705159544688,1.0,-0.6000000000000001,-0.6000000000000001,19.444444444444443,19.444444444444443,25.0,5.127111468131564,5.399999999999982,-0.6166976664943968,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,19.444444444444443,19.444444444444443
1,0.7000000000000001,False,0,0.5857142857142865,0.0,0.0,False,25.0,-0.5223705898923496,-4.044444444444447,0.8788221988156035,0.8999999999999999,-0.7000000000000001,-0.7000000000000001,19.444444444444443,19.444444444444443,25.0,8.343754233101347,3.1777777777777603,1.0064283915840608,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,19.444444444444443,19.444444444444443
1,0.8,False,0,0.2999999999999997,0.0,0.0,False,25.0,1.0001696426488644,-4.044444444444447,1.9225596786901398,0.8000000000000003,-0.8,-0.8,19.444444444444443,19.444444444444443,25.0,2.9201358398044635,1.511111111111103,0.003702529568560209,-2.220446049250313e-16,-0.8,-0.8,19.444444444444443,19.444444444444443
1,0.9,False,0,0.07777777777777735,1.0,1.0,True,25.0,-2.769797807343095,-4.044444444444447,-1.186780567503433,0.6999999999999997,-0.9,-0.9,19.444444444444443,19.444444444444443,25.0,2.728667360614172,0.3999999999999888,0.3759080592675019,-0.02000000000000024,-0.9,-0.9,19.444444444444443,19.444444444444443
