max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.05,118,5,False,65.55555555555556,0.0,True,31.03277777777779,49.687555306326104,63.93240999999999,31.04553888888889,30.80028888888889
0.05,118,10,False,65.55555555555556,0.0,True,29.600983777777788,58.159519868326875,61.99829328888889,29.4114,29.313299999999998
0.05,118,15,False,65.55555555555556,0.0,True,28.082395777777787,49.78782509780795,59.792718622222225,27.97346111111111,27.82631111111111
0.05,118,20,False,65.55555555555556,0.0,True,26.563807777777786,53.79608112760862,57.31568600000001,26.38837222222222,26.339322222222222
0.05,118,25,False,65.55555555555556,0.0,True,25.045219777777785,48.838958780584235,54.56719542222223,24.950433333333333,24.85233333333333
0.05,118,30,False,65.55555555555556,0.0,True,23.526631777777784,43.23228069146697,51.54724688888889,23.512494444444442,23.365344444444442
0.05,120,0,False,66.66666666666667,0.0,True,33.01333333333334,58.58589050879552,66.63408666666668,33.08808333333334,32.940933333333334
0.05,120,5,False,66.66666666666667,0.0,True,31.588333333333345,65.06963064415827,65.0435211111111,31.355844444444443,31.355844444444443
0.05,120,10,False,66.66666666666667,0.0,True,30.156539333333345,61.634854526525785,63.1094044,29.917905555555553,29.868855555555555
0.05,120,15,False,66.66666666666667,0.0,True,28.637951333333344,51.87322088302718,60.903829733333325,28.529016666666664,28.381866666666664
0.05,120,20,False,66.66666666666667,0.0,True,27.119363333333343,57.488654955883035,58.426797111111114,26.89487777777778,26.89487777777778
0.05,120,25,False,66.66666666666667,0.0,True,25.600775333333342,50.84452067131768,55.67830653333334,25.50598888888889,25.407888888888888
0.05,120,30,False,66.66666666666667,0.0,True,24.08218733333334,51.577646061793445,52.65835800000001,23.96995,23.9209
0.05,122,0,False,67.77777777777777,0.0,True,33.56888888888889,61.909430266437155,67.74519777777776,33.594588888888886,33.496488888888884
0.05,122,5,False,67.77777777777777,0.0,True,32.143888888888895,64.96868269050363,66.15463222222219,31.96045,31.9114
0.05,122,10,False,67.77777777777777,0.0,True,30.712094888888895,65.41973622349751,64.22051551111109,30.424411111111112,30.424411111111112
0.05,122,15,False,67.77777777777777,0.0,True,29.193506888888894,61.44173285215901,62.01494084444441,28.93742222222222,28.93742222222222
0.05,122,20,False,67.77777777777777,0.0,True,27.674918888888893,57.08606802093284,59.5379082222222,27.49948333333333,27.450433333333333
0.05,122,25,False,67.77777777777777,0.0,True,26.156330888888892,48.690665767980306,56.78941764444443,26.11059444444444,25.96344444444444
0.05,122,30,False,67.77777777777777,0.0,True,24.63774288888889,54.282946044475295,53.76946911111108,24.476455555555553,24.476455555555553
0.05,124,0,False,68.88888888888889,0.0,True,34.12444444444445,69.42650932697985,68.8563088888889,34.05204444444444,34.05204444444444
0.05,124,5,False,68.88888888888889,0.0,True,32.69944444444445,67.59243854274803,67.26574333333332,32.46695555555556,32.46695555555556
0.05,124,10,False,68.88888888888889,0.0,True,31.267650444444453,61.416757823291235,65.3316266222222,31.029016666666664,30.979966666666662
0.05,124,15,False,68.88888888888889,0.0,True,29.74906244444445,58.39614483841797,63.126051955555525,29.54202777777778,29.492977777777778
0.05,124,20,False,68.88888888888889,0.0,True,28.23047444444445,53.79397453734932,60.6490193333333,28.10408888888889,28.00598888888889
0.05,124,25,False,68.88888888888889,0.0,True,26.71188644444445,53.50338182878474,57.90052875555553,26.6171,26.519
0.05,124,30,False,68.88888888888889,0.0,True,25.193298444444448,51.43249557205017,54.88058022222221,25.13011111111111,25.03201111111111
0.05,126,0,False,70.0,0.0,True,34.68000000000001,60.52603322270964,69.96741999999999,34.7057,34.6076
0.05,126,5,False,70.0,0.0,True,33.25500000000001,65.91869708666776,68.37685444444445,33.07156111111111,33.02251111111111
0.05,126,10,False,70.0,0.0,True,31.82320600000001,67.98112881977198,66.44273773333332,31.53552222222222,31.53552222222222
0.05,126,15,False,70.0,0.0,True,30.30461800000001,61.56218735752887,64.23716306666667,30.097583333333333,30.04853333333333
0.05,126,20,False,70.0,0.0,True,28.786030000000007,47.19838085014684,61.76013044444444,28.806794444444442,28.561544444444444
0.05,126,25,False,70.0,0.0,True,27.267442000000006,59.553340008480774,59.011639866666684,27.074555555555552,27.074555555555552
0.05,126,30,False,70.0,0.0,True,25.748854000000005,45.192090022924916,55.991691333333335,25.783766666666665,25.587566666666664
0.05,128,0,False,71.11111111111111,0.0,True,35.235555555555564,67.73798766516069,71.07853111111112,35.212205555555556,35.163155555555555
0.05,128,5,False,71.11111111111111,0.0,True,33.81055555555557,66.29322638399739,69.48796555555555,33.627116666666666,33.578066666666665
0.05,128,10,False,71.11111111111111,0.0,True,32.37876155555557,56.173477075483895,67.55384884444443,32.23822777777778,32.09107777777778
0.05,128,15,False,71.11111111111111,0.0,True,30.86017355555557,62.43667756790846,65.34827417777777,30.65313888888889,30.60408888888889
0.05,128,20,False,71.11111111111111,0.0,True,29.341585555555568,53.47966794786019,62.87124155555554,29.26425,29.1171
0.05,128,25,False,71.11111111111111,0.0,True,27.822997555555567,56.859349684738305,60.12275097777774,27.67916111111111,27.63011111111111
0.05,128,30,False,71.11111111111111,0.0,True,26.304409555555566,54.77507369635359,57.10280244444442,26.14312222222222,26.14312222222222
0.1,12,0,False,6.666666666666666,0.0,True,2.5538333333333325,4.83489475856567,6.397716666666665,2.548533333333333,2.352333333333333
0.1,12,5,False,6.666666666666666,0.0,True,0.9158333333333322,4.164050141675102,4.636262222222222,1.0615444444444444,0.6691444444444443
0.1,12,10,False,6.666666666666666,0.0,True,0.15653933333333214,4.3396386575511245,2.9772793999999996,0.0,0.0
0.1,12,15,False,6.666666666666666,0.0,True,0.15653933333333214,2.775036656905379,2.7910960666666655,0.0,0.0
0.1,12,20,False,6.666666666666666,0.0,True,0.15653933333333214,3.126053175705519,2.7910960666666655,0.0,0.0
0.1,12,25,False,6.666666666666666,0.0,True,0.15653933333333214,2.2923626557206136,2.7910960666666655,0.0,0.0
0.1,12,30,False,6.666666666666666,0.0,True,0.15653933333333214,2.5156552698483443,2.7910960666666655,0.0,0.0
0.1,14,0,False,7.777777777777778,0.0,True,3.1093888888888883,6.767261951948535,7.508827777777779,3.005988888888889,2.9078888888888885
0.1,14,5,False,7.777777777777778,0.0,True,1.4713888888888882,6.0183216345393875,5.747373333333333,1.2247,1.2247
0.1,14,10,False,7.777777777777778,0.0,True,0.7120948888888882,2.9798636160603094,3.7547471777777774,0.0,0.0
0.1,14,15,False,7.777777777777778,0.0,True,0.7120948888888882,3.6994420730518636,3.068873844444444,0.0,0.0
0.1,14,20,False,7.777777777777778,0.0,True,0.7120948888888882,1.5517143933175843,3.068873844444444,0.0,0.0
0.1,14,25,False,7.777777777777778,0.0,True,0.7120948888888882,2.5044141612949913,3.068873844444444,0.0,0.0
0.1,14,30,False,7.777777777777778,0.0,True,0.7120948888888882,2.775047983063504,3.068873844444444,0.0,0.0
0.1,16,0,False,8.88888888888889,0.0,True,3.664944444444444,9.166910450344925,8.619938888888889,3.4634444444444448,3.4634444444444448
0.1,16,5,False,8.88888888888889,0.0,True,2.0269444444444433,5.439917472152692,6.8584844444444455,1.8783555555555551,1.7802555555555553
0.1,16,10,False,8.88888888888889,0.0,True,0.5083564444444432,5.1812415709985595,4.785282644444446,0.19516666666666627,0.19516666666666627
0.1,16,15,False,8.88888888888889,0.0,True,0.5083564444444432,4.367284377681643,3.3497193111111114,0.0,0.0
0.1,16,20,False,8.88888888888889,0.0,True,0.5083564444444432,3.1950798242477694,3.295815977777779,0.0,0.0
0.1,16,25,False,8.88888888888889,0.0,True,0.5083564444444432,5.206222792668435,3.295815977777779,0.0,0.0
0.1,16,30,False,8.88888888888889,0.0,True,0.5083564444444432,3.508693481373613,3.295815977777779,0.0,0.0
0.1,18,0,False,10.0,0.0,True,4.2204999999999995,9.634856493849757,9.73105,4.1171,4.019
0.1,18,5,False,10.0,0.0,True,2.5824999999999987,7.221325555334023,7.969595555555558,2.630111111111111,2.335811111111111
0.1,18,10,False,10.0,0.0,True,1.0639119999999984,5.067355903579359,5.896393755555557,1.045022222222222,0.7507222222222221
0.1,18,15,False,10.0,0.0,True,0.3046179999999984,4.200301353177847,3.884416400000002,0.0,0.0
0.1,18,20,False,10.0,0.0,True,0.3046179999999984,2.729355782188274,3.4875764000000027,0.0,0.0
0.1,18,25,False,10.0,0.0,True,0.3046179999999984,3.9405231030059786,3.4875764000000027,0.0,0.0
0.1,18,30,False,10.0,0.0,True,0.3046179999999984,4.551795136732612,3.4875764000000027,0.0,0.0
0.1,20,0,False,11.11111111111111,0.0,True,4.776055555555555,8.92336649963212,10.84216111111111,4.868855555555555,4.5745555555555555
0.1,20,5,False,11.11111111111111,0.0,True,3.138055555555554,7.323688026543395,9.080706666666668,3.087566666666667,2.891366666666667
0.1,20,10,False,11.11111111111111,0.0,True,1.6194675555555538,5.946195282934432,7.007504866666667,1.6005777777777774,1.3062777777777774
0.1,20,15,False,11.11111111111111,0.0,True,0.10087955555555372,3.982960556738772,4.697438444444445,0.0,0.0
0.1,20,20,False,11.11111111111111,0.0,True,0.10087955555555372,4.090095261676976,3.644155111111113,0.0,0.0
0.1,20,25,False,11.11111111111111,0.0,True,0.10087955555555372,3.059061517534497,3.644155111111113,0.0,0.0
0.1,20,30,False,11.11111111111111,0.0,True,0.10087955555555372,7.171027120125353,3.644155111111113,0.0,0.0
0.1,22,0,False,12.222222222222221,0.0,True,5.33161111111111,9.366342807530625,11.953272222222221,5.326311111111111,5.130111111111111
0.1,22,5,False,12.222222222222221,0.0,True,3.6936111111111094,9.071004598747372,10.191817777777779,3.6431222222222224,3.446922222222222
0.1,22,10,False,12.222222222222221,0.0,True,2.175023111111109,6.9198177298847225,8.118615977777779,2.058033333333333,1.8618333333333328
0.1,22,15,False,12.222222222222221,0.0,True,0.656435111111109,4.8949758500726075,5.754336222222224,0.5710444444444442,0.276744444444444
0.1,22,20,False,12.222222222222221,0.0,True,0.656435111111109,2.8348988766916596,3.9414495555555566,0.0,0.0
0.1,22,25,False,12.222222222222221,0.0,True,0.656435111111109,3.3523432232886448,3.7552662222222244,0.0,0.0
0.1,22,30,False,12.222222222222221,0.0,True,0.656435111111109,5.2081405908737315,3.7552662222222244,0.0,0.0
0.1,24,0,False,13.333333333333332,0.0,True,5.8871666666666655,10.385393387579793,13.064383333333332,5.881866666666666,5.685666666666666
0.1,24,5,False,13.333333333333332,0.0,True,4.249166666666665,10.878622022982327,11.30292888888889,4.100577777777778,4.002477777777777
0.1,24,10,False,13.333333333333332,0.0,True,2.7305786666666645,6.551265324312275,9.22972708888889,2.6135888888888887,2.4173888888888886
0.1,24,15,False,13.333333333333332,0.0,True,1.2119906666666642,7.633291110810284,6.865447333333333,1.1265999999999998,0.8322999999999996
0.1,24,20,False,13.333333333333332,0.0,True,0.4526966666666642,3.2904433687826726,4.506981000000001,0.0,0.0
0.1,24,25,False,13.333333333333332,0.0,True,0.4526966666666642,3.809521012815641,3.8211076666666672,0.0,0.0
0.1,24,30,False,13.333333333333332,0.0,True,0.4526966666666642,3.2805078310456617,3.8211076666666672,0.0,0.0
0.1,26,0,False,14.444444444444445,0.0,True,6.442722222222222,10.9277841196248,14.175494444444443,6.339322222222222,6.2412222222222224
0.1,26,5,False,14.444444444444445,0.0,True,4.804722222222221,11.391921293493578,12.41404,4.7542333333333335,4.5580333333333325
0.1,26,10,False,14.444444444444445,0.0,True,3.286134222222221,10.680126749942968,10.3408382,2.9729444444444444,2.9729444444444444
0.1,26,15,False,14.444444444444445,0.0,True,1.767546222222221,8.798339758762715,7.976558444444444,1.387855555555555,1.387855555555555
0.1,26,20,False,14.444444444444445,0.0,True,0.24895822222222075,4.191429160074304,5.350940733333332,0.0,0.0
0.1,26,25,False,14.444444444444445,0.0,True,0.24895822222222075,4.127416854749332,3.905670733333335,0.0,0.0
0.1,26,30,False,14.444444444444445,0.0,True,0.24895822222222075,4.060070136063794,3.851767400000001,0.0,0.0
0.1,28,0,False,15.555555555555555,0.0,True,6.998277777777777,14.104394906896726,15.286605555555553,6.894877777777777,6.796777777777778
0.1,28,5,False,15.555555555555555,0.0,True,5.360277777777776,13.505216916662231,13.525151111111107,5.211688888888888,5.113588888888888
0.1,28,10,False,15.555555555555555,0.0,True,3.8416897777777765,10.506849389753377,11.451949311111111,3.7247,3.5284999999999997
0.1,28,15,False,15.555555555555555,0.0,True,2.3231017777777763,8.996716665844048,9.087669555555554,2.335811111111111,1.9434111111111108
0.1,28,20,False,15.555555555555555,0.0,True,0.8045137777777761,6.907954891174062,6.432311844444446,0.6526222222222222,0.358322222222222
0.1,28,25,False,15.555555555555555,0.0,True,0.04521977777777608,4.02027556938327,4.244085422222224,0.0,0.0
0.1,28,30,False,15.555555555555555,0.0,True,0.04521977777777608,5.74447851755754,3.8472454222222234,0.0,0.0
0.1,30,0,False,16.666666666666668,0.0,True,7.5538333333333405,13.305163086189463,16.397716666666664,7.646633333333334,7.352333333333334
0.1,30,5,False,16.666666666666668,0.0,True,5.91583333333334,14.02760810508089,14.636262222222214,5.865344444444444,5.669144444444445
0.1,30,10,False,16.666666666666668,0.0,True,4.39724533333334,14.38165763432092,12.563060422222211,4.182155555555555,4.084055555555555
0.1,30,15,False,16.666666666666668,0.0,True,2.87865733333334,10.649477551472717,10.19878066666666,2.5970666666666666,2.4989666666666666
0.1,30,20,False,16.666666666666668,0.0,True,1.3600693333333398,8.568403641255554,7.543422955555546,0.9138777777777773,0.9138777777777773
0.1,30,25,False,16.666666666666668,0.0,True,0.6007753333333398,3.341134275288053,4.8449731999999885,0.0,0.0
0.1,30,30,False,16.666666666666668,0.0,True,0.6007753333333398,4.9323568727684455,3.7916898666666556,0.0,0.0
0.1,32,0,False,17.77777777777778,0.0,True,8.109388888888898,16.873272901692093,17.50882777777777,8.00598888888889,7.907888888888889
0.1,32,5,False,17.77777777777778,0.0,True,6.471388888888897,13.345630483571416,15.747373333333332,6.6171,6.2247
0.1,32,10,False,17.77777777777778,0.0,True,4.9528008888888975,10.97043921736018,13.674171533333325,4.835811111111111,4.63961111111111
0.1,32,15,False,17.77777777777778,0.0,True,3.4342128888888976,10.013716207573072,11.309891777777768,3.348822222222222,3.054522222222222
0.1,32,20,False,17.77777777777778,0.0,True,1.9156248888888974,10.087103777868187,8.654534066666656,1.6656333333333326,1.4694333333333327
0.1,32,25,False,17.77777777777778,0.0,True,0.3970368888888972,5.955867275517556,5.721419511111098,0.0,0.0
0.1,32,30,False,17.77777777777778,0.0,True,0.3970368888888972,5.245898984590434,3.8826139555555423,0.0,0.0
0.1,34,0,False,18.88888888888889,0.0,True,8.664944444444453,16.483833429268984,18.619938888888882,8.659644444444444,8.463444444444445
0.1,34,5,False,18.88888888888889,0.0,True,7.026944444444453,15.820085162928503,16.85848444444444,6.878355555555555,6.780255555555556
0.1,34,10,False,18.88888888888889,0.0,True,5.508356444444454,15.06551705886503,14.785282644444433,5.293266666666666,5.195166666666665
0.1,34,15,False,18.88888888888889,0.0,True,3.989768444444454,12.321145491712766,12.421002888888875,3.8062777777777774,3.6100777777777773
0.1,34,20,False,18.88888888888889,0.0,True,2.4711804444444536,7.683440961720694,9.765645177777767,2.0249888888888883,2.0249888888888883
0.1,34,25,False,18.88888888888889,0.0,True,0.9525924444444535,6.401735063568892,6.819209511111096,0.43989999999999974,0.43989999999999974
0.1,34,30,False,18.88888888888889,0.0,True,0.19329844444445343,6.610668589640258,4.251862999999985,0.0,0.0
0.1,36,0,False,20.0,0.0,True,9.220500000000008,17.762319512204254,19.731049999999993,9.1171,9.019
0.1,36,5,False,20.0,0.0,True,7.582500000000009,19.172139177673966,17.969595555555554,7.433911111111111,7.335811111111111
0.1,36,10,False,20.0,0.0,True,6.06391200000001,17.892818499384457,15.896393755555547,5.848822222222222,5.7507222222222225
0.1,36,15,False,20.0,0.0,True,4.545324000000011,12.031223736972532,13.53211399999999,4.361833333333333,4.165633333333332
0.1,36,20,False,20.0,0.0,True,3.0267360000000103,9.621901660383749,10.876756288888874,2.5805444444444445,2.5805444444444445
0.1,36,25,False,20.0,0.0,True,1.50814800000001,9.156405840646617,7.930320622222202,1.191655555555555,0.9954555555555551
0.1,36,30,False,20.0,0.0,True,0.74885400000001,4.3999299092192965,4.898496333333314,0.0,0.0
0.1,38,0,False,21.11111111111111,0.0,True,9.776055555555564,18.647160228766598,20.842161111111107,9.672655555555556,9.574555555555555
0.1,38,5,False,21.11111111111111,0.0,True,8.138055555555566,17.242686593633227,19.08070666666666,8.185666666666666,7.891366666666666
0.1,38,10,False,21.11111111111111,0.0,True,6.619467555555566,12.548732717621213,17.007504866666658,6.4043777777777775,6.306277777777778
0.1,38,15,False,21.11111111111111,0.0,True,5.100879555555567,14.825402043659341,14.643225111111104,4.819288888888888,4.7211888888888875
0.1,38,20,False,21.11111111111111,0.0,True,3.582291555555567,10.368608079245895,11.987867399999988,3.3322999999999996,3.1361
0.1,38,25,False,21.11111111111111,0.0,True,2.0637035555555667,9.960975796124746,9.041431733333322,1.649111111111111,1.551011111111111
0.1,38,30,False,21.11111111111111,0.0,True,0.5451155555555666,5.52035240546978,5.807325888888877,0.06402222222222242,0.0
0.1,40,0,False,22.22222222222222,0.0,True,10.331611111111119,22.71148386591504,21.953272222222214,10.228211111111111,10.13011111111111
0.1,40,5,False,22.22222222222222,0.0,True,8.693611111111121,18.196243778314358,20.191817777777768,8.741222222222222,8.446922222222222
0.1,40,10,False,22.22222222222222,0.0,True,7.175023111111122,19.126545413788403,18.118615977777768,6.959933333333334,6.861833333333333
0.1,40,15,False,22.22222222222222,0.0,True,5.656435111111122,16.104735378527334,15.75433622222221,5.276744444444445,5.276744444444445
0.1,40,20,False,22.22222222222222,0.0,True,4.137847111111123,12.061109879946645,13.098978511111095,3.887855555555555,3.6916555555555552
0.1,40,25,False,22.22222222222222,0.0,True,2.6192591111111225,10.120276017433138,10.15254284444443,2.302766666666667,2.1065666666666667
0.1,40,30,False,22.22222222222222,0.0,True,1.1006711111111223,7.45938196295315,6.915029222222199,0.6195777777777778,0.5214777777777773
0.1,42,0,False,23.333333333333332,0.0,True,10.887166666666674,21.48283007131817,23.064383333333325,10.783766666666667,10.685666666666666
0.1,42,5,False,23.333333333333332,0.0,True,9.249166666666676,19.746687014788403,21.302928888888875,9.100577777777776,9.002477777777777
0.1,42,10,False,23.333333333333332,0.0,True,7.730578666666676,16.321819460160484,19.22972708888888,7.61358888888889,7.417388888888889
0.1,42,15,False,23.333333333333332,0.0,True,6.211990666666677,17.589674670191386,16.865447333333314,5.9304,5.8323
0.1,42,20,False,23.333333333333332,0.0,True,4.693402666666677,11.026242982655212,14.210089622222206,4.54151111111111,4.247211111111111
0.1,42,25,False,23.333333333333332,0.0,True,3.174814666666677,11.829707942094288,11.26365395555554,2.662122222222222,2.662122222222222
0.1,42,30,False,23.333333333333332,0.0,True,1.6562266666666767,8.310699276064682,8.026140333333316,1.1751333333333331,1.0770333333333326
0.1,44,0,False,24.444444444444443,0.0,True,11.44272222222223,21.371820212361616,24.175494444444436,11.43742222222222,11.241222222222222
0.1,44,5,False,24.444444444444443,0.0,True,9.804722222222232,24.82097094309247,22.414039999999993,9.558033333333334,9.558033333333334
0.1,44,10,False,24.444444444444443,0.0,True,8.28613422222223,20.74525403276985,20.340838199999993,7.972944444444444,7.972944444444444
0.1,44,15,False,24.444444444444443,0.0,True,6.767546222222231,18.427431378558055,17.976558444444436,6.485955555555555,6.387855555555555
0.1,44,20,False,24.444444444444443,0.0,True,5.248958222222232,15.00746526019688,15.32120073333332,4.802766666666666,4.802766666666666
0.1,44,25,False,24.444444444444443,0.0,True,3.730370222222232,10.350623235354256,12.374765066666654,3.3157777777777775,3.2176777777777774
0.1,44,30,False,24.444444444444443,0.0,True,2.2117822222222316,8.723779114592048,9.137251444444423,2.0249888888888883,1.6325888888888884
0.1,46,0,False,25.555555555555554,0.0,True,11.998277777777785,24.257150112001103,25.28660555555555,11.894877777777777,11.796777777777777
0.1,46,5,False,25.555555555555554,0.0,True,10.360277777777787,21.55304157231816,23.525151111111104,10.309788888888889,10.11358888888889
0.1,46,10,False,25.555555555555554,0.0,True,8.841689777777786,19.17464918443923,21.451949311111097,8.6266,8.5285
0.1,46,15,False,25.555555555555554,0.0,True,7.323101777777786,18.4308817424325,19.08766955555554,6.943411111111111,6.943411111111111
0.1,46,20,False,25.555555555555554,0.0,True,5.804513777777786,15.765908233696141,16.432311844444424,5.5545222222222215,5.358322222222222
0.1,46,25,False,25.555555555555554,0.0,True,4.285925777777787,13.680218961351198,13.485876177777758,3.871333333333333,3.7732333333333328
0.1,46,30,False,25.555555555555554,0.0,True,2.7673377777777866,9.133597106527386,10.248362555555534,2.1881444444444442,2.1881444444444442
0.1,48,0,False,26.666666666666664,0.0,True,12.55383333333334,25.599688752824658,26.397716666666657,12.450433333333333,12.352333333333332
0.1,48,5,False,26.666666666666664,0.0,True,10.915833333333342,20.81545576621627,24.636262222222218,10.865344444444444,10.669144444444445
0.1,48,10,False,26.666666666666664,0.0,True,9.397245333333341,23.500618606910688,22.563060422222218,9.182155555555555,9.084055555555555
0.1,48,15,False,26.666666666666664,0.0,True,7.878657333333341,18.532296379510317,20.19878066666666,7.498966666666666,7.498966666666666
0.1,48,20,False,26.666666666666664,0.0,True,6.360069333333342,18.06221454888561,17.543422955555553,5.913877777777778,5.913877777777778
0.1,48,25,False,26.666666666666664,0.0,True,4.841481333333342,13.273218868814968,14.59698728888888,4.328788888888888,4.328788888888888
0.1,48,30,False,26.666666666666664,0.0,True,3.3228933333333424,11.092409902058083,11.359473666666656,2.8418,2.7436999999999996
0.1,50,0,False,27.77777777777778,0.0,True,13.109388888888898,28.44354108622829,27.508827777777764,12.90788888888889,12.90788888888889
0.1,50,5,False,27.77777777777778,0.0,True,11.4713888888889,20.431011392156364,25.74737333333332,11.4209,11.2247
0.1,50,10,False,27.77777777777778,0.0,True,9.952800888888898,19.137849228972883,23.674171533333322,9.835811111111111,9.63961111111111
0.1,50,15,False,27.77777777777778,0.0,True,8.434212888888897,20.558264578541014,21.309891777777757,8.152622222222222,8.054522222222221
0.1,50,20,False,27.77777777777778,0.0,True,6.915624888888898,16.41135425044103,18.654534066666642,6.665633333333334,6.469433333333334
0.1,50,25,False,27.77777777777778,0.0,True,5.397036888888898,17.496020791380666,15.708098399999983,4.982444444444445,4.884344444444444
0.1,50,30,False,27.77777777777778,0.0,True,3.8784488888888986,10.28343002662406,12.47058477777776,3.495455555555555,3.299255555555555
0.1,52,0,False,28.88888888888889,0.0,True,13.664944444444453,20.704666950711598,28.61993888888888,13.855844444444445,13.463444444444445
0.1,52,5,False,28.88888888888889,0.0,True,12.026944444444455,26.219977489731043,26.858484444444436,11.780255555555556,11.780255555555556
0.1,52,10,False,28.88888888888889,0.0,True,10.508356444444454,24.850500278441533,24.785282644444433,10.195166666666665,10.195166666666665
0.1,52,15,False,28.88888888888889,0.0,True,8.989768444444453,19.982397425390392,22.421002888888875,8.904377777777777,8.610077777777777
0.1,52,20,False,28.88888888888889,0.0,True,7.471180444444452,16.14427651621234,19.765645177777767,7.319288888888889,7.024988888888889
0.1,52,25,False,28.88888888888889,0.0,True,5.952592444444453,16.089965534363532,16.8192095111111,5.6361,5.4399
0.1,52,30,False,28.88888888888889,0.0,True,4.4340044444444535,11.917749030032045,13.58169588888887,4.149111111111111,3.8548111111111103
0.1,54,0,False,30.0,0.0,True,14.220500000000008,30.388377146880902,29.731049999999993,14.1171,14.019
0.1,54,5,False,30.0,0.0,True,12.58250000000001,26.312286961153042,27.96959555555554,12.53201111111111,12.335811111111111
0.1,54,10,False,30.0,0.0,True,11.063912000000009,23.632638754297695,25.896393755555536,10.848822222222221,10.75072222222222
0.1,54,15,False,30.0,0.0,True,9.545324000000008,18.566227838401232,23.532113999999986,9.459933333333334,9.165633333333334
0.1,54,20,False,30.0,0.0,True,8.026736000000007,16.46214036552263,20.876756288888863,7.874844444444444,7.5805444444444445
0.1,54,25,False,30.0,0.0,True,6.508148000000007,15.083201186534108,17.9303206222222,6.289755555555555,5.995455555555555
0.1,54,30,False,30.0,0.0,True,4.989560000000008,14.771662898041814,14.692806999999977,4.410366666666666,4.410366666666666
0.1,56,0,False,31.11111111111111,0.0,True,14.776055555555564,31.233836534131637,30.8421611111111,14.574555555555555,14.574555555555555
0.1,56,5,False,31.11111111111111,0.0,True,13.138055555555566,26.99020947784809,29.080706666666654,12.989466666666665,12.891366666666666
0.1,56,10,False,31.11111111111111,0.0,True,11.619467555555564,24.55996814861912,27.00750486666665,11.600577777777776,11.306277777777776
0.1,56,15,False,31.11111111111111,0.0,True,10.100879555555563,20.492253651567097,24.6432251111111,10.015488888888889,9.72118888888889
0.1,56,20,False,31.11111111111111,0.0,True,8.582291555555562,18.640181810743115,21.987867399999985,8.4304,8.136099999999999
0.1,56,25,False,31.11111111111111,0.0,True,7.063703555555563,17.84246215937346,19.04143173333332,6.747211111111111,6.5510111111111105
0.1,56,30,False,31.11111111111111,0.0,True,5.545115555555563,15.390119112124673,15.803918111111095,5.064022222222222,4.965922222222222
0.1,58,0,False,32.22222222222222,0.0,True,15.331611111111119,32.59583616021396,31.953272222222214,15.13011111111111,15.13011111111111
0.1,58,5,False,32.22222222222222,0.0,True,13.693611111111121,28.97803650640707,30.191817777777768,13.446922222222222,13.446922222222222
0.1,58,10,False,32.22222222222222,0.0,True,12.17502311111112,26.171612950215657,28.11861597777776,11.959933333333332,11.861833333333331
0.1,58,15,False,32.22222222222222,0.0,True,10.656435111111119,24.865927857021727,25.754336222222204,10.374844444444445,10.276744444444445
0.1,58,20,False,32.22222222222222,0.0,True,9.137847111111117,21.438844863025484,23.09897851111109,8.789755555555555,8.691655555555554
0.1,58,25,False,32.22222222222222,0.0,True,7.619259111111117,18.42348142770552,20.152542844444422,7.400866666666666,7.106566666666666
0.1,58,30,False,32.22222222222222,0.0,True,6.100671111111118,15.871427952858834,16.9150292222222,5.913877777777778,5.521477777777777
0.1,60,0,False,33.333333333333336,0.0,True,15.887166666666676,30.043531806452176,33.064383333333325,15.881866666666667,15.685666666666668
0.1,60,5,False,33.333333333333336,0.0,True,14.249166666666678,29.18109630007441,31.302928888888875,14.100577777777776,14.002477777777777
0.1,60,10,False,33.333333333333336,0.0,True,12.730578666666677,28.586158368915772,29.229727088888875,12.61358888888889,12.417388888888889
0.1,60,15,False,33.333333333333336,0.0,True,11.211990666666676,28.187105361878675,26.86544733333331,10.8323,10.8323
0.1,60,20,False,33.333333333333336,0.0,True,9.693402666666675,25.347125623790422,24.210089622222203,9.24721111111111,9.24721111111111
0.1,60,25,False,33.333333333333336,0.0,True,8.174814666666673,18.818596812194993,21.26365395555553,7.858322222222221,7.662122222222221
0.1,60,30,False,33.333333333333336,0.0,True,6.656226666666674,18.619744693629823,18.026140333333313,6.0770333333333335,6.0770333333333335
0.1,62,0,False,34.44444444444444,0.0,True,16.44272222222223,34.518741586113144,34.17549444444444,16.24122222222222,16.24122222222222
0.1,62,5,False,34.44444444444444,0.0,True,14.804722222222232,30.646629771431503,32.414039999999986,14.656133333333331,14.558033333333332
0.1,62,10,False,34.44444444444444,0.0,True,13.28613422222223,28.73261849319176,30.34083819999999,13.071044444444444,12.972944444444444
0.1,62,15,False,34.44444444444444,0.0,True,11.76754622222223,28.056703006366018,27.976558444444432,11.485955555555556,11.387855555555555
0.1,62,20,False,34.44444444444444,0.0,True,10.248958222222228,26.124274830086797,25.321200733333313,9.802766666666665,9.802766666666665
0.1,62,25,False,34.44444444444444,0.0,True,8.730370222222227,19.5918223456513,22.37476506666665,8.413877777777776,8.217677777777777
0.1,62,30,False,34.44444444444444,0.0,True,7.211782222222228,18.744207169773627,19.137251444444434,6.828788888888889,6.632588888888889
