long_dist,lat_vel,Crash,Crash type,minTTC,PFS,CFS,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,0.0,0.0,False,30.555555555555554,-4.080271808628583,-4.2777777777778025,1.844009719768656,1.6,0.0,0.0,27.77777777777778,27.77777777777778,,,,,,,,,
1,0.1,False,0,4.0,1.0,1.0,True,30.555555555555554,-3.3590884517600896,-4.2777777777778025,0.39427458192408915,1.4100000000000001,-0.1,-0.1,27.77777777777778,27.77777777777778,30.555555555555554,34.708645417976314,35.122222222220685,0.5817634886722058,-0.00999999999999579,-0.1,-0.1,27.77777777777778,27.77777777777778
1,0.2,False,0,4.0,1.0,1.0,True,30.555555555555554,-4.000249051511811,-4.2777777777778025,0.5696122829587673,1.2200000000000002,-0.2,-0.2,27.77777777777778,27.77777777777778,30.555555555555554,12.909341751426734,12.899999999999249,0.18061381562654288,-0.019999999999997353,-0.2,-0.2,27.77777777777778,27.77777777777778
1,0.30000000000000004,False,0,1.9333333333333318,1.0,1.0,True,30.555555555555554,-3.8322867462220342,-4.2777777777778025,0.6950604340313808,1.0300000000000002,-0.30000000000000004,-0.30000000000000004,27.77777777777778,27.77777777777778,30.555555555555554,4.707463427895942,5.399999999999705,-0.11012057020525878,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,27.77777777777778,27.77777777777778
1,0.4,False,0,0.5999999999999983,1.0,1.0,True,30.555555555555554,-4.29171560660573,-4.2777777777778025,1.965561765255924,0.8399999999999999,-0.4,-0.4,27.77777777777778,27.77777777777778,30.555555555555554,2.4634085093446147,1.5111111111110747,-0.5224848252131054,-6.661338147750939e-16,-0.4,-0.4,27.77777777777778,27.77777777777778
1,0.5,True,2,0.0,1.0,1.0,True,28.09055555555555,-3.0623786351741016,-3.8403111111110944,0.8657590292589883,0.5,-0.5,-0.5,27.77777777777778,27.77777777777778,25.490555555555556,-2.480961791095342,-2.433088888888835,0.10105715796525105,0.0,-0.5,-0.5,27.77777777777778,27.77777777777778
1,0.6000000000000001,True,2,0.0,1.0,1.0,True,28.09055555555555,-2.79979543174836,-1.9251111111111099,1.1658713086354426,0.8200000000000003,-0.6000000000000001,-0.6000000000000001,27.77777777777778,27.77777777777778,25.890555555555554,-0.5951036743644265,-0.6029999999999829,0.4532244465901707,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,27.77777777777778,27.77777777777778
1,0.7000000000000001,True,2,0.0,1.0,1.0,True,28.09055555555555,-1.6042919460649783,-1.6473333333333384,0.2733846956852992,0.7600000000000002,-0.7000000000000001,-0.7000000000000001,27.77777777777778,27.77777777777778,26.290555555555553,-0.6553974156540248,-0.5713888888888787,0.9310219479717894,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,27.77777777777778,27.77777777777778
1,0.8,True,2,0.0,1.0,1.0,True,28.09055555555555,-1.3107605025105356,-1.6473333333333384,1.2369044515908425,0.6400000000000001,-0.8,-0.8,27.77777777777778,27.77777777777778,26.290555555555553,-1.3003243790575096,-0.9775555555555497,-0.08741104165362779,-2.220446049250313e-16,-0.8,-0.8,27.77777777777778,27.77777777777778
1,0.9,True,2,0.0,1.0,1.0,True,28.09055555555555,-1.4195559038016183,-1.6473333333333384,-0.3048798695612347,0.52,-0.9,-0.9,27.77777777777778,27.77777777777778,26.290555555555553,-1.5507442115425034,-0.9950000000000001,-0.6285090164491733,-0.02000000000000024,-0.9,-0.9,27.77777777777778,27.77777777777778
