long_dist,lat_vel,Crash,Crash type,minTTC,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,False,30.555555555555554,-3.698112303324172,-3.7666666666666666,0.9742362127810793,1.6,0.0,0.0,11.11111111111111,11.11111111111111,,,,,,,,,
1,0.1,False,0,4.0,False,30.555555555555554,-3.743156318830194,-3.7666666666666666,2.4970528006133734,1.5700000000000003,-0.1,-0.1,11.11111111111111,11.11111111111111,30.555555555555554,303.91583648977763,303.45555555555444,-0.43397885473593023,-0.00999999999999579,-0.1,-0.1,11.11111111111111,11.11111111111111
1,0.2,False,0,4.0,False,30.555555555555554,-3.4212424727042317,-3.7666666666666666,1.7999253031037408,1.54,-0.2,-0.2,11.11111111111111,11.11111111111111,30.555555555555554,147.39601504172828,147.8999999999997,-0.7500808232118543,-0.019999999999997353,-0.2,-0.2,11.11111111111111,11.11111111111111
1,0.30000000000000004,False,0,4.0,False,30.555555555555554,-3.4050972485084054,-3.7666666666666666,1.2570246304984436,1.5100000000000002,-0.30000000000000004,-0.30000000000000004,11.11111111111111,11.11111111111111,30.555555555555554,96.1384757541536,95.39999999999996,0.981477571346943,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,11.11111111111111,11.11111111111111
1,0.4,False,0,3.599999999999999,False,30.555555555555554,-3.4713365500891937,-3.7666666666666666,2.1721765339697385,1.48,-0.4,-0.4,11.11111111111111,11.11111111111111,30.555555555555554,68.52286935239913,68.17777777777788,0.02393589460167167,-6.661338147750939e-16,-0.4,-0.4,11.11111111111111,11.11111111111111
1,0.5,False,0,2.7999999999999994,False,30.555555555555554,-4.256323352148999,-3.7666666666666666,1.7371081598423608,1.4500000000000002,-0.5,-0.5,11.11111111111111,11.11111111111111,30.555555555555554,52.77469104892782,52.622222222222284,-0.21921418610016863,0.0,-0.5,-0.5,11.11111111111111,11.11111111111111
1,0.6000000000000001,False,0,2.2666666666666657,False,30.555555555555554,-4.090350106797088,-3.7666666666666666,1.4233253304618723,1.42,-0.6000000000000001,-0.6000000000000001,11.11111111111111,11.11111111111111,30.555555555555554,43.77237304054903,42.90000000000004,-0.7332582227956406,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,11.11111111111111,11.11111111111111
1,0.7000000000000001,False,0,1.885714285714285,True,30.515555555555554,-3.3435830948671468,-3.7746666666666657,1.7540158082389636,1.3900000000000001,-0.7000000000000001,-0.7000000000000001,11.11111111111111,11.11111111111111,30.515555555555554,35.97937827211778,35.034222222222176,0.32842730221942507,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,11.11111111111111,11.11111111111111
1,0.8,False,0,1.6000000000000005,False,30.555555555555554,-3.977102239674969,-3.7666666666666666,1.0888452528848385,1.3599999999999999,-0.8,-0.8,11.11111111111111,11.11111111111111,30.555555555555554,29.35368865124583,29.288888888888902,-0.6462331020180323,-2.220446049250313e-16,-0.8,-0.8,11.11111111111111,11.11111111111111
1,0.9,False,0,1.3777777777777782,False,30.555555555555554,-3.790078876427347,-3.7666666666666666,0.5724674092496818,1.33,-0.9,-0.9,11.11111111111111,11.11111111111111,30.555555555555554,25.14072689952273,25.40000000000001,-0.6346643903355527,-0.02000000000000024,-0.9,-0.9,11.11111111111111,11.11111111111111
1,1.0,False,0,1.2000000000000004,False,30.555555555555554,-4.043504569882585,-3.766666666666663,1.1307339150690634,1.3000000000000003,-1.0,-1.0,11.11111111111111,11.11111111111111,30.555555555555554,21.36329669589528,21.511111111111127,-0.06515802663762216,0.0,-1.0,-1.0,11.11111111111111,11.11111111111111
1,1.1,False,0,1.054545454545455,False,30.555555555555554,-3.3176451883246427,-3.766666666666663,1.3788574415138117,1.27,-1.1,-1.1,11.11111111111111,11.11111111111111,30.555555555555554,19.47994317312258,19.56666666666668,-0.660770099964255,-0.0499999999999996,-1.1,-1.1,11.11111111111111,11.11111111111111
1,1.2000000000000002,False,0,0.9333333333333335,False,30.555555555555554,-3.6428738050993035,-3.766666666666663,1.1777299147559552,1.2400000000000002,-1.2000000000000002,-1.2000000000000002,11.11111111111111,11.11111111111111,30.555555555555554,16.999405620998413,17.622222222222234,0.4789513090446511,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,11.11111111111111,11.11111111111111
1,1.3,False,0,0.8307692307692309,False,30.555555555555554,-4.000615908172009,-3.766666666666663,1.21222720059026,1.21,-1.3,-1.3,11.11111111111111,11.11111111111111,30.555555555555554,15.443840064657426,15.677777777777788,-0.1501895762462464,-0.09000000000000008,-1.3,-1.3,11.11111111111111,11.11111111111111
1,1.4000000000000001,False,0,0.7428571428571428,False,30.555555555555554,-4.092380217940181,-3.766666666666663,0.9342500797509206,1.1800000000000002,-1.4000000000000001,-1.4000000000000001,11.11111111111111,11.11111111111111,30.555555555555554,14.434086896083684,13.733333333333345,0.3492852183066577,-0.08000000000000007,-1.4000000000000001,-1.4000000000000001,11.11111111111111,11.11111111111111
1,1.5,False,0,0.6666666666666666,False,30.555555555555554,-3.2413953043179218,-3.766666666666663,1.0220144941831384,1.15,-1.5,-1.5,11.11111111111111,11.11111111111111,30.555555555555554,12.40278595931327,11.788888888888895,-0.5854389672270104,-0.04999999999999982,-1.5,-1.5,11.11111111111111,11.11111111111111
1,1.6,False,0,0.6,False,30.555555555555554,-3.253093439688082,-3.766666666666663,1.477322852591151,1.12,-1.6,-1.6,11.11111111111111,11.11111111111111,30.555555555555554,10.516848543180995,11.788888888888895,0.5420454808524369,-0.1599999999999997,-1.6,-1.6,11.11111111111111,11.11111111111111
1,1.7000000000000002,False,0,0.5411764705882351,False,30.555555555555554,-2.696957456004996,-3.766666666666663,1.6030015875593997,1.0900000000000003,-1.7000000000000002,-1.7000000000000002,11.11111111111111,11.11111111111111,30.555555555555554,10.477528290004454,9.844444444444452,-0.5023002665077319,-0.09999999999999964,-1.7000000000000002,-1.7000000000000002,11.11111111111111,11.11111111111111
