long_dist,lat_vel,Crash,Crash type,minTTC,PFS,CFS,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,0.0,0.0,False,36.11111111111111,-3.7144015962234027,-3.999999999999999,1.6225921790002875,1.6,0.0,0.0,27.77777777777778,27.77777777777778,,,,,,,,,
1,0.1,False,0,4.0,0.0,0.0,False,36.11111111111111,-3.5144067076225722,-3.999999999999999,1.968461254108389,1.54,-0.1,-0.1,27.77777777777778,27.77777777777778,36.11111111111111,124.81629905746077,124.56666666666457,-0.046954426665472226,-0.00999999999999579,-0.1,-0.1,27.77777777777778,27.77777777777778
1,0.2,False,0,4.0,0.0,0.0,False,36.11111111111111,-3.9837819461498674,-3.999999999999999,1.718928334281189,1.48,-0.2,-0.2,27.77777777777778,27.77777777777778,36.11111111111111,57.50627484142264,57.89999999999965,-0.8358968439754197,-0.019999999999997353,-0.2,-0.2,27.77777777777778,27.77777777777778
1,0.30000000000000004,False,0,4.0,1.0,1.0,True,36.11111111111111,-4.128904673323478,-3.999999999999999,1.0422792934772342,1.42,-0.30000000000000004,-0.30000000000000004,27.77777777777778,27.77777777777778,36.11111111111111,35.152999710538026,35.39999999999996,0.48514873778957,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,27.77777777777778,27.77777777777778
1,0.4,False,0,2.900000000000001,0.0,0.0,False,36.11111111111111,-4.026454167784759,-3.999999999999999,0.9982155289961359,1.3599999999999999,-0.4,-0.4,27.77777777777778,27.77777777777778,36.11111111111111,24.350327605054513,23.733333333333345,0.5958753209156251,-6.661338147750939e-16,-0.4,-0.4,27.77777777777778,27.77777777777778
1,0.5,False,0,2.1,0.0,0.0,False,36.11111111111111,-4.277696327991534,-3.999999999999999,1.169600679854578,1.3000000000000003,-0.5,-0.5,27.77777777777778,27.77777777777778,36.11111111111111,17.577097386779098,17.066666666666688,-0.5306795345512465,0.0,-0.5,-0.5,27.77777777777778,27.77777777777778
1,0.6000000000000001,False,0,1.5666666666666664,1.0,1.0,True,36.11111111111111,-3.1658092323834586,-3.999999999999999,1.5181774705318287,1.2400000000000002,-0.6000000000000001,-0.6000000000000001,27.77777777777778,27.77777777777778,36.11111111111111,13.15127763470218,12.90000000000003,-0.011806017947535885,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,27.77777777777778,27.77777777777778
1,0.7000000000000001,False,0,1.1857142857142857,1.0,1.0,True,36.11111111111111,-4.00767766605114,-3.999999999999999,1.8113952265709163,1.1800000000000002,-0.7000000000000001,-0.7000000000000001,27.77777777777778,27.77777777777778,36.11111111111111,9.595633210745401,9.566666666666702,-0.6837645277144868,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,27.77777777777778,27.77777777777778
1,0.8,False,0,0.9000000000000002,1.0,1.0,True,36.11111111111111,-4.161684378241705,-3.999999999999999,2.223336716112844,1.12,-0.8,-0.8,27.77777777777778,27.77777777777778,36.11111111111111,8.144394794890754,7.066666666666703,0.9027230741304431,-2.220446049250313e-16,-0.8,-0.8,27.77777777777778,27.77777777777778
1,0.9,False,0,0.6777777777777776,1.0,1.0,True,36.11111111111111,-3.6850424348468698,-3.999999999999999,0.6019176754555842,1.06,-0.9,-0.9,27.77777777777778,27.77777777777778,36.11111111111111,4.941923958294457,5.4000000000000385,-1.4922032076106377,-0.02000000000000024,-0.9,-0.9,27.77777777777778,27.77777777777778
1,1.0,False,0,0.5,1.0,1.0,True,36.11111111111111,-4.242101279643367,-3.999999999999999,1.9371090112447304,1.0,-1.0,-1.0,27.77777777777778,27.77777777777778,36.11111111111111,3.7707851907183185,3.73333333333336,-0.05352698660265398,0.0,-1.0,-1.0,27.77777777777778,27.77777777777778
1,1.1,False,0,0.3545454545454546,1.0,1.0,True,36.11111111111111,-3.7590714158284397,-3.999999999999999,1.2558271898720497,0.94,-1.1,-1.1,27.77777777777778,27.77777777777778,36.11111111111111,2.6571437976003667,2.9000000000000243,-0.7914647947120836,-0.0499999999999996,-1.1,-1.1,27.77777777777778,27.77777777777778
1,1.2000000000000002,False,0,0.2333333333333335,1.0,1.0,True,36.11111111111111,-3.2279087338760695,-3.9999999999999956,1.917650746554116,0.8799999999999999,-1.2000000000000002,-1.2000000000000002,27.77777777777778,27.77777777777778,36.11111111111111,2.1064334170276355,2.0666666666666744,-0.39185735488346274,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,27.77777777777778,27.77777777777778
1,1.3,False,0,0.13076923076923072,1.0,1.0,True,36.11111111111111,-4.004573680888934,-3.9999999999999956,1.9308836929736954,0.8199999999999998,-1.3,-1.3,27.77777777777778,27.77777777777778,36.11111111111111,0.07409470027013487,1.2333333333333387,-0.5902670266740051,-0.09000000000000008,-1.3,-1.3,27.77777777777778,27.77777777777778
1,1.4000000000000001,False,0,0.04285714285714273,1.0,1.0,True,36.11111111111111,-3.0135771147565995,-3.9999999999999956,1.9542571754439182,0.7600000000000002,-1.4000000000000001,-1.4000000000000001,27.77777777777778,27.77777777777778,36.11111111111111,0.07594895328491891,0.400000000000003,-0.22850331512192512,-0.08000000000000007,-1.4000000000000001,-1.4000000000000001,27.77777777777778,27.77777777777778
1,1.5,True,1,0.0,1.0,1.0,True,36.11111111111111,-3.622911465143466,-3.9999999999999956,1.384320631604036,0.7000000000000002,-1.5,-1.5,27.77777777777778,27.77777777777778,36.11111111111111,-0.671124954671579,-0.4333333333333398,-0.04555069448341009,-0.04999999999999982,-1.5,-1.5,27.77777777777778,27.77777777777778
1,1.6,True,1,0.0,1.0,1.0,True,36.11111111111111,-4.26319031490297,-3.9999999999999956,1.3008076980235317,0.6400000000000001,-1.6,-1.6,27.77777777777778,27.77777777777778,36.11111111111111,-0.04897154934028958,-0.4333333333333398,-0.2627243063678286,-0.1599999999999997,-1.6,-1.6,27.77777777777778,27.77777777777778
1,1.7000000000000002,True,1,0.0,1.0,1.0,True,36.11111111111111,-3.6815846098906766,-3.9999999999999956,-0.24113206126003073,0.5800000000000001,-1.7000000000000002,-1.7000000000000002,27.77777777777778,27.77777777777778,35.98461111111111,-1.3435001870699734,-1.3172666666666712,-0.48722674183829273,-0.09999999999999964,-1.7000000000000002,-1.7000000000000002,27.77777777777778,27.77777777777778
3,0.0,False,0,4.0,0.0,0.0,False,36.11111111111111,-4.039055678794685,-4.099999999999997,1.051156950790621,1.6,0.0,0.0,27.77777777777778,27.77777777777778,,,,,,,,,
