long_dist,lat_vel,Crash,Crash type,minTTC,PFS,CFS,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,0.0,0.0,False,30.555555555555554,-3.74909576005148,-4.044444444444444,2.0160306253587197,1.6,0.0,0.0,2.7777777777777777,2.7777777777777777,,,,,,,,,
1,0.1,False,0,4.0,0.0,0.0,False,30.555555555555554,-3.505578450012216,-4.044444444444444,2.5052551294674568,1.58,-0.1,-0.1,2.7777777777777777,2.7777777777777777,30.555555555555554,438.02120060690964,437.62222222222084,-0.4363032278127885,-0.00999999999999579,-0.1,-0.1,2.7777777777777777,2.7777777777777777
1,0.2,False,0,4.0,0.0,0.0,False,30.555555555555554,-3.9247209438010637,-4.044444444444444,1.9395773517527317,1.56,-0.2,-0.2,2.7777777777777777,2.7777777777777777,30.555555555555554,216.13956989352522,215.39999999999958,-0.01240819811249172,-0.019999999999997353,-0.2,-0.2,2.7777777777777777,2.7777777777777777
1,0.30000000000000004,False,0,4.0,0.0,0.0,False,30.555555555555554,-3.9154531225927425,-4.044444444444444,1.3637503499137336,1.54,-0.30000000000000004,-0.30000000000000004,2.7777777777777777,2.7777777777777777,30.555555555555554,140.74200569784875,140.3999999999999,0.9151493069451204,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,2.7777777777777777,2.7777777777777777
1,0.4,False,0,3.6999999999999993,0.0,0.0,False,30.555555555555554,-3.3294326631939484,-4.044444444444444,1.618779250122262,1.52,-0.4,-0.4,2.7777777777777777,2.7777777777777777,30.555555555555554,101.9272414100334,101.51111111111118,0.08688053083326963,-6.661338147750939e-16,-0.4,-0.4,2.7777777777777777,2.7777777777777777
1,0.5,False,0,2.900000000000001,0.0,0.0,False,30.555555555555554,-3.158957877884834,-4.044444444444444,1.2038373621287257,1.5,-0.5,-0.5,2.7777777777777777,2.7777777777777777,30.555555555555554,79.00707189580119,79.28888888888893,-0.6942324265681317,0.0,-0.5,-0.5,2.7777777777777777,2.7777777777777777
1,0.6000000000000001,False,0,2.3666666666666667,0.0,0.0,False,30.555555555555554,-3.9713281591137504,-4.044444444444444,2.55117646451871,1.48,-0.6000000000000001,-0.6000000000000001,2.7777777777777777,2.7777777777777777,30.555555555555554,65.16022406359642,65.40000000000003,0.08350710734337752,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,2.7777777777777777,2.7777777777777777
1,0.7000000000000001,False,0,1.9857142857142853,0.0,0.0,False,30.555555555555554,-4.133537703916487,-4.044444444444444,0.40777168708761424,1.46,-0.7000000000000001,-0.7000000000000001,2.7777777777777777,2.7777777777777777,30.555555555555554,54.49732453734356,54.28888888888891,0.11341658946823463,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,2.7777777777777777,2.7777777777777777
1,0.8,False,0,1.6999999999999995,1.0,1.0,True,30.555555555555554,-4.085443231106496,-4.044444444444444,0.41858379952484936,1.44,-0.8,-0.8,2.7777777777777777,2.7777777777777777,30.555555555555554,46.24333424463406,45.95555555555558,-0.15718467714085183,-2.220446049250313e-16,-0.8,-0.8,2.7777777777777777,2.7777777777777777
1,0.9,False,0,1.477777777777778,1.0,1.0,True,30.555555555555554,-4.198292981058591,-4.044444444444444,1.8087831955331,1.42,-0.9,-0.9,2.7777777777777777,2.7777777777777777,30.555555555555554,40.50883625132816,40.40000000000002,-0.6115259704382296,-0.02000000000000024,-0.9,-0.9,2.7777777777777777,2.7777777777777777
1,1.0,False,0,1.3,0.0,0.0,False,30.555555555555554,-3.527775901156306,-4.044444444444441,1.031804540720366,1.4,-1.0,-1.0,2.7777777777777777,2.7777777777777777,30.555555555555554,34.54207106652581,34.84444444444446,-0.8303058577998712,0.0,-1.0,-1.0,2.7777777777777777,2.7777777777777777
1,1.1,False,0,1.1545454545454543,0.0,0.0,False,30.555555555555554,-2.9822262884292163,-4.044444444444441,1.751947866161602,1.38,-1.1,-1.1,2.7777777777777777,2.7777777777777777,30.555555555555554,32.00573637901779,32.066666666666684,0.06623433192765993,-0.0499999999999996,-1.1,-1.1,2.7777777777777777,2.7777777777777777
1,1.2000000000000002,False,0,1.0333333333333334,0.0,0.0,False,30.555555555555554,-4.006941263235362,-4.044444444444441,2.219497045451129,1.3599999999999999,-1.2000000000000002,-1.2000000000000002,2.7777777777777777,2.7777777777777777,30.555555555555554,28.51419531396456,29.288888888888902,-0.6692549008490722,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,2.7777777777777777,2.7777777777777777
1,1.3,False,0,0.9307692307692309,1.0,1.0,True,30.555555555555554,-2.6845692110428407,-4.044444444444441,0.13037362484387005,1.3400000000000003,-1.3,-1.3,2.7777777777777777,2.7777777777777777,30.555555555555554,26.22669295087415,26.511111111111124,0.7809532254609466,-0.09000000000000008,-1.3,-1.3,2.7777777777777777,2.7777777777777777
1,1.4000000000000001,False,0,0.8428571428571427,0.0,0.0,False,30.555555555555554,-3.1049395226570145,-4.044444444444441,0.9984923696680199,1.3199999999999998,-1.4000000000000001,-1.4000000000000001,2.7777777777777777,2.7777777777777777,30.555555555555554,24.277358284642975,23.733333333333345,-0.6842569691280005,-0.08000000000000007,-1.4000000000000001,-1.4000000000000001,2.7777777777777777,2.7777777777777777
1,1.5,False,0,0.7666666666666665,0.0,0.0,False,30.555555555555554,-3.9546262282091584,-4.044444444444441,2.5068036874875337,1.3000000000000003,-1.5,-1.5,2.7777777777777777,2.7777777777777777,30.555555555555554,20.9393797881559,20.955555555555566,-0.6330393393986671,-0.04999999999999982,-1.5,-1.5,2.7777777777777777,2.7777777777777777
1,1.6,False,0,0.7000000000000002,0.0,0.0,False,30.555555555555554,-4.092821077796895,-4.044444444444441,1.3426098994216962,1.2800000000000002,-1.6,-1.6,2.7777777777777777,2.7777777777777777,30.555555555555554,20.401658975941462,20.955555555555566,-1.0171003183204492,-0.1599999999999997,-1.6,-1.6,2.7777777777777777,2.7777777777777777
1,1.7000000000000002,False,0,0.6411764705882352,0.0,0.0,False,30.555555555555554,-3.422042461941733,-4.044444444444441,2.6787149012815505,1.2600000000000002,-1.7000000000000002,-1.7000000000000002,2.7777777777777777,2.7777777777777777,30.555555555555554,17.621229562007958,18.177777777777788,-0.563104268428575,-0.09999999999999964,-1.7000000000000002,-1.7000000000000002,2.7777777777777777,2.7777777777777777
3,0.0,False,0,4.0,0.0,0.0,False,30.555555555555554,-4.200817862525368,-3.2666666666666666,0.894092478731368,1.6,0.0,0.0,2.7777777777777777,2.7777777777777777,,,,,,,,,
3,0.1,False,0,4.0,0.0,0.0,False,30.555555555555554,-3.443883761160401,-3.2666666666666666,1.783397189796819,1.5700000000000003,-0.1,-0.1,2.7777777777777777,2.7777777777777777,30.555555555555554,436.03434525408613,435.62222222222084,0.23483662041459308,-0.00999999999999579,-0.1,-0.1,2.7777777777777777,2.7777777777777777
3,0.2,False,0,4.0,0.0,0.0,False,30.555555555555554,-3.0960820157991567,-3.2666666666666666,1.7100525094747474,1.54,-0.2,-0.2,2.7777777777777777,2.7777777777777777,30.555555555555554,214.24559667974853,213.39999999999958,0.631323036736664,-0.019999999999997353,-0.2,-0.2,2.7777777777777777,2.7777777777777777
3,0.30000000000000004,False,0,4.0,0.0,0.0,False,30.555555555555554,-3.8023221676733625,-3.2666666666666666,1.971716739033658,1.5100000000000002,-0.30000000000000004,-0.30000000000000004,2.7777777777777777,2.7777777777777777,30.555555555555554,138.1599207008389,138.3999999999999,-0.7092251912456358,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,2.7777777777777777,2.7777777777777777
3,0.4,False,0,3.599999999999999,0.0,0.0,False,30.555555555555554,-2.991821984958471,-3.2666666666666666,1.0121940136449186,1.48,-0.4,-0.4,2.7777777777777777,2.7777777777777777,30.555555555555554,99.40721487927115,99.51111111111118,0.6057066156016009,-6.661338147750939e-16,-0.4,-0.4,2.7777777777777777,2.7777777777777777
3,0.5,False,0,2.7999999999999994,0.0,0.0,False,30.555555555555554,-2.4915589403742686,-3.2666666666666666,0.9972551146490733,1.4500000000000002,-0.5,-0.5,2.7777777777777777,2.7777777777777777,30.555555555555554,76.84038898513657,77.28888888888893,-1.1205357988729818,0.0,-0.5,-0.5,2.7777777777777777,2.7777777777777777
