long_dist,lat_vel,Crash,Crash type,minTTC,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,False,36.11111111111111,-3.7144015962234027,-3.999999999999999,1.6225921790002875,1.6,0.0,0.0,27.77777777777778,27.77777777777778,,,,,,,,,
1,0.1,False,0,4.0,False,36.11111111111111,-3.5144067076225722,-3.999999999999999,1.968461254108389,1.54,-0.1,-0.1,27.77777777777778,27.77777777777778,36.11111111111111,124.81629905746077,124.56666666666457,-0.046954426665472226,-0.00999999999999579,-0.1,-0.1,27.77777777777778,27.77777777777778
1,0.2,False,0,4.0,False,36.11111111111111,-3.9837819461498674,-3.999999999999999,1.718928334281189,1.48,-0.2,-0.2,27.77777777777778,27.77777777777778,36.11111111111111,57.50627484142264,57.89999999999965,-0.8358968439754197,-0.019999999999997353,-0.2,-0.2,27.77777777777778,27.77777777777778
1,0.30000000000000004,False,0,4.0,True,36.11111111111111,-4.128904673323478,-3.999999999999999,1.0422792934772342,1.42,-0.30000000000000004,-0.30000000000000004,27.77777777777778,27.77777777777778,36.11111111111111,35.152999710538026,35.39999999999996,0.48514873778957,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,27.77777777777778,27.77777777777778
1,0.4,False,0,2.900000000000001,False,36.11111111111111,-4.026454167784759,-3.999999999999999,0.9982155289961359,1.3599999999999999,-0.4,-0.4,27.77777777777778,27.77777777777778,36.11111111111111,24.350327605054513,23.733333333333345,0.5958753209156251,-6.661338147750939e-16,-0.4,-0.4,27.77777777777778,27.77777777777778
1,0.5,False,0,2.1,False,36.11111111111111,-4.277696327991534,-3.999999999999999,1.169600679854578,1.3000000000000003,-0.5,-0.5,27.77777777777778,27.77777777777778,36.11111111111111,17.577097386779098,17.066666666666688,-0.5306795345512465,0.0,-0.5,-0.5,27.77777777777778,27.77777777777778
1,0.6000000000000001,False,0,1.5666666666666664,False,36.11111111111111,-3.1658092323834586,-3.999999999999999,1.5181774705318287,1.2400000000000002,-0.6000000000000001,-0.6000000000000001,27.77777777777778,27.77777777777778,36.11111111111111,13.15127763470218,12.90000000000003,-0.011806017947535885,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,27.77777777777778,27.77777777777778
1,0.7000000000000001,False,0,1.1857142857142857,True,36.11111111111111,-4.00767766605114,-3.999999999999999,1.8113952265709163,1.1800000000000002,-0.7000000000000001,-0.7000000000000001,27.77777777777778,27.77777777777778,36.11111111111111,9.595633210745401,9.566666666666702,-0.6837645277144868,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,27.77777777777778,27.77777777777778
1,0.8,False,0,0.9000000000000002,True,36.11111111111111,-4.161684378241705,-3.999999999999999,2.223336716112844,1.12,-0.8,-0.8,27.77777777777778,27.77777777777778,36.11111111111111,8.144394794890754,7.066666666666703,0.9027230741304431,-2.220446049250313e-16,-0.8,-0.8,27.77777777777778,27.77777777777778
1,0.9,False,0,0.6777777777777776,True,36.11111111111111,-3.6850424348468698,-3.999999999999999,0.6019176754555842,1.06,-0.9,-0.9,27.77777777777778,27.77777777777778,36.11111111111111,4.941923958294457,5.4000000000000385,-1.4922032076106377,-0.02000000000000024,-0.9,-0.9,27.77777777777778,27.77777777777778
