long_dist,lat_vel,Crash,Crash type,minTTC,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,False,36.11111111111111,-3.4560066578737203,-3.999999999999999,2.2410706264334572,1.6,0.0,0.0,11.11111111111111,11.11111111111111,,,,,,,,,
1,0.1,False,0,4.0,False,36.11111111111111,-3.62658517546973,-3.999999999999999,2.302004484741461,1.58,-0.1,-0.1,11.11111111111111,11.11111111111111,36.11111111111111,392.7976890232845,392.89999999999833,0.9153591736045161,-0.00999999999999579,-0.1,-0.1,11.11111111111111,11.11111111111111
1,0.2,False,0,4.0,False,36.11111111111111,-2.390600812205588,-3.999999999999999,1.0441552763386244,1.56,-0.2,-0.2,11.11111111111111,11.11111111111111,36.11111111111111,193.10126704181067,192.9000000000001,-0.38254938615716405,-0.019999999999997353,-0.2,-0.2,11.11111111111111,11.11111111111111
1,0.30000000000000004,False,0,4.0,False,36.11111111111111,-3.820378517730865,-3.999999999999999,1.2643885553350556,1.54,-0.30000000000000004,-0.30000000000000004,11.11111111111111,11.11111111111111,36.11111111111111,126.18889065010733,125.40000000000022,0.46143259973497885,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,11.11111111111111,11.11111111111111
1,0.4,False,0,3.6999999999999993,False,36.11111111111111,-3.8347747754867854,-3.999999999999999,0.5016931575805121,1.52,-0.4,-0.4,11.11111111111111,11.11111111111111,36.11111111111111,89.90152124813191,90.40000000000013,-0.2803944980189155,-6.661338147750939e-16,-0.4,-0.4,11.11111111111111,11.11111111111111
1,0.5,False,0,2.900000000000001,False,36.11111111111111,-4.2040292944415745,-3.999999999999999,1.5319932880733833,1.5,-0.5,-0.5,11.11111111111111,11.11111111111111,36.11111111111111,70.56383672832273,70.4000000000001,0.03783728749012938,0.0,-0.5,-0.5,11.11111111111111,11.11111111111111
1,0.6000000000000001,False,0,2.3666666666666667,False,36.11111111111111,-4.249548324109287,-3.999999999999999,1.5017071529527586,1.48,-0.6000000000000001,-0.6000000000000001,11.11111111111111,11.11111111111111,36.11111111111111,58.310600536956855,57.90000000000007,-0.2720886794470645,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,11.11111111111111,11.11111111111111
1,0.7000000000000001,False,0,1.9857142857142853,False,36.11111111111111,-4.183149500436597,-3.999999999999999,1.506986965048283,1.46,-0.7000000000000001,-0.7000000000000001,11.11111111111111,11.11111111111111,36.11111111111111,47.61168129590893,47.90000000000004,-0.1799699288496419,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,11.11111111111111,11.11111111111111
1,0.8,False,0,1.6999999999999995,False,36.11111111111111,-3.990574868095986,-3.999999999999999,0.8100396072757468,1.44,-0.8,-0.8,11.11111111111111,11.11111111111111,36.11111111111111,40.78783718777335,40.400000000000034,-0.020350484139812774,-2.220446049250313e-16,-0.8,-0.8,11.11111111111111,11.11111111111111
1,0.9,False,0,1.477777777777778,False,36.11111111111111,-3.522954328565901,-3.999999999999999,1.2304854824992133,1.42,-0.9,-0.9,11.11111111111111,11.11111111111111,36.11111111111111,34.843918298220714,35.40000000000003,-0.3622959893315074,-0.02000000000000024,-0.9,-0.9,11.11111111111111,11.11111111111111
