long_dist,lat_vel,Crash,Crash type,minTTC,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,False,16.666666666666668,-4.044444444444443,-4.044444444444443,1.6,1.6,0.0,0.0,5.555555555555555,5.555555555555555,,,,,,,,,
1,0.1,False,0,4.0,False,16.666666666666668,-4.044444444444443,-4.044444444444443,1.5500000000000003,1.5500000000000003,-0.1,-0.1,5.555555555555555,5.555555555555555,16.666666666666668,169.28888888888864,169.28888888888864,-0.00999999999999579,-0.00999999999999579,-0.1,-0.1,5.555555555555555,5.555555555555555
1,0.2,False,0,4.0,False,16.666666666666668,-4.044444444444443,-4.044444444444443,1.5,1.5,-0.2,-0.2,5.555555555555555,5.555555555555555,16.666666666666668,80.40000000000019,80.40000000000019,-0.019999999999997353,-0.019999999999997353,-0.2,-0.2,5.555555555555555,5.555555555555555
1,0.30000000000000004,False,0,4.0,False,16.666666666666668,-4.044444444444443,-4.044444444444443,1.4500000000000002,1.4500000000000002,-0.30000000000000004,-0.30000000000000004,5.555555555555555,5.555555555555555,16.666666666666668,50.400000000000084,50.400000000000084,-0.020000000000001572,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,5.555555555555555,5.555555555555555
1,0.4,False,0,3.200000000000001,True,16.666666666666668,-4.044444444444443,-4.044444444444443,1.4,1.4,-0.4,-0.4,5.555555555555555,5.555555555555555,16.666666666666668,34.84444444444444,34.84444444444444,-6.661338147750939e-16,-6.661338147750939e-16,-0.4,-0.4,5.555555555555555,5.555555555555555
1,0.5,False,0,2.400000000000001,True,16.666666666666668,-4.044444444444443,-4.044444444444443,1.35,1.35,-0.5,-0.5,5.555555555555555,5.555555555555555,16.666666666666668,25.955555555555545,25.955555555555545,0.0,0.0,-0.5,-0.5,5.555555555555555,5.555555555555555
1,0.6000000000000001,False,0,1.866666666666667,True,16.666666666666668,-4.044444444444443,-4.044444444444443,1.3000000000000003,1.3000000000000003,-0.6000000000000001,-0.6000000000000001,5.555555555555555,5.555555555555555,16.666666666666668,20.399999999999995,20.399999999999995,-0.019999999999999574,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,5.555555555555555,5.555555555555555
1,0.7000000000000001,False,0,1.4857142857142855,True,16.666666666666668,-4.044444444444443,-4.044444444444443,1.25,1.25,-0.7000000000000001,-0.7000000000000001,5.555555555555555,5.555555555555555,16.666666666666668,15.955555555555556,15.955555555555556,-0.009999999999999343,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,5.555555555555555,5.555555555555555
1,0.8,False,0,1.2000000000000004,True,16.666666666666668,-4.044444444444443,-4.044444444444443,1.2000000000000002,1.2000000000000002,-0.8,-0.8,5.555555555555555,5.555555555555555,16.666666666666668,12.62222222222223,12.62222222222223,-2.220446049250313e-16,-2.220446049250313e-16,-0.8,-0.8,5.555555555555555,5.555555555555555
1,0.9,False,0,0.9777777777777776,True,16.666666666666668,-4.044444444444443,-4.044444444444443,1.15,1.15,-0.9,-0.9,5.555555555555555,5.555555555555555,16.666666666666668,10.400000000000006,10.400000000000006,-0.02000000000000024,-0.02000000000000024,-0.9,-0.9,5.555555555555555,5.555555555555555
1,1.0,False,0,0.8000000000000003,True,16.666666666666668,-4.044444444444443,-4.044444444444443,1.1,1.1,-1.0,-1.0,5.555555555555555,5.555555555555555,16.666666666666668,8.17777777777778,8.17777777777778,0.0,0.0,-1.0,-1.0,5.555555555555555,5.555555555555555
1,1.1,False,0,0.6545454545454547,True,16.540166666666668,-4.057094444444442,-4.057094444444442,1.0500000000000003,1.0500000000000003,-1.1,-1.1,5.555555555555555,5.555555555555555,16.540166666666668,6.927516666666674,6.927516666666674,-0.0499999999999996,-0.0499999999999996,-1.1,-1.1,5.555555555555555,5.555555555555555
1,1.2000000000000002,False,0,0.5333333333333333,True,16.540166666666668,-4.057094444444442,-4.057094444444442,1.0,1.0,-1.2000000000000002,-1.2000000000000002,5.555555555555555,5.555555555555555,16.540166666666668,5.82905555555556,5.82905555555556,-0.07999999999999963,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,5.555555555555555,5.555555555555555
1,1.3,False,0,0.4307692307692308,True,16.540166666666668,-4.057094444444442,-4.057094444444442,0.9500000000000002,0.9500000000000002,-1.3,-1.3,5.555555555555555,5.555555555555555,16.540166666666668,4.73059444444445,4.73059444444445,-0.09000000000000008,-0.09000000000000008,-1.3,-1.3,5.555555555555555,5.555555555555555
1,1.4000000000000001,False,0,0.3428571428571428,True,16.287166666666668,-4.095044444444443,-4.095044444444443,0.8999999999999999,0.8999999999999999,-1.4000000000000001,-1.4000000000000001,5.555555555555555,5.555555555555555,16.287166666666668,3.417083333333337,3.417083333333337,-0.08000000000000007,-0.08000000000000007,-1.4000000000000001,-1.4000000000000001,5.555555555555555,5.555555555555555
1,1.5,False,0,0.2666666666666666,True,16.287166666666668,-4.095044444444443,-4.095044444444443,0.8500000000000001,0.8500000000000001,-1.5,-1.5,5.555555555555555,5.555555555555555,16.287166666666668,2.3439222222222265,2.3439222222222265,-0.04999999999999982,-0.04999999999999982,-1.5,-1.5,5.555555555555555,5.555555555555555
1,1.6,False,0,0.20000000000000018,True,16.287166666666668,-4.095044444444443,-4.095044444444443,0.8000000000000003,0.8000000000000003,-1.6,-1.6,5.555555555555555,5.555555555555555,16.287166666666668,2.3439222222222265,2.3439222222222265,-0.1599999999999997,-0.1599999999999997,-1.6,-1.6,5.555555555555555,5.555555555555555
1,1.7000000000000002,False,0,0.04117647058823546,True,15.907666666666668,-4.1709444444444435,-4.1709444444444435,0.75,0.75,-1.7000000000000002,-1.7000000000000002,5.555555555555555,5.555555555555555,15.907666666666668,1.0051111111111117,1.0051111111111117,-0.09999999999999964,-0.09999999999999964,-1.7000000000000002,-1.7000000000000002,5.555555555555555,5.555555555555555
2,0.0,False,0,4.0,False,16.666666666666668,-3.9333333333333327,-3.9333333333333327,1.6,1.6,0.0,0.0,5.555555555555555,5.555555555555555,,,,,,,,,
2,0.1,False,0,4.0,False,16.666666666666668,-3.9333333333333327,-3.9333333333333327,1.54,1.54,-0.1,-0.1,5.555555555555555,5.555555555555555,16.666666666666668,168.28888888888864,168.28888888888864,-0.00999999999999579,-0.00999999999999579,-0.1,-0.1,5.555555555555555,5.555555555555555
2,0.2,False,0,4.0,False,16.666666666666668,-3.9333333333333327,-3.9333333333333327,1.48,1.48,-0.2,-0.2,5.555555555555555,5.555555555555555,16.666666666666668,79.40000000000019,79.40000000000019,-0.019999999999997353,-0.019999999999997353,-0.2,-0.2,5.555555555555555,5.555555555555555
2,0.30000000000000004,False,0,4.0,False,16.666666666666668,-3.9333333333333327,-3.9333333333333327,1.42,1.42,-0.30000000000000004,-0.30000000000000004,5.555555555555555,5.555555555555555,16.666666666666668,49.400000000000084,49.400000000000084,-0.020000000000001572,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,5.555555555555555,5.555555555555555
2,0.4,False,0,3.100000000000001,True,16.666666666666668,-3.9333333333333327,-3.9333333333333327,1.3599999999999999,1.3599999999999999,-0.4,-0.4,5.555555555555555,5.555555555555555,16.666666666666668,33.84444444444444,33.84444444444444,-6.661338147750939e-16,-6.661338147750939e-16,-0.4,-0.4,5.555555555555555,5.555555555555555
2,0.5,False,0,2.2999999999999994,True,16.666666666666668,-3.9333333333333327,-3.9333333333333327,1.3000000000000003,1.3000000000000003,-0.5,-0.5,5.555555555555555,5.555555555555555,16.666666666666668,24.955555555555545,24.955555555555545,0.0,0.0,-0.5,-0.5,5.555555555555555,5.555555555555555
2,0.6000000000000001,False,0,1.7666666666666662,True,16.666666666666668,-3.9333333333333327,-3.9333333333333327,1.2400000000000002,1.2400000000000002,-0.6000000000000001,-0.6000000000000001,5.555555555555555,5.555555555555555,16.666666666666668,19.399999999999995,19.399999999999995,-0.019999999999999574,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,5.555555555555555,5.555555555555555
2,0.7000000000000001,False,0,1.385714285714286,True,16.666666666666668,-3.9333333333333327,-3.9333333333333327,1.1800000000000002,1.1800000000000002,-0.7000000000000001,-0.7000000000000001,5.555555555555555,5.555555555555555,16.666666666666668,14.955555555555556,14.955555555555556,-0.009999999999999343,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,5.555555555555555,5.555555555555555
2,0.8,False,0,1.1000000000000003,True,16.666666666666668,-3.9333333333333327,-3.9333333333333327,1.12,1.12,-0.8,-0.8,5.555555555555555,5.555555555555555,16.666666666666668,11.62222222222223,11.62222222222223,-2.220446049250313e-16,-2.220446049250313e-16,-0.8,-0.8,5.555555555555555,5.555555555555555
2,0.9,False,0,0.8777777777777778,True,16.666666666666668,-3.9333333333333327,-3.9333333333333327,1.06,1.06,-0.9,-0.9,5.555555555555555,5.555555555555555,16.666666666666668,9.400000000000006,9.400000000000006,-0.02000000000000024,-0.02000000000000024,-0.9,-0.9,5.555555555555555,5.555555555555555
2,1.0,False,0,0.7000000000000002,True,16.540166666666668,-3.9459833333333316,-3.9459833333333316,1.0,1.0,-1.0,-1.0,5.555555555555555,5.555555555555555,16.540166666666668,7.038627777777781,7.038627777777781,0.0,0.0,-1.0,-1.0,5.555555555555555,5.555555555555555
2,1.1,False,0,0.5545454545454548,True,16.287166666666668,-3.98393333333333,-3.98393333333333,0.94,0.94,-1.1,-1.1,5.555555555555555,5.555555555555555,16.287166666666668,5.674516666666666,5.674516666666666,-0.0499999999999996,-0.0499999999999996,-1.1,-1.1,5.555555555555555,5.555555555555555
2,1.2000000000000002,False,0,0.4333333333333333,True,16.287166666666668,-3.98393333333333,-3.98393333333333,0.8799999999999999,0.8799999999999999,-1.2000000000000002,-1.2000000000000002,5.555555555555555,5.555555555555555,16.287166666666668,4.601355555555554,4.601355555555554,-0.07999999999999963,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,5.555555555555555,5.555555555555555
2,1.3,False,0,0.33076923076923087,True,16.287166666666668,-3.98393333333333,-3.98393333333333,0.8199999999999998,0.8199999999999998,-1.3,-1.3,5.555555555555555,5.555555555555555,16.287166666666668,3.5281944444444457,3.5281944444444457,-0.09000000000000008,-0.09000000000000008,-1.3,-1.3,5.555555555555555,5.555555555555555
2,1.4000000000000001,False,0,0.24285714285714274,True,15.907666666666668,-4.059833333333331,-4.059833333333331,0.7600000000000002,0.7600000000000002,-1.4000000000000001,-1.4000000000000001,5.555555555555555,5.555555555555555,15.907666666666668,2.151433333333336,2.151433333333336,-0.08000000000000007,-0.08000000000000007,-1.4000000000000001,-1.4000000000000001,5.555555555555555,5.555555555555555
2,1.5,False,0,0.16666666666666666,True,15.907666666666668,-4.059833333333331,-4.059833333333331,0.7000000000000002,0.7000000000000002,-1.5,-1.5,5.555555555555555,5.555555555555555,15.907666666666668,1.1162222222222242,1.1162222222222242,-0.04999999999999982,-0.04999999999999982,-1.5,-1.5,5.555555555555555,5.555555555555555
2,1.6,False,0,0.10000000000000009,True,15.907666666666668,-4.059833333333331,-4.059833333333331,0.6400000000000001,0.6400000000000001,-1.6,-1.6,5.555555555555555,5.555555555555555,15.907666666666668,1.1162222222222242,1.1162222222222242,-0.1599999999999997,-0.1599999999999997,-1.6,-1.6,5.555555555555555,5.555555555555555
2,1.7000000000000002,True,1,0.0,True,15.401666666666667,-4.186333333333333,-4.186333333333333,0.5800000000000001,0.5800000000000001,-1.7000000000000002,-1.7000000000000002,5.555555555555555,5.555555555555555,15.401666666666667,-0.24788888888889193,-0.24788888888889193,-0.09999999999999964,-0.09999999999999964,-1.7000000000000002,-1.7000000000000002,5.555555555555555,5.555555555555555
3,0.0,False,0,4.0,False,16.666666666666668,-3.8222222222222237,-3.8222222222222237,1.6,1.6,0.0,0.0,5.555555555555555,5.555555555555555,,,,,,,,,
