long_dist,lat_vel,Crash,Crash type,minTTC,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,False,16.666666666666668,-3.999999999999999,-3.999999999999999,1.6,1.6,0.0,0.0,8.333333333333334,8.333333333333334,,,,,,,,,
1,0.1,False,0,4.0,False,16.666666666666668,-3.999999999999999,-3.999999999999999,1.54,1.54,-0.1,-0.1,8.333333333333334,8.333333333333334,16.666666666666668,124.56666666666634,124.56666666666634,-0.00999999999999579,-0.00999999999999579,-0.1,-0.1,8.333333333333334,8.333333333333334
1,0.2,False,0,4.0,False,16.666666666666668,-3.999999999999999,-3.999999999999999,1.48,1.48,-0.2,-0.2,8.333333333333334,8.333333333333334,16.666666666666668,57.90000000000009,57.90000000000009,-0.019999999999997353,-0.019999999999997353,-0.2,-0.2,8.333333333333334,8.333333333333334
1,0.30000000000000004,False,0,4.0,False,16.666666666666668,-3.999999999999999,-3.999999999999999,1.42,1.42,-0.30000000000000004,-0.30000000000000004,8.333333333333334,8.333333333333334,16.666666666666668,35.400000000000084,35.400000000000084,-0.020000000000001572,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,8.333333333333334,8.333333333333334
1,0.4,False,0,2.900000000000001,False,16.666666666666668,-3.999999999999999,-3.999999999999999,1.3599999999999999,1.3599999999999999,-0.4,-0.4,8.333333333333334,8.333333333333334,16.666666666666668,23.733333333333317,23.733333333333317,-6.661338147750939e-16,-6.661338147750939e-16,-0.4,-0.4,8.333333333333334,8.333333333333334
1,0.5,False,0,2.1,False,16.666666666666668,-3.999999999999999,-3.999999999999999,1.3000000000000003,1.3000000000000003,-0.5,-0.5,8.333333333333334,8.333333333333334,16.666666666666668,17.066666666666638,17.066666666666638,0.0,0.0,-0.5,-0.5,8.333333333333334,8.333333333333334
1,0.6000000000000001,False,0,1.5666666666666664,False,16.666666666666668,-3.999999999999999,-3.999999999999999,1.2400000000000002,1.2400000000000002,-0.6000000000000001,-0.6000000000000001,8.333333333333334,8.333333333333334,16.666666666666668,12.899999999999984,12.899999999999984,-0.019999999999999574,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,8.333333333333334,8.333333333333334
1,0.7000000000000001,False,0,1.1857142857142857,False,16.666666666666668,-3.999999999999999,-3.999999999999999,1.1800000000000002,1.1800000000000002,-0.7000000000000001,-0.7000000000000001,8.333333333333334,8.333333333333334,16.666666666666668,9.566666666666663,9.566666666666663,-0.009999999999999343,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,8.333333333333334,8.333333333333334
1,0.8,False,0,0.9000000000000002,False,16.666666666666668,-3.999999999999999,-3.999999999999999,1.12,1.12,-0.8,-0.8,8.333333333333334,8.333333333333334,16.666666666666668,7.066666666666674,7.066666666666674,-2.220446049250313e-16,-2.220446049250313e-16,-0.8,-0.8,8.333333333333334,8.333333333333334
1,0.9,False,0,0.6777777777777776,False,16.666666666666668,-3.999999999999999,-3.999999999999999,1.06,1.06,-0.9,-0.9,8.333333333333334,8.333333333333334,16.666666666666668,5.400000000000007,5.400000000000007,-0.02000000000000024,-0.02000000000000024,-0.9,-0.9,8.333333333333334,8.333333333333334
1,1.0,False,0,0.5,False,16.666666666666668,-3.999999999999999,-3.999999999999999,1.0,1.0,-1.0,-1.0,8.333333333333334,8.333333333333334,16.666666666666668,3.7333333333333387,3.7333333333333387,0.0,0.0,-1.0,-1.0,8.333333333333334,8.333333333333334
1,1.1,False,0,0.3545454545454546,False,16.666666666666668,-3.999999999999999,-3.999999999999999,0.94,0.94,-1.1,-1.1,8.333333333333334,8.333333333333334,16.666666666666668,2.9000000000000066,2.9000000000000066,-0.0499999999999996,-0.0499999999999996,-1.1,-1.1,8.333333333333334,8.333333333333334
1,1.2000000000000002,False,0,0.2333333333333335,False,16.666666666666668,-3.999999999999999,-3.999999999999999,0.8799999999999999,0.8799999999999999,-1.2000000000000002,-1.2000000000000002,8.333333333333334,8.333333333333334,16.666666666666668,2.066666666666671,2.066666666666671,-0.07999999999999963,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,8.333333333333334,8.333333333333334
1,1.3,False,0,0.13076923076923072,False,16.666666666666668,-3.999999999999999,-3.999999999999999,0.8199999999999998,0.8199999999999998,-1.3,-1.3,8.333333333333334,8.333333333333334,16.666666666666668,1.2333333333333352,1.2333333333333352,-0.09000000000000008,-0.09000000000000008,-1.3,-1.3,8.333333333333334,8.333333333333334
1,1.4000000000000001,False,0,0.04285714285714273,False,16.666666666666668,-3.999999999999999,-3.999999999999999,0.7600000000000002,0.7600000000000002,-1.4000000000000001,-1.4000000000000001,8.333333333333334,8.333333333333334,16.666666666666668,0.400000000000003,0.400000000000003,-0.08000000000000007,-0.08000000000000007,-1.4000000000000001,-1.4000000000000001,8.333333333333334,8.333333333333334
1,1.5,True,1,0.0,False,16.666666666666668,-3.999999999999999,-3.999999999999999,0.7000000000000002,0.7000000000000002,-1.5,-1.5,8.333333333333334,8.333333333333334,16.666666666666668,-0.4333333333333327,-0.4333333333333327,-0.04999999999999982,-0.04999999999999982,-1.5,-1.5,8.333333333333334,8.333333333333334
1,1.6,True,1,0.0,False,16.666666666666668,-3.999999999999999,-3.999999999999999,0.6400000000000001,0.6400000000000001,-1.6,-1.6,8.333333333333334,8.333333333333334,16.666666666666668,-0.4333333333333327,-0.4333333333333327,-0.1599999999999997,-0.1599999999999997,-1.6,-1.6,8.333333333333334,8.333333333333334
1,1.7000000000000002,True,1,0.0,False,16.666666666666668,-3.999999999999999,-3.999999999999999,0.5800000000000001,0.5800000000000001,-1.7000000000000002,-1.7000000000000002,8.333333333333334,8.333333333333334,16.666666666666668,-1.2666666666666684,-1.2666666666666684,-0.09999999999999964,-0.09999999999999964,-1.7000000000000002,-1.7000000000000002,8.333333333333334,8.333333333333334
2,0.0,False,0,4.0,False,16.666666666666668,-3.9333333333333345,-3.9333333333333345,1.6,1.6,0.0,0.0,8.333333333333334,8.333333333333334,,,,,,,,,
2,0.1,False,0,4.0,False,16.666666666666668,-3.9333333333333345,-3.9333333333333345,1.52,1.52,-0.1,-0.1,8.333333333333334,8.333333333333334,16.666666666666668,123.56666666666634,123.56666666666634,-0.00999999999999579,-0.00999999999999579,-0.1,-0.1,8.333333333333334,8.333333333333334
2,0.2,False,0,4.0,False,16.666666666666668,-3.9333333333333345,-3.9333333333333345,1.44,1.44,-0.2,-0.2,8.333333333333334,8.333333333333334,16.666666666666668,56.90000000000009,56.90000000000009,-0.019999999999997353,-0.019999999999997353,-0.2,-0.2,8.333333333333334,8.333333333333334
2,0.30000000000000004,False,0,4.0,False,16.666666666666668,-3.9333333333333345,-3.9333333333333345,1.3599999999999999,1.3599999999999999,-0.30000000000000004,-0.30000000000000004,8.333333333333334,8.333333333333334,16.666666666666668,34.400000000000084,34.400000000000084,-0.020000000000001572,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,8.333333333333334,8.333333333333334
2,0.4,False,0,2.8000000000000007,False,16.666666666666668,-3.9333333333333345,-3.9333333333333345,1.2800000000000002,1.2800000000000002,-0.4,-0.4,8.333333333333334,8.333333333333334,16.666666666666668,22.733333333333317,22.733333333333317,-6.661338147750939e-16,-6.661338147750939e-16,-0.4,-0.4,8.333333333333334,8.333333333333334
2,0.5,False,0,2.0,False,16.666666666666668,-3.9333333333333345,-3.9333333333333345,1.2000000000000002,1.2000000000000002,-0.5,-0.5,8.333333333333334,8.333333333333334,16.666666666666668,16.066666666666638,16.066666666666638,0.0,0.0,-0.5,-0.5,8.333333333333334,8.333333333333334
2,0.6000000000000001,False,0,1.466666666666667,False,16.666666666666668,-3.9333333333333345,-3.9333333333333345,1.12,1.12,-0.6000000000000001,-0.6000000000000001,8.333333333333334,8.333333333333334,16.666666666666668,11.899999999999984,11.899999999999984,-0.019999999999999574,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,8.333333333333334,8.333333333333334
2,0.7000000000000001,False,0,1.0857142857142859,False,16.666666666666668,-3.9333333333333345,-3.9333333333333345,1.04,1.04,-0.7000000000000001,-0.7000000000000001,8.333333333333334,8.333333333333334,16.666666666666668,8.566666666666663,8.566666666666663,-0.009999999999999343,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,8.333333333333334,8.333333333333334
2,0.8,False,0,0.8000000000000002,False,16.666666666666668,-3.9333333333333345,-3.9333333333333345,0.9600000000000004,0.9600000000000004,-0.8,-0.8,8.333333333333334,8.333333333333334,16.666666666666668,6.066666666666674,6.066666666666674,-2.220446049250313e-16,-2.220446049250313e-16,-0.8,-0.8,8.333333333333334,8.333333333333334
2,0.9,False,0,0.5777777777777778,False,16.666666666666668,-3.9333333333333345,-3.9333333333333345,0.8799999999999999,0.8799999999999999,-0.9,-0.9,8.333333333333334,8.333333333333334,16.666666666666668,4.400000000000007,4.400000000000007,-0.02000000000000024,-0.02000000000000024,-0.9,-0.9,8.333333333333334,8.333333333333334
2,1.0,False,0,0.3999999999999999,False,16.666666666666668,-3.9333333333333345,-3.9333333333333345,0.8000000000000003,0.8000000000000003,-1.0,-1.0,8.333333333333334,8.333333333333334,16.666666666666668,2.7333333333333387,2.7333333333333387,0.0,0.0,-1.0,-1.0,8.333333333333334,8.333333333333334
2,1.1,False,0,0.25454545454545474,False,16.666666666666668,-3.9333333333333345,-3.9333333333333345,0.7200000000000002,0.7200000000000002,-1.1,-1.1,8.333333333333334,8.333333333333334,16.666666666666668,1.9000000000000066,1.9000000000000066,-0.0499999999999996,-0.0499999999999996,-1.1,-1.1,8.333333333333334,8.333333333333334
2,1.2000000000000002,False,0,0.13333333333333344,False,16.666666666666668,-3.9333333333333345,-3.9333333333333345,0.6400000000000001,0.6400000000000001,-1.2000000000000002,-1.2000000000000002,8.333333333333334,8.333333333333334,16.666666666666668,1.0666666666666709,1.0666666666666709,-0.07999999999999963,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,8.333333333333334,8.333333333333334
2,1.3,False,0,0.030769230769230625,False,16.666666666666668,-3.9333333333333345,-3.9333333333333345,0.56,0.56,-1.3,-1.3,8.333333333333334,8.333333333333334,16.666666666666668,0.23333333333333517,0.23333333333333517,-0.09000000000000008,-0.09000000000000008,-1.3,-1.3,8.333333333333334,8.333333333333334
2,1.4000000000000001,True,1,0.0,False,16.666666666666668,-3.9333333333333345,-3.9333333333333345,0.48,0.48,-1.4000000000000001,-1.4000000000000001,8.333333333333334,8.333333333333334,16.666666666666668,-0.599999999999997,-0.599999999999997,-0.08000000000000007,-0.08000000000000007,-1.4000000000000001,-1.4000000000000001,8.333333333333334,8.333333333333334
2,1.5,True,1,0.0,False,16.666666666666668,-3.9333333333333345,-3.9333333333333345,0.3999999999999999,0.3999999999999999,-1.5,-1.5,8.333333333333334,8.333333333333334,16.666666666666668,-1.4333333333333327,-1.4333333333333327,-0.04999999999999982,-0.04999999999999982,-1.5,-1.5,8.333333333333334,8.333333333333334
2,1.6,True,1,0.0,False,16.666666666666668,-3.9333333333333345,-3.9333333333333345,0.3200000000000003,0.3200000000000003,-1.6,-1.6,8.333333333333334,8.333333333333334,16.666666666666668,-1.4333333333333327,-1.4333333333333327,-0.1599999999999997,-0.1599999999999997,-1.6,-1.6,8.333333333333334,8.333333333333334
2,1.7000000000000002,True,1,0.0,False,16.666666666666668,-3.9333333333333345,-3.9333333333333345,0.2400000000000002,0.2400000000000002,-1.7000000000000002,-1.7000000000000002,8.333333333333334,8.333333333333334,16.666666666666668,-2.2666666666666684,-2.2666666666666684,-0.09999999999999964,-0.09999999999999964,-1.7000000000000002,-1.7000000000000002,8.333333333333334,8.333333333333334
3,0.0,False,0,4.0,False,16.666666666666668,-4.100000000000002,-4.100000000000002,1.6,1.6,0.0,0.0,8.333333333333334,8.333333333333334,,,,,,,,,
3,0.1,False,0,4.0,False,16.666666666666668,-4.100000000000002,-4.100000000000002,1.5100000000000002,1.5100000000000002,-0.1,-0.1,8.333333333333334,8.333333333333334,16.666666666666668,122.56666666666634,122.56666666666634,-0.00999999999999579,-0.00999999999999579,-0.1,-0.1,8.333333333333334,8.333333333333334
3,0.2,False,0,4.0,False,16.666666666666668,-4.100000000000002,-4.100000000000002,1.42,1.42,-0.2,-0.2,8.333333333333334,8.333333333333334,16.666666666666668,55.90000000000009,55.90000000000009,-0.019999999999997353,-0.019999999999997353,-0.2,-0.2,8.333333333333334,8.333333333333334
3,0.30000000000000004,False,0,4.0,False,16.666666666666668,-4.100000000000002,-4.100000000000002,1.33,1.33,-0.30000000000000004,-0.30000000000000004,8.333333333333334,8.333333333333334,16.666666666666668,33.400000000000084,33.400000000000084,-0.020000000000001572,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,8.333333333333334,8.333333333333334
3,0.4,False,0,2.7000000000000006,False,16.666666666666668,-4.100000000000002,-4.100000000000002,1.2400000000000002,1.2400000000000002,-0.4,-0.4,8.333333333333334,8.333333333333334,16.666666666666668,21.733333333333317,21.733333333333317,-6.661338147750939e-16,-6.661338147750939e-16,-0.4,-0.4,8.333333333333334,8.333333333333334
3,0.5,False,0,1.9000000000000004,False,16.666666666666668,-4.100000000000002,-4.100000000000002,1.15,1.15,-0.5,-0.5,8.333333333333334,8.333333333333334,16.666666666666668,15.066666666666638,15.066666666666638,0.0,0.0,-0.5,-0.5,8.333333333333334,8.333333333333334
3,0.6000000000000001,False,0,1.366666666666667,False,16.666666666666668,-4.100000000000002,-4.100000000000002,1.06,1.06,-0.6000000000000001,-0.6000000000000001,8.333333333333334,8.333333333333334,16.666666666666668,10.899999999999984,10.899999999999984,-0.019999999999999574,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,8.333333333333334,8.333333333333334
3,0.7000000000000001,False,0,0.9857142857142855,False,16.666666666666668,-4.100000000000002,-4.100000000000002,0.9700000000000002,0.9700000000000002,-0.7000000000000001,-0.7000000000000001,8.333333333333334,8.333333333333334,16.666666666666668,7.566666666666664,7.566666666666664,-0.009999999999999343,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,8.333333333333334,8.333333333333334
3,0.8,False,0,0.7000000000000001,False,16.666666666666668,-4.100000000000002,-4.100000000000002,0.8800000000000003,0.8800000000000003,-0.8,-0.8,8.333333333333334,8.333333333333334,16.666666666666668,5.066666666666674,5.066666666666674,-2.220446049250313e-16,-2.220446049250313e-16,-0.8,-0.8,8.333333333333334,8.333333333333334
3,0.9,False,0,0.47777777777777747,False,16.666666666666668,-4.100000000000002,-4.100000000000002,0.79,0.79,-0.9,-0.9,8.333333333333334,8.333333333333334,16.666666666666668,3.4000000000000066,3.4000000000000066,-0.02000000000000024,-0.02000000000000024,-0.9,-0.9,8.333333333333334,8.333333333333334
