long_dist,lat_vel,Crash,Crash type,minTTC,PFS,CFS,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,0.0,0.0,False,16.666666666666668,-3.999999999999999,-3.999999999999999,1.6,1.6,0.0,0.0,8.333333333333334,8.333333333333334,,,,,,,,,
1,0.1,False,0,4.0,0.0,0.0,False,16.666666666666668,-3.999999999999999,-3.999999999999999,1.54,1.54,-0.1,-0.1,8.333333333333334,8.333333333333334,16.666666666666668,124.56666666666634,124.56666666666634,-0.00999999999999579,-0.00999999999999579,-0.1,-0.1,8.333333333333334,8.333333333333334
1,0.2,False,0,4.0,0.0,0.0,False,16.666666666666668,-3.999999999999999,-3.999999999999999,1.48,1.48,-0.2,-0.2,8.333333333333334,8.333333333333334,16.666666666666668,57.90000000000009,57.90000000000009,-0.019999999999997353,-0.019999999999997353,-0.2,-0.2,8.333333333333334,8.333333333333334
1,0.30000000000000004,False,0,4.0,0.0,0.0,False,16.666666666666668,-3.999999999999999,-3.999999999999999,1.42,1.42,-0.30000000000000004,-0.30000000000000004,8.333333333333334,8.333333333333334,16.666666666666668,35.400000000000084,35.400000000000084,-0.020000000000001572,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,8.333333333333334,8.333333333333334
1,0.4,False,0,2.900000000000001,0.0,0.0,False,16.666666666666668,-3.999999999999999,-3.999999999999999,1.3599999999999999,1.3599999999999999,-0.4,-0.4,8.333333333333334,8.333333333333334,16.666666666666668,23.733333333333317,23.733333333333317,-6.661338147750939e-16,-6.661338147750939e-16,-0.4,-0.4,8.333333333333334,8.333333333333334
1,0.5,False,0,2.1,0.0,0.0,False,16.666666666666668,-3.999999999999999,-3.999999999999999,1.3000000000000003,1.3000000000000003,-0.5,-0.5,8.333333333333334,8.333333333333334,16.666666666666668,17.066666666666638,17.066666666666638,0.0,0.0,-0.5,-0.5,8.333333333333334,8.333333333333334
1,0.6000000000000001,False,0,1.5666666666666664,0.0,0.0,False,16.666666666666668,-3.999999999999999,-3.999999999999999,1.2400000000000002,1.2400000000000002,-0.6000000000000001,-0.6000000000000001,8.333333333333334,8.333333333333334,16.666666666666668,12.899999999999984,12.899999999999984,-0.019999999999999574,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,8.333333333333334,8.333333333333334
1,0.7000000000000001,False,0,1.1857142857142857,0.0,0.0,False,16.666666666666668,-3.999999999999999,-3.999999999999999,1.1800000000000002,1.1800000000000002,-0.7000000000000001,-0.7000000000000001,8.333333333333334,8.333333333333334,16.666666666666668,9.566666666666663,9.566666666666663,-0.009999999999999343,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,8.333333333333334,8.333333333333334
1,0.8,False,0,0.9000000000000002,0.0,0.0,False,16.666666666666668,-3.999999999999999,-3.999999999999999,1.12,1.12,-0.8,-0.8,8.333333333333334,8.333333333333334,16.666666666666668,7.066666666666674,7.066666666666674,-2.220446049250313e-16,-2.220446049250313e-16,-0.8,-0.8,8.333333333333334,8.333333333333334
1,0.9,False,0,0.6777777777777776,0.0,0.0,False,16.666666666666668,-3.999999999999999,-3.999999999999999,1.06,1.06,-0.9,-0.9,8.333333333333334,8.333333333333334,16.666666666666668,5.400000000000007,5.400000000000007,-0.02000000000000024,-0.02000000000000024,-0.9,-0.9,8.333333333333334,8.333333333333334
1,1.0,False,0,0.5,0.0,0.0,False,16.666666666666668,-3.999999999999999,-3.999999999999999,1.0,1.0,-1.0,-1.0,8.333333333333334,8.333333333333334,16.666666666666668,3.7333333333333387,3.7333333333333387,0.0,0.0,-1.0,-1.0,8.333333333333334,8.333333333333334
1,1.1,False,0,0.3545454545454546,0.0,0.0,False,16.666666666666668,-3.999999999999999,-3.999999999999999,0.94,0.94,-1.1,-1.1,8.333333333333334,8.333333333333334,16.666666666666668,2.9000000000000066,2.9000000000000066,-0.0499999999999996,-0.0499999999999996,-1.1,-1.1,8.333333333333334,8.333333333333334
