long_dist,lat_vel,Crash,Crash type,minTTC,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,False,16.666666666666668,-4.277777777777788,-4.277777777777788,1.6,1.6,0.0,0.0,13.88888888888889,13.88888888888889,,,,,,,,,
1,0.1,False,0,4.0,False,16.666666666666668,-4.277777777777788,-4.277777777777788,1.4100000000000001,1.4100000000000001,-0.1,-0.1,13.88888888888889,13.88888888888889,16.666666666666668,35.122222222221765,35.122222222221765,-0.00999999999999579,-0.00999999999999579,-0.1,-0.1,13.88888888888889,13.88888888888889
1,0.2,False,0,4.0,False,16.666666666666668,-4.277777777777788,-4.277777777777788,1.2200000000000002,1.2200000000000002,-0.2,-0.2,13.88888888888889,13.88888888888889,16.666666666666668,12.899999999999974,12.899999999999974,-0.019999999999997353,-0.019999999999997353,-0.2,-0.2,13.88888888888889,13.88888888888889
1,0.30000000000000004,False,0,1.9333333333333318,False,16.666666666666668,-4.277777777777788,-4.277777777777788,1.0300000000000002,1.0300000000000002,-0.30000000000000004,-0.30000000000000004,13.88888888888889,13.88888888888889,16.666666666666668,5.39999999999996,5.39999999999996,-0.020000000000001572,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,13.88888888888889,13.88888888888889
1,0.4,False,0,0.5999999999999983,False,16.666666666666668,-4.277777777777788,-4.277777777777788,0.8399999999999999,0.8399999999999999,-0.4,-0.4,13.88888888888889,13.88888888888889,16.666666666666668,1.5111111111110462,1.5111111111110462,-6.661338147750939e-16,-6.661338147750939e-16,-0.4,-0.4,13.88888888888889,13.88888888888889
1,0.5,True,1,0.0,False,16.666666666666668,-4.277777777777788,-4.277777777777788,0.6499999999999999,0.6499999999999999,-0.5,-0.5,13.88888888888889,13.88888888888889,16.666666666666668,-0.7111111111111539,-0.7111111111111539,0.0,0.0,-0.5,-0.5,13.88888888888889,13.88888888888889
1,0.6000000000000001,True,1,0.0,False,16.666666666666668,-4.277777777777788,-4.277777777777788,0.4600000000000004,0.4600000000000004,-0.6000000000000001,-0.6000000000000001,13.88888888888889,13.88888888888889,16.666666666666668,-2.1000000000000183,-2.1000000000000183,-0.019999999999999574,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,13.88888888888889,13.88888888888889
1,0.7000000000000001,True,1,0.0,False,16.666666666666668,-4.277777777777788,-4.277777777777788,0.27000000000000046,0.27000000000000046,-0.7000000000000001,-0.7000000000000001,13.88888888888889,13.88888888888889,16.666666666666668,-3.2111111111111112,-3.2111111111111112,-0.009999999999999343,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,13.88888888888889,13.88888888888889
1,0.8,True,1,0.0,False,16.666666666666668,-4.277777777777788,-4.277777777777788,0.07999999999999963,0.07999999999999963,-0.8,-0.8,13.88888888888889,13.88888888888889,16.666666666666668,-4.044444444444433,-4.044444444444433,-2.220446049250313e-16,-2.220446049250313e-16,-0.8,-0.8,13.88888888888889,13.88888888888889
1,0.9,True,2,0.0,False,16.666666666666668,-4.277777777777788,-4.277777777777788,-0.1100000000000001,-0.1100000000000001,-0.9,-0.9,13.88888888888889,13.88888888888889,16.666666666666668,-4.00000000000001,-4.00000000000001,-0.02000000000000024,-0.02000000000000024,-0.9,-0.9,13.88888888888889,13.88888888888889
1,1.0,True,2,0.0,False,16.666666666666668,-4.277777777777788,-4.277777777777788,-0.2999999999999998,-0.2999999999999998,-1.0,-1.0,13.88888888888889,13.88888888888889,16.666666666666668,-3.444444444444449,-3.444444444444449,0.0,0.0,-1.0,-1.0,13.88888888888889,13.88888888888889
1,1.1,True,2,0.0,False,16.666666666666668,-4.277777777777788,-4.277777777777788,-0.4900000000000002,-0.4900000000000002,-1.1,-1.1,13.88888888888889,13.88888888888889,16.666666666666668,-3.1666666666666705,-3.1666666666666705,-0.0499999999999996,-0.0499999999999996,-1.1,-1.1,13.88888888888889,13.88888888888889
1,1.2000000000000002,True,2,0.0,True,16.666666666666668,-4.277777777777788,-4.277777777777788,-0.6799999999999993,-0.6799999999999993,-1.2000000000000002,-1.2000000000000002,13.88888888888889,13.88888888888889,16.666666666666668,-2.888888888888892,-2.888888888888892,-0.07999999999999963,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,13.88888888888889,13.88888888888889
1,1.3,True,2,0.0,True,16.666666666666668,-4.277777777777788,-4.277777777777788,-0.8700000000000006,-0.8700000000000006,-1.3,-1.3,13.88888888888889,13.88888888888889,16.666666666666668,-2.6111111111111134,-2.6111111111111134,-0.09000000000000008,-0.09000000000000008,-1.3,-1.3,13.88888888888889,13.88888888888889
1,1.4000000000000001,True,2,0.0,True,16.666666666666668,-4.277777777777788,-4.277777777777788,-1.0599999999999992,-1.0599999999999992,-1.4000000000000001,-1.4000000000000001,13.88888888888889,13.88888888888889,16.666666666666668,-2.333333333333335,-2.333333333333335,-0.08000000000000007,-0.08000000000000007,-1.4000000000000001,-1.4000000000000001,13.88888888888889,13.88888888888889
1,1.5,True,2,0.0,True,16.666666666666668,-4.277777777777788,-4.277777777777788,-1.25,-1.25,-1.5,-1.5,13.88888888888889,13.88888888888889,16.666666666666668,-2.0555555555555562,-2.0555555555555562,-0.04999999999999982,-0.04999999999999982,-1.5,-1.5,13.88888888888889,13.88888888888889
1,1.6,True,2,0.0,True,16.666666666666668,-4.277777777777788,-4.277777777777788,-1.4400000000000008,-1.4400000000000008,-1.6,-1.6,13.88888888888889,13.88888888888889,16.666666666666668,-2.0555555555555562,-2.0555555555555562,-0.1599999999999997,-0.1599999999999997,-1.6,-1.6,13.88888888888889,13.88888888888889
1,1.7000000000000002,True,2,0.0,True,16.666666666666668,-4.277777777777788,-4.277777777777788,-1.629999999999999,-1.629999999999999,-1.7000000000000002,-1.7000000000000002,13.88888888888889,13.88888888888889,16.666666666666668,-1.7777777777777741,-1.7777777777777741,-0.09999999999999964,-0.09999999999999964,-1.7000000000000002,-1.7000000000000002,13.88888888888889,13.88888888888889
2,0.0,False,0,4.0,False,16.666666666666668,-4.211111111111111,-4.211111111111111,1.6,1.6,0.0,0.0,13.88888888888889,13.88888888888889,,,,,,,,,
2,0.1,False,0,4.0,False,16.666666666666668,-4.211111111111111,-4.211111111111111,1.37,1.37,-0.1,-0.1,13.88888888888889,13.88888888888889,16.666666666666668,34.122222222221765,34.122222222221765,-0.00999999999999579,-0.00999999999999579,-0.1,-0.1,13.88888888888889,13.88888888888889
2,0.2,False,0,4.0,False,16.666666666666668,-4.211111111111111,-4.211111111111111,1.1400000000000001,1.1400000000000001,-0.2,-0.2,13.88888888888889,13.88888888888889,16.666666666666668,11.899999999999974,11.899999999999974,-0.019999999999997353,-0.019999999999997353,-0.2,-0.2,13.88888888888889,13.88888888888889
2,0.30000000000000004,False,0,1.5333333333333314,False,16.666666666666668,-4.211111111111111,-4.211111111111111,0.9100000000000006,0.9100000000000006,-0.30000000000000004,-0.30000000000000004,13.88888888888889,13.88888888888889,16.666666666666668,4.39999999999996,4.39999999999996,-0.020000000000001572,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,13.88888888888889,13.88888888888889
