long_dist,lat_vel,Crash,Crash type,minTTC,PFS,CFS,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,1.0,1.0,True,25.0,-3.120478579773116,-4.044444444444447,2.4443322112895767,1.6,0.0,0.0,19.444444444444443,19.444444444444443,,,,,,,,,
1,0.1,False,0,4.0,1.0,1.0,True,25.0,-4.194889501103762,-4.044444444444447,0.25509481755965746,1.5,-0.1,-0.1,19.444444444444443,19.444444444444443,25.0,78.92241921278311,79.84444444444547,0.8197667672489186,-0.00999999999999579,-0.1,-0.1,19.444444444444443,19.444444444444443
1,0.2,False,0,4.0,1.0,1.0,True,25.0,-4.172215501473281,-4.044444444444447,-0.18793030783142006,1.4,-0.2,-0.2,19.444444444444443,19.444444444444443,25.0,33.48441714895195,35.40000000000022,0.9026007899768942,-0.019999999999997353,-0.2,-0.2,19.444444444444443,19.444444444444443
1,0.30000000000000004,False,0,3.633333333333333,0.0,0.0,False,25.0,-2.807417028933272,-4.044444444444447,0.8404810736975055,1.3000000000000003,-0.30000000000000004,-0.30000000000000004,19.444444444444443,19.444444444444443,25.0,19.727285581088662,20.39999999999996,1.2606922025422196,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,19.444444444444443,19.444444444444443
1,0.4,False,0,2.3,1.0,1.0,True,25.0,-3.809733025758965,-4.044444444444447,2.1550523580304293,1.2000000000000002,-0.4,-0.4,19.444444444444443,19.444444444444443,25.0,11.97959375529825,12.622222222222188,0.32148586377324806,-6.661338147750939e-16,-0.4,-0.4,19.444444444444443,19.444444444444443
1,0.5,False,0,1.5,1.0,1.0,True,25.0,-4.239689464251842,-4.044444444444447,0.07267356172847261,1.1,-0.5,-0.5,19.444444444444443,19.444444444444443,25.0,8.12575564534978,8.177777777777745,-1.2774419505684544,0.0,-0.5,-0.5,19.444444444444443,19.444444444444443
1,0.6000000000000001,False,0,0.9666666666666673,1.0,1.0,True,25.0,-2.4875842285216967,-4.044444444444447,1.2297485745850714,1.0,-0.6000000000000001,-0.6000000000000001,19.444444444444443,19.444444444444443,25.0,5.25344585954267,5.399999999999982,0.09918247061470331,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,19.444444444444443,19.444444444444443
1,0.7000000000000001,False,0,0.5857142857142865,1.0,1.0,True,25.0,-2.21062193316867,-4.044444444444447,-0.6644986017376828,0.8999999999999999,-0.7000000000000001,-0.7000000000000001,19.444444444444443,19.444444444444443,25.0,4.577759834801019,3.1777777777777603,0.28359905143047115,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,19.444444444444443,19.444444444444443
1,0.8,False,0,0.2999999999999997,1.0,1.0,True,25.0,-3.37352280230959,-4.044444444444447,1.0226755722871732,0.8000000000000003,-0.8,-0.8,19.444444444444443,19.444444444444443,25.0,2.860634717108586,1.511111111111103,-0.2774624459127981,-2.220446049250313e-16,-0.8,-0.8,19.444444444444443,19.444444444444443
1,0.9,False,0,0.07777777777777735,1.0,1.0,True,25.0,-3.540128474636915,-4.044444444444447,1.4714378266292947,0.6999999999999997,-0.9,-0.9,19.444444444444443,19.444444444444443,25.0,-0.3060753176818123,0.3999999999999888,0.344595980263644,-0.02000000000000024,-0.9,-0.9,19.444444444444443,19.444444444444443
1,1.0,True,1,0.0,1.0,1.0,True,24.8735,-3.3418626091044734,-4.057094444444448,-0.15887148721443056,0.6000000000000001,-1.0,-1.0,19.444444444444443,19.444444444444443,24.6205,-0.6743053066859543,-0.9261611111111234,1.126060302351997,0.0,-1.0,-1.0,19.444444444444443,19.444444444444443
1,1.1,True,1,0.0,1.0,1.0,True,21.334999999999994,-3.777675693237838,-4.292333333333338,-1.0995068370673446,0.28000000000000025,-1.1,-1.1,19.444444444444443,19.444444444444443,20.13499999999999,-4.013959839733633,-3.905166666666676,-0.12452923550232287,-0.0499999999999996,-1.1,-1.1,19.444444444444443,19.444444444444443
1,1.2000000000000002,True,1,0.0,1.0,1.0,True,24.6205,-3.5439802252605856,-4.132994444444445,-0.3278933107040394,0.3999999999999999,-1.2000000000000002,-1.2000000000000002,19.444444444444443,19.444444444444443,24.6205,-1.809049725443205,-2.062572222222225,0.17637813124885238,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,19.444444444444443,19.444444444444443
1,1.3,True,1,0.0,1.0,1.0,True,24.8735,-3.3669344356101005,-4.069744444444448,-0.09253263039182014,0.2999999999999998,-1.3,-1.3,19.444444444444443,19.444444444444443,24.6205,-3.492601028665976,-2.5169277777777834,0.8281774182961743,-0.09000000000000008,-1.3,-1.3,19.444444444444443,19.444444444444443
1,1.4000000000000001,True,1,0.0,1.0,1.0,True,24.6205,-3.2719979842863323,-4.132994444444445,-0.46590860906894616,0.19999999999999973,-1.4000000000000001,-1.4000000000000001,19.444444444444443,19.444444444444443,24.6205,-1.8169702398686196,-3.0977833333333313,-1.1922282850368489,-0.08000000000000007,-1.4000000000000001,-1.4000000000000001,19.444444444444443,19.444444444444443
1,1.5,True,1,0.0,1.0,1.0,True,24.6205,-4.296541228323302,-4.120344444444448,1.7422986749952858,0.10000000000000009,-1.5,-1.5,19.444444444444443,19.444444444444443,24.6205,-4.105441002438925,-3.6027388888888927,0.3349135495204574,-0.04999999999999982,-1.5,-1.5,19.444444444444443,19.444444444444443
1,1.6,True,1,0.0,1.0,1.0,True,23.134999999999998,-3.883606912804921,-4.116055555555554,-1.2008921620134243,2.220446049250313e-16,-1.6,-1.6,19.444444444444443,19.444444444444443,23.134999999999998,-3.4051390140459743,-4.114888888888891,0.41553681516678065,-0.1599999999999997,-1.6,-1.6,19.444444444444443,19.444444444444443
1,1.7000000000000002,True,2,0.0,1.0,1.0,True,23.134999999999998,-4.044537931484778,-4.190788888888892,0.4712858518223504,-0.2699999999999996,-1.7000000000000002,-1.7000000000000002,19.444444444444443,19.444444444444443,23.134999999999998,-3.723738704215303,-4.040155555555553,-1.7012253652859592,-0.09999999999999964,-1.7000000000000002,-1.7000000000000002,19.444444444444443,19.444444444444443
3,0.0,False,0,4.0,1.0,1.0,True,25.0,-4.241579487715579,-4.222222222222217,2.8677528849246845,1.6,0.0,0.0,19.444444444444443,19.444444444444443,,,,,,,,,
3,0.1,False,0,4.0,0.0,0.0,False,25.0,-4.266004473778909,-4.222222222222217,0.7328764811622821,1.4700000000000002,-0.1,-0.1,19.444444444444443,19.444444444444443,25.0,78.10326189077092,77.84444444444547,0.128639521410022,-0.00999999999999579,-0.1,-0.1,19.444444444444443,19.444444444444443
