long_dist,lat_vel,Crash,Crash type,minTTC,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,True,30.515555555555554,-3.934971532899527,-4.261777777777783,2.006682866281093,1.6,0.0,0.0,27.77777777777778,27.77777777777778,,,,,,,,,
1,0.1,False,0,4.0,True,30.395555555555557,-3.915212020259548,-4.216444444444444,1.569318680922723,1.4,-0.1,-0.1,27.77777777777778,27.77777777777778,30.395555555555557,32.004927548483195,32.694222222223814,0.9762724811203403,-0.00999999999999579,-0.1,-0.1,27.77777777777778,27.77777777777778
1,0.2,False,0,4.0,True,30.395555555555557,-3.433898493753058,-4.2004444444444315,1.8578430240086616,1.2000000000000002,-0.2,-0.2,27.77777777777778,27.77777777777778,30.395555555555557,11.783569585711984,11.7679999999995,0.31435635937757,-0.019999999999997353,-0.2,-0.2,27.77777777777778,27.77777777777778
1,0.30000000000000004,False,0,1.9333333333333318,False,30.555555555555554,-3.505663095555266,-4.2777777777778025,0.47176739005230095,1.0300000000000002,-0.30000000000000004,-0.30000000000000004,27.77777777777778,27.77777777777778,30.555555555555554,4.245772379826758,5.399999999999705,-0.17020095034209692,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,27.77777777777778,27.77777777777778
1,0.4,False,0,0.4999999999999982,True,30.475555555555555,-4.197007492490985,-4.173777777777775,2.71593627542654,0.8399999999999999,-0.4,-0.4,27.77777777777778,27.77777777777778,30.435555555555556,2.7542734415002714,1.167111111111038,-0.870808042021842,-6.661338147750939e-16,-0.4,-0.4,27.77777777777778,27.77777777777778
1,0.5,True,1,0.0,True,30.515555555555554,-3.2224467935871557,-4.265777777777788,-0.6553284016712955,0.6499999999999999,-0.5,-0.5,27.77777777777778,27.77777777777778,30.515555555555554,-0.6953229407670163,-0.7751111111112037,0.16842859660875176,0.0,-0.5,-0.5,27.77777777777778,27.77777777777778
1,0.6000000000000001,True,1,0.0,True,30.475555555555555,-2.184218726410708,-4.233777777777763,1.4241724314161628,0.4600000000000004,-0.6000000000000001,-0.6000000000000001,27.77777777777778,27.77777777777778,30.435555555555556,-2.245160542725986,-2.2320000000000446,0.7687074109836174,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,27.77777777777778,27.77777777777778
1,0.7000000000000001,True,1,0.0,True,30.31555555555556,-2.915345039240104,-4.22844444444443,1.3723754586481225,0.20000000000000062,-0.7000000000000001,-0.7000000000000001,27.77777777777778,27.77777777777778,30.31555555555556,-3.327096899835868,-3.4671111111111115,1.5583699132863154,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,27.77777777777778,27.77777777777778
1,0.8,True,1,0.0,True,30.395555555555557,-3.690496405274504,-4.228444444444437,-0.14568506942271298,-2.220446049250313e-16,-0.8,-0.8,27.77777777777778,27.77777777777778,30.395555555555557,-3.690496405274504,-4.228444444444437,-0.14568506942271298,-2.220446049250313e-16,-0.8,-0.8,27.77777777777778,27.77777777777778
1,0.9,True,2,0.0,True,30.27555555555556,-3.6496913056531666,-4.295555555555562,-0.188790891506047,-0.19999999999999996,-0.9,-0.9,27.77777777777778,27.77777777777778,30.31555555555556,-3.881759647429152,-3.7920000000000114,-1.0341816940819553,-0.02000000000000024,-0.9,-0.9,27.77777777777778,27.77777777777778
