long_dist,lat_vel,Crash,Crash type,minTTC,PFS,CFS,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,1.0,1.0,True,13.88888888888889,-3.581511432416664,-4.277777777777778,0.7463243915277147,1.6,0.0,0.0,11.11111111111111,11.11111111111111,,,,,,,,,
1,0.1,False,0,4.0,1.0,1.0,True,13.88888888888889,-4.064851170691745,-4.277777777777778,1.7133096214832197,1.4100000000000001,-0.1,-0.1,11.11111111111111,11.11111111111111,13.88888888888889,34.044742418661784,35.122222222222135,-0.029298948090886512,-0.00999999999999579,-0.1,-0.1,11.11111111111111,11.11111111111111
1,0.2,False,0,4.0,1.0,1.0,True,13.88888888888889,-3.5397391544415013,-4.277777777777778,1.0765107966487353,1.2200000000000002,-0.2,-0.2,11.11111111111111,11.11111111111111,13.88888888888889,11.78763310806151,12.899999999999974,0.41751327322057774,-0.019999999999997353,-0.2,-0.2,11.11111111111111,11.11111111111111
1,0.30000000000000004,False,0,1.9333333333333318,1.0,1.0,True,13.88888888888889,-4.079527031902411,-4.277777777777778,1.0787989324285339,1.0300000000000002,-0.30000000000000004,-0.30000000000000004,11.11111111111111,11.11111111111111,13.88888888888889,5.634357287222255,5.399999999999989,0.19837857723553487,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,11.11111111111111,11.11111111111111
1,0.4,False,0,0.5999999999999983,1.0,1.0,True,13.88888888888889,-4.196835792524239,-4.277777777777778,0.42855265928646435,0.8399999999999999,-0.4,-0.4,11.11111111111111,11.11111111111111,13.88888888888889,1.422431383153179,1.511111111111103,-0.2655632676465449,-6.661338147750939e-16,-0.4,-0.4,11.11111111111111,11.11111111111111
1,0.5,True,1,0.0,1.0,1.0,True,13.129888888888889,-3.294976199995541,-4.259494444444445,0.2866444111861912,0.6000000000000001,-0.5,-0.5,11.11111111111111,11.11111111111111,12.623888888888889,-2.7757689327329613,-2.393561111111114,0.1070458096220892,0.0,-0.5,-0.5,11.11111111111111,11.11111111111111
1,0.6000000000000001,True,2,0.0,1.0,1.0,True,11.42388888888889,-2.9338313221955614,-2.745794444444445,-0.22618902361922677,0.6400000000000001,-0.6000000000000001,-0.6000000000000001,11.11111111111111,11.11111111111111,10.82388888888889,-2.164600280068025,-2.4298500000000116,0.29032286331263446,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,11.11111111111111,11.11111111111111
1,0.7000000000000001,True,2,0.0,1.0,1.0,True,11.42388888888889,-1.2325242280571134,-1.369555555555551,0.8317384074213505,0.8300000000000001,-0.7000000000000001,-0.7000000000000001,11.11111111111111,11.11111111111111,10.42388888888889,-0.8015805862364855,-0.9048888888888902,-1.303258933012575,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,11.11111111111111,11.11111111111111
1,0.8,True,2,0.0,1.0,1.0,True,11.42388888888889,-1.899163035357593,-1.647333333333333,-0.02836575675993025,0.6400000000000001,-0.8,-0.8,11.11111111111111,11.11111111111111,10.023888888888889,0.28331340397239035,-1.0975555555555543,-0.27241118418543175,-2.220446049250313e-16,-0.8,-0.8,11.11111111111111,11.11111111111111
1,0.9,True,2,0.0,1.0,1.0,True,11.42388888888889,-1.7047237303049512,-1.9251111111111099,-0.15908135175924532,0.4299999999999997,-0.9,-0.9,11.11111111111111,11.11111111111111,10.023888888888889,-0.8240129541851671,-1.6614999999999993,-0.09947981862241617,-0.02000000000000024,-0.9,-0.9,11.11111111111111,11.11111111111111
1,1.0,True,2,0.0,1.0,1.0,True,11.42388888888889,-1.7958051175471974,-1.369555555555551,0.10257368221654772,0.5,-1.0,-1.0,11.11111111111111,11.11111111111111,10.82388888888889,-1.2823794387482463,-1.2259444444444432,0.3673815076946969,0.0,-1.0,-1.0,11.11111111111111,11.11111111111111
1,1.1,True,2,0.0,1.0,1.0,True,11.42388888888889,-0.9212119968125849,-1.091777777777776,1.2717844279112693,0.5000000000000004,-1.1,-1.1,11.11111111111111,11.11111111111111,10.82388888888889,-0.5457323495801161,-0.9481666666666646,0.8916667099988116,-0.0499999999999996,-1.1,-1.1,11.11111111111111,11.11111111111111
1,1.2000000000000002,True,2,0.0,1.0,1.0,True,11.42388888888889,-0.9645724265551019,-0.8139999999999992,0.4936990969923234,0.52,-1.2000000000000002,-1.2000000000000002,11.11111111111111,11.11111111111111,10.023888888888889,-0.8001800117721336,-0.5503888888888886,0.634152754598412,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,11.11111111111111,11.11111111111111
1,1.3,True,2,0.0,1.0,1.0,True,11.603388888888889,-0.4808848076828829,-0.5827222222222224,0.4987611402049015,0.56,-1.3,-1.3,11.11111111111111,11.11111111111111,10.203388888888888,-0.4925451244415955,-0.36886111111110953,0.15838711059988597,-0.09000000000000008,-1.3,-1.3,11.11111111111111,11.11111111111111
1,1.4000000000000001,True,2,0.0,1.0,1.0,True,11.223888888888888,-1.3393365836258093,-0.2897222222222213,0.7892591101985942,0.48,-1.4000000000000001,-1.4000000000000001,11.11111111111111,11.11111111111111,10.697388888888888,-0.19560871739209862,-0.12423333333333364,-1.102912784130321,-0.08000000000000007,-1.4000000000000001,-1.4000000000000001,11.11111111111111,11.11111111111111
1,1.5,True,2,0.0,1.0,1.0,True,11.42388888888889,-0.37587879074238106,-0.8139999999999992,0.22497036824139638,0.25,-1.5,-1.5,11.11111111111111,11.11111111111111,10.42388888888889,-1.3708809737048684,-0.7165555555555523,0.1291087081303406,-0.04999999999999982,-1.5,-1.5,11.11111111111111,11.11111111111111
1,1.6,True,2,0.0,1.0,1.0,True,11.42388888888889,-1.3526072644164833,-0.5362222222222206,0.5554627171768507,0.3200000000000003,-1.6,-1.6,11.11111111111111,11.11111111111111,10.82388888888889,0.6959304515567775,-0.45005555555555343,-1.0680273858844185,-0.1599999999999997,-1.6,-1.6,11.11111111111111,11.11111111111111
1,1.7000000000000002,False,0,0.1411764705882354,1.0,1.0,True,11.203388888888888,0.026879175905397013,-0.03639444444444617,0.37216300197274155,0.41000000000000014,-1.7000000000000002,-1.7000000000000002,11.11111111111111,11.11111111111111,10.403388888888887,0.05793499945601521,0.09592222222222002,1.0143134005483536,-0.09999999999999964,-1.7000000000000002,-1.7000000000000002,11.11111111111111,11.11111111111111
2,0.0,False,0,4.0,0.0,0.0,False,13.88888888888889,-3.799604757411326,-4.211111111111111,1.4816065725035568,1.6,0.0,0.0,11.11111111111111,11.11111111111111,,,,,,,,,
2,0.1,False,0,4.0,1.0,1.0,True,13.88888888888889,-3.587190890571086,-4.211111111111111,1.6186201247908976,1.37,-0.1,-0.1,11.11111111111111,11.11111111111111,13.88888888888889,34.48765424500668,34.122222222222135,0.6699508486724168,-0.00999999999999579,-0.1,-0.1,11.11111111111111,11.11111111111111
2,0.2,False,0,4.0,1.0,1.0,True,13.88888888888889,-4.0809224549288485,-4.211111111111111,0.8586220719417126,1.1400000000000001,-0.2,-0.2,11.11111111111111,11.11111111111111,13.88888888888889,11.229336789461936,11.899999999999974,-0.17986868704530123,-0.019999999999997353,-0.2,-0.2,11.11111111111111,11.11111111111111
2,0.30000000000000004,False,0,1.5333333333333314,1.0,1.0,True,13.88888888888889,-2.6927565134554525,-4.211111111111111,0.04716418947438017,0.9100000000000006,-0.30000000000000004,-0.30000000000000004,11.11111111111111,11.11111111111111,13.76238888888889,3.4274167361818373,4.0458000000001535,0.6199344038302361,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,11.11111111111111,11.11111111111111
2,0.4,False,0,0.09999999999999787,1.0,1.0,True,11.42388888888889,-2.5416724344254282,-2.780483333333339,0.12572591326296623,0.7599999999999998,-0.4,-0.4,11.11111111111111,11.11111111111111,8.023888888888887,-0.6277046932871455,0.0852388888888358,0.529166963775674,-6.661338147750939e-16,-0.4,-0.4,11.11111111111111,11.11111111111111
2,0.5,False,0,0.10000000000000009,1.0,1.0,True,11.42388888888889,-2.1789167652587045,-1.7584444444444456,-0.14922891428252405,0.8000000000000003,-0.5,-0.5,11.11111111111111,11.11111111111111,8.823888888888888,-0.14240921542391316,0.061111111111071814,-0.2836643609126219,0.0,-0.5,-0.5,11.11111111111111,11.11111111111111
2,0.6000000000000001,True,2,0.0,1.0,1.0,True,11.42388888888889,-1.7332949005001153,-0.9251111111111099,0.8827783732623877,0.8200000000000003,-0.6000000000000001,-0.6000000000000001,11.11111111111111,11.11111111111111,9.623888888888889,-0.5008267911465465,-0.12300000000002154,-0.41456566871052725,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,11.11111111111111,11.11111111111111
2,0.7000000000000001,True,2,0.0,1.0,1.0,True,11.42388888888889,-0.48493505821020566,-0.6473333333333331,1.5593776598004667,0.7600000000000002,-0.7000000000000001,-0.7000000000000001,11.11111111111111,11.11111111111111,10.42388888888889,-1.325737500916662,-0.29138888888888825,0.45629737062580356,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,11.11111111111111,11.11111111111111
2,0.8,True,2,0.0,1.0,1.0,True,11.42388888888889,-0.3644710651997807,-0.6473333333333331,0.2512814428044243,0.6400000000000001,-0.8,-0.8,11.11111111111111,11.11111111111111,10.023888888888889,-0.1735678684005455,-0.13755555555554988,-0.49591103485477794,-2.220446049250313e-16,-0.8,-0.8,11.11111111111111,11.11111111111111
2,0.9,True,2,0.0,1.0,1.0,True,11.42388888888889,-0.7361133671620381,-0.6473333333333331,0.9144228548310491,0.52,-0.9,-0.9,11.11111111111111,11.11111111111111,10.42388888888889,-0.478434962050307,-0.3150000000000004,-0.501903337877309,-0.02000000000000024,-0.9,-0.9,11.11111111111111,11.11111111111111
2,1.0,False,0,0.10000000000000009,1.0,1.0,True,11.297388888888888,0.09116100776763059,-0.17040555555555148,0.3665303294049651,0.5,-1.0,-1.0,11.11111111111111,11.11111111111111,10.497388888888887,0.3627323805396232,0.016455555555556778,-0.02911353643529324,0.0,-1.0,-1.0,11.11111111111111,11.11111111111111
2,1.1,False,0,0.15454545454545487,1.0,1.0,True,11.603388888888889,-0.3443416325681463,-0.13827777777777772,-0.8128975099070199,0.5000000000000004,-1.1,-1.1,11.11111111111111,11.11111111111111,10.603388888888889,-1.1128757636046904,0.07558333333333511,-0.1391585513085889,-0.0499999999999996,-1.1,-1.1,11.11111111111111,11.11111111111111
2,1.2000000000000002,False,0,0.4333333333333333,1.0,1.0,True,11.223888888888888,-0.2510615629518975,0.15472222222222154,-0.6975922130874059,0.3999999999999999,-1.2000000000000002,-1.2000000000000002,11.11111111111111,11.11111111111111,9.897388888888887,0.20871704235919442,0.48021111111111114,-1.75144437851039,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,11.11111111111111,11.11111111111111
2,1.3,False,0,0.45430859003935514,1.0,1.0,True,11.129888888888887,-0.03017641546267047,0.3282222222222222,0.05639553269382569,0.2999999999999998,-1.3,-1.3,11.11111111111111,11.11111111111111,10.203388888888886,-0.4153736104853598,0.5205388888888907,1.0750590081962428,-0.09000000000000008,-1.3,-1.3,11.11111111111111,11.11111111111111
2,1.4000000000000001,False,0,0.4428571428571429,1.0,1.0,True,11.403388888888887,0.0133793916123226,0.34274999999999967,-1.026632112163714,0.33999999999999986,-1.4000000000000001,-1.4000000000000001,11.11111111111111,11.11111111111111,10.603388888888887,-1.115907858271025,0.41506666666666536,-0.8936623507950627,-0.08000000000000007,-1.4000000000000001,-1.4000000000000001,11.11111111111111,11.11111111111111
2,1.5,False,0,0.3723858145683302,1.0,1.0,True,11.203388888888888,-0.5377824283529646,0.37540000000000173,0.18590201964569308,0.25,-1.5,-1.5,11.11111111111111,11.11111111111111,10.603388888888889,0.17712783175469138,0.47694444444444795,0.27968750157068456,-0.04999999999999982,-1.5,-1.5,11.11111111111111,11.11111111111111
2,1.6,False,0,0.7000000000000002,1.0,1.0,True,11.423888888888888,1.4496375632131686,0.9280555555555567,-0.5438289471114759,0.48,-1.6,-1.6,11.11111111111111,11.11111111111111,10.623888888888887,0.8073879857525261,1.0029444444444477,-0.149691390689068,-0.1599999999999997,-1.6,-1.6,11.11111111111111,11.11111111111111
