long_dist,lat_vel,Crash,Crash type,minTTC,PFS,CFS,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,0.0,0.0,False,5.555555555555555,-3.693807205888599,-4.277777777777774,1.4751414441405748,1.6,0.0,0.0,2.7777777777777777,2.7777777777777777,,,,,,,,,
1,0.1,False,0,4.0,0.0,0.0,False,5.555555555555555,-4.0188130504643995,-4.277777777777774,0.7808686088005543,1.4100000000000001,-0.1,-0.1,2.7777777777777777,2.7777777777777777,5.555555555555555,35.37648595418869,35.12222222222251,0.2305720926387007,-0.00999999999999579,-0.1,-0.1,2.7777777777777777,2.7777777777777777
1,0.2,False,0,4.0,0.0,0.0,False,5.555555555555555,-3.914723952925651,-4.277777777777774,1.4164796227881142,1.2200000000000002,-0.2,-0.2,2.7777777777777777,2.7777777777777777,5.555555555555555,13.046592841278876,12.900000000000112,0.7149388797520309,-0.019999999999997353,-0.2,-0.2,2.7777777777777777,2.7777777777777777
1,0.30000000000000004,False,0,1.9333333333333318,1.0,1.0,True,5.555555555555555,-3.777118954595861,-4.277777777777774,0.15762751003431896,1.0300000000000002,-0.30000000000000004,-0.30000000000000004,2.7777777777777777,2.7777777777777777,5.555555555555555,4.594985986530163,5.400000000000053,0.15105218350349103,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,2.7777777777777777,2.7777777777777777
1,0.4,False,0,0.4999999999999982,1.0,1.0,True,5.429055555555555,-3.7403680113491893,-4.252477777777776,1.4779618346882089,0.8399999999999999,-0.4,-0.4,2.7777777777777777,2.7777777777777777,5.429055555555555,1.1713186783682668,1.22016111111114,1.3113685122018288,-6.661338147750939e-16,-0.4,-0.4,2.7777777777777777,2.7777777777777777
1,0.5,True,2,0.0,1.0,1.0,True,3.0905555555555546,-3.529460920935114,-3.5917777777777724,-0.06527918740420136,0.6499999999999999,-0.5,-0.5,2.7777777777777777,2.7777777777777777,0.09055555555555472,-2.5143512271978468,-1.8983888888888947,-0.774126843059254,0.0,-0.5,-0.5,2.7777777777777777,2.7777777777777777
1,0.6000000000000001,True,2,0.0,1.0,1.0,True,3.0905555555555546,-3.4713376782976058,-2.4806666666666652,0.5155190738068498,0.7000000000000002,-0.6000000000000001,-0.6000000000000001,2.7777777777777777,2.7777777777777777,1.2905555555555548,-2.750848191202601,-1.815999999999998,-0.20401728192621937,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,2.7777777777777777,2.7777777777777777
1,0.7000000000000001,True,2,0.0,1.0,1.0,True,3.0905555555555546,-0.5971944386982573,-1.647333333333333,0.5895054214992452,0.7600000000000002,-0.7000000000000001,-0.7000000000000001,2.7777777777777777,2.7777777777777777,2.0905555555555546,-1.050920171762411,-1.0513888888888845,0.9944859007450471,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,2.7777777777777777,2.7777777777777777
1,0.8,True,2,0.0,1.0,1.0,True,3.0905555555555546,-1.9319772687473682,-1.647333333333333,0.2365257523974118,0.6400000000000001,-0.8,-0.8,2.7777777777777777,2.7777777777777777,1.6905555555555547,-1.6194685189227558,-1.1775555555555544,-0.3692080379526881,-2.220446049250313e-16,-0.8,-0.8,2.7777777777777777,2.7777777777777777
1,0.9,True,2,0.0,1.0,1.0,True,3.0905555555555546,-0.8425351216322055,-1.3695555555555545,-0.5827609456040095,0.6099999999999999,-0.9,-0.9,2.7777777777777777,2.7777777777777777,1.6905555555555547,-1.1745566713122964,-0.9284999999999988,0.28482782646613103,-0.02000000000000024,-0.9,-0.9,2.7777777777777777,2.7777777777777777
