long_dist,lat_vel,Crash,Crash type,minTTC,PFS,CFS,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,0.0,0.0,False,11.11111111111111,-3.587045166310342,-4.044444444444447,1.3671010793751863,1.6,0.0,0.0,5.555555555555555,5.555555555555555,,,,,,,,,
1,0.1,False,0,4.0,0.0,0.0,False,11.11111111111111,-2.8205671622488717,-4.044444444444447,0.4395553902697693,1.5,-0.1,-0.1,5.555555555555555,5.555555555555555,11.11111111111111,79.92356873918607,79.84444444444502,-0.06918391687591452,-0.00999999999999579,-0.1,-0.1,5.555555555555555,5.555555555555555
1,0.2,False,0,4.0,0.0,0.0,False,11.11111111111111,-4.041507278407999,-4.044444444444447,1.8330889098761567,1.4,-0.2,-0.2,5.555555555555555,5.555555555555555,11.11111111111111,34.75268367231009,35.40000000000023,-0.05657797613893267,-0.019999999999997353,-0.2,-0.2,5.555555555555555,5.555555555555555
1,0.30000000000000004,False,0,3.633333333333333,0.0,0.0,False,11.11111111111111,-4.104782441320775,-4.044444444444447,0.7234177422294139,1.3000000000000003,-0.30000000000000004,-0.30000000000000004,5.555555555555555,5.555555555555555,11.11111111111111,20.53338180161865,20.40000000000011,-0.24156054627296397,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,5.555555555555555,5.555555555555555
1,0.4,False,0,2.3,1.0,1.0,True,11.11111111111111,-3.7311121951355384,-4.044444444444447,1.1295810699038693,1.2000000000000002,-0.4,-0.4,5.555555555555555,5.555555555555555,11.11111111111111,12.867230841119337,12.622222222222266,1.2586918074923505,-6.661338147750939e-16,-0.4,-0.4,5.555555555555555,5.555555555555555
1,0.5,False,0,1.5,1.0,1.0,True,11.11111111111111,-3.7877222652891467,-4.044444444444447,0.7466307801010754,1.1,-0.5,-0.5,5.555555555555555,5.555555555555555,11.11111111111111,7.744411154370057,8.177777777777788,0.03197704120240252,0.0,-0.5,-0.5,5.555555555555555,5.555555555555555
1,0.6000000000000001,False,0,0.9666666666666673,1.0,1.0,True,11.11111111111111,-4.106773495872667,-4.044444444444447,1.1160448615295246,1.0,-0.6000000000000001,-0.6000000000000001,5.555555555555555,5.555555555555555,11.11111111111111,5.826924144621189,5.399999999999996,-0.005542697795532847,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,5.555555555555555,5.555555555555555
1,0.7000000000000001,False,0,0.5857142857142865,1.0,1.0,True,11.11111111111111,-3.587202421969823,-4.044444444444447,0.7882897312092743,0.8999999999999999,-0.7000000000000001,-0.7000000000000001,5.555555555555555,5.555555555555555,11.11111111111111,3.125396074199746,3.177777777777771,-1.1164184446186847,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,5.555555555555555,5.555555555555555
1,0.8,False,0,0.2999999999999997,1.0,1.0,True,11.11111111111111,-4.081512977581853,-4.044444444444447,0.06191141018907054,0.8000000000000003,-0.8,-0.8,5.555555555555555,5.555555555555555,11.11111111111111,1.2274734793991877,1.5111111111111066,0.8653828613196972,-2.220446049250313e-16,-0.8,-0.8,5.555555555555555,5.555555555555555
1,0.9,False,0,0.07777777777777735,1.0,1.0,True,11.11111111111111,-4.131948491348232,-4.044444444444447,-0.06590975877124228,0.6999999999999997,-0.9,-0.9,5.555555555555555,5.555555555555555,11.11111111111111,0.566404365504579,0.3999999999999959,-0.3289613167492731,-0.02000000000000024,-0.9,-0.9,5.555555555555555,5.555555555555555
