long_dist,lat_vel,Crash,Crash type,minTTC,PFS,CFS,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,0.0,0.0,False,8.333333333333334,-4.147664038902719,-4.2777777777777795,2.880595424967574,1.6,0.0,0.0,5.555555555555555,5.555555555555555,,,,,,,,,
1,0.1,False,0,4.0,0.0,0.0,False,8.333333333333334,-4.0130987788562384,-4.2777777777777795,0.8416554463911474,1.4100000000000001,-0.1,-0.1,5.555555555555555,5.555555555555555,8.333333333333334,34.84662766964817,35.12222222222219,-0.0058265495019957925,-0.00999999999999579,-0.1,-0.1,5.555555555555555,5.555555555555555
1,0.2,False,0,4.0,1.0,1.0,True,8.333333333333334,-4.1340128395732085,-4.2777777777777795,1.309905939763809,1.2200000000000002,-0.2,-0.2,5.555555555555555,5.555555555555555,8.333333333333334,12.684737744422161,12.90000000000013,-0.2086906452184376,-0.019999999999997353,-0.2,-0.2,5.555555555555555,5.555555555555555
1,0.30000000000000004,False,0,1.9333333333333318,1.0,1.0,True,8.333333333333334,-3.7180866497928315,-4.2777777777777795,0.3828453767401494,1.0300000000000002,-0.30000000000000004,-0.30000000000000004,5.555555555555555,5.555555555555555,8.333333333333334,6.323058919756915,5.40000000000006,-1.454585058874775,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,5.555555555555555,5.555555555555555
1,0.4,False,0,0.39999999999999813,1.0,1.0,True,8.333333333333334,-4.071757321544314,-4.2777777777777795,-0.46997704157876674,0.8399999999999999,-0.4,-0.4,5.555555555555555,5.555555555555555,7.953833333333334,0.4059609067203924,0.8786111111111454,0.6732562641776116,-6.661338147750939e-16,-0.4,-0.4,5.555555555555555,5.555555555555555
1,0.5,True,1,0.0,1.0,1.0,True,7.953833333333334,-3.43979069473158,-4.201877777777777,0.9675463726283575,0.6499999999999999,-0.5,-0.5,5.555555555555555,5.555555555555555,7.068333333333333,-2.2520101418772063,-2.1405611111111034,1.2824816675769157,0.0,-0.5,-0.5,5.555555555555555,5.555555555555555
1,0.6000000000000001,False,0,0.2666666666666676,1.0,1.0,True,5.868333333333334,-1.4121685481977488,-1.9251111111111117,0.17666379642738095,0.8200000000000003,-0.6000000000000001,-0.6000000000000001,5.555555555555555,5.555555555555555,2.068333333333334,0.5195501346222722,0.7569999999999917,0.3761352966024001,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,5.555555555555555,5.555555555555555
1,0.7000000000000001,True,2,0.0,1.0,1.0,True,5.868333333333334,-1.5383567968196905,-1.647333333333333,0.3118455171869896,0.7600000000000002,-0.7000000000000001,-0.7000000000000001,5.555555555555555,5.555555555555555,4.068333333333333,-1.5367711286156895,-0.7313888888888931,-1.358293748617658,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,5.555555555555555,5.555555555555555
1,0.8,True,2,0.0,1.0,1.0,True,5.868333333333334,-1.4854703637706494,-1.647333333333333,1.2012393350775694,0.6400000000000001,-0.8,-0.8,5.555555555555555,5.555555555555555,4.468333333333334,-0.960728483740465,-1.0575555555555605,0.270121312202773,-2.220446049250313e-16,-0.8,-0.8,5.555555555555555,5.555555555555555
1,0.9,True,2,0.0,1.0,1.0,True,5.868333333333334,-2.083443503950641,-1.647333333333333,-1.1021174020810134,0.52,-0.9,-0.9,5.555555555555555,5.555555555555555,4.868333333333334,-1.5000825021455517,-1.4350000000000032,-0.2719406501668369,-0.02000000000000024,-0.9,-0.9,5.555555555555555,5.555555555555555
1,1.0,True,2,0.0,1.0,1.0,True,5.868333333333334,-1.223118541333398,-1.0917777777777777,0.5259944789421587,0.6000000000000001,-1.0,-1.0,5.555555555555555,5.555555555555555,4.468333333333334,-0.4755966673858305,-0.5994444444444467,-0.30754563491980536,0.0,-1.0,-1.0,5.555555555555555,5.555555555555555
1,1.1,True,2,0.0,1.0,1.0,True,6.047833333333333,-0.49017211350447276,-0.5827222222222233,0.886565180044268,0.7200000000000002,-1.1,-1.1,5.555555555555555,5.555555555555555,4.647833333333333,-1.0644880223649649,-0.26731666666666865,-0.2200309545962409,-0.0499999999999996,-1.1,-1.1,5.555555555555555,5.555555555555555
1,1.2000000000000002,True,2,0.0,1.0,1.0,True,5.868333333333334,-0.9079848384751905,-0.8140000000000001,0.20682764065898374,0.52,-1.2000000000000002,-1.2000000000000002,5.555555555555555,5.555555555555555,4.868333333333334,-0.5870754580265602,-0.5503888888888886,0.7409711416765057,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,5.555555555555555,5.555555555555555
1,1.3,True,2,0.0,1.0,1.0,True,5.868333333333334,-1.4211956641685521,-0.8140000000000001,-0.5613345210467089,0.43000000000000016,-1.3,-1.3,5.555555555555555,5.555555555555555,4.468333333333334,-1.127660952693284,-0.4991111111111133,0.3146068537581823,-0.09000000000000008,-1.3,-1.3,5.555555555555555,5.555555555555555
1,1.4000000000000001,True,2,0.0,1.0,1.0,True,5.868333333333334,-0.854376954237738,-0.5362222222222233,-0.10136580596552114,0.48,-1.4000000000000001,-1.4000000000000001,5.555555555555555,5.555555555555555,4.468333333333334,-0.2185732444629389,-0.22133333333333294,-0.03913259756694476,-0.08000000000000007,-1.4000000000000001,-1.4000000000000001,5.555555555555555,5.555555555555555
1,1.5,True,2,0.0,1.0,1.0,True,5.868333333333334,-0.5723805955253489,-0.8140000000000001,0.7647973388956073,0.25,-1.5,-1.5,5.555555555555555,5.555555555555555,4.868333333333334,-1.1539641807613323,-0.7165555555555558,-0.431989522741818,-0.04999999999999982,-1.5,-1.5,5.555555555555555,5.555555555555555
1,1.6,True,2,0.0,1.0,1.0,True,6.141833333333333,-1.003472229586543,-0.3057944444444436,0.6725313205508963,0.48,-1.6,-1.6,5.555555555555555,5.555555555555555,4.741833333333332,-0.9582624920787302,-0.1403055555555559,0.8467298907093244,-0.1599999999999997,-1.6,-1.6,5.555555555555555,5.555555555555555
1,1.7000000000000002,False,0,0.04117647058823546,1.0,1.0,True,5.847833333333332,-0.03962475673939192,-0.1016944444444432,0.6819478456822563,0.41000000000000014,-1.7000000000000002,-1.7000000000000002,5.555555555555555,5.555555555555555,4.847833333333332,-0.17876923445183657,0.030622222222222106,0.08084621297777073,-0.09999999999999964,-1.7000000000000002,-1.7000000000000002,5.555555555555555,5.555555555555555
2,0.0,False,0,4.0,1.0,1.0,True,8.333333333333334,-3.350833599097352,-4.211111111111111,1.6613651749367668,1.6,0.0,0.0,5.555555555555555,5.555555555555555,,,,,,,,,
2,0.1,False,0,4.0,1.0,1.0,True,8.333333333333334,-4.124068060970365,-4.211111111111111,1.2428607112867853,1.37,-0.1,-0.1,5.555555555555555,5.555555555555555,8.333333333333334,33.846357720344145,34.12222222222219,-1.0165814195039862,-0.00999999999999579,-0.1,-0.1,5.555555555555555,5.555555555555555
2,0.2,False,0,4.0,1.0,1.0,True,8.333333333333334,-3.99782079838885,-4.211111111111111,0.7144247100066559,1.1400000000000001,-0.2,-0.2,5.555555555555555,5.555555555555555,8.333333333333334,11.317047301843868,11.90000000000013,-0.4310400132753336,-0.019999999999997353,-0.2,-0.2,5.555555555555555,5.555555555555555
2,0.30000000000000004,False,0,1.4333333333333307,1.0,1.0,True,8.206833333333334,-3.017188482801493,-4.274361111111104,1.9544564086430354,0.9100000000000006,-0.30000000000000004,-0.30000000000000004,5.555555555555555,5.555555555555555,8.206833333333334,3.21703342177202,3.944600000000098,-0.5902363937063992,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,5.555555555555555,5.555555555555555
