long_dist,lat_vel,Crash,Crash type,minTTC,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,True,5.555555555555555,-3.693807205888599,-4.277777777777774,1.4751414441405748,1.6,0.0,0.0,2.7777777777777777,2.7777777777777777,,,,,,,,,
1,0.1,False,0,4.0,True,5.555555555555555,-4.0188130504643995,-4.277777777777774,0.7808686088005543,1.4100000000000001,-0.1,-0.1,2.7777777777777777,2.7777777777777777,5.555555555555555,35.37648595418869,35.12222222222251,0.2305720926387007,-0.00999999999999579,-0.1,-0.1,2.7777777777777777,2.7777777777777777
1,0.2,False,0,4.0,True,5.555555555555555,-3.914723952925651,-4.277777777777774,1.4164796227881142,1.2200000000000002,-0.2,-0.2,2.7777777777777777,2.7777777777777777,5.555555555555555,13.046592841278876,12.900000000000112,0.7149388797520309,-0.019999999999997353,-0.2,-0.2,2.7777777777777777,2.7777777777777777
1,0.30000000000000004,False,0,1.7333333333333316,True,5.429055555555555,-3.7897689545958615,-4.265127777777773,0.15762751003431896,1.0300000000000002,-0.30000000000000004,-0.30000000000000004,2.7777777777777777,2.7777777777777777,5.176055555555555,3.3046859865301075,4.1096999999999975,0.15105218350349103,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,2.7777777777777777,2.7777777777777777
1,0.4,False,0,0.7999999999999985,True,2.899055555555554,-2.804268011349186,-3.316377777777773,1.4779618346882089,0.8399999999999999,-0.4,-0.4,2.7777777777777777,2.7777777777777777,0.0,2.1516577216317563,2.102815288888883,1.3113685122018288,-6.661338147750939e-16,-0.4,-0.4,2.7777777777777777,2.7777777777777777
1,0.5,False,0,0.2999999999999998,True,2.899055555555554,-2.341950171055262,-2.975872222222221,0.49505583624338456,0.75,-0.5,-0.5,2.7777777777777777,2.7777777777777777,0.0,0.09857448391326695,0.714536822222219,-0.774126843059254,0.0,-0.5,-0.5,2.7777777777777777,2.7777777777777777
1,0.6000000000000001,False,0,0.3666666666666677,True,2.899055555555554,-2.5913353900778002,-2.1804888888888865,1.4613304702883285,0.7600000000000002,-0.6000000000000001,-0.6000000000000001,2.7777777777777777,2.7777777777777777,0.0,0.08163376435295167,1.0164819555555544,-0.20401728192621937,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,2.7777777777777777,2.7777777777777777
1,0.7000000000000001,False,0,0.2857142857142866,True,2.899055555555554,-1.561725186759098,-1.7129611111111096,0.3661896335792978,0.69,-0.7000000000000001,-0.7000000000000001,2.7777777777777777,2.7777777777777777,0.0,0.6511451171264762,0.6506764000000027,0.9944859007450471,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,2.7777777777777777,2.7777777777777777
1,0.8,True,2,0.0,True,2.899055555555554,-2.490688092520566,-2.1804888888888865,0.5481777175339406,0.48,-0.8,-0.8,2.7777777777777777,2.7777777777777777,0.0,-1.369875452256088,-0.9279624888888867,-0.3692080379526881,-2.220446049250313e-16,-0.8,-0.8,2.7777777777777777,2.7777777777777777
1,0.9,False,0,0.2777777777777773,True,2.899055555555554,-0.5958710815666866,-1.0693777777777775,0.4876909702030199,0.6999999999999997,-0.9,-0.9,2.7777777777777777,2.7777777777777777,0.0,0.49264750646548183,0.7387041777777794,0.28482782646613103,-0.02000000000000024,-0.9,-0.9,2.7777777777777777,2.7777777777777777
1,1.0,True,2,0.0,True,2.899055555555554,-0.6708174501268651,-1.3471555555555543,-0.09901209050446313,0.5,-1.0,-1.0,2.7777777777777777,2.7777777777777777,0.0,-0.9037421294430876,-0.3724069333333331,-0.025935744465318766,0.0,-1.0,-1.0,2.7777777777777777,2.7777777777777777
1,1.1,True,2,0.0,True,2.899055555555554,-0.7246613691197776,-1.3471555555555543,0.4596467549602874,0.3900000000000001,-1.1,-1.1,2.7777777777777777,2.7777777777777777,0.0,-1.656780742386501,-0.6501847111111099,-0.5792782101850897,-0.0499999999999996,-1.1,-1.1,2.7777777777777777,2.7777777777777777
1,1.2000000000000002,True,2,0.0,True,2.899055555555554,-1.2252220249691117,-1.0693777777777775,1.1720104247944034,0.3999999999999999,-1.2000000000000002,-1.2000000000000002,2.7777777777777777,2.7777777777777777,0.0,-0.583043303035855,-0.3724069333333313,-0.2373001229306253,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,2.7777777777777777,2.7777777777777777
