long_dist,lat_vel,Crash,Crash type,minTTC,PFS,CFS,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,0.0,0.0,False,30.555555555555554,-3.0910482680596747,-4.044444444444444,2.557590967682795,1.6,0.0,0.0,2.7777777777777777,2.7777777777777777,,,,,,,,,
1,0.1,False,0,4.0,0.0,0.0,False,30.555555555555554,-3.53789865534832,-4.044444444444444,2.9368438393952574,1.58,0.0,-0.1,2.7777777777777777,2.7777777777777777,30.555555555555554,438.8409362776455,437.62222222222084,-0.5911926447425824,-0.00999999999999579,-0.1,-0.1,2.7777777777777777,2.7777777777777777
1,0.2,False,0,4.0,0.0,0.0,False,30.555555555555554,-3.8515166509692973,-4.044444444444444,0.9463131856799176,1.56,-0.15,-0.2,2.7777777777777777,2.7777777777777777,30.555555555555554,218.31437182229539,215.39999999999958,-0.706075210711115,-0.019999999999997353,-0.2,-0.2,2.7777777777777777,2.7777777777777777
1,0.30000000000000004,False,0,4.0,0.0,0.0,False,30.555555555555554,-4.233378281353109,-4.044444444444444,1.4274812772443957,1.54,-0.3,-0.30000000000000004,2.7777777777777777,2.7777777777777777,30.555555555555554,139.21652354323103,140.3999999999999,0.013204127592494785,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,2.7777777777777777,2.7777777777777777
1,0.4,False,0,3.6999999999999993,0.0,0.0,False,30.555555555555554,-3.7500601121391943,-4.044444444444444,0.9742219398957919,1.52,-0.3,-0.4,2.7777777777777777,2.7777777777777777,30.555555555555554,102.94285017971731,101.51111111111118,0.6780237047922699,-6.661338147750939e-16,-0.4,-0.4,2.7777777777777777,2.7777777777777777
1,0.5,False,0,2.900000000000001,0.0,0.0,False,30.555555555555554,-4.2157321884721215,-4.044444444444444,1.1901530992631302,1.5,-0.5,-0.5,2.7777777777777777,2.7777777777777777,30.555555555555554,81.45195223577878,79.28888888888893,-1.3446862960717452,0.0,-0.5,-0.5,2.7777777777777777,2.7777777777777777
1,0.6000000000000001,False,0,2.3666666666666667,0.0,0.0,False,30.555555555555554,-4.098262854004307,-4.044444444444444,2.088245250397868,1.48,-0.6000000000000001,-0.6000000000000001,2.7777777777777777,2.7777777777777777,30.555555555555554,66.97146460116038,65.40000000000003,-0.27450866844026556,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,2.7777777777777777,2.7777777777777777
1,0.7000000000000001,False,0,1.9857142857142853,0.0,0.0,False,30.555555555555554,-2.5975694304794494,-4.044444444444444,0.9008179844258546,1.46,-0.7000000000000001,-0.7000000000000001,2.7777777777777777,2.7777777777777777,30.555555555555554,54.63764247246179,54.28888888888891,-0.5050859192203825,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,2.7777777777777777,2.7777777777777777
1,0.8,False,0,1.6999999999999995,0.0,0.0,False,30.555555555555554,-2.6644495992496093,-4.044444444444444,0.1933477143552671,1.44,-0.75,-0.8,2.7777777777777777,2.7777777777777777,30.555555555555554,45.28199899578522,45.95555555555558,0.30101712116511736,-2.220446049250313e-16,-0.8,-0.8,2.7777777777777777,2.7777777777777777
1,0.9,False,0,1.477777777777778,1.0,1.0,True,30.555555555555554,-3.3437176252063256,-4.044444444444444,1.6722677348038317,1.42,-0.9,-0.9,2.7777777777777777,2.7777777777777777,30.555555555555554,41.327747641652365,40.40000000000002,0.24612958298899557,-0.02000000000000024,-0.9,-0.9,2.7777777777777777,2.7777777777777777
