long_dist,lat_vel,Crash,Crash type,minTTC,PFS,CFS,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,0.0,0.0,False,16.666666666666668,-3.1626245488446783,-4.277777777777788,0.623720491053783,1.6,0.0,0.0,13.88888888888889,13.88888888888889,,,,,,,,,
1,0.1,False,0,4.0,0.0,0.0,False,16.666666666666668,-1.2643077008567216,-4.277777777777788,0.9555950999437743,1.4100000000000001,-0.1,-0.1,13.88888888888889,13.88888888888889,16.666666666666668,35.27819746100364,35.122222222221765,0.6335644955098592,-0.00999999999999579,-0.1,-0.1,13.88888888888889,13.88888888888889
1,0.2,False,0,4.0,0.0,0.0,False,16.666666666666668,-2.7871322007794843,-4.277777777777788,1.836520359017776,1.2200000000000002,-0.2,-0.2,13.88888888888889,13.88888888888889,16.666666666666668,12.86198005552404,12.899999999999974,-0.2797170787734884,-0.019999999999997353,-0.2,-0.2,13.88888888888889,13.88888888888889
1,0.30000000000000004,False,0,1.9333333333333318,0.0,0.0,False,16.666666666666668,-1.5642224455482454,-4.277777777777788,1.1886926106045879,1.0300000000000002,-0.30000000000000004,-0.30000000000000004,13.88888888888889,13.88888888888889,16.666666666666668,5.492581379871976,5.39999999999996,-0.04718874899455594,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,13.88888888888889,13.88888888888889
1,0.4,False,0,0.5999999999999983,1.0,1.0,True,16.666666666666668,-1.3236116958355764,-4.277777777777788,0.5062141747552467,0.8399999999999999,-0.4,-0.4,13.88888888888889,13.88888888888889,16.666666666666668,5.7340393121917375,1.5111111111110462,0.6442323312703735,-6.661338147750939e-16,-0.4,-0.4,13.88888888888889,13.88888888888889
1,0.5,True,1,0.0,1.0,1.0,True,16.666666666666668,-4.083457374752661,-4.277777777777788,0.5934276060032899,0.6499999999999999,-0.5,-0.5,13.88888888888889,13.88888888888889,16.666666666666668,0.7733582845626019,-0.7111111111111539,0.10602343888317556,0.0,-0.5,-0.5,13.88888888888889,13.88888888888889
1,0.6000000000000001,True,2,0.0,1.0,1.0,True,14.201666666666668,-3.329799265091867,-3.578433333333332,0.31346998145827376,0.3400000000000003,-0.6000000000000001,-0.6000000000000001,13.88888888888889,13.88888888888889,13.201666666666668,-2.3793628832910967,-3.24609999999998,0.744669649233797,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,13.88888888888889,13.88888888888889
1,0.7000000000000001,True,2,0.0,1.0,1.0,True,14.201666666666668,-2.6203980338624033,-2.789722222222223,1.3587481940072341,0.4100000000000006,-0.7000000000000001,-0.7000000000000001,13.88888888888889,13.88888888888889,13.601666666666668,0.81559149090132,-2.617388888888885,1.1614026799667512,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,13.88888888888889,13.88888888888889
1,0.8,True,2,0.0,1.0,1.0,True,15.907666666666668,-1.5202654080615359,-4.289383333333329,-0.22593749837826094,-0.0800000000000003,-0.8,-0.8,13.88888888888889,13.88888888888889,15.907666666666668,-2.7548591143818077,-4.087505555555555,0.2213960149236942,-2.220446049250313e-16,-0.8,-0.8,13.88888888888889,13.88888888888889
1,0.9,True,2,0.0,1.0,1.0,True,16.287166666666668,-1.3657544009987346,-4.284794444444446,-0.25405175597740204,-0.19999999999999996,-0.9,-0.9,13.88888888888889,13.88888888888889,16.287166666666668,-0.7387612406867552,-3.8355500000000005,-0.946544985681494,-0.02000000000000024,-0.9,-0.9,13.88888888888889,13.88888888888889
1,1.0,True,2,0.0,1.0,1.0,True,15.907666666666668,-1.9709830988201515,-4.273188888888899,0.4853199214473447,-0.6000000000000001,-1.0,-1.0,13.88888888888889,13.88888888888889,15.907666666666668,-4.078852127054172,-3.115544444444441,-0.4230501301644143,0.0,-1.0,-1.0,13.88888888888889,13.88888888888889
1,1.1,True,2,0.0,1.0,1.0,True,14.201666666666668,-3.3146377860383494,-3.8244111111111065,-0.6594480005490928,-0.8200000000000007,-1.1,-1.1,13.88888888888889,13.88888888888889,15.907666666666668,-3.286442856495486,-2.9136666666666633,0.314935974761279,-0.0499999999999996,-1.1,-1.1,13.88888888888889,13.88888888888889
1,1.2000000000000002,True,2,0.0,1.0,1.0,True,14.201666666666668,-4.107764437156372,-1.1543333333333399,-0.9247088464165232,0.16000000000000014,-1.2000000000000002,-1.2000000000000002,13.88888888888889,13.88888888888889,13.601666666666668,-1.7788548039214538,-1.0968888888888975,0.3240372397945652,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,13.88888888888889,13.88888888888889
1,1.3,True,2,0.0,1.0,1.0,True,14.201666666666668,-2.417433914744275,-1.334333333333336,0.9459918799276048,0.039999999999999813,-1.3,-1.3,13.88888888888889,13.88888888888889,13.601666666666668,-1.8453247691669636,-1.3056111111111148,0.314132568353207,-0.09000000000000008,-1.3,-1.3,13.88888888888889,13.88888888888889
1,1.4000000000000001,True,2,0.0,1.0,1.0,True,14.201666666666668,-0.9897731521741511,-1.3695555555555599,0.2872282417311207,0.05999999999999983,-1.4000000000000001,-1.4000000000000001,13.88888888888889,13.88888888888889,13.601666666666668,-2.4952158283380497,-1.3408333333333387,-0.7465402962264522,-0.08000000000000007,-1.4000000000000001,-1.4000000000000001,13.88888888888889,13.88888888888889
1,1.5,True,2,0.0,1.0,1.0,True,14.201666666666668,-3.557213058546,-0.8293777777777782,-0.09665507187495703,0.10000000000000009,-1.5,-1.5,13.88888888888889,13.88888888888889,13.601666666666668,-1.4266475775261034,-0.8006555555555606,0.0340535329049918,-0.04999999999999982,-1.5,-1.5,13.88888888888889,13.88888888888889
1,1.6,True,2,0.0,1.0,1.0,True,14.201666666666668,-3.149736894233828,-1.4321111111111149,-0.5603816037323457,-0.48,-1.6,-1.6,13.88888888888889,13.88888888888889,14.201666666666668,-4.275940122505474,-1.3695555555555599,0.4201692201516569,-0.1599999999999997,-1.6,-1.6,13.88888888888889,13.88888888888889
