long_dist,lat_vel,Crash,Crash type,minTTC,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,True,13.88888888888889,-2.2552393657683067,-4.277777777777778,1.964188400093414,1.6,0.0,0.0,11.11111111111111,11.11111111111111,,,,,,,,,
1,0.1,False,0,4.0,False,13.88888888888889,-1.9282910113684784,-4.277777777777778,0.5148777620560678,1.4100000000000001,-0.1,-0.1,11.11111111111111,11.11111111111111,13.88888888888889,34.87609653846364,35.122222222222135,0.7732402525397668,-0.00999999999999579,-0.1,-0.1,11.11111111111111,11.11111111111111
1,0.2,False,0,4.0,True,13.88888888888889,0.15454148096802545,-4.277777777777778,1.8327026932348605,1.2200000000000002,-0.2,-0.2,11.11111111111111,11.11111111111111,13.88888888888889,15.202018956478977,12.899999999999974,-0.3131620582400938,-0.019999999999997353,-0.2,-0.2,11.11111111111111,11.11111111111111
1,0.30000000000000004,False,0,1.9333333333333318,True,13.88888888888889,-2.0587110709275214,-4.277777777777778,1.0461156956354505,1.0300000000000002,-0.30000000000000004,-0.30000000000000004,11.11111111111111,11.11111111111111,13.88888888888889,8.34421274286898,5.399999999999989,0.047034638924629,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,11.11111111111111,11.11111111111111
1,0.4,False,0,0.4999999999999982,True,13.76238888888889,-2.1809250519564314,-4.2398277777777755,0.19080752629535302,0.8399999999999999,-0.4,-0.4,11.11111111111111,11.11111111111111,13.76238888888889,2.7616773933773304,1.2075111111112067,-0.3959008954740977,-6.661338147750939e-16,-0.4,-0.4,11.11111111111111,11.11111111111111
1,0.5,True,1,0.0,True,13.50938888888889,-3.5075185312538073,-4.284794444444439,1.279102294327012,0.6000000000000001,-0.5,-0.5,11.11111111111111,11.11111111111111,13.50938888888889,-1.9137657871021885,-1.4068611111110583,-0.3152852147820173,0.0,-0.5,-0.5,11.11111111111111,11.11111111111111
1,0.6000000000000001,True,1,0.0,True,13.50938888888889,-2.1323304991543095,-4.284794444444439,1.233337547846113,0.40000000000000036,-0.6000000000000001,-0.6000000000000001,11.11111111111111,11.11111111111111,13.50938888888889,-0.027719664528251364,-2.605999999999969,0.12742428220034707,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,11.11111111111111,11.11111111111111
1,0.7000000000000001,True,1,0.0,True,13.129888888888889,-3.978941302544782,-4.247366666666671,-1.0616011709720983,0.13000000000000078,-0.7000000000000001,-0.7000000000000001,11.11111111111111,11.11111111111111,13.129888888888889,-1.8543932737137032,-3.8436111111111186,0.8511717871634437,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,11.11111111111111,11.11111111111111
1,0.8,True,2,0.0,True,11.232388888888888,-3.890706310082421,-3.7317388888888905,0.2514966461556707,-0.24000000000000044,-0.8,-0.8,11.11111111111111,11.11111111111111,11.991388888888888,-2.9144341034704366,-3.61945555555556,0.2679042207462685,-2.220446049250313e-16,-0.8,-0.8,11.11111111111111,11.11111111111111
1,0.9,True,2,0.0,True,13.129888888888889,-2.4163756791377926,-4.201355555555561,-1.2064808807344747,-0.19999999999999996,-0.9,-0.9,11.11111111111111,11.11111111111111,13.50938888888889,-3.3013764541304935,-3.7976000000000054,0.7035541838034298,-0.02000000000000024,-0.9,-0.9,11.11111111111111,11.11111111111111
1,1.0,True,2,0.0,True,11.232388888888888,-4.1768513881068605,-2.142538888888885,0.46783815910063753,0.20000000000000018,-1.0,-1.0,11.11111111111111,11.11111111111111,9.713800888888887,-3.4742189303917312,-1.9390062444444416,-1.507892067414226,0.0,-1.0,-1.0,11.11111111111111,11.11111111111111
1,1.1,True,2,0.0,True,11.232388888888888,-1.7999727164540422,-1.6249333333333338,0.9869741993248193,0.28000000000000025,-1.1,-1.1,11.11111111111111,11.11111111111111,8.954506888888886,-1.5748897266269877,-1.2057402666666652,0.15921155822836264,-0.0499999999999996,-1.1,-1.1,11.11111111111111,11.11111111111111
1,1.2000000000000002,True,2,0.0,True,11.232388888888888,-1.4476157121623343,-1.9770444444444406,0.17110402923424584,-0.3199999999999994,-1.2000000000000002,-1.2000000000000002,11.11111111111111,11.11111111111111,11.232388888888888,-3.572347675786406,-1.9527888888888851,0.688350586794229,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,11.11111111111111,11.11111111111111
1,1.3,True,2,0.0,True,11.232388888888888,-2.3580167202711584,-2.205266666666666,-1.2234370508813734,-0.3500000000000003,-1.3,-1.3,11.11111111111111,11.11111111111111,12.623888888888889,-1.364817852566694,-2.1051111111111096,-1.0024226267192071,-0.09000000000000008,-1.3,-1.3,11.11111111111111,11.11111111111111
1,1.4000000000000001,True,2,0.0,True,11.232388888888888,-1.6807125307872672,-1.7382611111111066,0.6106741663716133,-0.21999999999999975,-1.4000000000000001,-1.4000000000000001,11.11111111111111,11.11111111111111,11.991388888888888,-3.4708687715170354,-1.7261333333333324,1.042989382189237,-0.08000000000000007,-1.4000000000000001,-1.4000000000000001,11.11111111111111,11.11111111111111
1,1.5,True,2,0.0,True,11.232388888888888,-2.5165062512117986,-0.9934777777777777,0.3819565557210094,0.10000000000000009,-1.5,-1.5,11.11111111111111,11.11111111111111,10.473094888888888,-2.2023157546319014,-0.9296761555555522,0.30518885938573925,-0.04999999999999982,-1.5,-1.5,11.11111111111111,11.11111111111111
1,1.6,True,2,0.0,True,11.232388888888888,-1.8525680611889692,-0.7915999999999999,0.5873245900226047,0.16000000000000014,-1.6,-1.6,11.11111111111111,11.11111111111111,9.713800888888887,-1.3477282224378486,-0.5880673555555527,-0.2597201186324245,-0.1599999999999997,-1.6,-1.6,11.11111111111111,11.11111111111111
1,1.7000000000000002,True,2,0.0,True,11.232388888888888,-2.2979748429426516,-1.3471555555555534,-0.3580032082191962,-0.2699999999999996,-1.7000000000000002,-1.7000000000000002,11.11111111111111,11.11111111111111,11.991388888888888,-0.8511632405592424,-1.3350277777777793,0.3412441183943504,-0.09999999999999964,-1.7000000000000002,-1.7000000000000002,11.11111111111111,11.11111111111111
2,0.0,False,0,4.0,True,13.88888888888889,-3.9726767444358435,-4.211111111111111,1.936360656774737,1.6,0.0,0.0,11.11111111111111,11.11111111111111,,,,,,,,,
2,0.1,False,0,4.0,True,13.88888888888889,-3.679615002555674,-4.211111111111111,1.0943682613599783,1.37,-0.1,-0.1,11.11111111111111,11.11111111111111,13.88888888888889,38.365171688383455,34.122222222222135,0.376345315300294,-0.00999999999999579,-0.1,-0.1,11.11111111111111,11.11111111111111
2,0.2,False,0,4.0,True,13.88888888888889,-3.2028206155626817,-4.211111111111111,1.3632830110942016,1.1400000000000001,-0.2,-0.2,11.11111111111111,11.11111111111111,13.88888888888889,13.556430753236423,11.899999999999974,-0.24523409655874384,-0.019999999999997353,-0.2,-0.2,11.11111111111111,11.11111111111111
