long_dist,lat_vel,Crash,Crash type,minTTC,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,True,16.62666666666667,-3.514869367803011,-4.2057777777777785,-0.5695100198804819,1.6,0.0,0.0,13.88888888888889,13.88888888888889,,,,,,,,,
1,0.1,False,0,4.0,False,16.666666666666668,-0.9219183475828485,-4.277777777777788,0.3757668887639425,1.4100000000000001,-0.1,-0.1,13.88888888888889,13.88888888888889,16.666666666666668,35.46883386395923,35.122222222221765,1.4201433233552376,-0.00999999999999579,-0.1,-0.1,13.88888888888889,13.88888888888889
1,0.2,False,0,4.0,True,16.62666666666667,-2.6124419276581277,-4.273777777777787,2.56560079781728,1.2200000000000002,-0.2,-0.2,13.88888888888889,13.88888888888889,16.62666666666667,12.563511234497792,12.647999999999879,-0.5971490639410888,-0.019999999999997353,-0.2,-0.2,13.88888888888889,13.88888888888889
1,0.30000000000000004,False,0,1.8333333333333324,True,16.54666666666667,-0.5765887005358854,-4.184444444444433,2.0531758217702767,1.0000000000000004,-0.30000000000000004,-0.30000000000000004,13.88888888888889,13.88888888888889,16.54666666666667,5.057736399715535,4.851999999999944,-0.08041944221012232,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,13.88888888888889,13.88888888888889
1,0.4,False,0,0.4999999999999982,True,16.58666666666667,-1.1297050030914155,-4.201777777777791,0.00047594390054817026,0.8399999999999999,-0.4,-0.4,13.88888888888889,13.88888888888889,16.58666666666667,5.5588034098089425,1.2671111111111175,1.2849607361563864,-6.661338147750939e-16,-0.4,-0.4,13.88888888888889,13.88888888888889
1,0.5,True,1,0.0,True,16.58666666666667,-3.8796336722898834,-4.189777777777784,0.5242835688961995,0.6499999999999999,-0.5,-0.5,13.88888888888889,13.88888888888889,16.58666666666667,0.6981789039663839,-0.9031111111111043,0.17449653085150096,0.0,-0.5,-0.5,13.88888888888889,13.88888888888889
1,0.6000000000000001,True,1,0.0,True,16.62666666666667,-2.596732829723215,-4.249777777777779,0.6873448789981409,0.4600000000000004,-0.6000000000000001,-0.6000000000000001,13.88888888888889,13.88888888888889,16.58666666666667,1.0390207531803215,-2.1760000000000046,1.5325992205195482,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,13.88888888888889,13.88888888888889
1,0.7000000000000001,True,1,0.0,True,16.62666666666667,-3.276984574510691,-4.261777777777783,-0.275183531490919,0.27000000000000046,-0.7000000000000001,-0.7000000000000001,13.88888888888889,13.88888888888889,16.58666666666667,3.3603514612621987,-3.259111111111106,2.165339288815002,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,13.88888888888889,13.88888888888889
1,0.8,True,1,0.0,True,16.62666666666667,2.45111175328205,-4.17777777777778,1.112848084215968,0.07999999999999963,-0.8,-0.8,13.88888888888889,13.88888888888889,16.62666666666667,-3.637649883811423,-4.148444444444439,0.2964355887193215,-2.220446049250313e-16,-0.8,-0.8,13.88888888888889,13.88888888888889
1,0.9,True,2,0.0,True,16.62666666666667,-0.3241362266481955,-4.25377777777778,0.9723294884992746,-0.1100000000000001,-0.9,-0.9,13.88888888888889,13.88888888888889,16.62666666666667,-0.7666175718964885,-3.980000000000003,-1.3910111429300138,-0.02000000000000024,-0.9,-0.9,13.88888888888889,13.88888888888889
