long_dist,lat_vel,Crash,Crash type,minTTC,PFS,CFS,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,1.0,1.0,True,8.333333333333334,-3.810474996103138,-4.044444444444445,2.570623470490107,1.6,0.0,0.0,2.7777777777777777,2.7777777777777777,,,,,,,,,
1,0.1,False,0,4.0,0.0,0.0,False,8.333333333333334,-3.15051008772188,-4.044444444444445,2.161070511258567,1.5,-0.1,-0.1,2.7777777777777777,2.7777777777777777,8.333333333333334,80.0574498790701,79.84444444444433,-0.3773488242916372,-0.00999999999999579,-0.1,-0.1,2.7777777777777777,2.7777777777777777
1,0.2,False,0,4.0,1.0,1.0,True,8.333333333333334,-4.140853485174069,-4.044444444444445,3.1618417801618937,1.4,-0.2,-0.2,2.7777777777777777,2.7777777777777777,8.333333333333334,35.74682104734862,35.40000000000009,-0.02523012784379386,-0.019999999999997353,-0.2,-0.2,2.7777777777777777,2.7777777777777777
1,0.30000000000000004,False,0,3.633333333333333,1.0,1.0,True,8.333333333333334,-3.901807831446856,-4.044444444444445,-0.10538951756386439,1.3000000000000003,-0.30000000000000004,-0.30000000000000004,2.7777777777777777,2.7777777777777777,8.333333333333334,22.972389179551445,20.400000000000038,-0.554637367783815,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,2.7777777777777777,2.7777777777777777
1,0.4,False,0,2.3,1.0,1.0,True,8.333333333333334,-3.7898655603905675,-4.044444444444445,-0.9044794848617483,1.2000000000000002,-0.4,-0.4,2.7777777777777777,2.7777777777777777,8.333333333333334,10.970780020181294,12.62222222222222,-0.3293512949097217,-6.661338147750939e-16,-0.4,-0.4,2.7777777777777777,2.7777777777777777
1,0.5,False,0,1.5,1.0,1.0,True,8.333333333333334,-2.9962050785675345,-4.044444444444445,1.9247719678659823,1.1,-0.5,-0.5,2.7777777777777777,2.7777777777777777,8.333333333333334,8.67500227320486,8.177777777777774,0.29505431409209315,0.0,-0.5,-0.5,2.7777777777777777,2.7777777777777777
1,0.6000000000000001,False,0,0.9666666666666673,1.0,1.0,True,8.333333333333334,-3.6893321661436573,-4.044444444444445,2.768282751557465,1.0,-0.6000000000000001,-0.6000000000000001,2.7777777777777777,2.7777777777777777,8.333333333333334,6.607333332623697,5.3999999999999995,1.675077009045936,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,2.7777777777777777,2.7777777777777777
1,0.7000000000000001,False,0,0.5857142857142865,1.0,1.0,True,8.333333333333334,-1.991869478462311,-4.044444444444445,1.9250513294665246,0.8999999999999999,-0.7000000000000001,-0.7000000000000001,2.7777777777777777,2.7777777777777777,8.333333333333334,3.6377583165056864,3.177777777777778,-0.6205508610983781,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,2.7777777777777777,2.7777777777777777
1,0.8,False,0,0.2999999999999997,1.0,1.0,True,8.333333333333334,-3.2121508813837165,-4.044444444444445,2.6497576246774686,0.8000000000000003,-0.8,-0.8,2.7777777777777777,2.7777777777777777,8.333333333333334,0.7306082118245536,1.5111111111111155,0.5963104062362903,-2.220446049250313e-16,-0.8,-0.8,2.7777777777777777,2.7777777777777777
1,0.9,False,0,0.07777777777777735,1.0,1.0,True,8.333333333333334,-3.6064399605871733,-4.044444444444445,2.7829454590735527,0.6999999999999997,-0.9,-0.9,2.7777777777777777,2.7777777777777777,8.333333333333334,0.09284354902565628,0.400000000000003,0.7359264431048129,-0.02000000000000024,-0.9,-0.9,2.7777777777777777,2.7777777777777777
1,1.0,True,1,0.0,1.0,1.0,True,8.333333333333334,-4.112048194532293,-4.044444444444445,-0.32161099273768357,0.6000000000000001,-1.0,-1.0,2.7777777777777777,2.7777777777777777,8.333333333333334,-0.00474822296098143,-0.7111111111111077,0.9422065593139899,0.0,-1.0,-1.0,2.7777777777777777,2.7777777777777777
1,1.1,True,1,0.0,1.0,1.0,True,8.333333333333334,-4.1517422735446745,-4.044444444444445,-0.5149637661737274,0.5000000000000004,-1.1,-1.1,2.7777777777777777,2.7777777777777777,8.333333333333334,-1.4604225699913576,-1.2666666666666648,0.00530431101881601,-0.0499999999999996,-1.1,-1.1,2.7777777777777777,2.7777777777777777
1,1.2000000000000002,True,1,0.0,1.0,1.0,True,8.333333333333334,-2.852723266961781,-4.044444444444445,0.9565345199678847,0.3999999999999999,-1.2000000000000002,-1.2000000000000002,2.7777777777777777,2.7777777777777777,8.333333333333334,-0.724206341106286,-1.822222222222222,0.17272357422567142,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,2.7777777777777777,2.7777777777777777
1,1.3,True,1,0.0,1.0,1.0,True,7.068333333333333,-3.618751197334153,-4.264605555555556,-0.0020230288191545043,0.2999999999999998,-1.3,-1.3,2.7777777777777777,2.7777777777777777,7.068333333333333,-3.5968648992316608,-3.048227777777776,-1.8386519158945787,-0.09000000000000008,-1.3,-1.3,2.7777777777777777,2.7777777777777777
1,1.4000000000000001,True,1,0.0,1.0,1.0,True,7.068333333333333,-3.2726970387126126,-4.12138888888889,0.728509114593638,0.05999999999999983,-1.4000000000000001,-1.4000000000000001,2.7777777777777777,2.7777777777777777,7.068333333333333,-3.3885599584691777,-3.692333333333333,1.2777933772151782,-0.08000000000000007,-1.4000000000000001,-1.4000000000000001,2.7777777777777777,2.7777777777777777
1,1.5,True,1,0.0,1.0,1.0,True,8.333333333333334,-3.746618794210163,-4.044444444444445,-0.44279179424005877,0.10000000000000009,-1.5,-1.5,2.7777777777777777,2.7777777777777777,8.333333333333334,-3.681556694986793,-3.48888888888889,0.4467435795134449,-0.04999999999999982,-1.5,-1.5,2.7777777777777777,2.7777777777777777
