long_dist,lat_vel,Crash,Crash type,minTTC,PFS,CFS,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,1.0,1.0,True,16.666666666666668,-3.4428693678030013,-4.277777777777788,-0.5695100198804819,1.6,0.0,0.0,13.88888888888889,13.88888888888889,,,,,,,,,
1,0.1,False,0,4.0,1.0,1.0,True,16.666666666666668,-0.9219183475828485,-4.277777777777788,0.3757668887639425,1.4100000000000001,-0.1,-0.1,13.88888888888889,13.88888888888889,16.666666666666668,35.46883386395923,35.122222222221765,1.4201433233552376,-0.00999999999999579,-0.1,-0.1,13.88888888888889,13.88888888888889
1,0.2,False,0,4.0,1.0,1.0,True,16.666666666666668,-2.6084419276581263,-4.277777777777788,2.56560079781728,1.2200000000000002,-0.2,-0.2,13.88888888888889,13.88888888888889,16.666666666666668,12.815511234497887,12.899999999999974,-0.5971490639410888,-0.019999999999997353,-0.2,-0.2,13.88888888888889,13.88888888888889
1,0.30000000000000004,False,0,1.9333333333333318,1.0,1.0,True,16.666666666666668,-1.5883955580084566,-4.277777777777788,1.3093169124546389,1.0300000000000002,-0.30000000000000004,-0.30000000000000004,13.88888888888889,13.88888888888889,16.666666666666668,5.605736399715551,5.39999999999996,-0.08041944221012232,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,13.88888888888889,13.88888888888889
1,0.4,False,0,0.5999999999999983,1.0,1.0,True,16.666666666666668,-1.0537050030914186,-4.277777777777788,0.00047594390054817026,0.8399999999999999,-0.4,-0.4,13.88888888888889,13.88888888888889,16.666666666666668,5.802803409808871,1.5111111111110462,1.2849607361563864,-6.661338147750939e-16,-0.4,-0.4,13.88888888888889,13.88888888888889
1,0.5,True,1,0.0,1.0,1.0,True,16.666666666666668,-3.791633672289879,-4.277777777777788,0.5242835688961995,0.6499999999999999,-0.5,-0.5,13.88888888888889,13.88888888888889,16.666666666666668,0.8901789039663344,-0.7111111111111539,0.17449653085150096,0.0,-0.5,-0.5,13.88888888888889,13.88888888888889
1,0.6000000000000001,True,1,0.0,1.0,1.0,True,16.540166666666668,-2.64463282972321,-4.201877777777784,0.6873448789981409,0.4600000000000004,-0.6000000000000001,-0.6000000000000001,13.88888888888889,13.88888888888889,15.907666666666668,0.6343207531803232,-2.580700000000003,1.5325992205195482,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,13.88888888888889,13.88888888888889
1,0.7000000000000001,True,2,0.0,1.0,1.0,True,14.201666666666668,-4.271340725892801,-3.5811611111111032,0.27493530320698545,0.06000000000000072,-0.7000000000000001,-0.7000000000000001,13.88888888888889,13.88888888888889,13.601666666666668,1.571901461262187,-3.552438888888882,2.165339288815002,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,13.88888888888889,13.88888888888889
1,0.8,True,2,0.0,1.0,1.0,True,15.907666666666668,-1.454297820383661,-4.260016666666668,-0.599861107507246,-0.0800000000000003,-0.8,-0.8,13.88888888888889,13.88888888888889,15.907666666666668,-3.951099883811426,-4.1381055555555575,0.2964355887193215,-2.220446049250313e-16,-0.8,-0.8,13.88888888888889,13.88888888888889
1,0.9,True,2,0.0,1.0,1.0,True,16.287166666666668,-1.1931005207379277,-4.284794444444446,-0.5401150132831152,-0.19999999999999996,-0.9,-0.9,13.88888888888889,13.88888888888889,16.287166666666668,-0.9110675718964911,-3.8355500000000005,-1.3910111429300138,-0.02000000000000024,-0.9,-0.9,13.88888888888889,13.88888888888889
1,1.0,True,2,0.0,1.0,1.0,True,16.287166666666668,-3.8133602220363896,-4.26460555555555,-0.3998041061945794,-0.3999999999999999,-1.0,-1.0,13.88888888888889,13.88888888888889,16.287166666666668,-3.8686732453055646,-3.305294444444441,-1.062333622587587,0.0,-1.0,-1.0,13.88888888888889,13.88888888888889
1,1.1,True,2,0.0,1.0,1.0,True,14.201666666666668,-2.564821980696304,-4.294766666666685,-0.13794050400751168,-1.7000000000000015,-1.1,-1.1,13.88888888888889,13.88888888888889,15.907666666666668,-3.748305113199847,-2.9136666666666633,0.49207994391395316,-0.0499999999999996,-1.1,-1.1,13.88888888888889,13.88888888888889
1,1.2000000000000002,True,2,0.0,1.0,1.0,True,14.201666666666668,-3.683105236542427,-2.6175555555555574,0.9268383266337499,-0.7999999999999994,-1.2000000000000002,-1.2000000000000002,13.88888888888889,13.88888888888889,15.401666666666667,-1.9478378358748243,-2.129888888888895,0.6711938662101451,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,13.88888888888889,13.88888888888889
1,1.3,True,2,0.0,1.0,1.0,True,14.201666666666668,-3.8348526358208685,-1.9751888888888933,-1.172544684441019,-0.2200000000000002,-1.3,-1.3,13.88888888888889,13.88888888888889,14.801666666666668,-3.1432747956796723,-1.9439111111111158,0.8080723741182374,-0.09000000000000008,-1.3,-1.3,13.88888888888889,13.88888888888889
1,1.4000000000000001,True,2,0.0,1.0,1.0,True,14.201666666666668,-0.5255946591524276,-1.3695555555555599,0.5649516482913799,0.05999999999999983,-1.4000000000000001,-1.4000000000000001,13.88888888888889,13.88888888888889,13.601666666666668,-2.208596902479612,-1.3408333333333387,-1.7323117693921157,-0.08000000000000007,-1.4000000000000001,-1.4000000000000001,13.88888888888889,13.88888888888889
1,1.5,True,2,0.0,1.0,1.0,True,14.201666666666668,-3.496172228867656,-0.8293777777777782,-0.7036779374999045,0.10000000000000009,-1.5,-1.5,13.88888888888889,13.88888888888889,13.601666666666668,-2.1917489377123216,-0.8006555555555606,0.13678562867775934,-0.04999999999999982,-1.5,-1.5,13.88888888888889,13.88888888888889
1,1.6,True,2,0.0,1.0,1.0,True,14.201666666666668,-3.7821264316307213,-1.662711111111114,-0.8541813416274351,-0.48,-1.6,-1.6,13.88888888888889,13.88888888888889,14.801666666666668,-3.8893410129751365,-1.5401555555555602,0.7381538225592377,-0.1599999999999997,-1.6,-1.6,13.88888888888889,13.88888888888889
1,1.7000000000000002,True,2,0.0,1.0,1.0,True,14.401666666666667,-2.9651142057471676,-0.8093777777777769,-0.9098185402235044,-0.09999999999999964,-1.7000000000000002,-1.7000000000000002,13.88888888888889,13.88888888888889,14.401666666666667,-2.9651142057471676,-0.8093777777777769,-0.9098185402235044,-0.09999999999999964,-1.7000000000000002,-1.7000000000000002,13.88888888888889,13.88888888888889
2,0.0,False,0,4.0,1.0,1.0,True,16.666666666666668,-3.5514527486538894,-4.211111111111111,1.3107541954281534,1.6,0.0,0.0,13.88888888888889,13.88888888888889,,,,,,,,,
2,0.1,False,0,4.0,1.0,1.0,True,16.666666666666668,-3.625431693938739,-4.211111111111111,1.1000440255924753,1.37,-0.1,-0.1,13.88888888888889,13.88888888888889,16.666666666666668,33.259802742502,34.122222222221765,1.1367455443948424,-0.00999999999999579,-0.1,-0.1,13.88888888888889,13.88888888888889
2,0.2,False,0,4.0,1.0,1.0,True,16.666666666666668,0.8529056980622203,-4.211111111111111,1.2445531804351484,1.1400000000000001,-0.2,-0.2,13.88888888888889,13.88888888888889,16.666666666666668,15.006048779388689,11.899999999999974,0.15496709853994917,-0.019999999999997353,-0.2,-0.2,13.88888888888889,13.88888888888889
2,0.30000000000000004,False,0,1.5333333333333314,1.0,1.0,True,16.666666666666668,-4.239214128322163,-4.211111111111111,1.8597287874002624,0.9100000000000006,-0.30000000000000004,-0.30000000000000004,13.88888888888889,13.88888888888889,16.666666666666668,6.662631589702085,4.39999999999996,0.21307536469617272,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,13.88888888888889,13.88888888888889
2,0.4,False,0,0.19999999999999796,1.0,1.0,True,16.666666666666668,-1.5716746692596457,-4.211111111111111,0.16354425644298365,0.6799999999999997,-0.4,-0.4,13.88888888888889,13.88888888888889,16.666666666666668,1.5588192918421884,0.5111111111110462,1.5142950353927263,-6.661338147750939e-16,-0.4,-0.4,13.88888888888889,13.88888888888889
