long_dist,lat_vel,Crash,Crash type,minTTC,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,True,8.333333333333334,-3.810474996103138,-4.044444444444445,2.570623470490107,1.6,0.0,0.0,2.7777777777777777,2.7777777777777777,,,,,,,,,
1,0.1,False,0,4.0,False,8.333333333333334,-3.15051008772188,-4.044444444444445,2.161070511258567,1.5,-0.1,-0.1,2.7777777777777777,2.7777777777777777,8.333333333333334,80.0574498790701,79.84444444444433,-0.3773488242916372,-0.00999999999999579,-0.1,-0.1,2.7777777777777777,2.7777777777777777
1,0.2,False,0,4.0,True,8.333333333333334,-4.140853485174069,-4.044444444444445,3.1618417801618937,1.4,-0.2,-0.2,2.7777777777777777,2.7777777777777777,8.333333333333334,35.74682104734862,35.40000000000009,-0.02523012784379386,-0.019999999999997353,-0.2,-0.2,2.7777777777777777,2.7777777777777777
1,0.30000000000000004,False,0,3.4333333333333336,True,7.733333333333334,-3.9618078314468548,-4.104444444444444,-0.10538951756386439,1.3000000000000003,-0.30000000000000004,-0.30000000000000004,2.7777777777777777,2.7777777777777777,7.133333333333335,17.69238917955143,15.120000000000022,-0.554637367783815,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,2.7777777777777777,2.7777777777777777
1,0.4,False,0,2.3,True,8.333333333333334,-3.7898655603905675,-4.044444444444445,-0.9044794848617483,1.2000000000000002,-0.4,-0.4,2.7777777777777777,2.7777777777777777,8.333333333333334,10.970780020181294,12.62222222222222,-0.3293512949097217,-6.661338147750939e-16,-0.4,-0.4,2.7777777777777777,2.7777777777777777
1,0.5,False,0,1.5,True,8.333333333333334,-2.9962050785675345,-4.044444444444445,1.9247719678659823,1.1,-0.5,-0.5,2.7777777777777777,2.7777777777777777,8.333333333333334,8.67500227320486,8.177777777777774,0.29505431409209315,0.0,-0.5,-0.5,2.7777777777777777,2.7777777777777777
1,0.6000000000000001,False,0,0.9666666666666673,True,8.333333333333334,-3.6893321661436573,-4.044444444444445,2.768282751557465,1.0,-0.6000000000000001,-0.6000000000000001,2.7777777777777777,2.7777777777777777,8.333333333333334,6.607333332623697,5.3999999999999995,1.675077009045936,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,2.7777777777777777,2.7777777777777777
1,0.7000000000000001,False,0,0.5857142857142865,True,8.333333333333334,-1.991869478462311,-4.044444444444445,1.9250513294665246,0.8999999999999999,-0.7000000000000001,-0.7000000000000001,2.7777777777777777,2.7777777777777777,8.333333333333334,3.6377583165056864,3.177777777777778,-0.6205508610983781,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,2.7777777777777777,2.7777777777777777
1,0.8,False,0,0.2999999999999997,True,8.333333333333334,-3.2121508813837165,-4.044444444444445,2.6497576246774686,0.8000000000000003,-0.8,-0.8,2.7777777777777777,2.7777777777777777,8.333333333333334,0.7306082118245536,1.5111111111111155,0.5963104062362903,-2.220446049250313e-16,-0.8,-0.8,2.7777777777777777,2.7777777777777777
1,0.9,False,0,0.07777777777777735,True,8.333333333333334,-3.6064399605871733,-4.044444444444445,2.7829454590735527,0.6999999999999997,-0.9,-0.9,2.7777777777777777,2.7777777777777777,8.333333333333334,0.09284354902565628,0.400000000000003,0.7359264431048129,-0.02000000000000024,-0.9,-0.9,2.7777777777777777,2.7777777777777777
1,1.0,True,1,0.0,True,8.333333333333334,-4.112048194532293,-4.044444444444445,-0.32161099273768357,0.6000000000000001,-1.0,-1.0,2.7777777777777777,2.7777777777777777,8.333333333333334,-0.00474822296098143,-0.7111111111111077,0.9422065593139899,0.0,-1.0,-1.0,2.7777777777777777,2.7777777777777777
1,1.1,True,1,0.0,True,8.333333333333334,-4.1517422735446745,-4.044444444444445,-0.5149637661737274,0.5000000000000004,-1.1,-1.1,2.7777777777777777,2.7777777777777777,8.333333333333334,-1.4604225699913576,-1.2666666666666648,0.00530431101881601,-0.0499999999999996,-1.1,-1.1,2.7777777777777777,2.7777777777777777
1,1.2000000000000002,True,1,0.0,True,8.333333333333334,-2.852723266961781,-4.044444444444445,0.9565345199678847,0.3999999999999999,-1.2000000000000002,-1.2000000000000002,2.7777777777777777,2.7777777777777777,8.333333333333334,-0.724206341106286,-1.822222222222222,0.17272357422567142,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,2.7777777777777777,2.7777777777777777
1,1.3,True,1,0.0,True,8.333333333333334,-3.3278011973341544,-4.044444444444445,-0.0020230288191545043,0.2999999999999998,-1.3,-1.3,2.7777777777777777,2.7777777777777777,8.333333333333334,-2.926414899231662,-2.3777777777777773,-1.8386519158945787,-0.09000000000000008,-1.3,-1.3,2.7777777777777777,2.7777777777777777
1,1.4000000000000001,True,1,0.0,True,7.733333333333334,-2.3399847651590164,-4.284444444444444,-0.3962928827148755,0.19999999999999973,-1.4000000000000001,-1.4000000000000001,2.7777777777777777,2.7777777777777777,7.733333333333334,-2.9895599584691768,-3.293333333333332,1.2777933772151782,-0.08000000000000007,-1.4000000000000001,-1.4000000000000001,2.7777777777777777,2.7777777777777777
1,1.5,True,1,0.0,True,8.333333333333334,-3.746618794210163,-4.044444444444445,-0.44279179424005877,0.10000000000000009,-1.5,-1.5,2.7777777777777777,2.7777777777777777,8.333333333333334,-3.681556694986793,-3.48888888888889,0.4467435795134449,-0.04999999999999982,-1.5,-1.5,2.7777777777777777,2.7777777777777777
1,1.6,True,1,0.0,True,8.333333333333334,-4.299581334042769,-4.044444444444445,-0.32722383422499246,2.220446049250313e-16,-1.6,-1.6,2.7777777777777777,2.7777777777777777,8.333333333333334,-4.063832109638546,-3.48888888888889,-1.6029049256949246,-0.1599999999999997,-1.6,-1.6,2.7777777777777777,2.7777777777777777
1,1.7000000000000002,True,1,0.0,True,7.733333333333334,-1.8421061730257327,-4.164444444444444,-1.4509489480774713,-0.09999999999999964,-1.7000000000000002,-1.7000000000000002,2.7777777777777777,2.7777777777777777,7.733333333333334,-1.8421061730257327,-4.164444444444444,-1.4509489480774713,-0.09999999999999964,-1.7000000000000002,-1.7000000000000002,2.7777777777777777,2.7777777777777777
2,0.0,False,0,4.0,False,8.333333333333334,-3.658457838567199,-4.11111111111111,1.5604171766250587,1.6,0.0,0.0,2.7777777777777777,2.7777777777777777,,,,,,,,,
2,0.1,False,0,4.0,False,8.333333333333334,-2.507459510713397,-4.11111111111111,1.4675575013688538,1.4900000000000002,-0.1,-0.1,2.7777777777777777,2.7777777777777777,8.333333333333334,78.00176554203391,78.84444444444433,-0.2905380135553046,-0.00999999999999579,-0.1,-0.1,2.7777777777777777,2.7777777777777777
2,0.2,False,0,4.0,False,8.333333333333334,-3.3109512465592355,-4.11111111111111,1.5981850935870825,1.3800000000000003,-0.2,-0.2,2.7777777777777777,2.7777777777777777,8.333333333333334,35.02097520226502,34.40000000000009,1.372623972411882,-0.019999999999997353,-0.2,-0.2,2.7777777777777777,2.7777777777777777
2,0.30000000000000004,False,0,3.4333333333333336,True,8.333333333333334,-4.248252437414259,-4.11111111111111,0.688397648228857,1.27,-0.30000000000000004,-0.30000000000000004,2.7777777777777777,2.7777777777777777,8.333333333333334,19.010361131550415,19.400000000000038,-0.3637454929234665,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,2.7777777777777777,2.7777777777777777
2,0.4,False,0,2.0999999999999996,True,8.333333333333334,-3.8966976058941922,-4.11111111111111,1.090666183033583,1.1600000000000001,-0.4,-0.4,2.7777777777777777,2.7777777777777777,8.333333333333334,13.247841749223745,11.62222222222222,2.077185930471268,-6.661338147750939e-16,-0.4,-0.4,2.7777777777777777,2.7777777777777777
2,0.5,False,0,1.2999999999999998,True,8.333333333333334,-2.7415085802560695,-4.11111111111111,0.3056008973968378,1.0500000000000003,-0.5,-0.5,2.7777777777777777,2.7777777777777777,8.333333333333334,5.452183513663326,7.1777777777777745,-0.3427686447256244,0.0,-0.5,-0.5,2.7777777777777777,2.7777777777777777
2,0.6000000000000001,False,0,0.7666666666666673,False,8.333333333333334,-4.234147668353956,-4.11111111111111,2.8129793673991856,0.94,-0.6000000000000001,-0.6000000000000001,2.7777777777777777,2.7777777777777777,8.333333333333334,5.370939673636804,4.3999999999999995,-0.46244328758250264,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,2.7777777777777777,2.7777777777777777
2,0.7000000000000001,False,0,0.38571428571428634,True,8.333333333333334,-4.2618623888121805,-4.11111111111111,1.5055210704073914,0.8300000000000001,-0.7000000000000001,-0.7000000000000001,2.7777777777777777,2.7777777777777777,8.333333333333334,3.28006202122097,2.177777777777778,-0.21215556076316444,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,2.7777777777777777,2.7777777777777777
2,0.8,False,0,0.09999999999999953,True,8.333333333333334,-3.903471716861328,-4.11111111111111,-1.6577652803971388,0.7200000000000002,-0.8,-0.8,2.7777777777777777,2.7777777777777777,8.333333333333334,1.6562882150544533,0.5111111111111155,-0.2784844934848081,-2.220446049250313e-16,-0.8,-0.8,2.7777777777777777,2.7777777777777777
2,0.9,True,1,0.0,False,8.333333333333334,-3.9881573221749926,-4.11111111111111,1.8291107922781866,0.6099999999999999,-0.9,-0.9,2.7777777777777777,2.7777777777777777,8.333333333333334,0.9069745008895351,-0.599999999999997,0.5126014901252263,-0.02000000000000024,-0.9,-0.9,2.7777777777777777,2.7777777777777777
2,1.0,True,1,0.0,True,8.333333333333334,-3.0661393705177256,-4.11111111111111,-1.054558203134538,0.5,-1.0,-1.0,2.7777777777777777,2.7777777777777777,8.333333333333334,-1.1543038273839121,-1.7111111111111077,-0.192320695190358,0.0,-1.0,-1.0,2.7777777777777777,2.7777777777777777
2,1.1,True,1,0.0,True,8.333333333333334,-3.7913649428373803,-4.11111111111111,0.6760040918139256,0.3900000000000001,-1.1,-1.1,2.7777777777777777,2.7777777777777777,8.333333333333334,-0.8724575241003292,-2.266666666666665,-0.22462959855824982,-0.0499999999999996,-1.1,-1.1,2.7777777777777777,2.7777777777777777
2,1.2000000000000002,True,1,0.0,True,8.333333333333334,-3.232079163882255,-4.11111111111111,-0.5323012063147974,0.28000000000000025,-1.2000000000000002,-1.2000000000000002,2.7777777777777777,2.7777777777777777,8.333333333333334,-2.148879184019644,-2.822222222222222,0.9016493371263281,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,2.7777777777777777,2.7777777777777777
2,1.3,True,1,0.0,True,8.333333333333334,-1.9871629970471014,-4.11111111111111,1.9896512562070607,0.16999999999999993,-1.3,-1.3,2.7777777777777777,2.7777777777777777,8.333333333333334,-4.1974606023417715,-3.3777777777777773,-0.15199316579094924,-0.09000000000000008,-1.3,-1.3,2.7777777777777777,2.7777777777777777
2,1.4000000000000001,True,1,0.0,True,8.333333333333334,-3.9839457028278185,-4.11111111111111,-1.5319174924689567,0.05999999999999983,-1.4000000000000001,-1.4000000000000001,2.7777777777777777,2.7777777777777777,8.333333333333334,-4.296680106747032,-3.9333333333333327,0.22211778337772925,-0.08000000000000007,-1.4000000000000001,-1.4000000000000001,2.7777777777777777,2.7777777777777777
2,1.5,True,2,0.0,True,7.133333333333335,-3.1792372647151383,-4.293333333333334,-0.12719858249462512,-0.19999999999999996,-1.5,-1.5,2.7777777777777777,2.7777777777777777,7.133333333333335,-3.8303760578922335,-3.8711111111111096,2.302800682981092,-0.04999999999999982,-1.5,-1.5,2.7777777777777777,2.7777777777777777
2,1.6,True,2,0.0,True,8.333333333333334,-2.858314074836012,-4.11111111111111,0.9236085102407756,-0.1599999999999997,-1.6,-1.6,2.7777777777777777,2.7777777777777777,8.333333333333334,-2.858314074836012,-4.11111111111111,0.9236085102407756,-0.1599999999999997,-1.6,-1.6,2.7777777777777777,2.7777777777777777
2,1.7000000000000002,True,2,0.0,True,8.333333333333334,-2.3832597938500344,-4.11111111111111,-0.6181615206346078,-0.2699999999999996,-1.7000000000000002,-1.7000000000000002,2.7777777777777777,2.7777777777777777,8.333333333333334,-3.7110842225397187,-3.5555555555555545,0.2657460043257682,-0.09999999999999964,-1.7000000000000002,-1.7000000000000002,2.7777777777777777,2.7777777777777777
3,0.0,False,0,4.0,False,8.333333333333334,-4.01409733322861,-4.222222222222222,1.5166222792075277,1.6,0.0,0.0,2.7777777777777777,2.7777777777777777,,,,,,,,,
3,0.1,False,0,4.0,True,8.333333333333334,-4.009251297055317,-4.222222222222222,0.8319873010331285,1.4700000000000002,-0.1,-0.1,2.7777777777777777,2.7777777777777777,8.333333333333334,77.50735909254293,77.84444444444433,-1.3269550210617322,-0.00999999999999579,-0.1,-0.1,2.7777777777777777,2.7777777777777777
3,0.2,False,0,4.0,True,8.333333333333334,-3.608086435453898,-4.222222222222222,0.7593874118317312,1.3400000000000003,-0.2,-0.2,2.7777777777777777,2.7777777777777777,8.333333333333334,33.14804748052717,33.40000000000009,-0.2844971646659591,-0.019999999999997353,-0.2,-0.2,2.7777777777777777,2.7777777777777777
3,0.30000000000000004,False,0,3.3333333333333344,True,8.333333333333334,-3.8354966235144152,-4.222222222222222,1.1089261921506428,1.21,-0.30000000000000004,-0.30000000000000004,2.7777777777777777,2.7777777777777777,8.333333333333334,18.69925786219328,18.400000000000038,0.5501194742573365,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,2.7777777777777777,2.7777777777777777
3,0.4,False,0,1.9999999999999996,True,8.333333333333334,-3.9936238601872533,-4.222222222222222,-0.1591603453259942,1.08,-0.4,-0.4,2.7777777777777777,2.7777777777777777,8.333333333333334,10.997132545782176,10.62222222222222,-1.3809765445152722,-6.661338147750939e-16,-0.4,-0.4,2.7777777777777777,2.7777777777777777
3,0.5,False,0,1.2000000000000002,True,8.333333333333334,-3.7346673561046684,-4.222222222222222,0.5438025560793798,0.9500000000000002,-0.5,-0.5,2.7777777777777777,2.7777777777777777,8.333333333333334,9.49272871969918,6.1777777777777745,2.5598314381296414,0.0,-0.5,-0.5,2.7777777777777777,2.7777777777777777
3,0.6000000000000001,False,0,0.6666666666666672,True,8.333333333333334,-3.592636548675224,-4.222222222222222,-0.011618232173180365,0.8200000000000003,-0.6000000000000001,-0.6000000000000001,2.7777777777777777,2.7777777777777777,8.333333333333334,4.676823572112284,3.3999999999999995,0.3410918556358147,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,2.7777777777777777,2.7777777777777777
3,0.7000000000000001,False,0,0.2857142857142866,True,8.333333333333334,-3.3246007865252123,-4.222222222222222,-1.249952135003001,0.69,-0.7000000000000001,-0.7000000000000001,2.7777777777777777,2.7777777777777777,8.333333333333334,2.649313414695709,1.177777777777778,-0.832672262728539,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,2.7777777777777777,2.7777777777777777
3,0.8,True,1,0.0,True,7.733333333333334,-4.085693250948018,-4.162222222222222,2.398244112873139,0.56,-0.8,-0.8,2.7777777777777777,2.7777777777777777,7.733333333333334,-1.3310613777975009,-0.9688888888888885,1.4342740384297756,-2.220446049250313e-16,-0.8,-0.8,2.7777777777777777,2.7777777777777777
3,0.9,True,1,0.0,True,8.333333333333334,-3.3977209798420818,-4.222222222222222,1.8188455080109986,0.4299999999999997,-0.9,-0.9,2.7777777777777777,2.7777777777777777,8.333333333333334,1.2192584864645868,-1.599999999999997,2.2538135238692223,-0.02000000000000024,-0.9,-0.9,2.7777777777777777,2.7777777777777777
