long_dist,lat_vel,Crash,Crash type,minTTC,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,True,16.62666666666667,-2.46768614298212,-3.976,1.9742547658594067,1.6,0.0,0.0,8.333333333333334,8.333333333333334,,,,,,,,,
1,0.1,False,0,4.0,False,16.666666666666668,-2.1006839276803824,-3.999999999999999,1.1687144517558634,1.54,-0.1,-0.1,8.333333333333334,8.333333333333334,16.666666666666668,124.77866130607087,124.56666666666634,0.9445353676462065,-0.00999999999999579,-0.1,-0.1,8.333333333333334,8.333333333333334
1,0.2,False,0,4.0,True,16.62666666666667,-3.3353613731568883,-3.9879999999999987,3.3210870661434098,1.48,-0.2,-0.2,8.333333333333334,8.333333333333334,16.62666666666667,60.41909336392574,57.587999999999965,0.22404818437479435,-0.019999999999997353,-0.2,-0.2,8.333333333333334,8.333333333333334
1,0.30000000000000004,False,0,4.0,True,16.62666666666667,-2.3012196018838873,-3.9720000000000004,2.307971528590263,1.42,-0.30000000000000004,-0.30000000000000004,8.333333333333334,8.333333333333334,16.62666666666667,36.25334373649538,35.18000000000004,-0.09492413640568942,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,8.333333333333334,8.333333333333334
1,0.4,False,0,2.900000000000001,True,16.58666666666667,-3.861414534628863,-3.9600000000000017,1.7662496268163301,1.3599999999999999,-0.4,-0.4,8.333333333333334,8.333333333333334,16.58666666666667,24.891637373759433,23.42133333333339,1.3616982596963205,-6.661338147750939e-16,-0.4,-0.4,8.333333333333334,8.333333333333334
1,0.5,False,0,2.1,True,16.62666666666667,-3.822831926331456,-3.9959999999999996,1.873834302222395,1.3000000000000003,-0.5,-0.5,8.333333333333334,8.333333333333334,16.62666666666667,20.035308228055605,16.958666666666655,1.2360151520890064,0.0,-0.5,-0.5,8.333333333333334,8.333333333333334
1,0.6000000000000001,False,0,1.5666666666666664,False,16.666666666666668,-2.4491631409160606,-3.999999999999999,0.616930761140448,1.2400000000000002,-0.6000000000000001,-0.6000000000000001,8.333333333333334,8.333333333333334,16.666666666666668,15.303000744524116,12.899999999999984,0.791947918664448,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,8.333333333333334,8.333333333333334
1,0.7000000000000001,False,0,1.1857142857142857,False,16.666666666666668,-1.6590108918039315,-3.999999999999999,1.1607693071013965,1.1800000000000002,-0.7000000000000001,-0.7000000000000001,8.333333333333334,8.333333333333334,16.666666666666668,10.949039308867299,9.566666666666663,-0.4808951877385188,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,8.333333333333334,8.333333333333334
1,0.8,False,0,0.9000000000000002,False,16.666666666666668,-3.5465481974536877,-3.999999999999999,0.8527659883780898,1.12,-0.8,-0.8,8.333333333333334,8.333333333333334,16.666666666666668,9.260808617689303,7.066666666666674,0.7176434335816055,-2.220446049250313e-16,-0.8,-0.8,8.333333333333334,8.333333333333334
1,0.9,False,0,0.6777777777777776,False,16.666666666666668,-2.2226636103734023,-3.999999999999999,-0.23917371724263714,1.06,-0.9,-0.9,8.333333333333334,8.333333333333334,16.666666666666668,7.220016198685159,5.400000000000007,-0.1533788280396633,-0.02000000000000024,-0.9,-0.9,8.333333333333334,8.333333333333334
1,1.0,False,0,0.5,True,16.62666666666667,-1.393348267555968,-3.9959999999999996,1.8019890560587375,1.0,-1.0,-1.0,8.333333333333334,8.333333333333334,16.62666666666667,8.582488923672429,3.6893333333333347,1.349826295920344,0.0,-1.0,-1.0,8.333333333333334,8.333333333333334
1,1.1,False,0,0.3545454545454546,False,16.666666666666668,-3.3542329325985714,-3.999999999999999,2.1784293390212315,0.94,-1.1,-1.1,8.333333333333334,8.333333333333334,16.666666666666668,3.8742406257010993,2.9000000000000066,-0.04487023448690364,-0.0499999999999996,-1.1,-1.1,8.333333333333334,8.333333333333334
1,1.2000000000000002,False,0,0.2333333333333335,False,16.666666666666668,-1.1555288289762107,-3.999999999999999,2.017191464850752,0.8799999999999999,-1.2000000000000002,-1.2000000000000002,8.333333333333334,8.333333333333334,16.666666666666668,2.8204263591179037,2.066666666666671,0.46884771450646445,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,8.333333333333334,8.333333333333334
1,1.3,False,0,0.13076923076923072,True,16.62666666666667,-3.4725595522647383,-3.983999999999999,1.490835434915875,0.8199999999999998,-1.3,-1.3,8.333333333333334,8.333333333333334,16.62666666666667,2.9149774589305837,1.1893333333333347,0.9409812781524054,-0.09000000000000008,-1.3,-1.3,8.333333333333334,8.333333333333334
1,1.4000000000000001,False,0,0.04285714285714273,True,16.62666666666667,-2.5298142718928114,-3.9959999999999996,2.3470154084126134,0.7600000000000002,-1.4000000000000001,-1.4000000000000001,8.333333333333334,8.333333333333334,16.62666666666667,-0.6039082790131962,0.3720000000000043,0.6759120276863486,-0.08000000000000007,-1.4000000000000001,-1.4000000000000001,8.333333333333334,8.333333333333334
1,1.5,True,1,0.0,True,16.58666666666667,-2.3255453582836987,-3.9799999999999995,-0.7454825665373981,0.7000000000000002,-1.5,-1.5,8.333333333333334,8.333333333333334,16.58666666666667,-0.6297057594965265,-0.4933333333333314,0.72155951463506,-0.04999999999999982,-1.5,-1.5,8.333333333333334,8.333333333333334
1,1.6,True,1,0.0,True,16.62666666666667,-1.2351216870284762,-3.992,2.0112411348266366,0.6400000000000001,-1.6,-1.6,8.333333333333334,8.333333333333334,16.62666666666667,2.9857270600431454,-0.4613333333333314,0.033296555998561184,-0.1599999999999997,-1.6,-1.6,8.333333333333334,8.333333333333334
1,1.7000000000000002,True,1,0.0,True,16.62666666666667,-3.7070600486993017,-3.992,1.8583657276731813,0.5800000000000001,-1.7000000000000002,-1.7000000000000002,8.333333333333334,8.333333333333334,16.62666666666667,-1.879184603143675,-1.2906666666666657,0.34766578519400193,-0.09999999999999964,-1.7000000000000002,-1.7000000000000002,8.333333333333334,8.333333333333334
2,0.0,False,0,4.0,False,16.666666666666668,-2.430899041732114,-3.9333333333333345,3.16778302700336,1.6,0.0,0.0,8.333333333333334,8.333333333333334,,,,,,,,,
2,0.1,False,0,4.0,False,16.666666666666668,-1.137962038979519,-3.9333333333333345,1.9524775292722065,1.52,-0.1,-0.1,8.333333333333334,8.333333333333334,16.666666666666668,125.77295182076479,123.56666666666634,-0.2824784711872086,-0.00999999999999579,-0.1,-0.1,8.333333333333334,8.333333333333334
