long_dist,lat_vel,Crash,Crash type,minTTC,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,False,11.11111111111111,-2.060643421839905,-4.277777777777774,2.204061132802219,1.6,0.0,0.0,8.333333333333334,8.333333333333334,,,,,,,,,
1,0.1,False,0,4.0,False,11.11111111111111,-3.9425866513446364,-4.277777777777774,3.943222444629854,1.4100000000000001,-0.1,-0.1,8.333333333333334,8.333333333333334,11.11111111111111,36.91500259915976,35.1222222222227,-1.3615395827967571,-0.00999999999999579,-0.1,-0.1,8.333333333333334,8.333333333333334
1,0.2,False,0,4.0,False,11.11111111111111,-0.6629239113773258,-4.277777777777774,1.4101728616178266,1.2200000000000002,-0.2,-0.2,8.333333333333334,8.333333333333334,11.11111111111111,14.476142727580164,12.90000000000013,0.37396249825477,-0.019999999999997353,-0.2,-0.2,8.333333333333334,8.333333333333334
1,0.30000000000000004,False,0,1.9333333333333318,True,11.071111111111112,-3.9499310347123417,-4.2697777777777715,-0.18647761937025797,1.0300000000000002,-0.30000000000000004,-0.30000000000000004,8.333333333333334,8.333333333333334,11.071111111111112,5.913616283118341,5.251999999999971,-1.1287943278962504,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,8.333333333333334,8.333333333333334
1,0.4,False,0,0.5999999999999983,False,11.11111111111111,1.2203315442901106,-4.277777777777774,0.8243182639126441,0.8399999999999999,-0.4,-0.4,8.333333333333334,8.333333333333334,11.11111111111111,4.2045005621981035,1.5111111111111457,-0.5094478685929087,-6.661338147750939e-16,-0.4,-0.4,8.333333333333334,8.333333333333334
1,0.5,True,1,0.0,False,11.11111111111111,-3.013377425605298,-4.277777777777774,1.1265513693433324,0.6499999999999999,-0.5,-0.5,8.333333333333334,8.333333333333334,11.11111111111111,-0.40953902230968975,-0.7111111111111184,-0.28250234202364766,0.0,-0.5,-0.5,8.333333333333334,8.333333333333334
1,0.6000000000000001,True,1,0.0,True,10.991111111111113,-2.2108798111723393,-4.180444444444446,1.6042153158639727,0.40000000000000036,-0.6000000000000001,-0.6000000000000001,8.333333333333334,8.333333333333334,10.991111111111113,-2.9521279457419842,-2.3200000000000136,-0.09704837536139732,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,8.333333333333334,8.333333333333334
1,0.7000000000000001,True,1,0.0,True,10.991111111111113,-3.99944405609651,-4.173777777777775,0.9688217099079135,0.27000000000000046,-0.7000000000000001,-0.7000000000000001,8.333333333333334,8.333333333333334,10.991111111111113,-1.7549268673719558,-3.363111111111123,0.9572205727783887,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,8.333333333333334,8.333333333333334
1,0.8,True,1,0.0,True,10.911111111111115,-3.6331521815173415,-4.244444444444439,-0.2332631260292688,-2.220446049250313e-16,-0.8,-0.8,8.333333333333334,8.333333333333334,10.911111111111115,-3.6331521815173415,-4.244444444444439,-0.2332631260292688,-2.220446049250313e-16,-0.8,-0.8,8.333333333333334,8.333333333333334
1,0.9,True,2,0.0,True,10.911111111111115,-3.731720707605226,-4.268444444444444,0.49973333564369193,-0.19999999999999996,-0.9,-0.9,8.333333333333334,8.333333333333334,10.911111111111115,-2.200326746892144,-3.8160000000000016,-0.49054889408634494,-0.02000000000000024,-0.9,-0.9,8.333333333333334,8.333333333333334
1,1.0,True,2,0.0,True,10.911111111111115,-3.2643041190036604,-4.220444444444442,0.818176487874243,-0.3999999999999999,-1.0,-1.0,8.333333333333334,8.333333333333334,10.991111111111113,-1.9863527928278293,-3.3364444444444485,0.76925036121991,0.0,-1.0,-1.0,8.333333333333334,8.333333333333334
1,1.1,True,2,0.0,True,10.911111111111115,-1.3214125596081798,-4.212444444444443,-1.2991021775439415,-0.6000000000000001,-1.1,-1.1,8.333333333333334,8.333333333333334,10.951111111111114,-2.8227553245058195,-3.0986666666666727,-0.54767023725495,-0.0499999999999996,-1.1,-1.1,8.333333333333334,8.333333333333334
1,1.2000000000000002,True,2,0.0,True,11.031111111111112,-2.778437695806672,-4.193777777777778,-1.107191839944078,-0.6799999999999993,-1.2000000000000002,-1.2000000000000002,8.333333333333334,8.333333333333334,11.071111111111112,-3.885685327360764,-2.8288888888888915,-0.2783954225032794,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,8.333333333333334,8.333333333333334
1,1.3,True,2,0.0,True,11.031111111111112,-2.6629809586879096,-4.180444444444443,-0.9863977698853271,-1.0000000000000004,-1.3,-1.3,8.333333333333334,8.333333333333334,11.031111111111112,-4.102029240998651,-2.5311111111111133,-1.5501776356808563,-0.09000000000000008,-1.3,-1.3,8.333333333333334,8.333333333333334
1,1.4000000000000001,True,2,0.0,True,10.991111111111113,-4.0479803483049315,-4.188444444444449,-1.404854680656448,-1.1999999999999988,-1.4000000000000001,-1.4000000000000001,8.333333333333334,8.333333333333334,11.071111111111112,-3.9953252427098294,-2.265333333333337,1.7905852515796954,-0.08000000000000007,-1.4000000000000001,-1.4000000000000001,8.333333333333334,8.333333333333334
1,1.5,True,2,0.0,True,10.871111111111116,-3.8557110134424866,-4.2484444444444405,-0.9031321486765476,-1.4,-1.5,-1.5,8.333333333333334,8.333333333333334,10.991111111111113,-1.0397149725497927,-2.0195555555555584,0.5517410996697802,-0.04999999999999982,-1.5,-1.5,8.333333333333334,8.333333333333334
1,1.6,True,2,0.0,True,10.951111111111114,-2.1688416494698,-4.180444444444439,-1.218191391567216,-1.6000000000000005,-1.6,-1.6,8.333333333333334,8.333333333333334,11.071111111111112,-3.0197223106119084,-2.043555555555556,-0.8797804684428487,-0.1599999999999997,-1.6,-1.6,8.333333333333334,8.333333333333334
1,1.7000000000000002,True,2,0.0,True,10.831111111111117,-1.5576916684695723,-4.296444444444439,-0.8254318503795035,-1.7999999999999994,-1.7000000000000002,-1.7000000000000002,8.333333333333334,8.333333333333334,10.991111111111113,-3.2553179738526508,-1.7297777777777812,1.3684426135261063,-0.09999999999999964,-1.7000000000000002,-1.7000000000000002,8.333333333333334,8.333333333333334
