long_dist,lat_vel,Crash,Crash type,minTTC,PFS,CFS,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,1.0,1.0,True,16.666666666666668,-2.443686142982121,-3.999999999999999,1.9742547658594067,1.6,0.0,0.0,8.333333333333334,8.333333333333334,,,,,,,,,
1,0.1,False,0,4.0,0.0,0.0,False,16.666666666666668,-2.1006839276803824,-3.999999999999999,1.1687144517558634,1.54,-0.1,-0.1,8.333333333333334,8.333333333333334,16.666666666666668,124.77866130607087,124.56666666666634,0.9445353676462065,-0.00999999999999579,-0.1,-0.1,8.333333333333334,8.333333333333334
1,0.2,False,0,4.0,1.0,1.0,True,16.666666666666668,-3.323361373156888,-3.999999999999999,3.3210870661434098,1.48,-0.2,-0.2,8.333333333333334,8.333333333333334,16.666666666666668,60.731093363925865,57.90000000000009,0.22404818437479435,-0.019999999999997353,-0.2,-0.2,8.333333333333334,8.333333333333334
1,0.30000000000000004,False,0,4.0,1.0,1.0,True,16.666666666666668,-2.329219601883886,-3.999999999999999,2.307971528590263,1.42,-0.30000000000000004,-0.30000000000000004,8.333333333333334,8.333333333333334,16.666666666666668,36.47334373649542,35.400000000000084,-0.09492413640568942,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,8.333333333333334,8.333333333333334
1,0.4,False,0,2.900000000000001,1.0,1.0,True,16.666666666666668,-3.9014145346288602,-3.999999999999999,1.7662496268163301,1.3599999999999999,-0.4,-0.4,8.333333333333334,8.333333333333334,16.666666666666668,25.20363737375936,23.733333333333317,1.3616982596963205,-6.661338147750939e-16,-0.4,-0.4,8.333333333333334,8.333333333333334
1,0.5,False,0,2.1,1.0,1.0,True,16.666666666666668,-3.8188319263314563,-3.999999999999999,1.873834302222395,1.3000000000000003,-0.5,-0.5,8.333333333333334,8.333333333333334,16.666666666666668,20.143308228055588,17.066666666666638,1.2360151520890064,0.0,-0.5,-0.5,8.333333333333334,8.333333333333334
1,0.6000000000000001,False,0,1.5666666666666664,1.0,1.0,True,16.666666666666668,-2.4491631409160606,-3.999999999999999,0.616930761140448,1.2400000000000002,-0.6000000000000001,-0.6000000000000001,8.333333333333334,8.333333333333334,16.666666666666668,15.303000744524116,12.899999999999984,0.791947918664448,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,8.333333333333334,8.333333333333334
1,0.7000000000000001,False,0,1.1857142857142857,1.0,1.0,True,16.666666666666668,-1.6590108918039315,-3.999999999999999,1.1607693071013965,1.1800000000000002,-0.7000000000000001,-0.7000000000000001,8.333333333333334,8.333333333333334,16.666666666666668,10.949039308867299,9.566666666666663,-0.4808951877385188,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,8.333333333333334,8.333333333333334
1,0.8,False,0,0.9000000000000002,1.0,1.0,True,16.666666666666668,-3.5465481974536877,-3.999999999999999,0.8527659883780898,1.12,-0.8,-0.8,8.333333333333334,8.333333333333334,16.666666666666668,9.260808617689303,7.066666666666674,0.7176434335816055,-2.220446049250313e-16,-0.8,-0.8,8.333333333333334,8.333333333333334
1,0.9,False,0,0.6777777777777776,1.0,1.0,True,16.666666666666668,-2.2226636103734023,-3.999999999999999,-0.23917371724263714,1.06,-0.9,-0.9,8.333333333333334,8.333333333333334,16.666666666666668,7.220016198685159,5.400000000000007,-0.1533788280396633,-0.02000000000000024,-0.9,-0.9,8.333333333333334,8.333333333333334
1,1.0,False,0,0.5,1.0,1.0,True,16.666666666666668,-1.3893482675559685,-3.999999999999999,1.8019890560587375,1.0,-1.0,-1.0,8.333333333333334,8.333333333333334,16.666666666666668,8.626488923672433,3.7333333333333387,1.349826295920344,0.0,-1.0,-1.0,8.333333333333334,8.333333333333334
1,1.1,False,0,0.3545454545454546,1.0,1.0,True,16.666666666666668,-3.3542329325985714,-3.999999999999999,2.1784293390212315,0.94,-1.1,-1.1,8.333333333333334,8.333333333333334,16.666666666666668,3.8742406257010993,2.9000000000000066,-0.04487023448690364,-0.0499999999999996,-1.1,-1.1,8.333333333333334,8.333333333333334
1,1.2000000000000002,False,0,0.2333333333333335,1.0,1.0,True,16.666666666666668,-1.1555288289762107,-3.999999999999999,2.017191464850752,0.8799999999999999,-1.2000000000000002,-1.2000000000000002,8.333333333333334,8.333333333333334,16.666666666666668,2.8204263591179037,2.066666666666671,0.46884771450646445,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,8.333333333333334,8.333333333333334
1,1.3,False,0,0.13076923076923072,1.0,1.0,True,16.666666666666668,-3.4565595522647383,-3.999999999999999,1.490835434915875,0.8199999999999998,-1.3,-1.3,8.333333333333334,8.333333333333334,16.666666666666668,2.958977458930584,1.2333333333333352,0.9409812781524054,-0.09000000000000008,-1.3,-1.3,8.333333333333334,8.333333333333334
1,1.4000000000000001,False,0,0.04285714285714273,1.0,1.0,True,16.666666666666668,-2.525814271892812,-3.999999999999999,2.3470154084126134,0.7600000000000002,-1.4000000000000001,-1.4000000000000001,8.333333333333334,8.333333333333334,16.666666666666668,-0.5759082790131975,0.400000000000003,0.6759120276863486,-0.08000000000000007,-1.4000000000000001,-1.4000000000000001,8.333333333333334,8.333333333333334
1,1.5,True,1,0.0,1.0,1.0,True,16.666666666666668,-2.305545358283699,-3.999999999999999,-0.7454825665373981,0.7000000000000002,-1.5,-1.5,8.333333333333334,8.333333333333334,16.666666666666668,-0.5697057594965278,-0.4333333333333327,0.72155951463506,-0.04999999999999982,-1.5,-1.5,8.333333333333334,8.333333333333334
