long_dist,lat_vel,Crash,Crash type,minTTC,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,False,13.88888888888889,-3.3185107239287825,-4.000000000000001,1.549403472996846,1.6,0.0,0.0,5.555555555555555,5.555555555555555,,,,,,,,,
1,0.1,False,0,4.0,True,13.88888888888889,-4.0229130964131405,-4.000000000000001,1.7657531837911584,1.54,-0.1,-0.1,5.555555555555555,5.555555555555555,13.84888888888889,125.45483859426794,123.95066666666752,-0.21555032431485444,-0.00999999999999579,-0.1,-0.1,5.555555555555555,5.555555555555555
1,0.2,False,0,4.0,False,13.88888888888889,-2.3789362667682363,-4.000000000000001,1.2206413784597534,1.48,-0.2,-0.2,5.555555555555555,5.555555555555555,13.88888888888889,58.03411453925575,57.899999999999906,-0.48784301452892587,-0.019999999999997353,-0.2,-0.2,5.555555555555555,5.555555555555555
1,0.30000000000000004,False,0,4.0,True,13.84888888888889,-2.03822070741177,-3.9640000000000013,1.9538764816026597,1.42,-0.30000000000000004,-0.30000000000000004,5.555555555555555,5.555555555555555,13.84888888888889,36.28144117130613,35.17200000000006,0.5825076009504744,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,5.555555555555555,5.555555555555555
1,0.4,False,0,2.900000000000001,False,13.88888888888889,-1.6794902152403228,-4.000000000000001,0.06859012039805701,1.3599999999999999,-0.4,-0.4,5.555555555555555,5.555555555555555,13.88888888888889,25.029792107784445,23.733333333333302,0.5804371531212489,-6.661338147750939e-16,-0.4,-0.4,5.555555555555555,5.555555555555555
1,0.5,False,0,2.1,False,13.88888888888889,-3.7487946374417005,-4.000000000000001,2.8076335931903587,1.3000000000000003,-0.5,-0.5,5.555555555555555,5.555555555555555,13.88888888888889,17.970947278754398,17.066666666666652,-1.5033606087624294,0.0,-0.5,-0.5,5.555555555555555,5.555555555555555
1,0.6000000000000001,False,0,1.5666666666666664,True,13.84888888888889,-3.0565104220877988,-3.9800000000000013,1.9306447609815547,1.2400000000000002,-0.6000000000000001,-0.6000000000000001,5.555555555555555,5.555555555555555,13.84888888888889,15.473056203053996,12.795999999999996,0.6675947100639608,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,5.555555555555555,5.555555555555555
1,0.7000000000000001,False,0,1.1857142857142857,False,13.88888888888889,-4.220613010262293,-4.000000000000001,1.8759459359904294,1.1800000000000002,-0.7000000000000001,-0.7000000000000001,5.555555555555555,5.555555555555555,13.88888888888889,7.6429801375124,9.56666666666667,2.5013151707093884,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,5.555555555555555,5.555555555555555
1,0.8,False,0,0.9000000000000002,True,13.808888888888891,-3.5711528568107775,-3.9800000000000013,1.6325746412068782,1.12,-0.8,-0.8,5.555555555555555,5.555555555555555,13.768888888888892,6.212579144500073,6.886666666666668,1.006954795954897,-2.220446049250313e-16,-0.8,-0.8,5.555555555555555,5.555555555555555
1,0.9,False,0,0.6777777777777776,True,13.84888888888889,-3.0187322352694625,-3.992,0.3801188556672188,1.06,-0.9,-0.9,5.555555555555555,5.555555555555555,13.84888888888889,2.557096389635338,5.3439999999999985,0.16675057110941616,-0.02000000000000024,-0.9,-0.9,5.555555555555555,5.555555555555555
1,1.0,False,0,0.5,False,13.88888888888889,-3.4396008452724365,-4.000000000000001,0.7621501348787043,1.0,-1.0,-1.0,5.555555555555555,5.555555555555555,13.88888888888889,4.642301169350307,3.733333333333335,0.16477980347832766,0.0,-1.0,-1.0,5.555555555555555,5.555555555555555
1,1.1,False,0,0.3545454545454546,True,13.84888888888889,-3.648781309296255,-3.992,2.1166844114146985,0.94,-1.1,-1.1,5.555555555555555,5.555555555555555,13.84888888888889,3.254465822112423,2.8560000000000025,2.4301236011643703,-0.0499999999999996,-1.1,-1.1,5.555555555555555,5.555555555555555
1,1.2000000000000002,False,0,0.2333333333333335,True,13.84888888888889,-3.890756761552564,-3.9760000000000018,0.35328703175123133,0.8799999999999999,-1.2000000000000002,-1.2000000000000002,5.555555555555555,5.555555555555555,13.84888888888889,4.654434035876368,2.01066666666667,-0.16732319530528228,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,5.555555555555555,5.555555555555555
1,1.3,False,0,0.13076923076923072,True,13.768888888888892,-3.6160754501728434,-3.9520000000000026,1.1291656792254603,0.8199999999999998,-1.3,-1.3,5.555555555555555,5.555555555555555,13.768888888888892,0.9250862968057136,1.1013333333333373,0.014178933565137886,-0.09000000000000008,-1.3,-1.3,5.555555555555555,5.555555555555555
1,1.4000000000000001,False,0,0.04285714285714273,False,13.88888888888889,-3.7331028567224385,-4.000000000000001,2.1654427413686386,0.7600000000000002,-1.4000000000000001,-1.4000000000000001,5.555555555555555,5.555555555555555,13.88888888888889,0.8087438718417017,0.40000000000000124,0.29832622149510346,-0.08000000000000007,-1.4000000000000001,-1.4000000000000001,5.555555555555555,5.555555555555555
1,1.5,True,1,0.0,True,13.84888888888889,-4.182164453067556,-3.984000000000001,1.1455952396796145,0.7000000000000002,-1.5,-1.5,5.555555555555555,5.555555555555555,13.84888888888889,0.8278604271194157,-0.4693333333333287,0.3110017585583873,-0.04999999999999982,-1.5,-1.5,5.555555555555555,5.555555555555555
1,1.6,True,1,0.0,True,13.84888888888889,-3.3336908976941446,-3.9640000000000013,0.8508096200251649,0.6400000000000001,-1.6,-1.6,5.555555555555555,5.555555555555555,13.84888888888889,0.8254564618321583,-0.4893333333333283,-1.1693777186787564,-0.1599999999999997,-1.6,-1.6,5.555555555555555,5.555555555555555
1,1.7000000000000002,True,1,0.0,True,13.84888888888889,-3.683993630077521,-3.964000000000003,-0.07055462809468205,0.5800000000000001,-1.7000000000000002,-1.7000000000000002,5.555555555555555,5.555555555555555,13.84888888888889,0.2701732838973383,-1.3186666666666609,0.0673202242374189,-0.09999999999999964,-1.7000000000000002,-1.7000000000000002,5.555555555555555,5.555555555555555
2,0.0,False,0,4.0,False,13.88888888888889,-3.404610218327437,-3.933333333333331,1.3708492454174102,1.6,0.0,0.0,5.555555555555555,5.555555555555555,,,,,,,,,
2,0.1,False,0,4.0,False,13.88888888888889,-3.3157522622917517,-3.933333333333331,-0.24267506090965885,1.52,-0.1,-0.1,5.555555555555555,5.555555555555555,13.88888888888889,123.35348313573728,123.56666666666642,0.9450733899977686,-0.00999999999999579,-0.1,-0.1,5.555555555555555,5.555555555555555
2,0.2,False,0,4.0,False,13.88888888888889,-3.255715966042671,-3.933333333333331,1.797842233354816,1.44,-0.2,-0.2,5.555555555555555,5.555555555555555,13.88888888888889,57.13216891436397,56.899999999999906,1.9440833524279282,-0.019999999999997353,-0.2,-0.2,5.555555555555555,5.555555555555555
2,0.30000000000000004,False,0,4.0,True,13.84888888888889,-3.643219183657144,-3.9733333333333283,1.1060518589062158,1.3599999999999999,-0.30000000000000004,-0.30000000000000004,5.555555555555555,5.555555555555555,13.84888888888889,36.61946248767129,34.176000000000066,-0.702081768854045,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,5.555555555555555,5.555555555555555
2,0.4,False,0,2.8000000000000007,False,13.88888888888889,-3.051188859092302,-3.933333333333331,0.7948021054648593,1.2800000000000002,-0.4,-0.4,5.555555555555555,5.555555555555555,13.88888888888889,22.890202907144737,22.733333333333302,-1.2453059183039927,-6.661338147750939e-16,-0.4,-0.4,5.555555555555555,5.555555555555555
2,0.5,False,0,2.0,True,13.808888888888891,-3.882033203778726,-3.9973333333333327,2.1299932253640166,1.2000000000000002,-0.5,-0.5,5.555555555555555,5.555555555555555,13.808888888888891,16.40235799280631,15.810666666666695,-0.7292841926983402,0.0,-0.5,-0.5,5.555555555555555,5.555555555555555
2,0.6000000000000001,False,0,1.466666666666667,True,13.84888888888889,-4.230473366469703,-3.949333333333331,0.09097766049013134,1.12,-0.6000000000000001,-0.6000000000000001,5.555555555555555,5.555555555555555,13.84888888888889,12.45757889731576,11.807999999999996,-0.39638268710951063,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,5.555555555555555,5.555555555555555
2,0.7000000000000001,False,0,1.0857142857142859,True,13.84888888888889,-3.5436876975899727,-3.9853333333333305,1.9292147201804974,1.04,-0.7000000000000001,-0.7000000000000001,5.555555555555555,5.555555555555555,13.84888888888889,11.40180883483795,8.454666666666657,1.5926866890412477,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,5.555555555555555,5.555555555555555
