long_dist,lat_vel,Crash,Crash type,minTTC,PFS,CFS,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,1.0,1.0,True,8.333333333333334,-2.046602684090783,-4.2777777777777795,1.6522776478616508,1.6,0.0,0.0,5.555555555555555,5.555555555555555,,,,,,,,,
1,0.1,False,0,4.0,1.0,1.0,True,8.333333333333334,-3.584871261629382,-4.2777777777777795,1.728328569396738,1.4100000000000001,-0.1,-0.1,5.555555555555555,5.555555555555555,8.333333333333334,35.613136174519454,35.12222222222219,0.2492958016831066,-0.00999999999999579,-0.1,-0.1,5.555555555555555,5.555555555555555
1,0.2,False,0,4.0,1.0,1.0,True,8.333333333333334,-3.0704171589226386,-4.2777777777777795,1.2435948540003765,1.2200000000000002,-0.2,-0.2,5.555555555555555,5.555555555555555,8.333333333333334,13.378606949615293,12.90000000000013,-1.5696361622587705,-0.019999999999997353,-0.2,-0.2,5.555555555555555,5.555555555555555
1,0.30000000000000004,False,0,1.9333333333333318,1.0,1.0,True,8.333333333333334,-3.8607848603460964,-4.2777777777777795,1.3490279825900515,1.0300000000000002,-0.30000000000000004,-0.30000000000000004,5.555555555555555,5.555555555555555,8.333333333333334,7.049744287230223,5.40000000000006,0.08759557822725661,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,5.555555555555555,5.555555555555555
1,0.4,False,0,0.5999999999999983,1.0,1.0,True,8.333333333333334,-2.5255753512901338,-4.2777777777777795,0.29055626249303623,0.8399999999999999,-0.4,-0.4,5.555555555555555,5.555555555555555,8.333333333333334,3.319532000121076,1.5111111111111173,1.188667788885183,-6.661338147750939e-16,-0.4,-0.4,5.555555555555555,5.555555555555555
1,0.5,True,2,0.0,1.0,1.0,True,5.868333333333334,-1.7218596697999926,-2.9536499999999988,0.1239640674934539,0.7000000000000002,-0.5,-0.5,5.555555555555555,5.555555555555555,2.8683333333333336,-2.1719642619958064,-0.9515388888889005,0.43629478764842355,0.0,-0.5,-0.5,5.555555555555555,5.555555555555555
1,0.6000000000000001,True,1,0.0,1.0,1.0,True,8.206833333333334,-4.15363496714355,-4.239827777777777,0.9077504546084971,0.4600000000000004,-0.6000000000000001,-0.6000000000000001,5.555555555555555,5.555555555555555,7.574333333333334,-1.7995899244529694,-2.707199999999985,-1.4662379935062986,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,5.555555555555555,5.555555555555555
1,0.7000000000000001,True,2,0.0,1.0,1.0,True,5.868333333333334,-1.8699513511589627,-4.1861000000000095,-0.3747490794973958,-0.28999999999999915,-0.7000000000000001,-0.7000000000000001,5.555555555555555,5.555555555555555,6.468333333333334,-3.0893793924986914,-4.060988888888889,0.024631783546449126,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,5.555555555555555,5.555555555555555
1,0.8,True,2,0.0,1.0,1.0,True,5.868333333333334,-2.1974056618331987,-2.190238888888886,-0.3191737274217079,0.48,-0.8,-0.8,5.555555555555555,5.555555555555555,4.068333333333333,-4.299788174109293,-1.7379055555555558,-0.43503203893201015,-2.220446049250313e-16,-0.8,-0.8,5.555555555555555,5.555555555555555
1,0.9,True,2,0.0,1.0,1.0,True,5.868333333333334,-4.063389023824199,-3.2380999999999984,-0.6984341544229764,-0.02000000000000024,-0.9,-0.9,5.555555555555555,5.555555555555555,5.868333333333334,-4.063389023824199,-3.2380999999999984,-0.6984341544229764,-0.02000000000000024,-0.9,-0.9,5.555555555555555,5.555555555555555
1,1.0,True,2,0.0,1.0,1.0,True,5.868333333333334,-2.6836572725089676,-2.2028888888888867,0.5876882115082935,0.20000000000000018,-1.0,-1.0,5.555555555555555,5.555555555555555,5.268333333333334,-4.056540190660567,-2.1454444444444443,0.4055749812333014,0.0,-1.0,-1.0,5.555555555555555,5.555555555555555
1,1.1,True,2,0.0,1.0,1.0,True,5.868333333333334,-0.23262755200964147,-1.8112611111111123,1.578623094060108,0.17000000000000037,-1.1,-1.1,5.555555555555555,5.555555555555555,4.868333333333334,-3.3132313342826185,-1.713816666666669,-0.9245682525589348,-0.0499999999999996,-1.1,-1.1,5.555555555555555,5.555555555555555
1,1.2000000000000002,True,2,0.0,1.0,1.0,True,5.868333333333334,-1.1995715706624255,-1.0917777777777777,-0.3379086559686646,0.3999999999999999,-1.2000000000000002,-1.2000000000000002,5.555555555555555,5.555555555555555,4.468333333333334,-1.5100345777859454,-0.8168888888888892,1.3883004496638534,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,5.555555555555555,5.555555555555555
1,1.3,True,2,0.0,1.0,1.0,True,5.868333333333334,-3.1456938297787973,-1.647333333333333,-1.5050545771553436,0.039999999999999813,-1.3,-1.3,5.555555555555555,5.555555555555555,5.268333333333334,-2.952845514927021,-1.6186111111111119,1.4304735542167188,-0.09000000000000008,-1.3,-1.3,5.555555555555555,5.555555555555555
1,1.4000000000000001,True,2,0.0,1.0,1.0,True,5.868333333333334,-3.8345964885183603,-1.647333333333333,0.8254693726645352,-0.08000000000000007,-1.4000000000000001,-1.4000000000000001,5.555555555555555,5.555555555555555,5.868333333333334,-3.8345964885183603,-1.647333333333333,0.8254693726645352,-0.08000000000000007,-1.4000000000000001,-1.4000000000000001,5.555555555555555,5.555555555555555
1,1.5,True,2,0.0,1.0,1.0,True,5.868333333333334,-0.6752363900079574,-1.0917777777777777,-0.5384882763319543,0.10000000000000009,-1.5,-1.5,5.555555555555555,5.555555555555555,5.268333333333334,-1.0234389215510058,-1.0630555555555565,0.7892859685617846,-0.04999999999999982,-1.5,-1.5,5.555555555555555,5.555555555555555
1,1.6,True,2,0.0,1.0,1.0,True,6.068333333333333,-4.116391885798991,-1.1630555555555544,-0.15983794129091988,-0.1599999999999997,-1.6,-1.6,5.555555555555555,5.555555555555555,6.068333333333333,-4.116391885798991,-1.1630555555555544,-0.15983794129091988,-0.1599999999999997,-1.6,-1.6,5.555555555555555,5.555555555555555
1,1.7000000000000002,True,2,0.0,1.0,1.0,True,5.868333333333334,-2.002753753037137,-0.8140000000000001,1.212099616254346,0.07000000000000028,-1.7000000000000002,-1.7000000000000002,5.555555555555555,5.555555555555555,5.268333333333334,-1.8453443663661515,-0.785277777777778,1.361729644260858,-0.09999999999999964,-1.7000000000000002,-1.7000000000000002,5.555555555555555,5.555555555555555
2,0.0,False,0,4.0,0.0,0.0,False,8.333333333333334,-2.5054900385331065,-4.211111111111111,3.574078537080229,1.6,0.0,0.0,5.555555555555555,5.555555555555555,,,,,,,,,
2,0.1,False,0,4.0,1.0,1.0,True,8.333333333333334,-2.8007712215533322,-4.211111111111111,1.4789933974893077,1.37,-0.1,-0.1,5.555555555555555,5.555555555555555,8.333333333333334,35.11881202001909,34.12222222222219,1.3304101641595945,-0.00999999999999579,-0.1,-0.1,5.555555555555555,5.555555555555555
2,0.2,False,0,4.0,1.0,1.0,True,8.333333333333334,-1.7073628749766447,-4.211111111111111,2.0094595781302576,1.1400000000000001,-0.2,-0.2,5.555555555555555,5.555555555555555,8.333333333333334,12.366860465916663,11.90000000000013,0.23658037464803483,-0.019999999999997353,-0.2,-0.2,5.555555555555555,5.555555555555555
2,0.30000000000000004,False,0,1.5333333333333314,1.0,1.0,True,8.333333333333334,-3.6631950715045276,-4.211111111111111,0.5551560738538481,0.9100000000000006,-0.30000000000000004,-0.30000000000000004,5.555555555555555,5.555555555555555,8.333333333333334,5.431421759939281,4.40000000000006,0.3363193059945315,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,5.555555555555555,5.555555555555555
2,0.4,False,0,0.19999999999999796,1.0,1.0,True,8.333333333333334,-2.5055651756178277,-4.211111111111111,0.5502439146337994,0.6799999999999997,-0.4,-0.4,5.555555555555555,5.555555555555555,8.333333333333334,2.72777137870212,0.5111111111111173,-0.36721550086454435,-6.661338147750939e-16,-0.4,-0.4,5.555555555555555,5.555555555555555
2,0.5,True,2,0.0,1.0,1.0,True,5.868333333333334,-2.7492950973831123,-2.345277777777775,1.5715141611074501,0.6499999999999999,-0.5,-0.5,5.555555555555555,5.555555555555555,3.6683333333333334,-2.339958645699144,-0.9718888888889046,0.17623357111582516,0.0,-0.5,-0.5,5.555555555555555,5.555555555555555
2,0.6000000000000001,True,2,0.0,1.0,1.0,True,5.868333333333334,-2.2080616549390504,-1.9097222222222188,-0.38423651379474455,0.5800000000000005,-0.6000000000000001,-0.6000000000000001,5.555555555555555,5.555555555555555,3.6683333333333334,-1.2622293235833544,-1.102500000000009,-1.242129916443138,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,5.555555555555555,5.555555555555555
2,0.7000000000000001,True,2,0.0,1.0,1.0,True,5.868333333333334,-3.0343975708692037,-1.2028888888888867,0.782508766322557,0.6200000000000001,-0.7000000000000001,-0.7000000000000001,5.555555555555555,5.555555555555555,4.468333333333334,-1.9116503060402108,-0.7443888888888912,-0.37949109144870663,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,5.555555555555555,5.555555555555555
