long_dist,lat_vel,Crash,Crash type,minTTC,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,False,36.11111111111111,0.994259502325133,-3.999999999999999,1.3969120958933687,1.6,0.0,0.0,27.77777777777778,27.77777777777778,,,,,,,,,
1,0.1,False,0,4.0,False,36.11111111111111,1.191501576707144,-3.999999999999999,1.2761841432276317,1.54,-0.1,-0.1,27.77777777777778,27.77777777777778,36.11111111111111,127.11380596263429,124.56666666666457,-0.41205170680159986,-0.00999999999999579,-0.1,-0.1,27.77777777777778,27.77777777777778
1,0.2,False,0,4.0,False,36.11111111111111,-4.220887430965376,-3.999999999999999,1.4438188801542569,1.48,-0.2,-0.2,27.77777777777778,27.77777777777778,36.11111111111111,60.45057690970164,57.89999999999965,0.0853588671619796,-0.019999999999997353,-0.2,-0.2,27.77777777777778,27.77777777777778
1,0.30000000000000004,False,0,4.0,False,36.11111111111111,0.8377639423658758,-3.999999999999999,1.1719417232720848,1.42,-0.30000000000000004,-0.30000000000000004,27.77777777777778,27.77777777777778,36.11111111111111,40.42558326776155,35.39999999999996,0.38338643306321574,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,27.77777777777778,27.77777777777778
1,0.4,False,0,2.900000000000001,False,36.11111111111111,-1.638263883352315,-3.999999999999999,1.414972749593213,1.3599999999999999,-0.4,-0.4,27.77777777777778,27.77777777777778,36.11111111111111,29.598508531935007,23.733333333333345,-0.18270770154104055,-6.661338147750939e-16,-0.4,-0.4,27.77777777777778,27.77777777777778
1,0.5,False,0,2.1,False,36.11111111111111,9.559129035374923,-3.999999999999999,1.308928595260043,1.3000000000000003,-0.5,-0.5,27.77777777777778,27.77777777777778,36.11111111111111,17.384980525830965,17.066666666666688,-0.30560117539731624,0.0,-0.5,-0.5,27.77777777777778,27.77777777777778
1,0.6000000000000001,False,0,1.5666666666666664,False,36.11111111111111,-1.6007330241817384,-3.999999999999999,1.1426571228543967,1.2400000000000002,-0.6000000000000001,-0.6000000000000001,27.77777777777778,27.77777777777778,36.11111111111111,21.569193104519325,12.90000000000003,-0.34940933442977173,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,27.77777777777778,27.77777777777778
1,0.7000000000000001,False,0,1.1857142857142857,False,36.11111111111111,3.5596958512267607,-3.999999999999999,0.6841894456152584,1.1800000000000002,-0.7000000000000001,-0.7000000000000001,27.77777777777778,27.77777777777778,36.11111111111111,9.519043516570402,9.566666666666702,0.027667502601977256,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,27.77777777777778,27.77777777777778
1,0.8,False,0,0.9000000000000002,False,36.11111111111111,1.3011105115152057,-3.999999999999999,0.9153878824205668,1.12,-0.8,-0.8,27.77777777777778,27.77777777777778,36.11111111111111,10.047643858063967,7.066666666666703,0.6173873417544575,-2.220446049250313e-16,-0.8,-0.8,27.77777777777778,27.77777777777778
1,0.9,False,0,0.6777777777777776,False,36.11111111111111,-1.860882457930205,-3.999999999999999,1.3881654097642193,1.06,-0.9,-0.9,27.77777777777778,27.77777777777778,36.11111111111111,13.69705202667863,5.4000000000000385,0.21745300956824654,-0.02000000000000024,-0.9,-0.9,27.77777777777778,27.77777777777778
