long_dist,lat_vel,Crash,Crash type,minTTC,PFS,CFS,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,0.0,0.0,False,25.0,5.789049068424428,-4.044444444444447,1.619809064656922,1.6,0.0,0.0,19.444444444444443,19.444444444444443,,,,,,,,,
1,0.1,False,0,4.0,0.0,0.0,False,25.0,1.2251022528401068,-4.044444444444447,1.5127312707574694,1.5,-0.1,-0.1,19.444444444444443,19.444444444444443,25.0,79.93404159608822,79.84444444444547,0.07297781430856509,-0.00999999999999579,-0.1,-0.1,19.444444444444443,19.444444444444443
1,0.2,False,0,4.0,0.0,0.0,False,25.0,-2.1265807408539947,-4.044444444444447,1.5695765285907703,1.4,-0.2,-0.2,19.444444444444443,19.444444444444443,25.0,39.37652854620826,35.40000000000022,0.5205737132927513,-0.019999999999997353,-0.2,-0.2,19.444444444444443,19.444444444444443
1,0.30000000000000004,False,0,3.633333333333333,0.0,0.0,False,25.0,-2.7584866404378294,-4.044444444444447,1.7310186445326021,1.3000000000000003,-0.30000000000000004,-0.30000000000000004,19.444444444444443,19.444444444444443,25.0,26.370371732734622,20.39999999999996,0.005508825824609653,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,19.444444444444443,19.444444444444443
1,0.4,False,0,2.3,0.0,0.0,False,25.0,-0.4000351530291999,-4.044444444444447,1.0919404412625582,1.2000000000000002,-0.4,-0.4,19.444444444444443,19.444444444444443,25.0,16.63289933960979,12.622222222222188,0.362218841042242,-6.661338147750939e-16,-0.4,-0.4,19.444444444444443,19.444444444444443
1,0.5,False,0,1.5,0.0,0.0,False,25.0,-4.104384611471825,-4.044444444444447,0.9372758998883159,1.1,-0.5,-0.5,19.444444444444443,19.444444444444443,25.0,10.414135057797719,8.177777777777745,-0.1616782470542777,0.0,-0.5,-0.5,19.444444444444443,19.444444444444443
1,0.6000000000000001,False,0,0.9666666666666673,0.0,0.0,False,25.0,1.9811618785954375,-4.044444444444447,0.9315016496947726,1.0,-0.6000000000000001,-0.6000000000000001,19.444444444444443,19.444444444444443,25.0,5.283047772056375,5.399999999999982,-0.27572757135474113,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,19.444444444444443,19.444444444444443
1,0.7000000000000001,False,0,0.5857142857142865,0.0,0.0,False,25.0,-1.423873109953866,-4.044444444444447,0.9309237994924016,0.8999999999999999,-0.7000000000000001,-0.7000000000000001,19.444444444444443,19.444444444444443,25.0,8.725101020535494,3.1777777777777603,0.5456121678217407,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,19.444444444444443,19.444444444444443
1,0.8,False,0,0.2999999999999997,0.0,0.0,False,25.0,0.33975524367490895,-4.044444444444447,1.3725255765814888,0.8000000000000003,-0.8,-0.8,19.444444444444443,19.444444444444443,25.0,3.2260899630907973,1.511111111111103,0.04730108410081124,-2.220446049250313e-16,-0.8,-0.8,19.444444444444443,19.444444444444443
1,0.9,False,0,0.07777777777777735,1.0,1.0,True,25.0,-2.3870562031470426,-4.044444444444447,-0.05719167178718543,0.6999999999999997,-0.9,-0.9,19.444444444444443,19.444444444444443,25.0,2.5091114085171826,0.3999999999999888,0.2011034539717862,-0.02000000000000024,-0.9,-0.9,19.444444444444443,19.444444444444443
1,1.0,True,1,0.0,1.0,1.0,True,25.0,-2.308824233684301,-4.044444444444447,0.5022575330754289,0.6000000000000001,-1.0,-1.0,19.444444444444443,19.444444444444443,25.0,-0.6613528459059337,-0.7111111111111184,-0.2356087778482805,0.0,-1.0,-1.0,19.444444444444443,19.444444444444443
1,1.1,True,1,0.0,0.0,0.0,False,25.0,-1.6388991463830243,-4.044444444444447,0.18604727909266838,0.5000000000000004,-1.1,-1.1,19.444444444444443,19.444444444444443,25.0,2.3549621818543764,-1.2666666666666755,0.1578532771975758,-0.0499999999999996,-1.1,-1.1,19.444444444444443,19.444444444444443
1,1.2000000000000002,True,1,0.0,1.0,1.0,True,25.0,-4.046306260324317,-4.044444444444447,0.38241818089258706,0.3999999999999999,-1.2000000000000002,-1.2000000000000002,19.444444444444443,19.444444444444443,25.0,-1.7223436854650442,-1.8222222222222255,-0.4999586777153635,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,19.444444444444443,19.444444444444443
1,1.3,True,1,0.0,1.0,1.0,True,25.0,0.264493024547666,-4.044444444444447,0.5767761954795239,0.2999999999999998,-1.3,-1.3,19.444444444444443,19.444444444444443,25.0,-3.039338943480753,-2.3777777777777827,-0.4506587154508299,-0.09000000000000008,-1.3,-1.3,19.444444444444443,19.444444444444443
