long_dist,lat_vel,Crash,Crash type,minTTC,PFS,CFS,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,0.0,0.0,False,30.555555555555554,-4.20124701542539,-4.2777777777778025,1.7220048598843278,1.6,0.0,0.0,27.77777777777778,27.77777777777778,,,,,,,,,
1,0.1,False,0,4.0,0.0,0.0,False,30.555555555555554,-3.818433114768946,-4.2777777777778025,0.9021372909620449,1.4100000000000001,-0.1,-0.1,27.77777777777778,27.77777777777778,30.555555555555554,34.9154338200985,35.122222222220685,0.285881744336105,-0.00999999999999579,-0.1,-0.1,27.77777777777778,27.77777777777778
1,0.2,False,0,4.0,0.0,0.0,False,30.555555555555554,-4.13901341464481,-4.2777777777778025,0.8948061414793838,1.2200000000000002,-0.2,-0.2,27.77777777777778,27.77777777777778,30.555555555555554,12.904670875712991,12.899999999999249,0.08030690781327277,-0.019999999999997353,-0.2,-0.2,27.77777777777778,27.77777777777778
1,0.30000000000000004,False,0,1.9333333333333318,0.0,0.0,False,30.555555555555554,-4.077254484222119,-4.2777777777778025,0.8625302170156903,1.0300000000000002,-0.30000000000000004,-0.30000000000000004,27.77777777777778,27.77777777777778,30.555555555555554,5.053731713947809,5.399999999999705,-0.06506028510263007,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,27.77777777777778,27.77777777777778
1,0.4,False,0,0.5999999999999983,1.0,1.0,True,30.555555555555554,-4.284746692191763,-4.2777777777778025,1.4027808826279617,0.8399999999999999,-0.4,-0.4,27.77777777777778,27.77777777777778,30.555555555555554,1.9872598102278376,1.5111111111110747,-0.2612424126065531,-6.661338147750939e-16,-0.4,-0.4,27.77777777777778,27.77777777777778
1,0.5,True,2,0.0,1.0,1.0,True,28.09055555555555,-2.4704015239999064,-2.7584444444444456,0.1761441032371196,0.8000000000000003,-0.5,-0.5,27.77777777777778,27.77777777777778,26.69055555555555,-1.8828253399920838,-1.8588888888888304,0.05052857898262553,0.0,-0.5,-0.5,27.77777777777778,27.77777777777778
1,0.6000000000000001,True,2,0.0,1.0,1.0,True,28.09055555555555,-2.3624532714297386,-1.9251111111111099,0.9929356543177215,0.8200000000000003,-0.6000000000000001,-0.6000000000000001,27.77777777777778,27.77777777777778,26.69055555555555,-1.2390518371822052,-1.2429999999999835,0.21661222329508556,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,27.77777777777778,27.77777777777778
1,0.7000000000000001,True,2,0.0,1.0,1.0,True,28.09055555555555,-1.6258126396991583,-1.6473333333333384,0.5166923478426497,0.7600000000000002,-0.7000000000000001,-0.7000000000000001,27.77777777777778,27.77777777777778,27.09055555555555,-1.2133931522714674,-1.1713888888889015,0.4605109739858948,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,27.77777777777778,27.77777777777778
1,0.8,True,2,0.0,1.0,1.0,True,28.09055555555555,-1.0939443136001357,-1.3695555555555528,0.8985794628795976,0.7200000000000002,-0.8,-0.8,27.77777777777778,27.77777777777778,26.69055555555555,-1.0724399673065461,-0.9110555555555662,-0.043705520826814004,-2.220446049250313e-16,-0.8,-0.8,27.77777777777778,27.77777777777778
1,0.9,True,2,0.0,1.0,1.0,True,28.09055555555555,-1.533444618567482,-1.6473333333333384,0.10756006521938266,0.52,-0.9,-0.9,27.77777777777778,27.77777777777778,27.49055555555555,-1.75287210577127,-1.4750000000000183,-0.3242545082245867,-0.02000000000000024,-0.9,-0.9,27.77777777777778,27.77777777777778
1,1.0,True,2,0.0,1.0,1.0,True,28.09055555555555,-0.9358388226800285,-1.3695555555555528,0.5238763123423151,0.5,-1.0,-1.0,27.77777777777778,27.77777777777778,27.09055555555555,-1.1947483198266893,-1.1059444444444564,-0.15758558773668563,0.0,-1.0,-1.0,27.77777777777778,27.77777777777778
1,1.1,True,2,0.0,1.0,1.0,True,28.09055555555555,-1.296746390540064,-0.8140000000000063,0.45151211659577317,0.6100000000000003,-1.1,-1.1,27.77777777777778,27.77777777777778,27.09055555555555,-0.4399246186353336,-0.5216666666666852,0.3113587100784798,-0.0499999999999996,-1.1,-1.1,27.77777777777778,27.77777777777778
1,1.2000000000000002,True,2,0.0,1.0,1.0,True,28.09055555555555,-0.6495725061691244,-0.8140000000000063,0.9900249130511214,0.52,-1.2000000000000002,-1.2000000000000002,27.77777777777778,27.77777777777778,27.49055555555555,-1.1124646575884354,-0.6703888888889038,0.263740359812747,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,27.77777777777778,27.77777777777778
1,1.3,True,2,0.0,1.0,1.0,True,28.09055555555555,-0.8008167691449968,-0.8140000000000063,0.2507348273193517,0.43000000000000016,-1.3,-1.3,27.77777777777778,27.77777777777778,27.09055555555555,-0.6776565126844458,-0.6191111111111267,0.15810454406380714,-0.09000000000000008,-1.3,-1.3,27.77777777777778,27.77777777777778
1,1.4000000000000001,True,2,0.0,1.0,1.0,True,28.09055555555555,-0.1709759690082704,-0.5362222222222242,0.47262741214781245,0.48,-1.4000000000000001,-1.4000000000000001,27.77777777777778,27.77777777777778,27.49055555555555,-0.4972175960823604,-0.42133333333333933,-0.16454253030664634,-0.08000000000000007,-1.4000000000000001,-1.4000000000000001,27.77777777777778,27.77777777777778
1,1.5,True,2,0.0,1.0,1.0,True,28.09055555555555,-0.5134561890483083,-0.8140000000000063,0.10882518307052269,0.25,-1.5,-1.5,27.77777777777778,27.77777777777778,27.49055555555555,-0.9117641986325564,-0.7565555555555603,0.1556017138999426,-0.04999999999999982,-1.5,-1.5,27.77777777777778,27.77777777777778
1,1.6,True,2,0.0,1.0,1.0,True,28.09055555555555,-0.43072679566016614,-0.25844444444444914,0.5794350107445907,0.48,-1.6,-1.6,27.77777777777778,27.77777777777778,27.09055555555555,-0.7290652495204268,-0.06355555555555537,-0.2717836190773304,-0.1599999999999997,-1.6,-1.6,27.77777777777778,27.77777777777778
