long_dist,lat_vel,Crash,Crash type,minTTC,PFS,CFS,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,0.0,0.0,False,30.555555555555554,-3.6189495448389364,-4.044444444444445,1.3601226988449153,1.6,0.0,0.0,19.444444444444443,19.444444444444443,,,,,,,,,
1,0.1,False,0,4.0,0.0,0.0,False,30.555555555555554,-4.152648731630403,-4.044444444444445,1.667998955094777,1.5500000000000003,-0.1,-0.1,19.444444444444443,19.444444444444443,30.555555555555554,169.4740026083054,169.28888888888844,-0.23247629196051434,-0.00999999999999579,-0.1,-0.1,19.444444444444443,19.444444444444443
1,0.2,False,0,4.0,0.0,0.0,False,30.555555555555554,-4.136676916549047,-4.044444444444445,1.6850546644738489,1.5,-0.2,-0.2,19.444444444444443,19.444444444444443,30.555555555555554,80.52093117196658,80.39999999999976,0.05481027591439713,-0.019999999999997353,-0.2,-0.2,19.444444444444443,19.444444444444443
1,0.30000000000000004,False,0,4.0,0.0,0.0,False,30.555555555555554,-3.6743324500943446,-4.044444444444445,1.1277433288366336,1.4500000000000002,-0.30000000000000004,-0.30000000000000004,19.444444444444443,19.444444444444443,30.555555555555554,50.662278751206486,50.39999999999985,0.08711659437688946,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,19.444444444444443,19.444444444444443
1,0.4,False,0,3.200000000000001,0.0,0.0,False,30.555555555555554,-4.20422712359889,-4.044444444444445,1.4089626659340038,1.4,-0.4,-0.4,19.444444444444443,19.444444444444443,30.555555555555554,34.5752112083908,34.84444444444446,-0.10239972347277648,-6.661338147750939e-16,-0.4,-0.4,19.444444444444443,19.444444444444443
1,0.5,False,0,2.400000000000001,0.0,0.0,False,30.555555555555554,-4.232907512394191,-4.044444444444445,1.4657497404295303,1.35,-0.5,-0.5,19.444444444444443,19.444444444444443,30.555555555555554,25.866650653539434,25.95555555555556,-0.008074844301725337,0.0,-0.5,-0.5,19.444444444444443,19.444444444444443
1,0.6000000000000001,False,0,1.866666666666667,0.0,0.0,False,30.555555555555554,-3.879171663316961,-4.044444444444445,1.7186286987536414,1.3000000000000003,-0.6000000000000001,-0.6000000000000001,19.444444444444443,19.444444444444443,30.555555555555554,20.29083155220346,20.40000000000001,-0.12121557431409302,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,19.444444444444443,19.444444444444443
1,0.7000000000000001,False,0,1.4857142857142855,0.0,0.0,False,30.555555555555554,-4.253379060218154,-4.044444444444445,0.945524551216105,1.25,-0.7000000000000001,-0.7000000000000001,19.444444444444443,19.444444444444443,30.555555555555554,15.815336685633621,15.95555555555556,-0.23713112204697828,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,19.444444444444443,19.444444444444443
1,0.8,False,0,1.2000000000000004,0.0,0.0,False,30.555555555555554,-3.6517545740419637,-4.044444444444445,1.330333648024411,1.2000000000000002,-0.8,-0.8,19.444444444444443,19.444444444444443,30.555555555555554,12.96100179795432,12.62222222222223,0.4008709938537307,-2.220446049250313e-16,-0.8,-0.8,19.444444444444443,19.444444444444443
1,0.9,False,0,0.9777777777777776,0.0,0.0,False,30.555555555555554,-3.6445516207914492,-4.044444444444445,1.1155300732192504,1.15,-0.9,-0.9,19.444444444444443,19.444444444444443,30.555555555555554,10.285702660881991,10.400000000000002,0.13576952209651827,-0.02000000000000024,-0.9,-0.9,19.444444444444443,19.444444444444443
1,1.0,False,0,0.8000000000000003,1.0,1.0,True,30.555555555555554,-4.236814716936826,-4.044444444444442,0.8159324922763389,1.1,-1.0,-1.0,19.444444444444443,19.444444444444443,30.555555555555554,7.9822650273657105,8.177777777777788,0.04616282323291121,0.0,-1.0,-1.0,19.444444444444443,19.444444444444443
1,1.1,False,0,0.6545454545454547,0.0,0.0,False,30.555555555555554,-3.7706589449868693,-4.044444444444442,1.3100264381050453,1.0500000000000003,-1.1,-1.1,19.444444444444443,19.444444444444443,30.555555555555554,7.192484198533568,7.066666666666674,0.21146118986668938,-0.0499999999999996,-1.1,-1.1,19.444444444444443,19.444444444444443
1,1.2000000000000002,False,0,0.5333333333333333,1.0,1.0,True,30.555555555555554,-4.109213024871363,-4.044444444444442,0.6047035157066878,1.0,-1.2000000000000002,-1.2000000000000002,19.444444444444443,19.444444444444443,30.555555555555554,5.559131271987813,5.955555555555567,-0.12962065771587006,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,19.444444444444443,19.444444444444443
1,1.3,False,0,0.4307692307692308,1.0,1.0,True,30.555555555555554,-3.9967381434229123,-4.044444444444442,1.1882460778927202,0.9500000000000002,-1.3,-1.3,19.444444444444443,19.444444444444443,30.555555555555554,5.039726886662277,4.844444444444453,-0.22907177955429647,-0.09000000000000008,-1.3,-1.3,19.444444444444443,19.444444444444443
1,1.4000000000000001,False,0,0.3428571428571428,1.0,1.0,True,30.555555555555554,-4.241669150354862,-4.044444444444442,0.991284563300364,0.8999999999999999,-1.4000000000000001,-1.4000000000000001,19.444444444444443,19.444444444444443,30.555555555555554,4.449600607883412,3.7333333333333423,-0.07947343477260649,-0.08000000000000007,-1.4000000000000001,-1.4000000000000001,19.444444444444443,19.444444444444443
1,1.5,False,0,0.2666666666666666,1.0,1.0,True,30.555555555555554,-4.262927909536958,-4.044444444444442,0.5576348858032705,0.8500000000000001,-1.5,-1.5,19.444444444444443,19.444444444444443,30.555555555555554,2.983908037676369,2.622222222222228,0.12132502550189184,-0.04999999999999982,-1.5,-1.5,19.444444444444443,19.444444444444443
1,1.6,False,0,0.20000000000000018,1.0,1.0,True,30.555555555555554,-4.260504690772939,-4.044444444444442,0.8564410635553292,0.8000000000000003,-1.6,-1.6,19.444444444444443,19.444444444444443,30.555555555555554,2.900453285722759,2.622222222222228,-0.8956724523835016,-0.1599999999999997,-1.6,-1.6,19.444444444444443,19.444444444444443
1,1.7000000000000002,False,0,0.1411764705882354,1.0,1.0,True,30.555555555555554,-3.8614508349421834,-4.044444444444442,0.7848424437513217,0.75,-1.7000000000000002,-1.7000000000000002,19.444444444444443,19.444444444444443,30.555555555555554,1.7660497847472678,1.5111111111111173,-0.01233448608041443,-0.09999999999999964,-1.7000000000000002,-1.7000000000000002,19.444444444444443,19.444444444444443
3,0.0,False,0,4.0,0.0,0.0,False,30.555555555555554,-3.7106091429948718,-3.822222222222222,1.53691527391599,1.6,0.0,0.0,19.444444444444443,19.444444444444443,,,,,,,,,
3,0.1,False,0,4.0,0.0,0.0,False,30.555555555555554,-4.147023673779432,-3.822222222222222,1.630439109788628,1.5300000000000002,-0.1,-0.1,19.444444444444443,19.444444444444443,30.555555555555554,167.59587538559174,167.28888888888844,0.3693595358041897,-0.00999999999999579,-0.1,-0.1,19.444444444444443,19.444444444444443
3,0.2,False,0,4.0,0.0,0.0,False,30.555555555555554,-3.6281838563513764,-3.822222222222222,1.109736145258799,1.46,-0.2,-0.2,19.444444444444443,19.444444444444443,30.555555555555554,78.08170970543365,78.39999999999976,0.2474194547742119,-0.019999999999997353,-0.2,-0.2,19.444444444444443,19.444444444444443
3,0.30000000000000004,False,0,4.0,0.0,0.0,False,30.555555555555554,-4.295137967324979,-3.822222222222222,1.5737312947356208,1.3900000000000001,-0.30000000000000004,-0.30000000000000004,19.444444444444443,19.444444444444443,30.555555555555554,48.9585109616668,48.39999999999985,-0.040964751000089894,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,19.444444444444443,19.444444444444443
