long_dist,lat_vel,Crash,Crash type,minTTC,PFS,CFS,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,0.0,0.0,False,25.0,-3.029264393807895,-3.4444444444444446,2.125747865216827,1.6,0.0,0.0,2.7777777777777777,2.7777777777777777,,,,,,,,,
1,0.1,False,0,4.0,0.0,0.0,False,25.0,-3.3978283825947537,-3.4444444444444446,2.0021236926738233,1.58,-0.1,-0.1,2.7777777777777777,2.7777777777777777,25.0,347.8124408279593,348.17777777777786,0.034629972052545366,-0.00999999999999579,-0.1,-0.1,2.7777777777777777,2.7777777777777777
1,0.2,False,0,4.0,0.0,0.0,False,25.0,-3.567535584465646,-3.4444444444444446,1.5439238993167228,1.56,-0.2,-0.2,2.7777777777777777,2.7777777777777777,25.0,170.7890394771368,170.40000000000003,0.7213859815085817,-0.019999999999997353,-0.2,-0.2,2.7777777777777777,2.7777777777777777
1,0.30000000000000004,False,0,4.0,0.0,0.0,False,25.0,-3.856842978813315,-3.4444444444444446,1.5494755700560088,1.54,-0.30000000000000004,-0.30000000000000004,2.7777777777777777,2.7777777777777777,25.0,110.36988539517077,110.40000000000002,0.3713477384091397,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,2.7777777777777777,2.7777777777777777
1,0.4,False,0,3.599999999999999,0.0,0.0,False,25.0,-3.4450512256835655,-3.4444444444444446,1.7579904237674868,1.52,-0.4,-0.4,2.7777777777777777,2.7777777777777777,25.0,79.0593796490552,79.2888888888889,0.42455126841604374,-6.661338147750939e-16,-0.4,-0.4,2.7777777777777777,2.7777777777777777
1,0.5,False,0,2.7999999999999994,0.0,0.0,False,25.0,-3.8352909766175074,-3.4444444444444446,1.4689276893523955,1.5,-0.5,-0.5,2.7777777777777777,2.7777777777777777,25.0,61.434559008409764,61.51111111111112,-0.3304844110762073,0.0,-0.5,-0.5,2.7777777777777777,2.7777777777777777
1,0.6000000000000001,False,0,2.2666666666666657,0.0,0.0,False,25.0,-3.6229118096813577,-3.4444444444444446,1.5442317953706945,1.48,-0.6000000000000001,-0.6000000000000001,2.7777777777777777,2.7777777777777777,25.0,50.2312617689285,50.400000000000006,-0.18571525759771146,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,2.7777777777777777,2.7777777777777777
1,0.7000000000000001,False,0,1.885714285714285,0.0,0.0,False,25.0,-3.409042548064411,-3.4444444444444446,1.824660555317008,1.46,-0.7000000000000001,-0.7000000000000001,2.7777777777777777,2.7777777777777777,25.0,41.45833752551357,41.51111111111111,-0.04121035777002535,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,2.7777777777777777,2.7777777777777777
1,0.8,False,0,1.6000000000000005,0.0,0.0,False,25.0,-3.663391244044681,-3.4444444444444446,1.3159479845466708,1.44,-0.8,-0.8,2.7777777777777777,2.7777777777777777,25.0,35.11810036872969,34.84444444444445,0.45473640758390577,-2.220446049250313e-16,-0.8,-0.8,2.7777777777777777,2.7777777777777777
1,0.9,False,0,1.3777777777777782,0.0,0.0,False,25.0,-3.7276787323513387,-3.4444444444444446,1.499752819534971,1.42,-0.9,-0.9,2.7777777777777777,2.7777777777777777,25.0,30.89455063403422,30.400000000000002,-0.0791733638999903,-0.02000000000000024,-0.9,-0.9,2.7777777777777777,2.7777777777777777
1,1.0,False,0,1.2000000000000004,0.0,0.0,False,25.0,-3.615219548991319,-3.4444444444444446,1.5718364067434045,1.4,-1.0,-1.0,2.7777777777777777,2.7777777777777777,25.0,25.989300692618645,25.955555555555556,-0.2697212316397992,0.0,-1.0,-1.0,2.7777777777777777,2.7777777777777777
