long_dist,lat_vel,Crash,Crash type,minTTC,PFS,CFS,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,1.0,1.0,True,36.11111111111111,-1.715471735582251,-3.999999999999999,1.4078385710082624,1.6,0.0,0.0,11.11111111111111,11.11111111111111,,,,,,,,,
1,0.1,False,0,4.0,1.0,1.0,True,36.11111111111111,-2.7526452681463276,-3.999999999999999,0.35243785995591903,1.58,-0.1,-0.1,11.11111111111111,11.11111111111111,36.11111111111111,396.66946460400925,392.89999999999833,-0.24565179295689532,-0.00999999999999579,-0.1,-0.1,11.11111111111111,11.11111111111111
1,0.2,False,0,4.0,0.0,0.0,False,36.11111111111111,-3.61912627248169,-3.999999999999999,0.8772257716709566,1.56,-0.2,-0.2,11.11111111111111,11.11111111111111,36.11111111111111,194.9208247419133,192.9000000000001,0.1117113735472377,-0.019999999999997353,-0.2,-0.2,11.11111111111111,11.11111111111111
1,0.30000000000000004,False,0,4.0,1.0,1.0,True,36.11111111111111,-3.5788444526422767,-3.999999999999999,1.1922907927688327,1.54,-0.30000000000000004,-0.30000000000000004,11.11111111111111,11.11111111111111,36.11111111111111,124.81110171814764,125.40000000000022,-0.8842810372972303,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,11.11111111111111,11.11111111111111
1,0.4,False,0,3.6999999999999993,1.0,1.0,True,36.11111111111111,-2.255724228945203,-3.999999999999999,0.892884213337561,1.52,-0.4,-0.4,11.11111111111111,11.11111111111111,36.11111111111111,91.20026676703294,90.40000000000013,1.0055865163675866,-6.661338147750939e-16,-0.4,-0.4,11.11111111111111,11.11111111111111
1,0.5,False,0,2.900000000000001,1.0,1.0,True,36.11111111111111,-3.0356844009021033,-3.999999999999999,1.0786223758218974,1.5,-0.5,-0.5,11.11111111111111,11.11111111111111,36.11111111111111,71.51876218324213,70.4000000000001,-1.1539552550985976,0.0,-0.5,-0.5,11.11111111111111,11.11111111111111
1,0.6000000000000001,False,0,2.3666666666666667,0.0,0.0,False,36.11111111111111,-1.6142304240542549,-3.999999999999999,1.8222520896497225,1.48,-0.6000000000000001,-0.6000000000000001,11.11111111111111,11.11111111111111,36.11111111111111,62.44662685677805,57.90000000000007,-0.2994094321842109,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,11.11111111111111,11.11111111111111
1,0.7000000000000001,False,0,1.9857142857142853,1.0,1.0,True,36.11111111111111,-1.7385573852182103,-3.999999999999999,1.6516790828050687,1.46,-0.7000000000000001,-0.7000000000000001,11.11111111111111,11.11111111111111,36.11111111111111,47.050574423807305,47.90000000000004,-0.21092878876681476,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,11.11111111111111,11.11111111111111
1,0.8,False,0,1.6999999999999995,0.0,0.0,False,36.11111111111111,-2.224185528985786,-3.999999999999999,-0.25881434070266307,1.44,-0.8,-0.8,11.11111111111111,11.11111111111111,36.11111111111111,46.907464814238,40.400000000000034,3.580819981339611,-2.220446049250313e-16,-0.8,-0.8,11.11111111111111,11.11111111111111
1,0.9,False,0,1.477777777777778,1.0,1.0,True,36.11111111111111,-3.8122450643678594,-3.999999999999999,0.3339249145391867,1.42,-0.9,-0.9,11.11111111111111,11.11111111111111,36.11111111111111,41.23454449418418,35.40000000000003,1.9278585733281304,-0.02000000000000024,-0.9,-0.9,11.11111111111111,11.11111111111111
1,1.0,False,0,1.3,1.0,1.0,True,36.11111111111111,-3.979452161232097,-3.999999999999999,-0.048312315827127916,1.4,-1.0,-1.0,11.11111111111111,11.11111111111111,36.11111111111111,34.94975466107758,30.400000000000016,0.4254217036479879,0.0,-1.0,-1.0,11.11111111111111,11.11111111111111
1,1.1,False,0,1.1545454545454543,0.0,0.0,False,36.11111111111111,-3.7169484696990738,-3.999999999999999,2.3307589347407895,1.38,-1.1,-1.1,11.11111111111111,11.11111111111111,36.11111111111111,27.52385637812364,27.900000000000016,0.9896081276713407,-0.0499999999999996,-1.1,-1.1,11.11111111111111,11.11111111111111
1,1.2000000000000002,False,0,1.0333333333333334,1.0,1.0,True,36.11111111111111,-2.7583244050184366,-3.9999999999999956,0.8454206432326661,1.3599999999999999,-1.2000000000000002,-1.2000000000000002,11.11111111111111,11.11111111111111,36.11111111111111,22.959854178506347,25.4,0.4650629456155513,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,11.11111111111111,11.11111111111111
1,1.3,False,0,0.9307692307692309,1.0,1.0,True,36.11111111111111,-3.179060272635687,-3.9999999999999956,1.4923775403629689,1.3400000000000003,-1.3,-1.3,11.11111111111111,11.11111111111111,36.11111111111111,27.159677693773766,22.899999999999995,0.6340298756572196,-0.09000000000000008,-1.3,-1.3,11.11111111111111,11.11111111111111
1,1.4000000000000001,False,0,0.8428571428571427,0.0,0.0,False,36.11111111111111,-3.167563216280458,-3.9999999999999956,2.1574084182575946,1.3199999999999998,-1.4000000000000001,-1.4000000000000001,11.11111111111111,11.11111111111111,36.11111111111111,19.575872259829495,20.399999999999995,-1.4311834680488844,-0.08000000000000007,-1.4000000000000001,-1.4000000000000001,11.11111111111111,11.11111111111111
