long_dist,lat_vel,Crash,Crash type,minTTC,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,False,19.444444444444443,1.7204429328259296,-3.999999999999999,0.6503333041502608,1.6,0.0,0.0,11.11111111111111,11.11111111111111,,,,,,,,,
1,0.1,False,0,4.0,True,19.324444444444445,-2.838839247092367,-3.944,0.5993363394551836,1.54,-0.1,-0.1,11.11111111111111,11.11111111111111,19.324444444444445,124.6454074040583,122.65066666666807,0.767776321099614,-0.00999999999999579,-0.1,-0.1,11.11111111111111,11.11111111111111
1,0.2,False,0,4.0,True,19.404444444444444,-2.7336917366917755,-3.9879999999999987,0.5467477520896757,1.48,-0.2,-0.2,11.11111111111111,11.11111111111111,19.404444444444444,58.936247172761014,57.58799999999985,-0.35615281280905453,-0.019999999999997353,-0.2,-0.2,11.11111111111111,11.11111111111111
1,0.30000000000000004,False,0,4.0,False,19.444444444444443,-0.2683177905804266,-3.999999999999999,1.713503054646516,1.42,-0.30000000000000004,-0.30000000000000004,11.11111111111111,11.11111111111111,19.444444444444443,36.23180597391263,35.400000000000006,-0.8695450750339395,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,11.11111111111111,11.11111111111111
1,0.4,False,0,2.900000000000001,True,19.404444444444444,-0.39205668376605196,-3.968000000000001,2.184270120965808,1.3599999999999999,-0.4,-0.4,11.11111111111111,11.11111111111111,19.404444444444444,23.48913281949739,23.565333333333346,0.009661889160232695,-6.661338147750939e-16,-0.4,-0.4,11.11111111111111,11.11111111111111
1,0.5,False,0,2.1,False,19.444444444444443,-1.8513817009667735,-3.999999999999999,2.1360603911068465,1.3000000000000003,-0.5,-0.5,11.11111111111111,11.11111111111111,19.444444444444443,17.067695774982337,17.066666666666652,0.9856270531648801,0.0,-0.5,-0.5,11.11111111111111,11.11111111111111
1,0.6000000000000001,False,0,1.5666666666666664,False,19.444444444444443,-3.907270429924375,-3.999999999999999,0.3175613408072393,1.2400000000000002,-0.6000000000000001,-0.6000000000000001,11.11111111111111,11.11111111111111,19.444444444444443,13.448401674080717,12.89999999999998,-0.8477455610688138,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,11.11111111111111,11.11111111111111
1,0.7000000000000001,False,0,1.1857142857142857,False,19.444444444444443,-3.867437709615852,-3.999999999999999,2.836243139857523,1.1800000000000002,-0.7000000000000001,-0.7000000000000001,11.11111111111111,11.11111111111111,19.444444444444443,9.863280954145107,9.566666666666638,-0.24479914063131702,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,11.11111111111111,11.11111111111111
1,0.8,False,0,0.9000000000000002,True,19.244444444444447,-2.667170226530197,-3.9120000000000017,-0.4815855574281245,1.12,-0.8,-0.8,11.11111111111111,11.11111111111111,19.244444444444447,10.041362189380283,6.698666666666665,-0.8470855727258628,-2.220446049250313e-16,-0.8,-0.8,11.11111111111111,11.11111111111111
1,0.9,False,0,0.6777777777777776,True,19.404444444444444,-3.4533039904864866,-3.9880000000000004,0.7248633654673649,1.06,-0.9,-0.9,11.11111111111111,11.11111111111111,19.404444444444444,9.529802264199684,5.340000000000001,1.8412470944177124,-0.02000000000000024,-0.9,-0.9,11.11111111111111,11.11111111111111
