long_dist,lat_vel,Crash,Crash type,minTTC,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,False,19.444444444444443,1.7204429328259296,-3.999999999999999,0.6503333041502608,1.6,0.0,0.0,11.11111111111111,11.11111111111111,,,,,,,,,
1,0.1,False,0,4.0,True,19.444444444444443,-2.8948392470923663,-3.999999999999999,0.5993363394551836,1.54,-0.1,-0.1,11.11111111111111,11.11111111111111,19.444444444444443,126.56140740405836,124.56666666666813,0.767776321099614,-0.00999999999999579,-0.1,-0.1,11.11111111111111,11.11111111111111
1,0.2,False,0,4.0,True,19.444444444444443,-2.721691736691775,-3.999999999999999,0.5467477520896757,1.48,-0.2,-0.2,11.11111111111111,11.11111111111111,19.444444444444443,59.248247172761424,57.90000000000026,-0.35615281280905453,-0.019999999999997353,-0.2,-0.2,11.11111111111111,11.11111111111111
1,0.30000000000000004,False,0,4.0,True,19.444444444444443,-0.2683177905804266,-3.999999999999999,1.713503054646516,1.42,-0.30000000000000004,-0.30000000000000004,11.11111111111111,11.11111111111111,19.444444444444443,36.23180597391263,35.400000000000006,-0.8695450750339395,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,11.11111111111111,11.11111111111111
1,0.4,False,0,2.900000000000001,True,19.444444444444443,-0.3600566837660537,-3.999999999999999,2.184270120965808,1.3599999999999999,-0.4,-0.4,11.11111111111111,11.11111111111111,19.444444444444443,23.657132819497367,23.733333333333324,0.009661889160232695,-6.661338147750939e-16,-0.4,-0.4,11.11111111111111,11.11111111111111
1,0.5,False,0,2.1,False,19.444444444444443,-1.8513817009667735,-3.999999999999999,2.1360603911068465,1.3000000000000003,-0.5,-0.5,11.11111111111111,11.11111111111111,19.444444444444443,17.067695774982337,17.066666666666652,0.9856270531648801,0.0,-0.5,-0.5,11.11111111111111,11.11111111111111
1,0.6000000000000001,False,0,1.5666666666666664,True,19.444444444444443,-3.907270429924375,-3.999999999999999,0.3175613408072393,1.2400000000000002,-0.6000000000000001,-0.6000000000000001,11.11111111111111,11.11111111111111,19.444444444444443,13.448401674080717,12.89999999999998,-0.8477455610688138,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,11.11111111111111,11.11111111111111
1,0.7000000000000001,False,0,1.1857142857142857,True,19.444444444444443,-3.867437709615852,-3.999999999999999,2.836243139857523,1.1800000000000002,-0.7000000000000001,-0.7000000000000001,11.11111111111111,11.11111111111111,19.444444444444443,9.863280954145107,9.566666666666638,-0.24479914063131702,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,11.11111111111111,11.11111111111111
1,0.8,False,0,0.9000000000000002,True,19.444444444444443,-2.5791702265301995,-3.999999999999999,-0.4815855574281245,1.12,-0.8,-0.8,11.11111111111111,11.11111111111111,19.444444444444443,10.409362189380264,7.066666666666646,-0.8470855727258628,-2.220446049250313e-16,-0.8,-0.8,11.11111111111111,11.11111111111111
1,0.9,False,0,0.6777777777777776,True,19.444444444444443,-3.441303990486488,-3.999999999999999,0.7248633654673649,1.06,-0.9,-0.9,11.11111111111111,11.11111111111111,19.444444444444443,9.589802264199665,5.399999999999982,1.8412470944177124,-0.02000000000000024,-0.9,-0.9,11.11111111111111,11.11111111111111
1,1.0,False,0,0.5,True,19.444444444444443,-3.269249185187882,-3.999999999999999,1.1117857407215315,1.0,-1.0,-1.0,11.11111111111111,11.11111111111111,19.317944444444443,3.7448741754909074,3.6068333333333387,1.5036584474421275,0.0,-1.0,-1.0,11.11111111111111,11.11111111111111
1,1.1,False,0,0.3545454545454546,True,19.444444444444443,-1.395381581581998,-3.999999999999999,0.7918120340934358,0.94,-1.1,-1.1,11.11111111111111,11.11111111111111,19.444444444444443,8.084211654750355,2.899999999999989,2.7143381299620972,-0.0499999999999996,-1.1,-1.1,11.11111111111111,11.11111111111111
1,1.2000000000000002,False,0,0.2333333333333335,True,19.444444444444443,-3.287382628087161,-3.999999999999999,0.8275775827763479,0.8799999999999999,-1.2000000000000002,-1.2000000000000002,11.11111111111111,11.11111111111111,19.444444444444443,4.071639459284534,2.0666666666666567,1.002333499507655,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,11.11111111111111,11.11111111111111
1,1.3,False,0,0.13076923076923072,True,19.444444444444443,-3.9511091552451765,-3.999999999999999,2.233908953982995,0.8199999999999998,-1.3,-1.3,11.11111111111111,11.11111111111111,19.444444444444443,2.7192836898787656,1.2333333333333245,2.2671911509521157,-0.09000000000000008,-1.3,-1.3,11.11111111111111,11.11111111111111
1,1.4000000000000001,False,0,0.04285714285714273,True,19.064944444444443,-3.3872572272629418,-3.9114499999999994,1.817921942095614,0.7600000000000002,-1.4000000000000001,-1.4000000000000001,11.11111111111111,11.11111111111111,19.064944444444443,3.5360717271809685,0.08374999999999932,0.17069489475744248,-0.08000000000000007,-1.4000000000000001,-1.4000000000000001,11.11111111111111,11.11111111111111
1,1.5,True,1,0.0,True,18.179444444444442,-3.424204707342372,-4.032316666666669,1.5819730097426867,0.5500000000000003,-1.5,-1.5,11.11111111111111,11.11111111111111,17.546944444444442,0.48304644746938497,-1.457983333333341,-0.47425033896919366,-0.04999999999999982,-1.5,-1.5,11.11111111111111,11.11111111111111
1,1.6,True,1,0.0,True,19.317944444444443,-2.398519104269117,-3.9873499999999984,1.3248724987809406,0.6400000000000001,-1.6,-1.6,11.11111111111111,11.11111111111111,19.064944444444443,1.3957622655169617,-0.635733333333337,0.5695187780361786,-0.1599999999999997,-1.6,-1.6,11.11111111111111,11.11111111111111
1,1.7000000000000002,True,1,0.0,True,19.064944444444443,-3.6704527547594497,-3.9114499999999994,1.0073315052246419,0.5800000000000001,-1.7000000000000002,-1.7000000000000002,11.11111111111111,11.11111111111111,19.064944444444443,-0.9865730036034153,-1.5070166666666678,0.27276576804562414,-0.09999999999999964,-1.7000000000000002,-1.7000000000000002,11.11111111111111,11.11111111111111
3,0.0,False,0,4.0,True,19.444444444444443,-3.257994498543538,-4.1000000000000005,1.7016922830841597,1.6,0.0,0.0,11.11111111111111,11.11111111111111,,,,,,,,,
3,0.1,False,0,4.0,True,19.444444444444443,-2.348723408909831,-4.1000000000000005,2.7629609937661193,1.5100000000000002,-0.1,-0.1,11.11111111111111,11.11111111111111,19.444444444444443,125.37307838550107,122.56666666666813,-0.9108637721541788,-0.00999999999999579,-0.1,-0.1,11.11111111111111,11.11111111111111
3,0.2,False,0,4.0,True,19.444444444444443,0.21579838681865926,-4.1000000000000005,1.383660222265493,1.42,-0.2,-0.2,11.11111111111111,11.11111111111111,19.444444444444443,55.76685942314185,55.90000000000026,-1.1010241661208064,-0.019999999999997353,-0.2,-0.2,11.11111111111111,11.11111111111111
3,0.30000000000000004,False,0,4.0,True,19.444444444444443,-1.9962346758432945,-4.1000000000000005,-0.26089684691991155,1.33,-0.30000000000000004,-0.30000000000000004,11.11111111111111,11.11111111111111,19.444444444444443,34.57820558085939,33.400000000000006,-1.0456074639751889,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,11.11111111111111,11.11111111111111
3,0.4,False,0,2.7000000000000006,True,19.444444444444443,-1.873246901770579,-4.1000000000000005,2.7362623320647024,1.2400000000000002,-0.4,-0.4,11.11111111111111,11.11111111111111,19.444444444444443,20.699477868475928,21.733333333333324,1.0845467910890325,-6.661338147750939e-16,-0.4,-0.4,11.11111111111111,11.11111111111111
3,0.5,False,0,1.9000000000000004,True,19.444444444444443,-2.43391107969227,-4.1000000000000005,1.353392439740765,1.15,-0.5,-0.5,11.11111111111111,11.11111111111111,19.444444444444443,17.06348319557149,15.066666666666652,1.1966705449522164,0.0,-0.5,-0.5,11.11111111111111,11.11111111111111
3,0.6000000000000001,False,0,1.366666666666667,True,19.444444444444443,-4.17386840590851,-4.1000000000000005,0.22927873342128846,1.06,-0.6000000000000001,-0.6000000000000001,11.11111111111111,11.11111111111111,19.444444444444443,13.130289341638498,10.89999999999998,-0.43160002275441967,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,11.11111111111111,11.11111111111111
3,0.7000000000000001,False,0,0.9857142857142855,True,19.444444444444443,-3.2489034075028966,-4.1000000000000005,2.425481593136905,0.9700000000000002,-0.7000000000000001,-0.7000000000000001,11.11111111111111,11.11111111111111,19.317944444444443,9.526857680965634,7.402216666666651,-0.0994282129270243,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,11.11111111111111,11.11111111111111
3,0.8,False,0,0.7000000000000001,True,19.444444444444443,-2.2968156434675686,-4.1000000000000005,0.4243210034505549,0.8800000000000003,-0.8,-0.8,11.11111111111111,11.11111111111111,19.444444444444443,5.411928651940422,5.066666666666646,2.232650697523748,-2.220446049250313e-16,-0.8,-0.8,11.11111111111111,11.11111111111111
3,0.9,False,0,0.47777777777777747,True,19.444444444444443,-1.93000765128106,-4.1000000000000005,-1.4802082189189694,0.79,-0.9,-0.9,11.11111111111111,11.11111111111111,19.444444444444443,8.607493425249842,3.3999999999999817,0.44399631524945393,-0.02000000000000024,-0.9,-0.9,11.11111111111111,11.11111111111111
3,1.0,False,0,0.30000000000000027,True,19.444444444444443,-1.9987367921043981,-4.1000000000000005,3.3474827542123076,0.7000000000000002,-1.0,-1.0,11.11111111111111,11.11111111111111,19.444444444444443,0.07058320259700768,1.733333333333321,0.4506486717971723,0.0,-1.0,-1.0,11.11111111111111,11.11111111111111
3,1.1,False,0,0.15454545454545487,True,19.444444444444443,-1.1323434671308101,-4.1000000000000005,1.8589013247518102,0.6100000000000003,-1.1,-1.1,11.11111111111111,11.11111111111111,19.444444444444443,3.896582908832987,0.8999999999999888,-0.14307133360188562,-0.0499999999999996,-1.1,-1.1,11.11111111111111,11.11111111111111
3,1.2000000000000002,True,1,0.0,True,19.317944444444443,-3.474517834718493,-4.112650000000001,-0.10075493181428996,0.52,-1.2000000000000002,-1.2000000000000002,11.11111111111111,11.11111111111111,19.317944444444443,1.8467235988466983,-0.009233333333329874,0.7510057207199967,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,11.11111111111111,11.11111111111111
3,1.3,True,1,0.0,True,19.317944444444443,-2.5123708290335545,-4.125300000000002,-0.6418568479969362,0.43000000000000016,-1.3,-1.3,11.11111111111111,11.11111111111111,19.317944444444443,-0.4828420634372206,-0.8425666666666656,0.3591097946238757,-0.09000000000000008,-1.3,-1.3,11.11111111111111,11.11111111111111
3,1.4000000000000001,True,1,0.0,True,18.685444444444443,-3.552835860726815,-4.297599999999998,-0.35488825358864284,0.33999999999999986,-1.4000000000000001,-1.4000000000000001,11.11111111111111,11.11111111111111,18.685444444444443,0.9595170951070751,-2.0300999999999965,-0.22904997781761494,-0.08000000000000007,-1.4000000000000001,-1.4000000000000001,11.11111111111111,11.11111111111111
3,1.5,True,1,0.0,True,17.546944444444442,-3.893348529081325,-4.278666666666669,0.92908732866095,0.10000000000000009,-1.5,-1.5,11.11111111111111,11.11111111111111,16.78794444444444,-2.084121760904412,-3.7109833333333375,0.32580298858465406,-0.04999999999999982,-1.5,-1.5,11.11111111111111,11.11111111111111
