long_dist,lat_vel,Crash,Crash type,minTTC,PFS,CFS,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,0.0,0.0,False,30.555555555555554,-3.3098606095157423,-4.044444444444444,2.0309159354572577,1.6,0.0,0.0,2.7777777777777777,2.7777777777777777,,,,,,,,,
1,0.1,False,0,4.0,0.0,0.0,False,30.555555555555554,-3.358165506017855,-4.044444444444444,2.2015797277278657,1.58,0.0,-0.1,2.7777777777777777,2.7777777777777777,30.555555555555554,438.17064354716194,437.62222222222084,-0.2715366901341598,-0.00999999999999579,-0.1,-0.1,2.7777777777777777,2.7777777777777777
1,0.2,False,0,4.0,0.0,0.0,False,30.555555555555554,-3.4992936040472946,-4.044444444444444,1.314090933555963,1.56,-0.15,-0.2,2.7777777777777777,2.7777777777777777,30.555555555555554,217.62813398669934,215.39999999999958,-0.2627338448200005,-0.019999999999997353,-0.2,-0.2,2.7777777777777777,2.7777777777777777
1,0.30000000000000004,False,0,4.0,0.0,0.0,False,30.555555555555554,-3.731090884502212,-4.044444444444444,1.538866574759978,1.54,-0.3,-0.30000000000000004,2.7777777777777777,2.7777777777777777,30.555555555555554,140.0202133722317,140.3999999999999,0.011441857416621959,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,2.7777777777777777,2.7777777777777777
1,0.4,False,0,3.6999999999999993,0.0,0.0,False,30.555555555555554,-3.453638161573749,-4.044444444444444,1.3348998729531063,1.52,-0.3,-0.4,2.7777777777777777,2.7777777777777777,30.555555555555554,102.46094924753949,101.51111111111118,0.34911066715652117,-6.661338147750939e-16,-0.4,-0.4,2.7777777777777777,2.7777777777777777
1,0.5,False,0,2.900000000000001,0.0,0.0,False,30.555555555555554,-3.968746151479121,-4.044444444444444,1.3880688946684088,1.5,-0.5,-0.5,2.7777777777777777,2.7777777777777777,30.555555555555554,80.56782295054492,79.28888888888893,-0.5501088332322852,0.0,-0.5,-0.5,2.7777777777777777,2.7777777777777777
1,0.6000000000000001,False,0,2.3666666666666667,0.0,0.0,False,30.555555555555554,-4.068662728746383,-4.044444444444444,1.753710362679041,1.48,-0.6000000000000001,-0.6000000000000001,2.7777777777777777,2.7777777777777777,30.555555555555554,66.25993684829997,65.40000000000003,-0.10152890079811905,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,2.7777777777777777,2.7777777777777777
1,0.7000000000000001,False,0,1.9857142857142853,0.0,0.0,False,30.555555555555554,-3.674461799271308,-4.044444444444444,1.2083680929916345,1.46,-0.7000000000000001,-0.7000000000000001,2.7777777777777777,2.7777777777777777,30.555555555555554,54.598605779274486,54.28888888888891,-0.19428866364917186,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,2.7777777777777777,2.7777777777777777
1,0.8,False,0,1.6999999999999995,0.0,0.0,False,30.555555555555554,-2.9651134307734353,-4.044444444444444,1.0082564714598705,1.44,-0.75,-0.8,2.7777777777777777,2.7777777777777777,30.555555555555554,46.11078843699225,45.95555555555558,0.26745770452430273,-2.220446049250313e-16,-0.8,-0.8,2.7777777777777777,2.7777777777777777
1,0.9,False,0,1.477777777777778,0.0,0.0,False,30.555555555555554,-4.010228486898402,-4.044444444444444,1.5335204806617244,1.42,-0.9,-0.9,2.7777777777777777,2.7777777777777777,30.555555555555554,40.81748643874357,40.40000000000002,0.09975831234504784,-0.02000000000000024,-0.9,-0.9,2.7777777777777777,2.7777777777777777
1,1.0,False,0,1.3,0.0,0.0,False,30.555555555555554,-3.9428523755417384,-4.044444444444441,1.6882136490419382,1.4,-1.0,-1.0,2.7777777777777777,2.7777777777777777,30.555555555555554,36.05330051285123,34.84444444444446,-0.35540735317244865,0.0,-1.0,-1.0,2.7777777777777777,2.7777777777777777
1,1.1,False,0,1.1545454545454543,0.0,0.0,False,30.555555555555554,-4.152504609250508,-4.044444444444441,1.6133059358701374,1.38,-1.1,-1.1,2.7777777777777777,2.7777777777777777,30.555555555555554,32.01557387682038,32.066666666666684,0.5914218653308736,-0.0499999999999996,-1.1,-1.1,2.7777777777777777,2.7777777777777777
1,1.2000000000000002,False,0,1.0333333333333334,0.0,0.0,False,30.555555555555554,-3.261342550083289,-4.044444444444441,2.0788370796887587,1.3599999999999999,-1.2000000000000002,-1.2000000000000002,2.7777777777777777,2.7777777777777777,30.555555555555554,30.150983562509236,29.288888888888902,-0.45595409206745474,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,2.7777777777777777,2.7777777777777777
1,1.3,False,0,0.9307692307692309,0.0,0.0,False,30.555555555555554,-4.249219638228775,-4.044444444444441,1.1189804071516765,1.3400000000000003,-1.3,-1.3,2.7777777777777777,2.7777777777777777,30.555555555555554,27.625691026136096,26.511111111111124,0.6667868426331798,-0.09000000000000008,-1.3,-1.3,2.7777777777777777,2.7777777777777777
1,1.4000000000000001,False,0,0.8428571428571427,0.0,0.0,False,30.555555555555554,-2.5174593097982623,-4.044444444444441,0.9130678163893173,1.3199999999999998,-1.4000000000000001,-1.4000000000000001,2.7777777777777777,2.7777777777777777,30.555555555555554,23.914054627842475,23.733333333333345,0.038220664309175145,-0.08000000000000007,-1.4000000000000001,-1.4000000000000001,2.7777777777777777,2.7777777777777777
1,1.5,False,0,0.7666666666666665,0.0,0.0,False,30.555555555555554,-3.8262442910965486,-4.044444444444441,1.713375195432083,1.3000000000000003,-1.5,-1.5,2.7777777777777777,2.7777777777777777,30.555555555555554,20.650058472106256,20.955555555555566,0.06866458559643673,-0.04999999999999982,-1.5,-1.5,2.7777777777777777,2.7777777777777777
1,1.6,False,0,0.7000000000000002,0.0,0.0,False,30.555555555555554,-2.460981393625162,-4.044444444444441,2.3044281842317287,1.2800000000000002,-1.5,-1.6,2.7777777777777777,2.7777777777777777,30.555555555555554,22.69963465935748,20.955555555555566,0.8210241865921373,-0.1599999999999997,-1.6,-1.6,2.7777777777777777,2.7777777777777777
