long_dist,lat_vel,Crash,Crash type,minTTC,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,False,13.88888888888889,-3.951866827319445,-4.277777777777778,1.1731621957638572,1.6,0.0,0.0,11.11111111111111,11.11111111111111,,,,,,,,,
1,0.1,False,0,4.0,False,13.88888888888889,-4.171314474234761,-4.277777777777778,1.5616548107416097,1.4100000000000001,-0.1,-0.1,11.11111111111111,11.11111111111111,13.88888888888889,34.583482320441945,35.122222222222135,-0.01964947404544115,-0.00999999999999579,-0.1,-0.1,11.11111111111111,11.11111111111111
1,0.2,False,0,4.0,False,13.88888888888889,-3.9087584661096413,-4.277777777777778,1.148255398324368,1.2200000000000002,-0.2,-0.2,11.11111111111111,11.11111111111111,13.88888888888889,12.343816554030735,12.899999999999974,0.1987566366102902,-0.019999999999997353,-0.2,-0.2,11.11111111111111,11.11111111111111
1,0.30000000000000004,False,0,1.9333333333333318,False,13.88888888888889,-4.200874627062318,-4.277777777777778,1.0543994662142673,1.0300000000000002,-0.30000000000000004,-0.30000000000000004,11.11111111111111,11.11111111111111,13.88888888888889,5.517178643611115,5.399999999999989,0.08918928861776676,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,11.11111111111111,11.11111111111111
1,0.4,False,0,0.5999999999999983,False,13.88888888888889,-4.259529007373231,-4.277777777777778,0.6342763296432321,0.8399999999999999,-0.4,-0.4,11.11111111111111,11.11111111111111,13.88888888888889,1.466771247132141,1.511111111111103,-0.1327816338232728,-6.661338147750939e-16,-0.4,-0.4,11.11111111111111,11.11111111111111
1,0.5,True,1,0.0,False,13.88888888888889,-4.136752540172281,-4.277777777777778,1.0936603143396635,0.6499999999999999,-0.5,-0.5,11.11111111111111,11.11111111111111,13.88888888888889,-0.9022150219220348,-0.7111111111111112,0.0535229048110446,0.0,-0.5,-0.5,11.11111111111111,11.11111111111111
1,0.6000000000000001,True,1,0.0,False,13.88888888888889,-4.135273946822038,-4.277777777777778,0.4989919936725782,0.4600000000000004,-0.6000000000000001,-0.6000000000000001,11.11111111111111,11.11111111111111,13.88888888888889,-2.2326248599659904,-2.099999999999997,0.13516143165631744,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,11.11111111111111,11.11111111111111
1,0.7000000000000001,True,1,0.0,True,13.88888888888889,-4.203833562466147,-4.277777777777778,0.4984932457130449,0.27000000000000046,-0.7000000000000001,-0.7000000000000001,11.11111111111111,11.11111111111111,13.88888888888889,-3.262765262437312,-3.2111111111111112,-0.6566294665062871,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,11.11111111111111,11.11111111111111
1,0.8,True,1,0.0,True,13.88888888888889,-3.997098364978327,-4.277777777777778,0.3721163707275168,0.07999999999999963,-0.8,-0.8,11.11111111111111,11.11111111111111,13.88888888888889,-3.865121075791584,-4.044444444444443,-0.13620559209271588,-2.220446049250313e-16,-0.8,-0.8,11.11111111111111,11.11111111111111
1,0.9,True,2,0.0,True,13.88888888888889,-4.264905749440238,-4.277777777777778,-0.3189834790890256,-0.1100000000000001,-0.9,-0.9,11.11111111111111,11.11111111111111,13.88888888888889,-3.581256477092583,-3.999999999999999,-0.059739909311208095,-0.02000000000000024,-0.9,-0.9,11.11111111111111,11.11111111111111
1,1.0,True,2,0.0,True,13.88888888888889,-4.09841810562894,-4.277777777777778,-0.7914747775509348,-0.2999999999999998,-1.0,-1.0,11.11111111111111,11.11111111111111,13.88888888888889,-3.4726619415963453,-3.4444444444444455,0.18369075384734845,0.0,-1.0,-1.0,11.11111111111111,11.11111111111111
1,1.1,True,2,0.0,True,13.88888888888889,-4.145665212008924,-4.277777777777778,-0.392050572930982,-0.4900000000000002,-1.1,-1.1,11.11111111111111,11.11111111111111,13.88888888888889,-2.965449508123391,-3.166666666666667,0.4208333549994059,-0.0499999999999996,-1.1,-1.1,11.11111111111111,11.11111111111111
1,1.2000000000000002,True,2,0.0,False,13.88888888888889,-4.236778825339619,-4.277777777777778,-0.49385994818545886,-0.6799999999999993,-1.2000000000000002,-1.2000000000000002,11.11111111111111,11.11111111111111,13.88888888888889,-3.013784450330511,-2.8888888888888884,0.2770763772992062,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,11.11111111111111,11.11111111111111
1,1.3,True,2,0.0,True,13.88888888888889,-4.153045421509932,-4.277777777777778,-0.7880489042217782,-0.8700000000000006,-1.3,-1.3,11.11111111111111,11.11111111111111,13.88888888888889,-2.6729531177763546,-2.61111111111111,0.034193555299942835,-0.09000000000000008,-1.3,-1.3,11.11111111111111,11.11111111111111
