long_dist,lat_vel,Crash,Crash type,minTTC,PFS,CFS,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,0.0,0.0,False,13.88888888888889,-4.246362094916441,-4.044444444444442,1.4731835200892345,1.6,0.0,0.0,8.333333333333334,8.333333333333334,,,,,,,,,
1,0.1,False,0,4.0,0.0,0.0,False,13.88888888888889,-4.008025873340283,-4.044444444444442,1.424450110675998,1.5,-0.1,-0.1,8.333333333333334,8.333333333333334,13.88888888888889,79.80156535408072,79.84444444444411,0.024683435291181555,-0.00999999999999579,-0.1,-0.1,8.333333333333334,8.333333333333334
1,0.2,False,0,4.0,0.0,0.0,False,13.88888888888889,-3.988375505344293,-4.044444444444442,1.8240940142110031,1.4,-0.2,-0.2,8.333333333333334,8.333333333333334,13.88888888888889,35.536060152979445,35.39999999999981,0.1158378734788954,-0.019999999999997353,-0.2,-0.2,8.333333333333334,8.333333333333334
1,0.30000000000000004,False,0,3.633333333333333,0.0,0.0,False,13.88888888888889,-4.164552301119042,-4.044444444444442,1.413536100662565,1.3000000000000003,-0.30000000000000004,-0.30000000000000004,8.333333333333334,8.333333333333334,13.88888888888889,20.178760196672858,20.399999999999952,0.1649311062710952,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,8.333333333333334,8.333333333333334
1,0.4,False,0,2.3,0.0,0.0,False,13.88888888888889,-4.161549840698597,-4.044444444444442,1.283091582886899,1.2000000000000002,-0.4,-0.4,8.333333333333334,8.333333333333334,13.88888888888889,13.184838787936737,12.622222222222181,-0.27102462673856387,-6.661338147750939e-16,-0.4,-0.4,8.333333333333334,8.333333333333334
1,0.5,False,0,1.5,0.0,0.0,False,13.88888888888889,-3.960631364744141,-4.044444444444442,1.1736074289784737,1.1,-0.5,-0.5,8.333333333333334,8.333333333333334,13.88888888888889,8.12612689953217,8.177777777777745,0.017870915568647394,0.0,-0.5,-0.5,8.333333333333334,8.333333333333334
1,0.6000000000000001,False,0,0.9666666666666673,1.0,1.0,True,13.88888888888889,-3.9237997143805137,-4.044444444444442,0.8852639826584445,1.0,-0.6000000000000001,-0.6000000000000001,8.333333333333334,8.333333333333334,13.88888888888889,5.710675401099128,5.399999999999985,0.3372229163992668,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,8.333333333333334,8.333333333333334
1,0.7000000000000001,False,0,0.5857142857142865,0.0,0.0,False,13.88888888888889,-4.183750825936461,-4.044444444444442,0.7385059533652978,0.8999999999999999,-0.7000000000000001,-0.7000000000000001,8.333333333333334,8.333333333333334,13.88888888888889,3.0708542301849286,3.177777777777778,0.26395052061485336,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,8.333333333333334,8.333333333333334
1,0.8,False,0,0.2999999999999997,1.0,1.0,True,13.88888888888889,-4.072552523002213,-4.044444444444442,0.8423281062739632,0.8000000000000003,-0.8,-0.8,8.333333333333334,8.333333333333334,13.88888888888889,1.8681018079427298,1.5111111111111137,0.24242522044626424,-2.220446049250313e-16,-0.8,-0.8,8.333333333333334,8.333333333333334
1,0.9,False,0,0.07777777777777735,1.0,1.0,True,13.88888888888889,-3.5610549405200187,-4.044444444444442,0.46152403023903465,0.6999999999999997,-0.9,-0.9,8.333333333333334,8.333333333333334,13.88888888888889,0.31256980196630213,0.400000000000003,-0.2520915115863418,-0.02000000000000024,-0.9,-0.9,8.333333333333334,8.333333333333334
1,1.0,True,1,0.0,1.0,1.0,True,13.50938888888889,-3.407439611247713,-4.095044444444443,0.31759213324879143,0.6000000000000001,-1.0,-1.0,8.333333333333334,8.333333333333334,13.50938888888889,-1.4734522584713678,-0.9894111111111057,0.8275542661940052,0.0,-1.0,-1.0,8.333333333333334,8.333333333333334
1,1.1,True,1,0.0,1.0,1.0,True,13.129888888888889,-4.15513397066725,-4.1709444444444435,0.5013681263773648,0.5000000000000004,-1.1,-1.1,8.333333333333334,8.333333333333334,13.129888888888889,-1.38556343504204,-1.772666666666665,0.29004597221856177,-0.0499999999999996,-1.1,-1.1,8.333333333333334,8.333333333333334
1,1.2000000000000002,True,1,0.0,1.0,1.0,True,11.42388888888889,-4.182481703298943,-4.174888888888888,0.5460506493564363,0.28000000000000025,-1.2000000000000002,-1.2000000000000002,8.333333333333334,8.333333333333334,11.42388888888889,-3.089666390619832,-3.2477222222222215,0.11351336911908616,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,8.333333333333334,8.333333333333334
1,1.3,True,1,0.0,1.0,1.0,True,12.023888888888889,-4.296705028115707,-4.116055555555556,0.40703960438509235,0.2999999999999998,-1.3,-1.3,8.333333333333334,8.333333333333334,11.42388888888889,-2.952139836380854,-3.496777777777779,-0.2829623722832042,-0.09000000000000008,-1.3,-1.3,8.333333333333334,8.333333333333334
1,1.4000000000000001,True,1,0.0,1.0,1.0,True,7.423888888888891,-4.25948873081598,-4.292722222222234,-1.7235949385609555,-1.6199999999999988,-1.4000000000000001,-1.4000000000000001,8.333333333333334,8.333333333333334,10.22388888888889,-4.244696007742202,-4.292333333333331,-0.07138525238293592,-0.08000000000000007,-1.4000000000000001,-1.4000000000000001,8.333333333333334,8.333333333333334
1,1.5,True,2,0.0,1.0,1.0,True,10.22388888888889,-3.958200638226267,-4.292333333333331,-0.3421417888673257,-0.19999999999999996,-1.5,-1.5,8.333333333333334,8.333333333333334,10.82388888888889,-4.065115064686101,-4.118611111111112,-0.06965150507060391,-0.04999999999999982,-1.5,-1.5,8.333333333333334,8.333333333333334
1,1.6,True,2,0.0,1.0,1.0,True,10.82388888888889,-4.12489670639141,-4.23233333333333,-0.7791784348234319,-0.31999999999999984,-1.6,-1.6,8.333333333333334,8.333333333333334,10.82388888888889,-3.9591408026083057,-4.118611111111112,-0.45924467185825124,-0.1599999999999997,-1.6,-1.6,8.333333333333334,8.333333333333334
1,1.7000000000000002,True,2,0.0,1.0,1.0,True,8.423888888888891,-3.436020489235836,-3.959277777777781,-0.6663608536049412,-0.7799999999999994,-1.7000000000000002,-1.7000000000000002,8.333333333333334,8.333333333333334,10.82388888888889,-3.5308650810888453,-3.5630555555555583,-0.12187953331156764,-0.09999999999999964,-1.7000000000000002,-1.7000000000000002,8.333333333333334,8.333333333333334
2,0.0,False,0,4.0,0.0,0.0,False,13.88888888888889,-4.229044932984311,-4.111111111111115,1.8653124578750435,1.6,0.0,0.0,8.333333333333334,8.333333333333334,,,,,,,,,
2,0.1,False,0,4.0,0.0,0.0,False,13.88888888888889,-4.068940711892707,-4.111111111111115,1.9156787894666159,1.4900000000000002,-0.1,-0.1,8.333333333333334,8.333333333333334,13.88888888888889,78.57880660509316,78.84444444444411,0.18731999793527265,-0.00999999999999579,-0.1,-0.1,8.333333333333334,8.333333333333334
2,0.2,False,0,4.0,0.0,0.0,False,13.88888888888889,-4.022135865574936,-4.111111111111115,1.1025305736789703,1.3800000000000003,-0.2,-0.2,8.333333333333334,8.333333333333334,13.88888888888889,34.23948084629018,34.39999999999981,-0.1776831201097422,-0.019999999999997353,-0.2,-0.2,8.333333333333334,8.333333333333334
2,0.30000000000000004,False,0,3.4333333333333336,0.0,0.0,False,13.88888888888889,-4.109064451728929,-4.111111111111115,1.279436470212603,1.27,-0.30000000000000004,-0.30000000000000004,8.333333333333334,8.333333333333334,13.88888888888889,19.350964487674904,19.399999999999952,-0.22310774794568555,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,8.333333333333334,8.333333333333334
2,0.4,False,0,2.0999999999999996,0.0,0.0,False,13.88888888888889,-4.2102025463792865,-4.111111111111115,0.8178667618978896,1.1600000000000001,-0.4,-0.4,8.333333333333334,8.333333333333334,13.88888888888889,11.590354949215278,11.622222222222181,-0.06487155949509882,-6.661338147750939e-16,-0.4,-0.4,8.333333333333334,8.333333333333334
2,0.5,False,0,1.2999999999999998,0.0,0.0,False,13.88888888888889,-4.082454151514406,-4.111111111111115,1.2415386338278447,1.0500000000000003,-0.5,-0.5,8.333333333333334,8.333333333333334,13.88888888888889,6.685840783818091,7.177777777777746,-0.15298460178763862,0.0,-0.5,-0.5,8.333333333333334,8.333333333333334
2,0.6000000000000001,False,0,0.7666666666666673,0.0,0.0,False,13.88888888888889,-3.7422025233704472,-4.111111111111115,0.930035234241124,0.94,-0.6000000000000001,-0.6000000000000001,8.333333333333334,8.333333333333334,13.88888888888889,4.645364293307776,4.399999999999985,-0.472200414296319,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,8.333333333333334,8.333333333333334
2,0.7000000000000001,False,0,0.38571428571428634,1.0,1.0,True,13.88888888888889,-4.2376830795756435,-4.111111111111115,0.5610423593905383,0.8300000000000001,-0.7000000000000001,-0.7000000000000001,8.333333333333334,8.333333333333334,13.88888888888889,2.2822677403675415,2.177777777777778,-0.3703446670924826,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,8.333333333333334,8.333333333333334
2,0.8,False,0,0.09999999999999953,1.0,1.0,True,13.88888888888889,-3.447528492655125,-4.111111111111115,0.43009060580815817,0.7200000000000002,-0.8,-0.8,8.333333333333334,8.333333333333334,13.88888888888889,0.4171538287694583,0.5111111111111137,0.3213718958791696,-2.220446049250313e-16,-0.8,-0.8,8.333333333333334,8.333333333333334
2,0.9,True,1,0.0,1.0,1.0,True,13.50938888888889,-3.9408683141095695,-4.060511111111114,0.4261863942392865,0.6099999999999999,-0.9,-0.9,8.333333333333334,8.333333333333334,12.623888888888889,-1.1614593672324984,-1.4854999999999974,0.12098466093600102,-0.02000000000000024,-0.9,-0.9,8.333333333333334,8.333333333333334
2,1.0,True,1,0.0,1.0,1.0,True,13.129888888888889,-3.6744814208111416,-4.097783333333328,0.4851347548369649,0.3999999999999999,-1.0,-1.0,8.333333333333334,8.333333333333334,13.129888888888889,-2.4186402910750067,-2.1791611111111093,0.11834846172961733,0.0,-1.0,-1.0,8.333333333333334,8.333333333333334
2,1.1,True,2,0.0,1.0,1.0,True,8.423888888888891,-4.284294040683508,-4.070388888888888,-0.018974343244419378,-0.1599999999999997,-1.1,-1.1,8.333333333333334,8.333333333333334,9.02388888888889,-4.1304396147637155,-4.061333333333336,-0.031023307922867227,-0.0499999999999996,-1.1,-1.1,8.333333333333334,8.333333333333334
2,1.2000000000000002,True,2,0.0,1.0,1.0,True,8.423888888888891,-4.166545429584899,-4.070388888888888,-0.13119292961210371,-0.3199999999999994,-1.2000000000000002,-1.2000000000000002,8.333333333333334,8.333333333333334,9.62388888888889,-3.8358267449859857,-3.9922777777777787,-0.17676357204458926,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,8.333333333333334,8.333333333333334
2,1.3,True,2,0.0,1.0,1.0,True,8.423888888888891,-4.1939224066599285,-4.070388888888888,-0.330411034462335,-0.4800000000000004,-1.3,-1.3,8.333333333333334,8.333333333333334,10.22388888888889,-3.7243650709792027,-3.8632222222222223,0.12440168968841459,-0.09000000000000008,-1.3,-1.3,8.333333333333334,8.333333333333334
2,1.4000000000000001,True,2,0.0,1.0,1.0,True,8.423888888888891,-3.4064381271913886,-3.5148333333333346,-0.49743498252370255,-0.49999999999999956,-1.4000000000000001,-1.4000000000000001,8.333333333333334,8.333333333333334,10.22388888888889,-3.4245176018544994,-3.3076666666666688,0.03567005151074909,-0.08000000000000007,-1.4000000000000001,-1.4000000000000001,8.333333333333334,8.333333333333334
2,1.5,True,2,0.0,1.0,1.0,True,8.423888888888891,-3.275482038082802,-3.5148333333333346,-0.6085061379892804,-0.6499999999999999,-1.5,-1.5,8.333333333333334,8.333333333333334,10.82388888888889,-3.261251745756014,-3.118611111111112,0.4274595389087126,-0.04999999999999982,-1.5,-1.5,8.333333333333334,8.333333333333334
2,1.6,True,2,0.0,1.0,1.0,True,8.423888888888891,-3.2891230681309507,-2.959277777777781,-1.127542464625867,-0.6400000000000001,-1.6,-1.6,8.333333333333334,8.333333333333334,10.22388888888889,-2.536204584429636,-2.7521111111111134,-0.006288996151920578,-0.1599999999999997,-1.6,-1.6,8.333333333333334,8.333333333333334
2,1.7000000000000002,True,2,0.0,1.0,1.0,True,8.423888888888891,-2.5162423803546234,-2.4037222222222256,-1.1756619933370729,-0.6099999999999994,-1.7000000000000002,-1.7000000000000002,8.333333333333334,8.333333333333334,10.22388888888889,-2.4651265077653735,-2.196555555555558,-0.04221882442512692,-0.09999999999999964,-1.7000000000000002,-1.7000000000000002,8.333333333333334,8.333333333333334
3,0.0,False,0,4.0,0.0,0.0,False,13.88888888888889,-3.662672665008503,-4.222222222222224,1.534545825951903,1.6,0.0,0.0,8.333333333333334,8.333333333333334,,,,,,,,,
3,0.1,False,0,4.0,0.0,0.0,False,13.88888888888889,-4.197704348552366,-4.222222222222224,1.1192128671260915,1.4700000000000002,-0.1,-0.1,8.333333333333334,8.333333333333334,13.88888888888889,77.70241140315669,77.84444444444411,-0.018872003610455046,-0.00999999999999579,-0.1,-0.1,8.333333333333334,8.333333333333334
3,0.2,False,0,4.0,0.0,0.0,False,13.88888888888889,-3.478944364280525,-4.222222222222224,0.958868928462453,1.3400000000000003,-0.2,-0.2,8.333333333333334,8.333333333333334,13.88888888888889,33.298738894304165,33.39999999999981,0.2732944537087172,-0.019999999999997353,-0.2,-0.2,8.333333333333334,8.333333333333334
3,0.30000000000000004,False,0,3.3333333333333344,0.0,0.0,False,13.88888888888889,-4.1572625343641425,-4.222222222222224,1.1698970116398715,1.21,-0.30000000000000004,-0.30000000000000004,8.333333333333334,8.333333333333334,13.88888888888889,18.142988831580116,18.399999999999952,0.25356928403589496,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,8.333333333333334,8.333333333333334
3,0.4,False,0,1.9999999999999996,0.0,0.0,False,13.88888888888889,-4.1317761466360095,-4.222222222222224,1.2365717464626145,1.08,-0.4,-0.4,8.333333333333334,8.333333333333334,13.88888888888889,10.666312504523997,10.622222222222181,-0.42091621966027337,-6.661338147750939e-16,-0.4,-0.4,8.333333333333334,8.333333333333334
