long_dist,lat_vel,Crash,Crash type,minTTC,PFS,CFS,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,0.0,0.0,False,13.88888888888889,-3.951866827319445,-4.277777777777778,1.1731621957638572,1.6,0.0,0.0,11.11111111111111,11.11111111111111,,,,,,,,,
1,0.1,False,0,4.0,0.0,0.0,False,13.88888888888889,-4.171314474234761,-4.277777777777778,1.5616548107416097,1.4100000000000001,-0.1,-0.1,11.11111111111111,11.11111111111111,13.88888888888889,34.583482320441945,35.122222222222135,-0.01964947404544115,-0.00999999999999579,-0.1,-0.1,11.11111111111111,11.11111111111111
1,0.2,False,0,4.0,0.0,0.0,False,13.88888888888889,-3.9087584661096413,-4.277777777777778,1.148255398324368,1.2200000000000002,-0.2,-0.2,11.11111111111111,11.11111111111111,13.88888888888889,12.343816554030735,12.899999999999974,0.1987566366102902,-0.019999999999997353,-0.2,-0.2,11.11111111111111,11.11111111111111
1,0.30000000000000004,False,0,1.9333333333333318,0.0,0.0,False,13.88888888888889,-4.200874627062318,-4.277777777777778,1.0543994662142673,1.0300000000000002,-0.30000000000000004,-0.30000000000000004,11.11111111111111,11.11111111111111,13.88888888888889,5.517178643611115,5.399999999999989,0.08918928861776676,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,11.11111111111111,11.11111111111111
1,0.4,False,0,0.5999999999999983,1.0,1.0,True,13.88888888888889,-4.259529007373231,-4.277777777777778,0.6342763296432321,0.8399999999999999,-0.4,-0.4,11.11111111111111,11.11111111111111,13.88888888888889,1.466771247132141,1.511111111111103,-0.1327816338232728,-6.661338147750939e-16,-0.4,-0.4,11.11111111111111,11.11111111111111
1,0.5,True,2,0.0,1.0,1.0,True,11.42388888888889,-3.6868103558942087,-3.900833333333334,0.7998562821101385,0.5500000000000003,-0.5,-0.5,11.11111111111111,11.11111111111111,9.623888888888889,-2.833784978077982,-3.0248888888889054,0.0535229048110446,0.0,-0.5,-0.5,11.11111111111111,11.11111111111111
1,0.6000000000000001,True,2,0.0,1.0,1.0,True,11.42388888888889,-2.4505280856819303,-2.2028888888888885,0.5498508970201557,0.7600000000000002,-0.6000000000000001,-0.6000000000000001,11.11111111111111,11.11111111111111,10.82388888888889,-1.6968751400340265,-1.8295000000000199,0.13516143165631744,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,11.11111111111111,11.11111111111111
1,0.7000000000000001,True,2,0.0,1.0,1.0,True,11.42388888888889,-2.2307897525006313,-1.647333333333333,1.0870233281079527,0.7600000000000002,-0.7000000000000001,-0.7000000000000001,11.11111111111111,11.11111111111111,10.42388888888889,-1.1597347375626894,-1.21138888888889,-0.6566294665062871,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,11.11111111111111,11.11111111111111
1,0.8,True,2,0.0,1.0,1.0,True,11.42388888888889,-1.773248184345463,-1.647333333333333,0.3058171216200347,0.6400000000000001,-0.8,-0.8,11.11111111111111,11.11111111111111,10.42388888888889,-0.647121075791584,-1.3375555555555563,-0.13620559209271588,-2.220446049250313e-16,-0.8,-0.8,11.11111111111111,11.11111111111111
1,0.9,True,2,0.0,1.0,1.0,True,11.42388888888889,-2.2712081172513914,-1.647333333333333,0.43743624864991615,0.52,-0.9,-0.9,11.11111111111111,11.11111111111111,10.42388888888889,-1.0162564770925817,-1.4349999999999978,-0.059739909311208095,-0.02000000000000024,-0.9,-0.9,11.11111111111111,11.11111111111111
