long_dist,lat_vel,Crash,Crash type,minTTC,PFS,CFS,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,0.0,0.0,False,11.11111111111111,-4.0713003609329474,-4.044444444444447,1.4835505396875934,1.6,0.0,0.0,5.555555555555555,5.555555555555555,,,,,,,,,
1,0.1,False,0,4.0,0.0,0.0,False,11.11111111111111,-3.4325058033466602,-4.044444444444447,0.9697776951348849,1.5,-0.1,-0.1,5.555555555555555,5.555555555555555,11.11111111111111,79.88400659181553,79.84444444444502,-0.039591958437955155,-0.00999999999999579,-0.1,-0.1,5.555555555555555,5.555555555555555
1,0.2,False,0,4.0,0.0,0.0,False,11.11111111111111,-4.042975861426222,-4.044444444444447,1.616544454938078,1.4,-0.2,-0.2,5.555555555555555,5.555555555555555,11.11111111111111,35.076341836155166,35.40000000000023,-0.03828898806946501,-0.019999999999997353,-0.2,-0.2,5.555555555555555,5.555555555555555
1,0.30000000000000004,False,0,3.633333333333333,0.0,0.0,False,11.11111111111111,-4.074613442882611,-4.044444444444447,1.011708871114707,1.3000000000000003,-0.30000000000000004,-0.30000000000000004,5.555555555555555,5.555555555555555,11.11111111111111,20.46669090080938,20.40000000000011,-0.13078027313648266,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,5.555555555555555,5.555555555555555
1,0.4,False,0,2.3,0.0,0.0,False,11.11111111111111,-3.8877783197899918,-4.044444444444447,1.1647905349519347,1.2000000000000002,-0.4,-0.4,5.555555555555555,5.555555555555555,11.11111111111111,12.744726531670803,12.622222222222266,0.629345903746175,-6.661338147750939e-16,-0.4,-0.4,5.555555555555555,5.555555555555555
1,0.5,False,0,1.5,0.0,0.0,False,11.11111111111111,-4.17163891042235,-4.044444444444447,0.9233153900505378,1.1,-0.5,-0.5,5.555555555555555,5.555555555555555,11.11111111111111,7.9610944660739245,8.177777777777788,0.01598852060120115,0.0,-0.5,-0.5,5.555555555555555,5.555555555555555
1,0.6000000000000001,False,0,0.9666666666666673,1.0,1.0,True,11.11111111111111,-4.075608970158556,-4.044444444444447,1.0580224307647623,1.0,-0.6000000000000001,-0.6000000000000001,5.555555555555555,5.555555555555555,11.11111111111111,5.613462072310594,5.399999999999996,-0.012771348897766321,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,5.555555555555555,5.555555555555555
1,0.7000000000000001,False,0,0.5857142857142865,1.0,1.0,True,11.11111111111111,-3.815823433207135,-4.044444444444447,0.8441448656046373,0.8999999999999999,-0.7000000000000001,-0.7000000000000001,5.555555555555555,5.555555555555555,11.11111111111111,3.1515869259887603,3.177777777777771,-0.5632092223093421,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,5.555555555555555,5.555555555555555
1,0.8,False,0,0.2999999999999997,1.0,1.0,True,11.11111111111111,-4.062978711013151,-4.044444444444447,0.4309557050945352,0.8000000000000003,-0.8,-0.8,5.555555555555555,5.555555555555555,11.11111111111111,1.3692922952551472,1.5111111111111066,0.43269143065984883,-2.220446049250313e-16,-0.8,-0.8,5.555555555555555,5.555555555555555
1,0.9,False,0,0.07777777777777735,1.0,1.0,True,11.11111111111111,-4.256247976548107,-4.044444444444447,0.31704512061437873,0.6999999999999997,-0.9,-0.9,5.555555555555555,5.555555555555555,11.11111111111111,0.48320218275228743,0.3999999999999959,-0.17448065837463655,-0.02000000000000024,-0.9,-0.9,5.555555555555555,5.555555555555555
1,1.0,True,1,0.0,1.0,1.0,True,11.11111111111111,-4.160061844562208,-4.044444444444447,0.35798065147755853,0.6000000000000001,-1.0,-1.0,5.555555555555555,5.555555555555555,11.11111111111111,-0.5560430286746163,-0.7111111111111148,0.08019185956104802,0.0,-1.0,-1.0,5.555555555555555,5.555555555555555
1,1.1,True,1,0.0,1.0,1.0,True,10.98461111111111,-3.8571383751218447,-4.069744444444445,0.30283389732105404,0.5000000000000004,-1.1,-1.1,5.555555555555555,5.555555555555555,10.98461111111111,-0.8423366426407837,-1.3552166666666627,-0.2626747906729996,-0.0499999999999996,-1.1,-1.1,5.555555555555555,5.555555555555555
1,1.2000000000000002,True,1,0.0,1.0,1.0,True,9.84611111111111,-4.199673706465549,-4.297444444444445,0.144666186766087,0.3999999999999999,-1.2000000000000002,-1.2000000000000002,5.555555555555555,5.555555555555555,9.24611111111111,-3.3382973327423366,-2.8212222222222207,-0.08372450620309113,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,5.555555555555555,5.555555555555555
1,1.3,True,1,0.0,1.0,1.0,True,10.35211111111111,-3.99791436029762,-4.246844444444444,0.2519216220756815,0.2999999999999998,-1.3,-1.3,5.555555555555555,5.555555555555555,9.84611111111111,-2.5537072851578495,-2.9596777777777783,-0.3190664057299022,-0.09000000000000008,-1.3,-1.3,5.555555555555555,5.555555555555555
1,1.4000000000000001,True,1,0.0,1.0,1.0,True,8.046111111111111,-4.120992032488412,-4.232333333333332,-0.1851831683782139,-0.08000000000000007,-1.4000000000000001,-1.4000000000000001,5.555555555555555,5.555555555555555,8.046111111111111,-4.120992032488412,-4.232333333333332,-0.1851831683782139,-0.08000000000000007,-1.4000000000000001,-1.4000000000000001,5.555555555555555,5.555555555555555
