long_dist,lat_vel,Crash,Crash type,minTTC,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,False,16.666666666666668,-3.900331023888886,-3.999999999999999,1.392850806289636,1.6,0.0,0.0,8.333333333333334,8.333333333333334,,,,,,,,,
1,0.1,False,0,4.0,False,16.666666666666668,-4.180361341735117,-3.999999999999999,1.2191320026817558,1.54,-0.1,-0.1,8.333333333333334,8.333333333333334,16.666666666666668,124.57984458187231,124.56666666666634,-0.2239183298367904,-0.00999999999999579,-0.1,-0.1,8.333333333333334,8.333333333333334
1,0.2,False,0,4.0,True,16.666666666666668,-3.7720576594909607,-3.999999999999999,0.978002752000092,1.48,-0.2,-0.2,8.333333333333334,8.333333333333334,16.666666666666668,57.702514839372085,57.90000000000009,-0.03604858121527399,-0.019999999999997353,-0.2,-0.2,8.333333333333334,8.333333333333334
1,0.30000000000000004,False,0,4.0,False,16.666666666666668,-4.0923779625976335,-3.999999999999999,1.4318932426638282,1.42,-0.30000000000000004,-0.30000000000000004,8.333333333333334,8.333333333333334,16.666666666666668,35.3981684206423,35.400000000000084,0.3518647566966209,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,8.333333333333334,8.333333333333334
1,0.4,False,0,2.900000000000001,True,16.666666666666668,-4.257974123831416,-3.999999999999999,0.8292319342937589,1.3599999999999999,-0.4,-0.4,8.333333333333334,8.333333333333334,16.666666666666668,23.66947096278354,23.733333333333317,0.011829238378086915,-6.661338147750939e-16,-0.4,-0.4,8.333333333333334,8.333333333333334
1,0.5,False,0,2.1,True,16.666666666666668,-4.180062272037676,-3.999999999999999,1.41923366707453,1.3000000000000003,-0.5,-0.5,8.333333333333334,8.333333333333334,16.666666666666668,17.447605307110166,17.066666666666638,0.22744537619226657,0.0,-0.5,-0.5,8.333333333333334,8.333333333333334
1,0.6000000000000001,False,0,1.5666666666666664,True,16.666666666666668,-3.669637978171891,-3.999999999999999,0.5649220203226761,1.2400000000000002,-0.6000000000000001,-0.6000000000000001,8.333333333333334,8.333333333333334,16.666666666666668,12.951160128520982,12.899999999999984,-0.3034857868152949,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,8.333333333333334,8.333333333333334
1,0.7000000000000001,False,0,1.1857142857142857,True,16.666666666666668,-3.7830614058550145,-3.999999999999999,1.3259292053511382,1.1800000000000002,-0.7000000000000001,-0.7000000000000001,8.333333333333334,8.333333333333334,16.666666666666668,9.437934691283992,9.566666666666663,0.038491537766689454,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,8.333333333333334,8.333333333333334
1,0.8,False,0,0.9000000000000002,True,16.666666666666668,-3.8365723732166,-3.999999999999999,1.3408532918750282,1.12,-0.8,-0.8,8.333333333333334,8.333333333333334,16.540166666666668,6.465072785973519,6.8895666666666715,-0.20369069669360163,-2.220446049250313e-16,-0.8,-0.8,8.333333333333334,8.333333333333334
1,0.9,False,0,0.6777777777777776,True,16.540166666666668,-4.217714612149291,-3.98735,1.0189952919620886,1.06,-0.9,-0.9,8.333333333333334,8.333333333333334,16.540166666666668,4.955562835449503,5.235550000000004,-0.09690462950820566,-0.02000000000000024,-0.9,-0.9,8.333333333333334,8.333333333333334
