long_dist,lat_vel,Crash,Crash type,minTTC,PFS,CFS,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,0.0,0.0,False,16.666666666666668,-4.045865747979742,-4.277777777777788,1.7628139526249127,1.6,0.0,0.0,13.88888888888889,13.88888888888889,,,,,,,,,
1,0.1,False,0,4.0,0.0,0.0,False,16.666666666666668,-3.8715615894634814,-4.277777777777788,1.4701389992885172,1.4100000000000001,-0.1,-0.1,13.88888888888889,13.88888888888889,16.666666666666668,35.34490735693281,35.122222222221765,0.06225126915732826,-0.00999999999999579,-0.1,-0.1,13.88888888888889,13.88888888888889
1,0.2,False,0,4.0,0.0,0.0,False,16.666666666666668,-4.108640518644779,-4.277777777777788,1.0175541835367228,1.2200000000000002,-0.2,-0.2,13.88888888888889,13.88888888888889,16.666666666666668,12.77481320696877,12.899999999999974,0.3793863441831249,-0.019999999999997353,-0.2,-0.2,13.88888888888889,13.88888888888889
1,0.30000000000000004,False,0,1.9333333333333318,1.0,1.0,True,16.666666666666668,-4.209920979919587,-4.277777777777788,1.1207723505044207,1.0300000000000002,-0.30000000000000004,-0.30000000000000004,13.88888888888889,13.88888888888889,16.666666666666668,5.328005521121068,5.39999999999996,0.3954194616001572,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,13.88888888888889,13.88888888888889
1,0.4,False,0,0.5999999999999983,1.0,1.0,True,16.666666666666668,-4.0040874602401955,-4.277777777777788,0.633880875250806,0.8399999999999999,-0.4,-0.4,13.88888888888889,13.88888888888889,16.666666666666668,1.6708299927742418,1.5111111111110462,0.2154667697894892,-6.661338147750939e-16,-0.4,-0.4,13.88888888888889,13.88888888888889
1,0.5,True,2,0.0,1.0,1.0,True,14.201666666666668,-2.6622429592243604,-3.036222222222224,0.48120892076846467,0.75,-0.5,-0.5,13.88888888888889,13.88888888888889,13.201666666666668,-2.127007693326422,-2.4853888888888447,-0.15917656497970012,0.0,-0.5,-0.5,13.88888888888889,13.88888888888889
1,0.6000000000000001,True,2,0.0,1.0,1.0,True,14.201666666666668,-1.7065053841076105,-1.9251111111111134,0.691821467008539,0.8200000000000003,-0.6000000000000001,-0.6000000000000001,13.88888888888889,13.88888888888889,13.201666666666668,-1.0711895090647046,-1.4829999999999925,0.25943954152072957,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,13.88888888888889,13.88888888888889
1,0.7000000000000001,True,2,0.0,1.0,1.0,True,14.201666666666668,-1.4120239714841203,-1.6473333333333349,0.3833725818298368,0.7600000000000002,-0.7000000000000001,-0.7000000000000001,13.88888888888889,13.88888888888889,13.201666666666668,-1.8982375304602952,-1.291388888888899,0.2007911766081234,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,13.88888888888889,13.88888888888889
1,0.8,True,2,0.0,1.0,1.0,True,14.201666666666668,-1.462554492266963,-1.6473333333333349,0.9910452206762415,0.6400000000000001,-0.8,-0.8,13.88888888888889,13.88888888888889,12.401666666666667,-1.2765611731838105,-1.1375555555555605,-0.12675491857162324,-2.220446049250313e-16,-0.8,-0.8,13.88888888888889,13.88888888888889
1,0.9,True,2,0.0,1.0,1.0,True,14.201666666666668,-1.8608562226151504,-1.3695555555555599,0.46419307092227813,0.6099999999999999,-0.9,-0.9,13.88888888888889,13.88888888888889,13.601666666666668,-0.8825995227727601,-1.168500000000015,-0.34493170103101445,-0.02000000000000024,-0.9,-0.9,13.88888888888889,13.88888888888889
