long_dist,lat_vel,Crash,Crash type,minTTC,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,False,11.11111111111111,-4.291695965949695,-4.277777777777774,1.6821594633635457,1.6,0.0,0.0,8.333333333333334,8.333333333333334,,,,,,,,,
1,0.1,False,0,4.0,False,11.11111111111111,-4.216486210942931,-4.277777777777774,1.6343134972241682,1.4100000000000001,-0.1,-0.1,8.333333333333334,8.333333333333334,11.11111111111111,34.92131952030873,35.1222222222227,0.2805696093547314,-0.00999999999999579,-0.1,-0.1,8.333333333333334,8.333333333333334
1,0.2,False,0,4.0,False,11.11111111111111,-4.178064487937184,-4.277777777777774,1.4713332553809049,1.2200000000000002,-0.2,-0.2,8.333333333333334,8.333333333333334,11.11111111111111,13.077952547317889,12.90000000000013,0.20938876857289923,-0.019999999999997353,-0.2,-0.2,8.333333333333334,8.333333333333334
1,0.30000000000000004,False,0,1.9333333333333318,False,11.11111111111111,-4.296525119092595,-4.277777777777774,0.7653158650056358,1.0300000000000002,-0.30000000000000004,-0.30000000000000004,8.333333333333334,8.333333333333334,11.11111111111111,5.577965598621785,5.40000000000011,0.15726943212997035,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,8.333333333333334,8.333333333333334
1,0.4,False,0,0.5999999999999983,False,11.11111111111111,-3.8558421463363066,-4.277777777777774,0.4259487011117993,0.8399999999999999,-0.4,-0.4,8.333333333333334,8.333333333333334,11.11111111111111,1.4156276087574229,1.5111111111111457,0.01202168193483244,-6.661338147750939e-16,-0.4,-0.4,8.333333333333334,8.333333333333334
1,0.5,True,1,0.0,False,11.11111111111111,-4.246671907718752,-4.277777777777774,0.8405869412251223,0.6499999999999999,-0.5,-0.5,8.333333333333334,8.333333333333334,11.11111111111111,-0.9273507828603682,-0.7111111111111184,0.31856444960832997,0.0,-0.5,-0.5,8.333333333333334,8.333333333333334
1,0.6000000000000001,True,1,0.0,False,11.11111111111111,-3.6444089963433433,-4.277777777777774,0.6958569803872163,0.4600000000000004,-0.6000000000000001,-0.6000000000000001,8.333333333333334,8.333333333333334,11.11111111111111,-2.299257834945986,-2.1000000000000147,-0.0667510150387951,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,8.333333333333334,8.333333333333334
1,0.7000000000000001,True,1,0.0,False,11.11111111111111,-4.216655854131985,-4.277777777777774,0.4964509733711129,0.27000000000000046,-0.7000000000000001,-0.7000000000000001,8.333333333333334,8.333333333333334,11.11111111111111,-3.5443098469300898,-3.211111111111122,0.12177724478487173,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,8.333333333333334,8.333333333333334
1,0.8,True,1,0.0,True,11.11111111111111,-3.8049693219517158,-4.277777777777774,-0.6638790694677037,0.07999999999999963,-0.8,-0.8,8.333333333333334,8.333333333333334,11.11111111111111,-4.213104554586763,-4.0444444444444505,0.14065754169048938,-2.220446049250313e-16,-0.8,-0.8,8.333333333333334,8.333333333333334
1,0.9,True,2,0.0,True,11.11111111111111,-4.207321908964025,-4.277777777777774,0.0031945957317693896,-0.1100000000000001,-0.9,-0.9,8.333333333333334,8.333333333333334,11.11111111111111,-3.932666911464234,-3.9999999999999956,0.019070442302958845,-0.02000000000000024,-0.9,-0.9,8.333333333333334,8.333333333333334
1,1.0,True,2,0.0,True,11.11111111111111,-3.8975121623081668,-4.277777777777774,-0.12484863253408562,-0.2999999999999998,-1.0,-1.0,8.333333333333334,8.333333333333334,11.11111111111111,-3.541422271446385,-3.444444444444442,0.06690593856487048,0.0,-1.0,-1.0,8.333333333333334,8.333333333333334
1,1.1,True,2,0.0,True,11.11111111111111,-4.2901599758632925,-4.277777777777774,-0.883518112226473,-0.4900000000000002,-1.1,-1.1,8.333333333333334,8.333333333333334,11.11111111111111,-3.0017626503677333,-3.166666666666667,-0.25622970535682965,-0.0499999999999996,-1.1,-1.1,8.333333333333334,8.333333333333334
1,1.2000000000000002,True,2,0.0,True,11.11111111111111,-4.232877691312967,-4.277777777777774,-0.6641959673856785,-0.6799999999999993,-1.2000000000000002,-1.2000000000000002,8.333333333333334,8.333333333333334,11.11111111111111,-2.165757562786056,-2.8888888888888866,0.11685502974141704,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,8.333333333333334,8.333333333333334
1,1.3,True,2,0.0,False,11.11111111111111,-3.961345689210911,-4.277777777777774,-0.6747708773799415,-0.8700000000000006,-1.3,-1.3,8.333333333333334,8.333333333333334,11.11111111111111,-2.7913202842211335,-2.611111111111108,0.03125491363747113,-0.09000000000000008,-1.3,-1.3,8.333333333333334,8.333333333333334
1,1.4000000000000001,True,2,0.0,True,11.11111111111111,-4.046016377287713,-4.277777777777774,-1.1321979465908494,-1.0599999999999992,-1.4000000000000001,-1.4000000000000001,8.333333333333334,8.333333333333334,11.11111111111111,-2.471548753211464,-2.333333333333333,-0.07875394954483306,-0.08000000000000007,-1.4000000000000001,-1.4000000000000001,8.333333333333334,8.333333333333334
1,1.5,True,2,0.0,True,11.11111111111111,-4.179289439342443,-4.277777777777774,-1.0898273908051166,-1.25,-1.5,-1.5,8.333333333333334,8.333333333333334,11.11111111111111,-2.2217158655763454,-2.0555555555555545,-0.11832510894843762,-0.04999999999999982,-1.5,-1.5,8.333333333333334,8.333333333333334
1,1.6,True,2,0.0,True,11.11111111111111,-4.136013021541525,-4.277777777777774,-0.8270339940767943,-1.4400000000000008,-1.6,-1.6,8.333333333333334,8.333333333333334,11.11111111111111,-2.6264039736534963,-2.0555555555555545,-0.3717892487406729,-0.1599999999999997,-1.6,-1.6,8.333333333333334,8.333333333333334
1,1.7000000000000002,True,2,0.0,True,11.11111111111111,-4.250733523372243,-4.277777777777774,-1.8343920030974052,-1.629999999999999,-1.7000000000000002,-1.7000000000000002,8.333333333333334,8.333333333333334,11.11111111111111,-2.1126950746324704,-1.777777777777776,0.3569996883163795,-0.09999999999999964,-1.7000000000000002,-1.7000000000000002,8.333333333333334,8.333333333333334
2,0.0,False,0,4.0,False,11.11111111111111,-3.8819976708549744,-4.211111111111122,1.9231735314415928,1.6,0.0,0.0,8.333333333333334,8.333333333333334,,,,,,,,,
2,0.1,False,0,4.0,False,11.11111111111111,-3.993107296753723,-4.211111111111122,1.0735119788000556,1.37,-0.1,-0.1,8.333333333333334,8.333333333333334,11.11111111111111,33.93186638456159,34.1222222222227,0.3545480796603746,-0.00999999999999579,-0.1,-0.1,8.333333333333334,8.333333333333334
2,0.2,False,0,4.0,False,11.11111111111111,-4.2366063406299395,-4.211111111111122,0.6759313496434411,1.1400000000000001,-0.2,-0.2,8.333333333333334,8.333333333333334,11.11111111111111,12.435357176460311,11.90000000000013,0.47776112985947616,-0.019999999999997353,-0.2,-0.2,8.333333333333334,8.333333333333334
2,0.30000000000000004,False,0,1.5333333333333314,True,11.11111111111111,-4.083655581839671,-4.211111111111122,0.7504199700422696,0.9100000000000006,-0.30000000000000004,-0.30000000000000004,8.333333333333334,8.333333333333334,11.11111111111111,4.4393447199237,4.40000000000011,-0.34599546373657586,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,8.333333333333334,8.333333333333334
