long_dist,lat_vel,Crash,Crash type,minTTC,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,False,13.88888888888889,-4.246362094916441,-4.044444444444442,1.4731835200892345,1.6,0.0,0.0,8.333333333333334,8.333333333333334,,,,,,,,,
1,0.1,False,0,4.0,False,13.88888888888889,-4.008025873340283,-4.044444444444442,1.424450110675998,1.5,-0.1,-0.1,8.333333333333334,8.333333333333334,13.88888888888889,79.80156535408072,79.84444444444411,0.024683435291181555,-0.00999999999999579,-0.1,-0.1,8.333333333333334,8.333333333333334
1,0.2,False,0,4.0,False,13.88888888888889,-3.988375505344293,-4.044444444444442,1.8240940142110031,1.4,-0.2,-0.2,8.333333333333334,8.333333333333334,13.88888888888889,35.536060152979445,35.39999999999981,0.1158378734788954,-0.019999999999997353,-0.2,-0.2,8.333333333333334,8.333333333333334
1,0.30000000000000004,False,0,3.633333333333333,False,13.88888888888889,-4.164552301119042,-4.044444444444442,1.413536100662565,1.3000000000000003,-0.30000000000000004,-0.30000000000000004,8.333333333333334,8.333333333333334,13.88888888888889,20.178760196672858,20.399999999999952,0.1649311062710952,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,8.333333333333334,8.333333333333334
1,0.4,False,0,2.3,False,13.88888888888889,-4.161549840698597,-4.044444444444442,1.283091582886899,1.2000000000000002,-0.4,-0.4,8.333333333333334,8.333333333333334,13.88888888888889,13.184838787936737,12.622222222222181,-0.27102462673856387,-6.661338147750939e-16,-0.4,-0.4,8.333333333333334,8.333333333333334
1,0.5,False,0,1.5,False,13.88888888888889,-3.960631364744141,-4.044444444444442,1.1736074289784737,1.1,-0.5,-0.5,8.333333333333334,8.333333333333334,13.88888888888889,8.12612689953217,8.177777777777745,0.017870915568647394,0.0,-0.5,-0.5,8.333333333333334,8.333333333333334
1,0.6000000000000001,False,0,0.9666666666666673,False,13.88888888888889,-3.9237997143805137,-4.044444444444442,0.8852639826584445,1.0,-0.6000000000000001,-0.6000000000000001,8.333333333333334,8.333333333333334,13.88888888888889,5.710675401099128,5.399999999999985,0.3372229163992668,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,8.333333333333334,8.333333333333334
1,0.7000000000000001,False,0,0.5857142857142865,False,13.88888888888889,-4.183750825936461,-4.044444444444442,0.7385059533652978,0.8999999999999999,-0.7000000000000001,-0.7000000000000001,8.333333333333334,8.333333333333334,13.88888888888889,3.0708542301849286,3.177777777777778,0.26395052061485336,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,8.333333333333334,8.333333333333334
1,0.8,False,0,0.2999999999999997,False,13.88888888888889,-4.072552523002213,-4.044444444444442,0.8423281062739632,0.8000000000000003,-0.8,-0.8,8.333333333333334,8.333333333333334,13.88888888888889,1.8681018079427298,1.5111111111111137,0.24242522044626424,-2.220446049250313e-16,-0.8,-0.8,8.333333333333334,8.333333333333334
1,0.9,False,0,0.07777777777777735,False,13.88888888888889,-3.5610549405200187,-4.044444444444442,0.46152403023903465,0.6999999999999997,-0.9,-0.9,8.333333333333334,8.333333333333334,13.88888888888889,0.31256980196630213,0.400000000000003,-0.2520915115863418,-0.02000000000000024,-0.9,-0.9,8.333333333333334,8.333333333333334
