long_dist,lat_vel,Crash,Crash type,minTTC,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,True,8.333333333333334,-4.060921546319347,-4.2777777777777795,3.73432570827929,1.6,0.0,0.0,5.555555555555555,5.555555555555555,,,,,,,,,
1,0.1,False,0,4.0,True,8.206833333333334,-3.8196664832789198,-4.265127777777779,0.4627590773185788,1.4100000000000001,-0.1,-0.1,5.555555555555555,5.555555555555555,7.953833333333334,29.286647967932378,29.745972222222417,-0.003044249169995794,-0.00999999999999579,-0.1,-0.1,5.555555555555555,5.555555555555555
1,0.2,False,0,4.0,True,8.333333333333334,-4.008539917807201,-4.2777777777777795,1.3698432329396817,1.2200000000000002,-0.2,-0.2,5.555555555555555,5.555555555555555,8.206833333333334,11.820179574036882,12.178950000000167,-0.33448440869739793,-0.019999999999997353,-0.2,-0.2,5.555555555555555,5.555555555555555
1,0.30000000000000004,False,0,1.9333333333333318,True,8.333333333333334,-3.344959231136202,-4.2777777777777795,-0.048591038766417904,1.0300000000000002,-0.30000000000000004,-0.30000000000000004,5.555555555555555,5.555555555555555,8.333333333333334,6.938431532928154,5.40000000000006,-1.3890249018753755,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,5.555555555555555,5.555555555555555
1,0.4,False,0,0.6999999999999984,True,5.676833333333333,-3.140059738067097,-3.9214888888888906,0.8702682836361735,0.6799999999999997,-0.4,-0.4,5.555555555555555,5.555555555555555,0.0,4.314661296206798,3.5269109555555405,1.122093773629353,-6.661338147750939e-16,-0.4,-0.4,5.555555555555555,5.555555555555555
1,0.5,False,0,0.2999999999999998,True,5.676833333333333,-2.5716416042781924,-3.391755555555556,-0.07057888029019121,0.6000000000000001,-0.5,-0.5,5.555555555555555,5.555555555555555,0.0,1.57672182905461,1.3909734444444384,2.137469445961526,0.0,-0.5,-0.5,5.555555555555555,5.555555555555555
1,0.6000000000000001,False,0,0.06666666666666783,True,5.676833333333333,-2.1381397998088802,-3.1018499999999998,1.9257972478570555,0.5200000000000005,-0.6000000000000001,-0.6000000000000001,5.555555555555555,5.555555555555555,0.0,-0.38153744229619857,0.014212333333330385,0.6402254943373333,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,5.555555555555555,5.555555555555555
1,0.7000000000000001,False,0,0.4857142857142861,True,5.676833333333333,-1.4433057724772622,-1.6249333333333338,0.013075861978316228,0.7600000000000002,-0.7000000000000001,-0.7000000000000001,5.555555555555555,5.555555555555555,0.3617753333333328,1.0754743782331184,2.4177781111111125,-1.5428437523039027,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,5.555555555555555,5.555555555555555
1,0.8,False,0,0.09999999999999953,True,5.676833333333333,-1.3398967928794212,-1.9027111111111124,1.7114857206147875,0.56,-0.8,-0.8,5.555555555555555,5.555555555555555,1.1210693333333328,0.22386669746960575,0.06248824444444434,0.450202187004622,-2.220446049250313e-16,-0.8,-0.8,5.555555555555555,5.555555555555555
1,0.9,True,2,0.0,True,5.676833333333333,0.042275501173368646,-1.9027111111111124,0.8832269622450872,0.4299999999999997,-0.9,-0.9,5.555555555555555,5.555555555555555,1.880363333333333,-0.9328798369092484,-0.8244090000000002,-0.43990108361139457,-0.02000000000000024,-0.9,-0.9,5.555555555555555,5.555555555555555
