long_dist,lat_vel,Crash,Crash type,minTTC,PFS,CFS,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,1.0,1.0,True,16.666666666666668,-4.053917598741818,-4.044444444444447,1.9885573656153355,1.6,0.0,0.0,11.11111111111111,11.11111111111111,,,,,,,,,
1,0.1,False,0,4.0,1.0,1.0,True,16.666666666666668,-2.529348254247096,-4.044444444444447,1.3628281898200028,1.5,-0.1,-0.1,11.11111111111111,11.11111111111111,16.666666666666668,79.86643293097337,79.84444444444436,0.09350087244577776,-0.00999999999999579,-0.1,-0.1,11.11111111111111,11.11111111111111
1,0.2,False,0,4.0,1.0,1.0,True,16.666666666666668,-4.2969890029855184,-4.044444444444447,-0.19060512574774635,1.4,-0.2,-0.2,11.11111111111111,11.11111111111111,16.666666666666668,34.31117759840802,35.40000000000026,-0.4841624078470308,-0.019999999999997353,-0.2,-0.2,11.11111111111111,11.11111111111111
1,0.30000000000000004,False,0,3.633333333333333,1.0,1.0,True,16.666666666666668,-3.210406303599817,-4.044444444444447,1.8154741592663122,1.3000000000000003,-0.30000000000000004,-0.30000000000000004,11.11111111111111,11.11111111111111,16.666666666666668,19.28267720083559,20.400000000000116,1.0132463027204275,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,11.11111111111111,11.11111111111111
1,0.4,False,0,2.3,1.0,1.0,True,16.666666666666668,-3.7802720153810894,-4.044444444444447,-0.03559137441745586,1.2000000000000002,-0.4,-0.4,11.11111111111111,11.11111111111111,16.666666666666668,13.047787071004183,12.622222222222238,-0.8782690556496222,-6.661338147750939e-16,-0.4,-0.4,11.11111111111111,11.11111111111111
1,0.5,False,0,1.5,1.0,1.0,True,16.666666666666668,-3.6816579593402734,-4.044444444444447,0.5473936326721769,1.1,-0.5,-0.5,11.11111111111111,11.11111111111111,16.666666666666668,8.576005827853383,8.17777777777778,-0.7564549806378458,0.0,-0.5,-0.5,11.11111111111111,11.11111111111111
1,0.6000000000000001,False,0,0.9666666666666673,1.0,1.0,True,16.666666666666668,-4.262575176702561,-4.044444444444447,2.2910194734497265,1.0,-0.6000000000000001,-0.6000000000000001,11.11111111111111,11.11111111111111,16.666666666666668,4.976981946402437,5.400000000000003,-0.6570557032667828,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,11.11111111111111,11.11111111111111
1,0.7000000000000001,False,0,0.5857142857142865,1.0,1.0,True,16.666666666666668,-2.9447051738823555,-4.044444444444447,-0.9060495269848017,0.8999999999999999,-0.7000000000000001,-0.7000000000000001,11.11111111111111,11.11111111111111,16.666666666666668,2.6540489014764264,3.1777777777777745,1.5986330107191895,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,11.11111111111111,11.11111111111111
1,0.8,False,0,0.2999999999999997,1.0,1.0,True,16.666666666666668,-2.717101940776117,-4.044444444444447,0.05084757344770496,0.8000000000000003,-0.8,-0.8,11.11111111111111,11.11111111111111,16.666666666666668,0.1896216866249114,1.5111111111111173,-1.1232039619838945,-2.220446049250313e-16,-0.8,-0.8,11.11111111111111,11.11111111111111
1,0.9,False,0,0.07777777777777735,1.0,1.0,True,16.666666666666668,-1.907633977076812,-4.044444444444447,-0.7623913887561304,0.6999999999999997,-0.9,-0.9,11.11111111111111,11.11111111111111,16.666666666666668,0.32506340976495895,0.400000000000003,0.18830380491610121,-0.02000000000000024,-0.9,-0.9,11.11111111111111,11.11111111111111
