long_dist,lat_vel,Crash,Crash type,minTTC,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,True,13.88888888888889,-3.08770423921296,-4.277777777777778,0.1772073192128576,1.6,0.0,0.0,11.11111111111111,11.11111111111111,,,,,,,,,
1,0.1,False,0,4.0,True,13.88888888888889,-3.9229000993010557,-4.277777777777778,1.915516035805366,1.4100000000000001,-0.1,-0.1,11.11111111111111,11.11111111111111,13.88888888888889,33.32642254962154,35.122222222222135,-0.04216491348481388,-0.00999999999999579,-0.1,-0.1,11.11111111111111,11.11111111111111
1,0.2,False,0,3.899999999999999,True,9.713800888888887,-4.142461645945043,-4.2845069333333425,0.27141287290157745,0.9999999999999996,-0.2,-0.2,11.11111111111111,11.11111111111111,5.158036888888887,25.42444621989736,23.57050139999991,0.7091887887009611,-0.019999999999997353,-0.2,-0.2,11.11111111111111,11.11111111111111
1,0.30000000000000004,False,0,1.8333333333333324,True,13.88888888888889,-3.9177302383558716,-4.277777777777778,1.1113315540475566,1.0300000000000002,-0.30000000000000004,-0.30000000000000004,11.11111111111111,11.11111111111111,13.76238888888889,5.385795478703952,4.995200000000179,0.343964295392559,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,11.11111111111111,11.11111111111111
1,0.4,False,0,0.5999999999999983,True,13.88888888888889,-4.113244839392251,-4.277777777777778,0.1542544321441075,0.8399999999999999,-0.4,-0.4,11.11111111111111,11.11111111111111,13.88888888888889,1.3633115645145653,1.511111111111103,-0.44260544607757435,-6.661338147750939e-16,-0.4,-0.4,11.11111111111111,11.11111111111111
1,0.5,False,0,0.10000000000000009,True,11.232388888888888,-2.8802234085362484,-3.5936333333333286,1.382854273700461,0.5500000000000003,-0.5,-0.5,11.11111111111111,11.11111111111111,4.398742888888887,1.2379499471475173,0.6009369111111029,0.178409682703482,0.0,-0.5,-0.5,11.11111111111111,11.11111111111111
1,0.6000000000000001,True,2,0.0,True,11.232388888888888,-2.744415933221716,-3.291599999999998,0.05435282229243388,0.5200000000000005,-0.6000000000000001,-0.6000000000000001,11.11111111111111,11.11111111111111,6.676624888888886,-0.8326439334466995,-1.2747268000000131,0.4972047721877235,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,11.11111111111111,11.11111111111111
1,0.7000000000000001,True,2,0.0,True,11.232388888888888,-3.0274599838674154,-2.8741499999999958,0.4673070150933638,0.3400000000000003,-0.7000000000000001,-0.7000000000000001,11.11111111111111,11.11111111111111,8.195212888888886,-1.6995967844682118,-1.871777288888885,-1.634568444979041,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,11.11111111111111,11.11111111111111
1,0.8,False,0,0.09999999999999953,True,11.232388888888888,-0.7840863420334534,-1.9027111111111088,0.4262166285369484,0.56,-0.8,-0.8,11.11111111111111,11.11111111111111,5.917330888888887,2.4398659103243547,0.13841764444444582,-0.4540186403090527,-2.220446049250313e-16,-0.8,-0.8,11.11111111111111,11.11111111111111
1,0.9,True,2,0.0,True,11.232388888888888,-1.5353988097675133,-1.9027111111111088,-0.5518022529320752,0.4299999999999997,-0.9,-0.9,11.11111111111111,11.11111111111111,7.435918888888886,0.5714027430247244,-0.8244089999999984,-0.15246636437069339,-0.02000000000000024,-0.9,-0.9,11.11111111111111,11.11111111111111
1,1.0,False,0,0.0,True,11.232388888888888,-2.0575714922082993,-1.3471555555555517,-0.16237719630575365,0.5,-1.0,-1.0,11.11111111111111,11.11111111111111,7.435918888888886,-0.3629117682841132,-0.2688534444444448,0.612302512824495,0.0,-1.0,-1.0,11.11111111111111,11.11111111111111
1,1.1,True,2,0.0,True,11.232388888888888,0.560335094663512,-1.3471555555555517,-0.12338488636309464,0.3900000000000001,-1.1,-1.1,11.11111111111111,11.11111111111111,8.195212888888886,0.034351195144251,-0.6363726666666656,1.5194445166646857,-0.0499999999999996,-1.1,-1.1,11.11111111111111,11.11111111111111
