long_dist,lat_vel,Crash,Crash type,minTTC,PFS,CFS,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,1.0,1.0,True,5.555555555555555,-3.274863861666181,-4.277777777777774,1.3919024069009578,1.6,0.0,0.0,2.7777777777777777,2.7777777777777777,,,,,,,,,
1,0.1,False,0,4.0,1.0,1.0,True,5.555555555555555,-3.816540269292516,-4.277777777777774,0.3614476813342571,1.4100000000000001,-0.1,-0.1,2.7777777777777777,2.7777777777777777,5.555555555555555,35.54599510883281,35.12222222222251,0.3909534877311649,-0.00999999999999579,-0.1,-0.1,2.7777777777777777,2.7777777777777777
1,0.2,False,0,4.0,1.0,1.0,True,5.555555555555555,-3.672688069690902,-4.277777777777774,1.5474660379801901,1.2200000000000002,-0.2,-0.2,2.7777777777777777,2.7777777777777777,5.555555555555555,13.144321402131386,12.900000000000112,1.2048981329200497,-0.019999999999997353,-0.2,-0.2,2.7777777777777777,2.7777777777777777
1,0.30000000000000004,False,0,1.9333333333333318,1.0,1.0,True,5.555555555555555,-3.4137167761782843,-4.277777777777774,-0.4239541499428019,1.0300000000000002,-0.30000000000000004,-0.30000000000000004,2.7777777777777777,2.7777777777777777,5.555555555555555,4.0583099775502385,5.400000000000053,0.2650869725058196,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,2.7777777777777777,2.7777777777777777
1,0.4,False,0,0.4999999999999982,1.0,1.0,True,5.429055555555555,-3.398961500396797,-4.252477777777776,1.903269724480348,0.8399999999999999,-0.4,-0.4,2.7777777777777777,2.7777777777777777,5.429055555555555,1.1387570565396823,1.22016111111114,2.1856141870030483,-6.661338147750939e-16,-0.4,-0.4,2.7777777777777777,2.7777777777777777
1,0.5,True,2,0.0,1.0,1.0,True,2.0905555555555546,-3.452550097008035,-4.2672388888888895,-1.086264663743611,0.050000000000000044,-0.5,-0.5,2.7777777777777777,2.7777777777777777,1.6905555555555547,-3.3493572139295216,-4.224038888888891,-1.2902114050987568,0.0,-0.5,-0.5,2.7777777777777777,2.7777777777777777
1,0.6000000000000001,True,1,0.0,1.0,1.0,True,1.6905555555555547,-2.99244257218954,-4.2585666666666695,-0.2523400959467601,-0.38000000000000034,-0.6000000000000001,-0.6000000000000001,2.7777777777777777,2.7777777777777777,2.4905555555555545,-2.33101968132899,-3.8890999999999964,-0.32669546987703235,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,2.7777777777777777,2.7777777777777777
1,0.7000000000000001,True,2,0.0,1.0,1.0,True,3.2700555555555546,-1.4436829859263662,-2.1334888888888868,-0.11842905672554016,0.6200000000000001,-0.7000000000000001,-0.7000000000000001,2.7777777777777777,2.7777777777777777,1.8700555555555547,-1.5557576936781023,-1.5565388888888902,1.6641431679084113,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,2.7777777777777777,2.7777777777777777
1,0.8,True,2,0.0,1.0,1.0,True,3.0905555555555546,-3.7840365616679312,-1.9251111111111099,2.086787054125376,0.56,-0.8,-0.8,2.7777777777777777,2.7777777777777777,1.6905555555555547,-2.2205771611675553,-1.4840555555555541,-0.6153467299211468,-2.220446049250313e-16,-0.8,-0.8,2.7777777777777777,2.7777777777777777
1,0.9,True,2,0.0,1.0,1.0,True,3.0905555555555546,-0.30259995075929336,-1.0917777777777777,0.34615161700503316,0.6999999999999997,-0.9,-0.9,2.7777777777777777,2.7777777777777777,1.2905555555555548,-0.752094452187162,-0.34199999999999875,0.48804637744355217,-0.02000000000000024,-0.9,-0.9,2.7777777777777777,2.7777777777777777
1,1.0,True,2,0.0,1.0,1.0,True,3.0905555555555546,-0.2423253798410725,-1.3695555555555545,-0.4983534841741053,0.5,-1.0,-1.0,2.7777777777777777,2.7777777777777777,1.2905555555555548,-1.8315031046273695,-0.9459444444444447,-0.04322624077553128,0.0,-1.0,-1.0,2.7777777777777777,2.7777777777777777
1,1.1,True,2,0.0,1.0,1.0,True,3.0905555555555546,-1.4340939044040324,-0.8139999999999983,0.41735468391563746,0.6100000000000003,-1.1,-1.1,2.7777777777777777,2.7777777777777777,2.0905555555555546,-2.119326718792318,-0.44166666666666554,-0.932130350308483,-0.0499999999999996,-1.1,-1.1,2.7777777777777777,2.7777777777777777
1,1.2000000000000002,True,2,0.0,1.0,1.0,True,3.0905555555555546,-1.3515181897633353,-1.0917777777777777,1.686684041324006,0.3999999999999999,-1.2000000000000002,-1.2000000000000002,2.7777777777777777,2.7777777777777777,1.6905555555555547,-1.1279495050597603,-0.7768888888888874,-0.3421668715510424,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,2.7777777777777777,2.7777777777777777
1,1.3,True,2,0.0,1.0,1.0,True,2.8700555555555547,-0.43680115855702706,-0.6245999999999983,0.2791065846880434,0.43000000000000016,-1.3,-1.3,2.7777777777777777,2.7777777777777777,1.8700555555555547,-0.5675157715143975,-0.38151111111110936,-0.907984383888649,-0.09000000000000008,-1.3,-1.3,2.7777777777777777,2.7777777777777777
1,1.4000000000000001,True,2,0.0,1.0,1.0,True,3.0905555555555546,-1.4422546031634789,-0.5362222222222219,1.87194846190101,0.48,-1.4000000000000001,-1.4000000000000001,2.7777777777777777,2.7777777777777777,1.6905555555555547,0.6532290280875896,-0.301333333333333,0.20382859471806247,-0.08000000000000007,-1.4000000000000001,-1.4000000000000001,2.7777777777777777,2.7777777777777777
1,1.5,True,2,0.0,1.0,1.0,True,3.090555555555555,-0.5158110243437992,-0.3497222222222218,0.06826342744238256,0.3999999999999999,-1.5,-1.5,2.7777777777777777,2.7777777777777777,2.164055555555555,0.396481507601794,-0.24560555555555386,0.01969604497029387,-0.04999999999999982,-1.5,-1.5,2.7777777777777777,2.7777777777777777
1,1.6,True,2,0.0,1.0,1.0,True,2.943555555555555,-0.19208641702464213,-0.3415222222222223,0.22517606083029928,0.3200000000000003,-1.6,-1.6,2.7777777777777777,2.7777777777777777,1.9435555555555548,0.9834187236264649,-0.17125555555555483,-1.4861449503747832,-0.1599999999999997,-1.6,-1.6,2.7777777777777777,2.7777777777777777
1,1.7000000000000002,False,0,0.3411764705882353,1.0,1.0,True,3.0905555555555546,0.41550392090382626,0.01933333333333387,0.15602345466093892,0.5800000000000001,-1.7000000000000002,-1.7000000000000002,2.7777777777777777,2.7777777777777777,2.290555555555555,1.667741540898505,0.09422222222222221,2.0814114265030557,-0.09999999999999964,-1.7000000000000002,-1.7000000000000002,2.7777777777777777,2.7777777777777777
2,0.0,False,0,4.0,0.0,0.0,False,5.555555555555555,-4.164419966676166,-4.211111111111115,2.4961055063035134,1.6,0.0,0.0,2.7777777777777777,2.7777777777777777,,,,,,,,,
2,0.1,False,0,4.0,1.0,1.0,True,5.555555555555555,-3.089225231529684,-4.211111111111115,1.8398966101133376,1.37,-0.1,-0.1,2.7777777777777777,2.7777777777777777,5.555555555555555,34.41752646123748,34.12222222222251,-1.272989577941209,-0.00999999999999579,-0.1,-0.1,2.7777777777777777,2.7777777777777777
2,0.2,False,0,4.0,1.0,1.0,True,5.555555555555555,-3.3878318065925646,-4.211111111111115,-0.9165638142122501,1.1400000000000001,-0.2,-0.2,2.7777777777777777,2.7777777777777777,5.555555555555555,11.875009337513518,11.900000000000112,0.731479417880589,-0.019999999999997353,-0.2,-0.2,2.7777777777777777,2.7777777777777777
2,0.30000000000000004,False,0,1.3333333333333313,1.0,1.0,True,5.555555555555555,-3.922922817367941,-4.211111111111115,0.4539780549608645,0.9100000000000006,-0.30000000000000004,-0.30000000000000004,2.7777777777777777,2.7777777777777777,5.176055555555555,2.698498091775112,3.299450000000001,-1.766333592505543,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,2.7777777777777777,2.7777777777777777
2,0.4,True,2,0.0,1.0,1.0,True,3.6905555555555547,-3.320511904915187,-4.289272222222222,1.8865813456876346,0.47999999999999954,-0.4,-0.4,2.7777777777777777,2.7777777777777777,1.2905555555555548,-2.9398789370298646,-4.026061111111114,-0.9483628291306114,-6.661338147750939e-16,-0.4,-0.4,2.7777777777777777,2.7777777777777777
2,0.5,False,0,0.10000000000000009,1.0,1.0,True,3.0905555555555546,-0.8963681410812319,-2.1874999999999973,2.9828859016976668,0.7000000000000002,-0.5,-0.5,2.7777777777777777,2.7777777777777777,0.0,-0.4085050949383211,0.08177777777777262,1.0005347045974813,0.0,-0.5,-0.5,2.7777777777777777,2.7777777777777777
2,0.6000000000000001,False,0,0.2666666666666676,1.0,1.0,True,2.8700555555555547,0.3865743419633194,-0.7030611111111096,-0.3012363454125644,0.8200000000000003,-0.6000000000000001,-0.6000000000000001,2.7777777777777777,2.7777777777777777,1.270055555555555,0.4946846987721214,0.36774999999999647,0.5855920413770082,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,2.7777777777777777,2.7777777777777777
2,0.7000000000000001,True,2,0.0,1.0,1.0,True,3.290555555555555,-0.45607480405617373,-0.6673333333333336,1.2487581694623588,0.7600000000000002,-0.7000000000000001,-0.7000000000000001,2.7777777777777777,2.7777777777777777,2.364055555555555,0.7721454830432082,-0.5322388888888865,0.9273214828081073,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,2.7777777777777777,2.7777777777777777
2,0.8,True,2,0.0,1.0,1.0,True,3.290555555555555,-2.893162774075922,-1.2228888888888871,0.9340235004147104,0.48,-0.8,-0.8,2.7777777777777777,2.7777777777777777,2.364055555555555,0.132703173177938,-1.094655555555554,-0.47315316148923925,-2.220446049250313e-16,-0.8,-0.8,2.7777777777777777,2.7777777777777777
2,0.9,True,2,0.0,1.0,1.0,True,3.0905555555555546,0.36889179370070746,-0.9251111111111099,1.7271885744406639,0.4299999999999997,-0.9,-0.9,2.7777777777777777,2.7777777777777777,2.6905555555555547,-0.13850783326599458,-0.8814999999999964,0.13396228326769677,-0.02000000000000024,-0.9,-0.9,2.7777777777777777,2.7777777777777777
2,1.0,False,0,0.0,1.0,1.0,True,3.2700555555555546,-0.8942018315527589,-0.4160555555555545,-1.2947021364397944,0.5,-1.0,-1.0,2.7777777777777777,2.7777777777777777,1.4700555555555548,0.41629457478124987,-0.08219444444444424,0.08376350380966824,0.0,-1.0,-1.0,2.7777777777777777,2.7777777777777777
2,1.1,True,2,0.0,1.0,1.0,True,3.070055555555555,1.0516256644233088,-0.2128055555555548,0.2908226994418812,0.3900000000000001,-1.1,-1.1,2.7777777777777777,2.7777777777777777,2.270055555555555,1.5361880083643955,-0.049716666666665965,-0.14340240347324218,-0.0499999999999996,-1.1,-1.1,2.7777777777777777,2.7777777777777777
2,1.2000000000000002,False,0,0.7333333333333332,1.0,1.0,True,2.796555555555555,-0.5612287329884813,0.6060000000000016,0.7350615636452713,0.52,-1.2000000000000002,-1.2000000000000002,2.7777777777777777,2.7777777777777777,1.4700555555555552,2.6832091212149756,1.0998611111111138,-0.2843538925032498,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,2.7777777777777777,2.7777777777777777
2,1.3,False,0,0.23076923076923062,1.0,1.0,True,3.070055555555555,-0.34737450092352695,0.06497222222222199,0.3492709797724527,0.2999999999999998,-1.3,-1.3,2.7777777777777777,2.7777777777777777,2.470055555555555,0.5643143717451293,0.15728888888888992,0.5503771437354383,-0.09000000000000008,-1.3,-1.3,2.7777777777777777,2.7777777777777777
2,1.4000000000000001,False,0,0.7428571428571428,1.0,1.0,True,3.070055555555555,1.7112665861597582,0.898305555555555,-0.010588952347731384,0.6200000000000001,-1.4000000000000001,-1.4000000000000001,2.7777777777777777,2.7777777777777777,2.670055555555555,1.9845974857094486,0.9521666666666668,0.22547370901383568,-0.08000000000000007,-1.4000000000000001,-1.4000000000000001,2.7777777777777777,2.7777777777777777
2,1.5,False,0,0.5666666666666668,1.0,1.0,True,2.8700555555555547,0.5978346735100892,0.6858277777777779,-0.9209053272134882,0.3999999999999999,-1.5,-1.5,2.7777777777777777,2.7777777777777777,1.670055555555555,1.8657049070066405,0.8981444444444451,0.3092769508084272,-0.04999999999999982,-1.5,-1.5,2.7777777777777777,2.7777777777777777
2,1.6,False,0,0.6988537305237158,1.0,1.0,True,2.796555555555555,1.8756142535588909,0.8837777777777793,-1.4708277364048017,0.3200000000000003,-1.6,-1.6,2.7777777777777777,2.7777777777777777,1.5965555555555553,1.1179592589262866,1.1181444444444457,0.8578315375255676,-0.1599999999999997,-1.6,-1.6,2.7777777777777777,2.7777777777777777
2,1.7000000000000002,False,0,0.7781661071055097,1.0,1.0,True,2.796555555555555,1.5619397814194587,1.1615555555555561,1.08510538547473,0.41000000000000014,-1.7000000000000002,-1.7000000000000002,2.7777777777777777,2.7777777777777777,1.9965555555555552,1.8435756208547582,1.3159222222222224,1.9717300368119033,-0.09999999999999964,-1.7000000000000002,-1.7000000000000002,2.7777777777777777,2.7777777777777777
3,0.0,False,0,4.0,1.0,1.0,True,5.555555555555555,-4.222138419179548,-4.222222222222219,1.441579209219753,1.6,0.0,0.0,2.7777777777777777,2.7777777777777777,,,,,,,,,
3,0.1,False,0,4.0,1.0,1.0,True,5.555555555555555,-3.920711996351989,-4.222222222222219,-0.5680642461077439,1.3399999999999999,-0.1,-0.1,2.7777777777777777,2.7777777777777777,5.555555555555555,32.39193390966594,33.12222222222251,1.1181801928098278,-0.00999999999999579,-0.1,-0.1,2.7777777777777777,2.7777777777777777
3,0.2,False,0,3.500000000000001,1.0,1.0,True,5.176055555555555,-3.683166886310622,-4.25965,1.5692978320306668,1.06,-0.2,-0.2,2.7777777777777777,2.7777777777777777,5.176055555555555,6.9830591147122485,8.610350000000004,-0.8354161293668327,-0.019999999999997353,-0.2,-0.2,2.7777777777777777,2.7777777777777777
3,0.30000000000000004,False,0,1.2333333333333305,1.0,1.0,True,5.555555555555555,-2.717686439542141,-4.222222222222219,1.538911498612816,0.8200000000000003,-0.30000000000000004,-0.30000000000000004,2.7777777777777777,2.7777777777777777,5.555555555555555,2.933315971903565,3.4000000000000528,-1.2379833122968664,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,2.7777777777777777,2.7777777777777777
3,0.4,True,1,0.0,1.0,1.0,True,5.429055555555555,-3.8098211470163283,-4.20957222222222,-0.41116459438594455,0.5599999999999996,-0.4,-0.4,2.7777777777777777,2.7777777777777777,4.796555555555555,0.29725420395380286,-1.2225888888888816,0.6677031556934403,-6.661338147750939e-16,-0.4,-0.4,2.7777777777777777,2.7777777777777777
3,0.5,False,0,1.7000000000000002,1.0,1.0,True,3.070055555555555,-0.2722603652323672,-0.033488888888887125,-0.4931332783432181,0.8999999999999999,-0.5,-0.5,2.7777777777777777,2.7777777777777777,0.0,3.1592882090898398,2.536822222222219,-0.1402987294124527,0.0,-0.5,-0.5,2.7777777777777777,2.7777777777777777
3,0.6000000000000001,False,0,0.16666666666666752,1.0,1.0,True,3.2700555555555546,-3.5770917172279963,-0.8049444444444438,1.8534079420048344,0.6400000000000001,-0.6000000000000001,-0.6000000000000001,2.7777777777777777,2.7777777777777777,1.0700555555555549,0.5838552659030318,0.31354999999999844,1.4353436385564815,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,2.7777777777777777,2.7777777777777777
3,0.7000000000000001,False,0,0.2857142857142866,1.0,1.0,True,3.090555555555555,1.0282004448127458,-0.2941666666666647,-0.8446565774989261,0.5500000000000003,-0.7000000000000001,-0.7000000000000001,2.7777777777777777,2.7777777777777777,1.4905555555555554,0.47254333380819435,0.3756111111111151,-0.2662875176750217,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,2.7777777777777777,2.7777777777777777
3,0.8,False,0,1.0000000000000002,1.0,1.0,True,3.290555555555555,-0.3550628315169657,0.610444444444445,1.5893438343060837,0.7200000000000002,-0.8,-0.8,2.7777777777777777,2.7777777777777777,1.564055555555555,0.8280914452775896,1.0227944444444432,0.07061461749912468,-2.220446049250313e-16,-0.8,-0.8,2.7777777777777777,2.7777777777777777
