long_dist,lat_vel,Crash,Crash type,minTTC,PFS,CFS,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,0.0,0.0,False,11.11111111111111,-2.941371573480203,-4.044444444444447,1.2118351322919771,1.6,0.0,0.0,5.555555555555555,5.555555555555555,,,,,,,,,
1,0.1,False,0,4.0,1.0,1.0,True,11.11111111111111,-2.0046489741184894,-4.044444444444447,-0.2674076828837175,1.5,-0.1,-0.1,5.555555555555555,5.555555555555555,11.11111111111111,79.97631826901343,79.84444444444502,-0.10863986145986027,-0.00999999999999579,-0.1,-0.1,5.555555555555555,5.555555555555555
1,0.2,False,0,4.0,0.0,0.0,False,11.11111111111111,-4.039549167717033,-4.044444444444447,2.1218148497935947,1.4,-0.2,-0.2,5.555555555555555,5.555555555555555,11.11111111111111,34.32113945385,35.40000000000023,-0.0809632935648894,-0.019999999999997353,-0.2,-0.2,5.555555555555555,5.555555555555555
1,0.30000000000000004,False,0,3.633333333333333,1.0,1.0,True,11.11111111111111,-4.145007772571659,-4.044444444444447,0.33902957038235604,1.3000000000000003,-0.30000000000000004,-0.30000000000000004,5.555555555555555,5.555555555555555,11.11111111111111,20.622303002697674,20.40000000000011,-0.3892675771216054,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,5.555555555555555,5.555555555555555
1,0.4,False,0,2.3,1.0,1.0,True,11.11111111111111,-3.522224028929597,-4.044444444444447,1.0826351165064483,1.2000000000000002,-0.4,-0.4,5.555555555555555,5.555555555555555,11.11111111111111,13.03056992038405,12.622222222222266,2.0978196791539188,-6.661338147750939e-16,-0.4,-0.4,5.555555555555555,5.555555555555555
1,0.5,False,0,1.5,1.0,1.0,True,11.11111111111111,-3.275833405111544,-4.044444444444447,0.5110513001684587,1.1,-0.5,-0.5,5.555555555555555,5.555555555555555,11.11111111111111,7.4555000720982365,8.177777777777788,0.0532950686706708,0.0,-0.5,-0.5,5.555555555555555,5.555555555555555
1,0.6000000000000001,False,0,0.9666666666666673,1.0,1.0,True,11.11111111111111,-4.148326196824812,-4.044444444444447,1.1934081025492076,1.0,-0.6000000000000001,-0.6000000000000001,5.555555555555555,5.555555555555555,11.11111111111111,6.111540241035319,5.399999999999996,0.004095503674111711,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,5.555555555555555,5.555555555555555
1,0.7000000000000001,False,0,0.5857142857142865,1.0,1.0,True,11.11111111111111,-3.282374406986741,-4.044444444444447,0.713816218682124,0.8999999999999999,-0.7000000000000001,-0.7000000000000001,5.555555555555555,5.555555555555555,11.11111111111111,3.090474938481063,3.177777777777771,-1.8540307410311416,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,5.555555555555555,5.555555555555555
1,0.8,False,0,0.2999999999999997,1.0,1.0,True,11.11111111111111,-4.106225333006791,-4.044444444444447,-0.4301476496848826,0.8000000000000003,-0.8,-0.8,5.555555555555555,5.555555555555555,11.11111111111111,1.0383817249245775,1.5111111111111066,1.4423047688661623,-2.220446049250313e-16,-0.8,-0.8,5.555555555555555,5.555555555555555
1,0.9,False,0,0.07777777777777735,1.0,1.0,True,11.11111111111111,-3.849543781876684,-4.044444444444447,-0.5765162646187367,0.6999999999999997,-0.9,-0.9,5.555555555555555,5.555555555555555,11.11111111111111,0.6773406091743004,0.3999999999999959,-0.5349355279154548,-0.02000000000000024,-0.9,-0.9,5.555555555555555,5.555555555555555
1,1.0,True,1,0.0,1.0,1.0,True,11.11111111111111,-3.2372431855777384,-4.044444444444447,-0.206731161741472,0.6000000000000001,-1.0,-1.0,5.555555555555555,5.555555555555555,11.11111111111111,-0.19421750298945195,-0.7111111111111148,0.267306198536827,0.0,-1.0,-1.0,5.555555555555555,5.555555555555555
1,1.1,True,1,0.0,1.0,1.0,True,11.11111111111111,-3.3357575467024434,-4.044444444444447,-0.1572203422631544,0.5000000000000004,-1.1,-1.1,5.555555555555555,5.555555555555555,11.11111111111111,0.4429334134195946,-1.2666666666666684,-0.7589159689099993,-0.0499999999999996,-1.1,-1.1,5.555555555555555,5.555555555555555
1,1.2000000000000002,True,1,0.0,1.0,1.0,True,11.11111111111111,-4.212616058588867,-4.044444444444447,-0.4511127107797104,0.3999999999999999,-1.2000000000000002,-1.2000000000000002,5.555555555555555,5.555555555555555,11.11111111111111,-3.5458059239559487,-1.8222222222222273,-0.09241502067697094,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,5.555555555555555,5.555555555555555
1,1.3,True,1,0.0,1.0,1.0,True,10.98461111111111,-3.3334682380291047,-4.082394444444444,0.13973874025227184,0.2999999999999998,-1.3,-1.3,5.555555555555555,5.555555555555555,10.73161111111111,-1.1763428023780174,-2.529577777777779,-0.8535546857663407,-0.09000000000000008,-1.3,-1.3,5.555555555555555,5.555555555555555
1,1.4000000000000001,True,1,0.0,1.0,1.0,True,9.84611111111111,-3.865203622251639,-4.264605555555554,0.010903431830630694,0.19999999999999973,-1.4000000000000001,-1.4000000000000001,5.555555555555555,5.555555555555555,9.84611111111111,-3.106145663850268,-3.477283333333335,-0.4306105612607132,-0.08000000000000007,-1.4000000000000001,-1.4000000000000001,5.555555555555555,5.555555555555555
1,1.5,True,1,0.0,1.0,1.0,True,8.64611111111111,-3.5893695431069004,-4.174888888888888,-0.3894785433793524,-0.04999999999999982,-1.5,-1.5,5.555555555555555,5.555555555555555,8.64611111111111,-3.5893695431069004,-4.174888888888888,-0.3894785433793524,-0.04999999999999982,-1.5,-1.5,5.555555555555555,5.555555555555555
1,1.6,True,1,0.0,1.0,1.0,True,9.84611111111111,-2.9682212542734066,-4.176055555555554,0.49558473125684355,2.220446049250313e-16,-1.6,-1.6,5.555555555555555,5.555555555555555,9.24611111111111,-3.300622101303742,-4.054888888888889,1.80524890226553,-0.1599999999999997,-1.6,-1.6,5.555555555555555,5.555555555555555
1,1.7000000000000002,True,2,0.0,1.0,1.0,True,5.646111111111113,-1.336344835914539,-2.8481666666666667,-0.8465687599168357,-0.4399999999999995,-1.7000000000000002,-1.7000000000000002,5.555555555555555,5.555555555555555,6.846111111111112,-1.9998094152236456,-2.7700555555555555,0.5098570631122379,-0.09999999999999964,-1.7000000000000002,-1.7000000000000002,5.555555555555555,5.555555555555555
2,0.0,False,0,4.0,0.0,0.0,False,11.11111111111111,-3.4518387833017004,-4.111111111111108,2.479339369002003,1.6,0.0,0.0,5.555555555555555,5.555555555555555,,,,,,,,,
2,0.1,False,0,4.0,0.0,0.0,False,11.11111111111111,-4.178583592055856,-4.111111111111108,1.0308699136114101,1.4900000000000002,-0.1,-0.1,5.555555555555555,5.555555555555555,11.11111111111111,78.04828053914262,78.84444444444502,0.008319384528217011,-0.00999999999999579,-0.1,-0.1,5.555555555555555,5.555555555555555
2,0.2,False,0,4.0,1.0,1.0,True,11.11111111111111,-3.946192138970436,-4.111111111111108,1.4162741515201653,1.3800000000000003,-0.2,-0.2,5.555555555555555,5.555555555555555,11.11111111111111,34.695925291106754,34.40000000000023,-0.6870396765432201,-0.019999999999997353,-0.2,-0.2,5.555555555555555,5.555555555555555
2,0.30000000000000004,False,0,3.4333333333333336,1.0,1.0,True,11.11111111111111,-3.728220663979834,-4.111111111111108,-0.9850769915262889,1.27,-0.30000000000000004,-0.30000000000000004,5.555555555555555,5.555555555555555,11.11111111111111,20.08268815595377,19.40000000000011,0.3586683554118557,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,5.555555555555555,5.555555555555555
2,0.4,False,0,2.0999999999999996,1.0,1.0,True,11.11111111111111,-3.1072702027245667,-4.111111111111108,2.944941680135091,1.1600000000000001,-0.4,-0.4,5.555555555555555,5.555555555555555,11.11111111111111,13.230049622607066,11.622222222222266,0.6720253454828491,-6.661338147750939e-16,-0.4,-0.4,5.555555555555555,5.555555555555555
2,0.5,False,0,1.2999999999999998,1.0,1.0,True,11.11111111111111,-2.5959623472705387,-4.111111111111108,1.1085313332457125,1.0500000000000003,-0.5,-0.5,5.555555555555555,5.555555555555555,11.11111111111111,8.919097581906442,7.177777777777789,0.7653466272495417,0.0,-0.5,-0.5,5.555555555555555,5.555555555555555
2,0.6000000000000001,False,0,0.7666666666666673,1.0,1.0,True,11.11111111111111,-3.9101933639112643,-4.111111111111108,2.550280263158593,0.94,-0.6000000000000001,-0.6000000000000001,5.555555555555555,5.555555555555555,11.11111111111111,3.7247793180651074,4.399999999999996,1.0720399249016235,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,5.555555555555555,5.555555555555555
