long_dist,lat_vel,Crash,Crash type,minTTC,PFS,CFS,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,0.0,0.0,False,16.666666666666668,-3.667770079629622,-3.999999999999999,0.9095026876321199,1.6,0.0,0.0,8.333333333333334,8.333333333333334,,,,,,,,,
1,0.1,False,0,4.0,0.0,0.0,False,16.666666666666668,-3.9987955275496097,-3.999999999999999,0.47044000893918625,1.54,-0.1,-0.1,8.333333333333334,8.333333333333334,16.666666666666668,124.6105930506862,124.56666666666634,-0.7230610994559779,-0.00999999999999579,-0.1,-0.1,8.333333333333334,8.333333333333334
1,0.2,False,0,4.0,1.0,1.0,True,16.666666666666668,-3.2401921983032027,-3.999999999999999,-0.19332415999969266,1.48,-0.2,-0.2,8.333333333333334,8.333333333333334,16.666666666666668,57.24171613124008,57.90000000000009,-0.07349527071758644,-0.019999999999997353,-0.2,-0.2,8.333333333333334,8.333333333333334
1,0.30000000000000004,False,0,4.0,0.0,0.0,False,16.666666666666668,-4.292073458007887,-3.999999999999999,1.4596441422127606,1.42,-0.30000000000000004,-0.30000000000000004,8.333333333333334,8.333333333333334,16.666666666666668,35.39389473547413,35.400000000000084,1.2195491889887395,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,8.333333333333334,8.333333333333334
1,0.4,False,0,2.900000000000001,1.0,1.0,True,16.666666666666668,-3.7400862538952753,-3.999999999999999,-0.40922688568747057,1.3599999999999999,-0.4,-0.4,8.333333333333334,8.333333333333334,16.666666666666668,23.52045876483405,23.733333333333317,0.039430794593624974,-6.661338147750939e-16,-0.4,-0.4,8.333333333333334,8.333333333333334
1,0.5,False,0,2.1,1.0,1.0,True,16.666666666666668,-3.9997924265410782,-3.999999999999999,1.6974455569151,1.3000000000000003,-0.5,-0.5,8.333333333333334,8.333333333333334,16.666666666666668,18.336462134811725,17.066666666666638,0.7581512539742215,0.0,-0.5,-0.5,8.333333333333334,8.333333333333334
1,0.6000000000000001,False,0,1.5666666666666664,1.0,1.0,True,16.666666666666668,-2.89879326057297,-3.999999999999999,-1.010259932257747,1.2400000000000002,-0.6000000000000001,-0.6000000000000001,8.333333333333334,8.333333333333334,16.666666666666668,13.070533761736645,12.899999999999984,-0.9649526227176508,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,8.333333333333334,8.333333333333334
1,0.7000000000000001,False,0,1.1857142857142857,1.0,1.0,True,16.666666666666668,-3.2768713528500486,-3.999999999999999,1.6664306845037937,1.1800000000000002,-0.7000000000000001,-0.7000000000000001,8.333333333333334,8.333333333333334,16.666666666666668,9.13756008205776,9.566666666666663,0.1516384592222968,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,8.333333333333334,8.333333333333334
1,0.8,False,0,0.9000000000000002,1.0,1.0,True,16.666666666666668,-3.455241244055336,-3.999999999999999,1.8561776395834264,1.12,-0.8,-0.8,8.333333333333334,8.333333333333334,16.666666666666668,5.651687064356165,7.066666666666674,-0.6789689889786716,-2.220446049250313e-16,-0.8,-0.8,8.333333333333334,8.333333333333334
1,0.9,False,0,0.6777777777777776,1.0,1.0,True,16.666666666666668,-3.2835487071643064,-3.999999999999999,0.9233176398736282,1.06,-0.9,-0.9,8.333333333333334,8.333333333333334,16.666666666666668,4.466709451498336,5.400000000000007,-0.27634876502735173,-0.02000000000000024,-0.9,-0.9,8.333333333333334,8.333333333333334
1,1.0,False,0,0.5,1.0,1.0,True,16.666666666666668,-2.9537929103653005,-3.999999999999999,1.8072161501541952,1.0,-1.0,-1.0,8.333333333333334,8.333333333333334,16.666666666666668,2.8151875759387055,3.7333333333333387,-0.9861205623047588,0.0,-1.0,-1.0,8.333333333333334,8.333333333333334
1,1.1,False,0,0.3545454545454546,1.0,1.0,True,16.666666666666668,-2.232073327976015,-3.999999999999999,1.7792811341699157,0.94,-1.1,-1.1,8.333333333333334,8.333333333333334,16.666666666666668,3.2444335193896032,2.9000000000000066,0.40201899349122483,-0.0499999999999996,-1.1,-1.1,8.333333333333334,8.333333333333334
1,1.2000000000000002,False,0,0.2333333333333335,1.0,1.0,True,16.666666666666668,-4.2291751808568465,-3.999999999999999,2.2812158537217857,0.8799999999999999,-1.2000000000000002,-1.2000000000000002,8.333333333333334,8.333333333333334,16.666666666666668,3.333019735483041,2.066666666666671,2.23281105255677,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,8.333333333333334,8.333333333333334
1,1.3,False,0,0.13076923076923072,1.0,1.0,True,16.666666666666668,-3.5632354218436744,-3.999999999999999,0.9772838533803401,0.8199999999999998,-1.3,-1.3,8.333333333333334,8.333333333333334,16.666666666666668,0.21142632944677064,1.2333333333333352,-0.4457727303769812,-0.09000000000000008,-1.3,-1.3,8.333333333333334,8.333333333333334
1,1.4000000000000001,False,0,0.04285714285714273,1.0,1.0,True,16.666666666666668,-3.3562405573974656,-3.999999999999999,0.9483292457367889,0.7600000000000002,-1.4000000000000001,-1.4000000000000001,8.333333333333334,8.333333333333334,16.666666666666668,1.5660361193908043,0.400000000000003,-0.5511771437959583,-0.08000000000000007,-1.4000000000000001,-1.4000000000000001,8.333333333333334,8.333333333333334
1,1.5,True,1,0.0,1.0,1.0,True,16.666666666666668,-3.908345044468743,-3.999999999999999,0.440425471007301,0.7000000000000002,-1.5,-1.5,8.333333333333334,8.333333333333334,16.666666666666668,-1.5975939967001969,-0.4333333333333327,-0.7900632376801391,-0.04999999999999982,-1.5,-1.5,8.333333333333334,8.333333333333334
1,1.6,True,1,0.0,1.0,1.0,True,16.666666666666668,-3.51030263043356,-3.999999999999999,0.17522219952605944,0.6400000000000001,-1.6,-1.6,8.333333333333334,8.333333333333334,16.666666666666668,-1.6859269550855123,-0.4333333333333327,-0.5340517141709944,-0.1599999999999997,-1.6,-1.6,8.333333333333334,8.333333333333334
1,1.7000000000000002,True,1,0.0,1.0,1.0,True,16.666666666666668,-1.5408176524177284,-3.999999999999999,1.9746535844095052,0.5800000000000001,-1.7000000000000002,-1.7000000000000002,8.333333333333334,8.333333333333334,16.666666666666668,-1.592391989168921,-1.2666666666666684,-1.7509057762373526,-0.09999999999999964,-1.7000000000000002,-1.7000000000000002,8.333333333333334,8.333333333333334
2,0.0,False,0,4.0,1.0,1.0,True,16.666666666666668,-4.081073873214396,-3.9333333333333345,1.6692531667164712,1.6,0.0,0.0,8.333333333333334,8.333333333333334,,,,,,,,,
2,0.1,False,0,4.0,0.0,0.0,False,16.666666666666668,-4.185129166233165,-3.9333333333333345,2.602963855135252,1.52,-0.1,-0.1,8.333333333333334,8.333333333333334,16.666666666666668,123.96918966727874,123.56666666666634,0.9727372196562212,-0.00999999999999579,-0.1,-0.1,8.333333333333334,8.333333333333334
2,0.2,False,0,4.0,0.0,0.0,False,16.666666666666668,-3.4873117850137403,-3.9333333333333345,-0.4196635635013042,1.44,-0.2,-0.2,8.333333333333334,8.333333333333334,16.666666666666668,58.19894456396578,56.90000000000009,0.9051681300720387,-0.019999999999997353,-0.2,-0.2,8.333333333333334,8.333333333333334
2,0.30000000000000004,False,0,4.0,1.0,1.0,True,16.666666666666668,-3.352125685662423,-3.9333333333333345,1.6837705608997573,1.3599999999999999,-0.30000000000000004,-0.30000000000000004,8.333333333333334,8.333333333333334,16.666666666666668,34.69538376960393,34.400000000000084,-0.31570641171456715,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,8.333333333333334,8.333333333333334
